# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
1241          	4.283877e-01	5.392643e-01	-1.108765e-01	-5.813173e-02	-3.728890e-01	3.147572e-01	-3.438231e-01	3.250704e-01	-1.031236e-01	1.317756e+00	5.557542e-01	7.620013e-01
1242          	4.284733e-01	5.398982e-01	-1.114248e-01	-5.705211e-02	-3.724821e-01	3.154300e-01	-3.439560e-01	3.256615e-01	-1.025435e-01	1.318209e+00	5.565609e-01	7.616479e-01
1243          	4.285675e-01	5.404244e-01	-1.118569e-01	-5.637437e-02	-3.720452e-01	3.156709e-01	-3.438580e-01	3.261406e-01	-1.020209e-01	1.318570e+00	5.572641e-01	7.613059e-01
1244          	4.286471e-01	5.407876e-01	-1.121406e-01	-5.625780e-02	-3.716139e-01	3.153561e-01	-3.434850e-01	3.264641e-01	-1.015634e-01	1.318796e+00	5.578347e-01	7.609615e-01
1245          	4.286932e-01	5.409871e-01	-1.122939e-01	-5.667448e-02	-3.712042e-01	3.145297e-01	-3.428669e-01	3.266405e-01	-1.011674e-01	1.318871e+00	5.582682e-01	7.606030e-01
1246          	4.286800e-01	5.410188e-01	-1.123388e-01	-5.756189e-02	-3.708211e-01	3.132592e-01	-3.420402e-01	3.266788e-01	-1.008246e-01	1.318793e+00	5.585718e-01	7.602211e-01
1247          	4.286042e-01	5.408974e-01	-1.122931e-01	-5.881289e-02	-3.704578e-01	3.116449e-01	-3.410514e-01	3.265953e-01	-1.005310e-01	1.318570e+00	5.587541e-01	7.598160e-01
1248          	4.284800e-01	5.406101e-01	-1.121301e-01	-6.049268e-02	-3.701535e-01	3.096608e-01	-3.399071e-01	3.263701e-01	-1.002839e-01	1.318186e+00	5.588091e-01	7.593769e-01
1249          	4.283091e-01	5.401794e-01	-1.118702e-01	-6.251010e-02	-3.698835e-01	3.073734e-01	-3.386284e-01	3.260248e-01	-1.000780e-01	1.317663e+00	5.587535e-01	7.589094e-01
1250          	4.280961e-01	5.396171e-01	-1.115211e-01	-6.485037e-02	-3.696507e-01	3.048004e-01	-3.372255e-01	3.255691e-01	-9.990474e-02	1.317029e+00	5.586097e-01	7.584192e-01
1251          	4.278402e-01	5.389393e-01	-1.110991e-01	-6.744260e-02	-3.694420e-01	3.019994e-01	-3.357207e-01	3.250192e-01	-9.975366e-02	1.316306e+00	5.583992e-01	7.579065e-01
1252          	4.275525e-01	5.381624e-01	-1.106098e-01	-7.021044e-02	-3.692682e-01	2.990578e-01	-3.341630e-01	3.243861e-01	-9.962535e-02	1.315505e+00	5.581274e-01	7.573781e-01
1253          	4.272326e-01	5.372987e-01	-1.100661e-01	-7.308617e-02	-3.691361e-01	2.960499e-01	-3.325930e-01	3.236824e-01	-9.951775e-02	1.314643e+00	5.578038e-01	7.568393e-01
1254          	4.268766e-01	5.363837e-01	-1.095070e-01	-7.589865e-02	-3.690146e-01	2.931160e-01	-3.310653e-01	3.229454e-01	-9.942008e-02	1.313739e+00	5.574493e-01	7.562895e-01
1255          	4.264779e-01	5.354451e-01	-1.089672e-01	-7.854198e-02	-3.688902e-01	2.903482e-01	-3.296192e-01	3.222061e-01	-9.931478e-02	1.312815e+00	5.570927e-01	7.557223e-01
1256          	4.260452e-01	5.345154e-01	-1.084702e-01	-8.090648e-02	-3.687689e-01	2.878624e-01	-3.283157e-01	3.214928e-01	-9.919127e-02	1.311878e+00	5.567476e-01	7.551302e-01
1257          	4.255986e-01	5.336274e-01	-1.080287e-01	-8.293398e-02	-3.686647e-01	2.857307e-01	-3.271977e-01	3.208280e-01	-9.904019e-02	1.310946e+00	5.564328e-01	7.545131e-01
1258          	4.251616e-01	5.328325e-01	-1.076709e-01	-8.443939e-02	-3.685543e-01	2.841149e-01	-3.263346e-01	3.202517e-01	-9.884560e-02	1.310058e+00	5.561832e-01	7.538744e-01
1259          	4.247510e-01	5.321456e-01	-1.073946e-01	-8.540953e-02	-3.684312e-01	2.830217e-01	-3.257264e-01	3.197701e-01	-9.859179e-02	1.309197e+00	5.560066e-01	7.531902e-01
1260          	4.243952e-01	5.316261e-01	-1.072309e-01	-8.569638e-02	-3.682492e-01	2.825528e-01	-3.254010e-01	3.194285e-01	-9.826254e-02	1.308386e+00	5.559305e-01	7.524556e-01
1261          	4.240929e-01	5.313084e-01	-1.072155e-01	-8.523699e-02	-3.679826e-01	2.827456e-01	-3.253641e-01	3.192619e-01	-9.784223e-02	1.307671e+00	5.559934e-01	7.516778e-01
1262          	4.238645e-01	5.312171e-01	-1.073526e-01	-8.398349e-02	-3.675924e-01	2.836089e-01	-3.256006e-01	3.192849e-01	-9.733132e-02	1.307049e+00	5.561933e-01	7.508559e-01
1263          	4.237404e-01	5.313624e-01	-1.076219e-01	-8.200646e-02	-3.670815e-01	2.850750e-01	-3.260782e-01	3.194922e-01	-9.672977e-02	1.306513e+00	5.565265e-01	7.499860e-01
1264          	4.237367e-01	5.317522e-01	-1.080155e-01	-7.931327e-02	-3.664437e-01	2.871304e-01	-3.267871e-01	3.198839e-01	-9.604541e-02	1.306078e+00	5.569937e-01	7.490845e-01
1265          	4.238605e-01	5.323948e-01	-1.085343e-01	-7.593726e-02	-3.656755e-01	2.897382e-01	-3.277068e-01	3.204646e-01	-9.529189e-02	1.305788e+00	5.576019e-01	7.481857e-01
1266          	4.241156e-01	5.332377e-01	-1.091221e-01	-7.213887e-02	-3.648271e-01	2.926882e-01	-3.287577e-01	3.211799e-01	-9.448207e-02	1.305651e+00	5.583437e-01	7.473078e-01
1267          	4.244973e-01	5.342217e-01	-1.097243e-01	-6.824388e-02	-3.639436e-01	2.956998e-01	-3.298217e-01	3.219730e-01	-9.363032e-02	1.305678e+00	5.592088e-01	7.464694e-01
1268          	4.249920e-01	5.352907e-01	-1.102987e-01	-6.445533e-02	-3.630483e-01	2.985930e-01	-3.308207e-01	3.227947e-01	-9.276277e-02	1.305831e+00	5.601528e-01	7.456783e-01
1269          	4.255728e-01	5.363603e-01	-1.107875e-01	-6.111890e-02	-3.621803e-01	3.010614e-01	-3.316209e-01	3.235739e-01	-9.189043e-02	1.306092e+00	5.611558e-01	7.449366e-01
1270          	4.262270e-01	5.373555e-01	-1.111285e-01	-5.853718e-02	-3.613923e-01	3.028552e-01	-3.321237e-01	3.242420e-01	-9.103709e-02	1.306420e+00	5.621729e-01	7.442471e-01
1271          	4.269269e-01	5.382311e-01	-1.113042e-01	-5.684517e-02	-3.606745e-01	3.038293e-01	-3.322519e-01	3.247677e-01	-9.022487e-02	1.306785e+00	5.631679e-01	7.436176e-01
1272          	4.276475e-01	5.389488e-01	-1.113013e-01	-5.612101e-02	-3.600330e-01	3.039120e-01	-3.319725e-01	3.251250e-01	-8.946683e-02	1.307157e+00	5.641117e-01	7.430454e-01
1273          	4.283567e-01	5.395207e-01	-1.111640e-01	-5.619836e-02	-3.594179e-01	3.032195e-01	-3.313187e-01	3.253423e-01	-8.876767e-02	1.307516e+00	5.649903e-01	7.425256e-01
1274          	4.290563e-01	5.399588e-01	-1.109024e-01	-5.700915e-02	-3.588190e-01	3.018099e-01	-3.303144e-01	3.254306e-01	-8.812574e-02	1.307853e+00	5.658010e-01	7.420525e-01
1275          	4.297544e-01	5.402497e-01	-1.104953e-01	-5.857849e-02	-3.582515e-01	2.996730e-01	-3.289622e-01	3.253725e-01	-8.755270e-02	1.308144e+00	5.665195e-01	7.416249e-01
1276          	4.304653e-01	5.404092e-01	-1.099439e-01	-6.081874e-02	-3.577160e-01	2.968973e-01	-3.273066e-01	3.251765e-01	-8.704630e-02	1.308376e+00	5.671417e-01	7.412343e-01
1277          	4.312058e-01	5.404595e-01	-1.092537e-01	-6.354680e-02	-3.571860e-01	2.936392e-01	-3.254126e-01	3.248566e-01	-8.661128e-02	1.308514e+00	5.676458e-01	7.408684e-01
1278          	4.319798e-01	5.404483e-01	-1.084685e-01	-6.645767e-02	-3.566391e-01	2.901814e-01	-3.234103e-01	3.244584e-01	-8.623847e-02	1.308553e+00	5.680378e-01	7.405148e-01
1279          	4.327829e-01	5.404200e-01	-1.076371e-01	-6.925508e-02	-3.560397e-01	2.867846e-01	-3.214121e-01	3.240286e-01	-8.591377e-02	1.308490e+00	5.683312e-01	7.401587e-01
1280          	4.336079e-01	5.404049e-01	-1.067969e-01	-7.174934e-02	-3.553903e-01	2.836410e-01	-3.195157e-01	3.236009e-01	-8.563145e-02	1.308323e+00	5.685300e-01	7.397929e-01
1281          	4.344511e-01	5.404296e-01	-1.059786e-01	-7.383383e-02	-3.546700e-01	2.808362e-01	-3.177531e-01	3.232041e-01	-8.538000e-02	1.308069e+00	5.686547e-01	7.394147e-01
1282          	4.353104e-01	5.405104e-01	-1.052000e-01	-7.548426e-02	-3.538487e-01	2.783644e-01	-3.161066e-01	3.228552e-01	-8.513939e-02	1.307754e+00	5.687376e-01	7.390164e-01
1283          	4.361794e-01	5.406624e-01	-1.044830e-01	-7.671951e-02	-3.529268e-01	2.762073e-01	-3.145671e-01	3.225727e-01	-8.488641e-02	1.307417e+00	5.688222e-01	7.385951e-01
1284          	4.370585e-01	5.408965e-01	-1.038381e-01	-7.751955e-02	-3.518954e-01	2.743759e-01	-3.131357e-01	3.223673e-01	-8.460503e-02	1.307064e+00	5.689271e-01	7.381371e-01
1285          	4.379487e-01	5.412231e-01	-1.032744e-01	-7.790341e-02	-3.507712e-01	2.728678e-01	-3.118195e-01	3.222487e-01	-8.429609e-02	1.306717e+00	5.690622e-01	7.376543e-01
1286          	4.388248e-01	5.416506e-01	-1.028258e-01	-7.784241e-02	-3.495608e-01	2.717184e-01	-3.106396e-01	3.222382e-01	-8.395496e-02	1.306402e+00	5.692463e-01	7.371562e-01
1287          	4.396868e-01	5.421972e-01	-1.025105e-01	-7.728473e-02	-3.482723e-01	2.709876e-01	-3.096300e-01	3.223538e-01	-8.358987e-02	1.306136e+00	5.694781e-01	7.366579e-01
1288          	4.405376e-01	5.428733e-01	-1.023357e-01	-7.620943e-02	-3.469150e-01	2.707056e-01	-3.088103e-01	3.226045e-01	-8.320425e-02	1.305925e+00	5.697584e-01	7.361669e-01
1289          	4.413877e-01	5.436827e-01	-1.022950e-01	-7.462023e-02	-3.454999e-01	2.708797e-01	-3.081898e-01	3.229888e-01	-8.281267e-02	1.305762e+00	5.700682e-01	7.356935e-01
1290          	4.422610e-01	5.446321e-01	-1.023712e-01	-7.252034e-02	-3.440324e-01	2.715121e-01	-3.077723e-01	3.235016e-01	-8.242783e-02	1.305627e+00	5.703857e-01	7.352413e-01
1291          	4.432043e-01	5.457061e-01	-1.025018e-01	-7.005098e-02	-3.425518e-01	2.725008e-01	-3.075263e-01	3.241040e-01	-8.208169e-02	1.305450e+00	5.706432e-01	7.348066e-01
1292          	4.442478e-01	5.469094e-01	-1.026615e-01	-6.723454e-02	-3.410775e-01	2.738430e-01	-3.074603e-01	3.247854e-01	-8.177224e-02	1.305224e+00	5.708399e-01	7.343843e-01
1293          	4.454017e-01	5.482286e-01	-1.028269e-01	-6.418706e-02	-3.396240e-01	2.754370e-01	-3.075305e-01	3.255278e-01	-8.149373e-02	1.304971e+00	5.709918e-01	7.339793e-01
1294          	4.466790e-01	5.496543e-01	-1.029753e-01	-6.094509e-02	-3.382107e-01	2.772656e-01	-3.077381e-01	3.263148e-01	-8.124703e-02	1.304679e+00	5.710924e-01	7.335865e-01
1295          	4.480779e-01	5.511823e-01	-1.031044e-01	-5.759044e-02	-3.368377e-01	2.792472e-01	-3.080424e-01	3.271434e-01	-8.103333e-02	1.304381e+00	5.711573e-01	7.332239e-01
1296          	4.495951e-01	5.527916e-01	-1.031965e-01	-5.421305e-02	-3.355218e-01	2.813088e-01	-3.084153e-01	3.279940e-01	-8.085594e-02	1.304079e+00	5.711836e-01	7.328955e-01
1297          	4.512340e-01	5.544689e-01	-1.032349e-01	-5.084625e-02	-3.342658e-01	2.834196e-01	-3.088427e-01	3.288519e-01	-8.071826e-02	1.303758e+00	5.711605e-01	7.325970e-01
1298          	4.529712e-01	5.561842e-01	-1.032131e-01	-4.754094e-02	-3.330739e-01	2.855330e-01	-3.093035e-01	3.296987e-01	-8.063212e-02	1.303393e+00	5.710643e-01	7.323286e-01
1299          	4.547949e-01	5.579176e-01	-1.031227e-01	-4.431960e-02	-3.319347e-01	2.876151e-01	-3.097749e-01	3.305202e-01	-8.061740e-02	1.302962e+00	5.708635e-01	7.320983e-01
1300          	4.566996e-01	5.596464e-01	-1.029468e-01	-4.126497e-02	-3.308671e-01	2.896021e-01	-3.102346e-01	3.312966e-01	-8.066691e-02	1.302469e+00	5.705677e-01	7.319016e-01
1301          	4.586755e-01	5.613754e-01	-1.026999e-01	-3.834612e-02	-3.298617e-01	2.915156e-01	-3.106886e-01	3.320376e-01	-8.076110e-02	1.301956e+00	5.702168e-01	7.317390e-01
1302          	4.607155e-01	5.630904e-01	-1.023749e-01	-3.559737e-02	-3.289155e-01	2.933181e-01	-3.111168e-01	3.327327e-01	-8.090826e-02	1.301407e+00	5.697950e-01	7.316115e-01
1303          	4.628132e-01	5.647755e-01	-1.019623e-01	-3.305519e-02	-3.280375e-01	2.949824e-01	-3.115100e-01	3.333689e-01	-8.111030e-02	1.300806e+00	5.692928e-01	7.315134e-01
1304          	4.649538e-01	5.664172e-01	-1.014634e-01	-3.076791e-02	-3.272367e-01	2.964688e-01	-3.118527e-01	3.339403e-01	-8.136152e-02	1.300168e+00	5.687224e-01	7.314455e-01
1305          	4.671252e-01	5.680178e-01	-1.008926e-01	-2.870628e-02	-3.265097e-01	2.978034e-01	-3.121566e-01	3.344552e-01	-8.164003e-02	1.299515e+00	5.681175e-01	7.313975e-01
1306          	4.693072e-01	5.695648e-01	-1.002576e-01	-2.688644e-02	-3.258499e-01	2.989635e-01	-3.124067e-01	3.349112e-01	-8.193481e-02	1.298866e+00	5.674980e-01	7.313676e-01
1307          	4.714962e-01	5.710551e-01	-9.955887e-02	-2.528049e-02	-3.252560e-01	2.999755e-01	-3.126158e-01	3.353070e-01	-8.225191e-02	1.298213e+00	5.668544e-01	7.313583e-01
1308          	4.736861e-01	5.724574e-01	-9.877122e-02	-2.398359e-02	-3.247540e-01	3.007704e-01	-3.127622e-01	3.356143e-01	-8.259732e-02	1.297539e+00	5.661724e-01	7.313670e-01
1309          	4.758542e-01	5.737701e-01	-9.791586e-02	-2.295246e-02	-3.243232e-01	3.013708e-01	-3.128470e-01	3.358430e-01	-8.296789e-02	1.296861e+00	5.654624e-01	7.313982e-01
1310          	4.780017e-01	5.749714e-01	-9.696970e-02	-2.226841e-02	-3.239955e-01	3.017271e-01	-3.128613e-01	3.359705e-01	-8.336578e-02	1.296164e+00	5.647163e-01	7.314478e-01
1311          	4.801109e-01	5.760386e-01	-9.592765e-02	-2.199356e-02	-3.237759e-01	3.017824e-01	-3.127792e-01	3.359831e-01	-8.379483e-02	1.295449e+00	5.639296e-01	7.315193e-01
1312          	4.821664e-01	5.769462e-01	-9.477971e-02	-2.218681e-02	-3.236672e-01	3.014804e-01	-3.125738e-01	3.358629e-01	-8.426615e-02	1.294695e+00	5.630812e-01	7.316134e-01
1313          	4.841733e-01	5.776766e-01	-9.350336e-02	-2.288666e-02	-3.236783e-01	3.007916e-01	-3.122349e-01	3.355900e-01	-8.479814e-02	1.293863e+00	5.621335e-01	7.317298e-01
1314          	4.861283e-01	5.782273e-01	-9.209898e-02	-2.414089e-02	-3.238182e-01	2.996773e-01	-3.117477e-01	3.351631e-01	-8.538398e-02	1.292973e+00	5.611027e-01	7.318706e-01
1315          	4.880258e-01	5.785849e-01	-9.055917e-02	-2.599142e-02	-3.240966e-01	2.981052e-01	-3.111009e-01	3.345721e-01	-8.602026e-02	1.292019e+00	5.599890e-01	7.320296e-01
1316          	4.898673e-01	5.787691e-01	-8.890173e-02	-2.841337e-02	-3.245132e-01	2.960999e-01	-3.103065e-01	3.338354e-01	-8.669610e-02	1.291028e+00	5.588181e-01	7.322103e-01
1317          	4.916447e-01	5.788072e-01	-8.716251e-02	-3.127761e-02	-3.250389e-01	2.937613e-01	-3.094001e-01	3.329849e-01	-8.740404e-02	1.290025e+00	5.576083e-01	7.324164e-01
1318          	4.933508e-01	5.787029e-01	-8.535212e-02	-3.458295e-02	-3.256772e-01	2.910942e-01	-3.083857e-01	3.320275e-01	-8.813105e-02	1.289024e+00	5.563808e-01	7.326429e-01
1319          	4.949756e-01	5.784890e-01	-8.351348e-02	-3.816122e-02	-3.263920e-01	2.882307e-01	-3.073114e-01	3.310013e-01	-8.886241e-02	1.288044e+00	5.551598e-01	7.328846e-01
1320          	4.965095e-01	5.781862e-01	-8.167678e-02	-4.191124e-02	-3.271665e-01	2.852552e-01	-3.062109e-01	3.299315e-01	-8.959052e-02	1.287097e+00	5.539578e-01	7.331389e-01
1321          	4.979352e-01	5.778299e-01	-7.989470e-02	-4.566182e-02	-3.279655e-01	2.823037e-01	-3.051346e-01	3.288623e-01	-9.030145e-02	1.286208e+00	5.528026e-01	7.334055e-01
1322          	4.992407e-01	5.774371e-01	-7.819645e-02	-4.936176e-02	-3.287697e-01	2.794079e-01	-3.040888e-01	3.278168e-01	-9.099043e-02	1.285402e+00	5.517106e-01	7.336915e-01
1323          	5.004016e-01	5.770186e-01	-7.661695e-02	-5.294597e-02	-3.295588e-01	2.766128e-01	-3.030858e-01	3.268178e-01	-9.164413e-02	1.284700e+00	5.507058e-01	7.339940e-01
1324          	5.014130e-01	5.766017e-01	-7.518868e-02	-5.634652e-02	-3.303102e-01	2.739637e-01	-3.021369e-01	3.258952e-01	-9.224577e-02	1.284146e+00	5.498275e-01	7.343190e-01
1325          	5.022720e-01	5.762256e-01	-7.395354e-02	-5.942650e-02	-3.309949e-01	2.715684e-01	-3.012817e-01	3.250896e-01	-9.278176e-02	1.283785e+00	5.491108e-01	7.346743e-01
1326          	5.029820e-01	5.759060e-01	-7.292398e-02	-6.216129e-02	-3.316105e-01	2.694492e-01	-3.005298e-01	3.244150e-01	-9.324463e-02	1.283648e+00	5.485794e-01	7.350687e-01
1327          	5.035694e-01	5.756806e-01	-7.211125e-02	-6.449928e-02	-3.321486e-01	2.676494e-01	-2.998990e-01	3.238959e-01	-9.361038e-02	1.283772e+00	5.482757e-01	7.354965e-01
1328          	5.040342e-01	5.755334e-01	-7.149917e-02	-6.648178e-02	-3.326122e-01	2.661304e-01	-2.993713e-01	3.235163e-01	-9.388302e-02	1.284134e+00	5.481838e-01	7.359498e-01
1329          	5.043750e-01	5.754576e-01	-7.108266e-02	-6.808964e-02	-3.329929e-01	2.649033e-01	-2.989481e-01	3.232701e-01	-9.407254e-02	1.284704e+00	5.482792e-01	7.364243e-01
1330          	5.045993e-01	5.754409e-01	-7.084152e-02	-6.933984e-02	-3.332965e-01	2.639567e-01	-2.986266e-01	3.231412e-01	-9.419395e-02	1.285450e+00	5.485310e-01	7.369189e-01
1331          	5.047136e-01	5.754764e-01	-7.076277e-02	-7.024707e-02	-3.335274e-01	2.632803e-01	-2.984038e-01	3.231196e-01	-9.425756e-02	1.286351e+00	5.489177e-01	7.374328e-01
1332          	5.047257e-01	5.755470e-01	-7.082128e-02	-7.088360e-02	-3.336881e-01	2.628045e-01	-2.982463e-01	3.231841e-01	-9.427537e-02	1.287383e+00	5.494160e-01	7.379667e-01
1333          	5.046510e-01	5.756296e-01	-7.097865e-02	-7.131469e-02	-3.337799e-01	2.624652e-01	-2.981225e-01	3.233041e-01	-9.426551e-02	1.288505e+00	5.499869e-01	7.385179e-01
1334          	5.045109e-01	5.756974e-01	-7.118652e-02	-7.161874e-02	-3.338163e-01	2.621975e-01	-2.980069e-01	3.234420e-01	-9.425475e-02	1.289651e+00	5.505709e-01	7.390804e-01
1335          	5.043350e-01	5.757591e-01	-7.142418e-02	-7.181010e-02	-3.338097e-01	2.619996e-01	-2.979047e-01	3.235917e-01	-9.424975e-02	1.290803e+00	5.511517e-01	7.396513e-01
1336          	5.041306e-01	5.757899e-01	-7.165929e-02	-7.197030e-02	-3.337822e-01	2.618119e-01	-2.977970e-01	3.237246e-01	-9.426638e-02	1.291917e+00	5.516923e-01	7.402251e-01
1337          	5.039109e-01	5.757901e-01	-7.187923e-02	-7.207812e-02	-3.337400e-01	2.616618e-01	-2.977009e-01	3.238347e-01	-9.431452e-02	1.292965e+00	5.521681e-01	7.407972e-01
1338          	5.036855e-01	5.757495e-01	-7.206404e-02	-7.218350e-02	-3.336962e-01	2.615127e-01	-2.976044e-01	3.239068e-01	-9.440336e-02	1.293926e+00	5.525597e-01	7.413665e-01
1339          	5.034719e-01	5.756658e-01	-7.219389e-02	-7.226560e-02	-3.336533e-01	2.613877e-01	-2.975205e-01	3.239299e-01	-9.455140e-02	1.294768e+00	5.528326e-01	7.419353e-01
1340          	5.032806e-01	5.755218e-01	-7.224123e-02	-7.241265e-02	-3.336344e-01	2.612217e-01	-2.974281e-01	3.238815e-01	-9.477713e-02	1.295471e+00	5.529584e-01	7.425127e-01
1341          	5.031217e-01	5.753064e-01	-7.218473e-02	-7.268371e-02	-3.336565e-01	2.609728e-01	-2.973146e-01	3.237456e-01	-9.508636e-02	1.296027e+00	5.529269e-01	7.430996e-01
1342          	5.029985e-01	5.750220e-01	-7.202350e-02	-7.311275e-02	-3.337322e-01	2.606195e-01	-2.971758e-01	3.235228e-01	-9.547777e-02	1.296456e+00	5.527503e-01	7.437058e-01
1343          	5.029116e-01	5.746790e-01	-7.176744e-02	-7.367988e-02	-3.338548e-01	2.601749e-01	-2.970148e-01	3.232232e-01	-9.594888e-02	1.296787e+00	5.524445e-01	7.443423e-01
1344          	5.028761e-01	5.742957e-01	-7.141958e-02	-7.431609e-02	-3.340095e-01	2.596934e-01	-2.968515e-01	3.228576e-01	-9.650459e-02	1.296977e+00	5.519838e-01	7.449929e-01
1345          	5.029108e-01	5.738712e-01	-7.096046e-02	-7.504443e-02	-3.342042e-01	2.591597e-01	-2.966820e-01	3.224158e-01	-9.714243e-02	1.296987e+00	5.513509e-01	7.456358e-01
1346          	5.029925e-01	5.734180e-01	-7.042559e-02	-7.579060e-02	-3.344090e-01	2.586184e-01	-2.965137e-01	3.219218e-01	-9.784331e-02	1.296870e+00	5.505919e-01	7.462785e-01
1347          	5.031152e-01	5.729190e-01	-6.980376e-02	-7.661956e-02	-3.346391e-01	2.580195e-01	-2.963293e-01	3.213614e-01	-9.859484e-02	1.296605e+00	5.497078e-01	7.468975e-01
1348          	5.032799e-01	5.723710e-01	-6.909107e-02	-7.759172e-02	-3.349080e-01	2.573162e-01	-2.961121e-01	3.207310e-01	-9.938518e-02	1.296198e+00	5.487141e-01	7.474844e-01
1349          	5.034747e-01	5.717981e-01	-6.832333e-02	-7.866424e-02	-3.352152e-01	2.565510e-01	-2.958831e-01	3.200607e-01	-1.001909e-01	1.295723e+00	5.476706e-01	7.480525e-01
1350          	5.037005e-01	5.712081e-01	-6.750757e-02	-7.986294e-02	-3.355728e-01	2.557099e-01	-2.956414e-01	3.193578e-01	-1.010031e-01	1.295193e+00	5.465934e-01	7.485997e-01
1351          	5.039501e-01	5.706104e-01	-6.666035e-02	-8.116534e-02	-3.359803e-01	2.548150e-01	-2.953977e-01	3.186354e-01	-1.018110e-01	1.294612e+00	5.454949e-01	7.491168e-01
1352          	5.042190e-01	5.700328e-01	-6.581383e-02	-8.246186e-02	-3.364114e-01	2.539495e-01	-2.951804e-01	3.179233e-01	-1.026011e-01	1.293987e+00	5.443925e-01	7.495947e-01
1353          	5.044827e-01	5.694695e-01	-6.498679e-02	-8.378884e-02	-3.368842e-01	2.530954e-01	-2.949898e-01	3.172281e-01	-1.033570e-01	1.293357e+00	5.433215e-01	7.500355e-01
1354          	5.047290e-01	5.689518e-01	-6.422284e-02	-8.503584e-02	-3.373687e-01	2.523328e-01	-2.948508e-01	3.165873e-01	-1.040672e-01	1.292768e+00	5.423169e-01	7.504513e-01
1355          	5.049408e-01	5.684956e-01	-6.355477e-02	-8.613539e-02	-3.378551e-01	2.517197e-01	-2.947874e-01	3.160252e-01	-1.047183e-01	1.292256e+00	5.414099e-01	7.508464e-01
1356          	5.051096e-01	5.681162e-01	-6.300662e-02	-8.705303e-02	-3.383524e-01	2.512993e-01	-2.948258e-01	3.155614e-01	-1.052978e-01	1.291864e+00	5.406342e-01	7.512299e-01
1357          	5.052379e-01	5.678354e-01	-6.259749e-02	-8.774918e-02	-3.388727e-01	2.511235e-01	-2.949981e-01	3.152165e-01	-1.057979e-01	1.291637e+00	5.400207e-01	7.516164e-01
1358          	5.053249e-01	5.676592e-01	-6.233429e-02	-8.822889e-02	-3.394299e-01	2.512010e-01	-2.953155e-01	3.149967e-01	-1.062156e-01	1.291608e+00	5.395883e-01	7.520195e-01
1359          	5.053632e-01	5.675975e-01	-6.223423e-02	-8.842236e-02	-3.400146e-01	2.515922e-01	-2.958034e-01	3.149158e-01	-1.065561e-01	1.291783e+00	5.393353e-01	7.524475e-01
1360          	5.053354e-01	5.676608e-01	-6.232537e-02	-8.824318e-02	-3.406087e-01	2.523655e-01	-2.964871e-01	3.149931e-01	-1.068096e-01	1.292179e+00	5.392799e-01	7.528991e-01
1361          	5.052428e-01	5.678482e-01	-6.260535e-02	-8.769354e-02	-3.412075e-01	2.535139e-01	-2.973607e-01	3.152268e-01	-1.069775e-01	1.292801e+00	5.394231e-01	7.533780e-01
1362          	5.050927e-01	5.681668e-01	-6.307413e-02	-8.672712e-02	-3.417949e-01	2.550678e-01	-2.984314e-01	3.156205e-01	-1.070600e-01	1.293639e+00	5.397595e-01	7.538795e-01
1363          	5.048990e-01	5.686104e-01	-6.371140e-02	-8.535989e-02	-3.423633e-01	2.570034e-01	-2.996834e-01	3.161609e-01	-1.070750e-01	1.294671e+00	5.402603e-01	7.544103e-01
1364          	5.046743e-01	5.691635e-01	-6.448921e-02	-8.360325e-02	-3.428993e-01	2.592960e-01	-3.010976e-01	3.168263e-01	-1.070443e-01	1.295843e+00	5.408775e-01	7.549660e-01
1365          	5.044224e-01	5.698029e-01	-6.538050e-02	-8.148810e-02	-3.434013e-01	2.619132e-01	-3.026573e-01	3.175917e-01	-1.069818e-01	1.297114e+00	5.415751e-01	7.555386e-01
1366          	5.041508e-01	5.704759e-01	-6.632505e-02	-7.916857e-02	-3.438892e-01	2.647207e-01	-3.043050e-01	3.184005e-01	-1.069068e-01	1.298414e+00	5.423001e-01	7.561138e-01
1367          	5.038669e-01	5.711218e-01	-6.725483e-02	-7.686726e-02	-3.443895e-01	2.675222e-01	-3.059558e-01	3.191883e-01	-1.068400e-01	1.299687e+00	5.430038e-01	7.566837e-01
