# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
501           	4.952919e-01	5.513028e-01	-5.601091e-02	-1.925145e-02	-3.452369e-01	3.259854e-01	-3.356112e-01	3.036569e-01	-1.380480e-01	1.110025e+00	4.169644e-01	6.930604e-01
502           	4.952521e-01	5.518514e-01	-5.659936e-02	-1.481588e-02	-3.418415e-01	3.270256e-01	-3.344335e-01	3.042254e-01	-1.375432e-01	1.109343e+00	4.171284e-01	6.922148e-01
503           	4.953471e-01	5.525306e-01	-5.718343e-02	-1.043613e-02	-3.385298e-01	3.280936e-01	-3.333117e-01	3.048570e-01	-1.370150e-01	1.108959e+00	4.174645e-01	6.914945e-01
504           	4.955666e-01	5.533115e-01	-5.774492e-02	-6.284807e-03	-3.353886e-01	3.291038e-01	-3.322462e-01	3.055282e-01	-1.364839e-01	1.108888e+00	4.179601e-01	6.909280e-01
505           	4.958798e-01	5.541502e-01	-5.827041e-02	-2.423736e-03	-3.324435e-01	3.300197e-01	-3.312316e-01	3.062103e-01	-1.359307e-01	1.109093e+00	4.186160e-01	6.904773e-01
506           	4.962889e-01	5.550118e-01	-5.872288e-02	9.759128e-04	-3.297678e-01	3.307437e-01	-3.302558e-01	3.068674e-01	-1.353784e-01	1.109548e+00	4.193957e-01	6.901525e-01
507           	4.968155e-01	5.558912e-01	-5.907567e-02	3.797028e-03	-3.274164e-01	3.312134e-01	-3.293149e-01	3.074834e-01	-1.348283e-01	1.110273e+00	4.203083e-01	6.899649e-01
508           	4.974742e-01	5.567633e-01	-5.928905e-02	5.960717e-03	-3.254231e-01	3.313838e-01	-3.284035e-01	3.080262e-01	-1.342971e-01	1.111211e+00	4.213086e-01	6.899027e-01
509           	4.982361e-01	5.576049e-01	-5.936881e-02	7.383591e-03	-3.238169e-01	3.312005e-01	-3.275087e-01	3.084869e-01	-1.337929e-01	1.112386e+00	4.223998e-01	6.899857e-01
510           	4.991365e-01	5.584096e-01	-5.927310e-02	8.019252e-03	-3.226449e-01	3.306642e-01	-3.266545e-01	3.088414e-01	-1.333074e-01	1.113748e+00	4.235667e-01	6.901814e-01
511           	5.001732e-01	5.591886e-01	-5.901547e-02	7.835817e-03	-3.219375e-01	3.297733e-01	-3.258554e-01	3.091020e-01	-1.328403e-01	1.115351e+00	4.248352e-01	6.905158e-01
512           	5.013267e-01	5.599489e-01	-5.862216e-02	6.898217e-03	-3.216662e-01	3.285644e-01	-3.251153e-01	3.092855e-01	-1.323854e-01	1.117200e+00	4.262147e-01	6.909855e-01
513           	5.025478e-01	5.606890e-01	-5.814120e-02	5.304300e-03	-3.217789e-01	3.270832e-01	-3.244310e-01	3.094151e-01	-1.319327e-01	1.119316e+00	4.277254e-01	6.915908e-01
514           	5.037907e-01	5.614152e-01	-5.762441e-02	3.158341e-03	-3.222382e-01	3.253965e-01	-3.238174e-01	3.095198e-01	-1.314781e-01	1.121738e+00	4.293908e-01	6.923470e-01
515           	5.050086e-01	5.621116e-01	-5.710304e-02	5.276646e-04	-3.230218e-01	3.235495e-01	-3.232856e-01	3.096073e-01	-1.310157e-01	1.124463e+00	4.312161e-01	6.932474e-01
516           	5.061856e-01	5.627885e-01	-5.660292e-02	-2.554837e-03	-3.241641e-01	3.216093e-01	-3.228867e-01	3.096957e-01	-1.305683e-01	1.127552e+00	4.332076e-01	6.943441e-01
517           	5.073207e-01	5.634554e-01	-5.613470e-02	-6.050240e-03	-3.256513e-01	3.196011e-01	-3.226262e-01	3.097950e-01	-1.301586e-01	1.131026e+00	4.353545e-01	6.956717e-01
518           	5.083976e-01	5.641157e-01	-5.571819e-02	-9.901664e-03	-3.274774e-01	3.175757e-01	-3.225265e-01	3.099170e-01	-1.297897e-01	1.134903e+00	4.376618e-01	6.972413e-01
519           	5.093915e-01	5.647443e-01	-5.535281e-02	-1.396463e-02	-3.295373e-01	3.155727e-01	-3.225550e-01	3.100486e-01	-1.294572e-01	1.139084e+00	4.400849e-01	6.989993e-01
520           	5.103066e-01	5.653697e-01	-5.506306e-02	-1.798988e-02	-3.316944e-01	3.137045e-01	-3.226994e-01	3.102164e-01	-1.291726e-01	1.143526e+00	4.425904e-01	7.009357e-01
521           	5.111174e-01	5.659486e-01	-5.483124e-02	-2.184343e-02	-3.338169e-01	3.119735e-01	-3.228952e-01	3.103899e-01	-1.289255e-01	1.148072e+00	4.451107e-01	7.029616e-01
522           	5.118580e-01	5.665023e-01	-5.464432e-02	-2.541640e-02	-3.357965e-01	3.103801e-01	-3.230883e-01	3.105733e-01	-1.287064e-01	1.152642e+00	4.476148e-01	7.050276e-01
523           	5.125341e-01	5.670043e-01	-5.447020e-02	-2.863385e-02	-3.375386e-01	3.089047e-01	-3.232217e-01	3.107373e-01	-1.284868e-01	1.157055e+00	4.500408e-01	7.070144e-01
524           	5.131827e-01	5.675110e-01	-5.432831e-02	-3.143986e-02	-3.389854e-01	3.075455e-01	-3.232655e-01	3.109197e-01	-1.282545e-01	1.161320e+00	4.524054e-01	7.089145e-01
525           	5.138020e-01	5.679938e-01	-5.419185e-02	-3.380217e-02	-3.400799e-01	3.062777e-01	-3.231788e-01	3.110928e-01	-1.279712e-01	1.165270e+00	4.546638e-01	7.106061e-01
526           	5.144233e-01	5.684953e-01	-5.407199e-02	-3.564405e-02	-3.407844e-01	3.051404e-01	-3.229624e-01	3.112836e-01	-1.276362e-01	1.168872e+00	4.567999e-01	7.120724e-01
527           	5.150465e-01	5.690190e-01	-5.397250e-02	-3.684752e-02	-3.410508e-01	3.042033e-01	-3.226271e-01	3.114958e-01	-1.272363e-01	1.172035e+00	4.587814e-01	7.132541e-01
528           	5.156851e-01	5.695913e-01	-5.390617e-02	-3.734434e-02	-3.408759e-01	3.035316e-01	-3.222038e-01	3.117487e-01	-1.267746e-01	1.174722e+00	4.605864e-01	7.141356e-01
529           	5.163218e-01	5.702347e-01	-5.391283e-02	-3.693245e-02	-3.401770e-01	3.032445e-01	-3.217108e-01	3.120737e-01	-1.262367e-01	1.176892e+00	4.622095e-01	7.146829e-01
530           	5.169556e-01	5.709598e-01	-5.400420e-02	-3.544953e-02	-3.389188e-01	3.034693e-01	-3.211941e-01	3.124820e-01	-1.256109e-01	1.178460e+00	4.636192e-01	7.148411e-01
531           	5.175765e-01	5.717839e-01	-5.420739e-02	-3.276880e-02	-3.370846e-01	3.043158e-01	-3.207002e-01	3.129956e-01	-1.248860e-01	1.179401e+00	4.648147e-01	7.145867e-01
532           	5.181708e-01	5.727096e-01	-5.453885e-02	-2.902504e-02	-3.347814e-01	3.057564e-01	-3.202689e-01	3.136242e-01	-1.240696e-01	1.179822e+00	4.658413e-01	7.139805e-01
533           	5.188149e-01	5.737751e-01	-5.496024e-02	-2.422798e-02	-3.320775e-01	3.078495e-01	-3.199635e-01	3.143677e-01	-1.231925e-01	1.179708e+00	4.666618e-01	7.130467e-01
534           	5.195921e-01	5.750100e-01	-5.541792e-02	-1.864417e-02	-3.291712e-01	3.105270e-01	-3.198491e-01	3.152140e-01	-1.222918e-01	1.179116e+00	4.672660e-01	7.118495e-01
535           	5.205150e-01	5.764463e-01	-5.593128e-02	-1.236889e-02	-3.261579e-01	3.137890e-01	-3.199735e-01	3.161888e-01	-1.213813e-01	1.178212e+00	4.677248e-01	7.104875e-01
536           	5.216333e-01	5.780753e-01	-5.644204e-02	-5.595863e-03	-3.231402e-01	3.175444e-01	-3.203423e-01	3.172587e-01	-1.204780e-01	1.176899e+00	4.679715e-01	7.089276e-01
537           	5.229642e-01	5.798981e-01	-5.693393e-02	1.597516e-03	-3.201739e-01	3.217714e-01	-3.209727e-01	3.184160e-01	-1.196108e-01	1.175162e+00	4.679703e-01	7.071920e-01
538           	5.245130e-01	5.819093e-01	-5.739635e-02	8.944783e-03	-3.173735e-01	3.263183e-01	-3.218459e-01	3.196528e-01	-1.187918e-01	1.173103e+00	4.677595e-01	7.053430e-01
539           	5.262294e-01	5.840653e-01	-5.783586e-02	1.634003e-02	-3.147839e-01	3.311239e-01	-3.229539e-01	3.209506e-01	-1.180158e-01	1.170760e+00	4.673640e-01	7.033956e-01
540           	5.280646e-01	5.863398e-01	-5.827519e-02	2.363380e-02	-3.124702e-01	3.361040e-01	-3.242871e-01	3.223075e-01	-1.172839e-01	1.168249e+00	4.668405e-01	7.014083e-01
541           	5.299967e-01	5.887159e-01	-5.871923e-02	3.076779e-02	-3.104593e-01	3.412271e-01	-3.258432e-01	3.237176e-01	-1.166028e-01	1.165663e+00	4.662288e-01	6.994344e-01
542           	5.320258e-01	5.911920e-01	-5.916622e-02	3.763076e-02	-3.087613e-01	3.463920e-01	-3.275767e-01	3.251791e-01	-1.159779e-01	1.163134e+00	4.655891e-01	6.975450e-01
543           	5.341486e-01	5.937052e-01	-5.955659e-02	4.392870e-02	-3.074508e-01	3.513795e-01	-3.294151e-01	3.266309e-01	-1.154382e-01	1.160724e+00	4.649236e-01	6.958000e-01
544           	5.363562e-01	5.961952e-01	-5.983896e-02	4.944360e-02	-3.065342e-01	3.559778e-01	-3.312560e-01	3.280171e-01	-1.150028e-01	1.158479e+00	4.642366e-01	6.942422e-01
545           	5.386316e-01	5.985929e-01	-5.996132e-02	5.398525e-02	-3.060036e-01	3.599889e-01	-3.329963e-01	3.292771e-01	-1.146950e-01	1.156404e+00	4.635068e-01	6.928969e-01
546           	5.409693e-01	6.008198e-01	-5.985043e-02	5.732261e-02	-3.058632e-01	3.631859e-01	-3.345246e-01	3.303351e-01	-1.145306e-01	1.154443e+00	4.626907e-01	6.917520e-01
547           	5.433601e-01	6.028084e-01	-5.944837e-02	5.925356e-02	-3.060897e-01	3.653433e-01	-3.357165e-01	3.311284e-01	-1.145466e-01	1.152575e+00	4.617410e-01	6.908342e-01
548           	5.457320e-01	6.044718e-01	-5.873983e-02	5.971743e-02	-3.066651e-01	3.663825e-01	-3.365238e-01	3.316058e-01	-1.147436e-01	1.150687e+00	4.605999e-01	6.900871e-01
549           	5.480373e-01	6.057728e-01	-5.773551e-02	5.878203e-02	-3.075708e-01	3.663528e-01	-3.369618e-01	3.317542e-01	-1.151356e-01	1.148696e+00	4.592124e-01	6.894837e-01
550           	5.502223e-01	6.067332e-01	-5.651095e-02	5.667686e-02	-3.087907e-01	3.654675e-01	-3.371291e-01	3.316221e-01	-1.157131e-01	1.146600e+00	4.575868e-01	6.890130e-01
551           	5.522398e-01	6.073740e-01	-5.513424e-02	5.364234e-02	-3.103107e-01	3.639530e-01	-3.371319e-01	3.312541e-01	-1.164590e-01	1.144388e+00	4.557351e-01	6.886531e-01
552           	5.540482e-01	6.077402e-01	-5.369206e-02	5.004043e-02	-3.120354e-01	3.620758e-01	-3.370556e-01	3.307161e-01	-1.173486e-01	1.142077e+00	4.536897e-01	6.883869e-01
553           	5.556435e-01	6.078795e-01	-5.223598e-02	4.607588e-02	-3.139578e-01	3.600337e-01	-3.369957e-01	3.300578e-01	-1.183630e-01	1.139704e+00	4.514888e-01	6.882149e-01
554           	5.570553e-01	6.078792e-01	-5.082384e-02	4.196768e-02	-3.160177e-01	3.579854e-01	-3.370016e-01	3.293515e-01	-1.194565e-01	1.137424e+00	4.492554e-01	6.881684e-01
555           	5.583000e-01	6.077507e-01	-4.945064e-02	3.775073e-02	-3.182177e-01	3.559684e-01	-3.370931e-01	3.286007e-01	-1.206335e-01	1.135214e+00	4.469733e-01	6.882403e-01
556           	5.593965e-01	6.075061e-01	-4.810959e-02	3.347422e-02	-3.205203e-01	3.539945e-01	-3.372574e-01	3.278078e-01	-1.219101e-01	1.133058e+00	4.446189e-01	6.884390e-01
557           	5.603691e-01	6.071582e-01	-4.678911e-02	2.919724e-02	-3.228803e-01	3.520775e-01	-3.374789e-01	3.269737e-01	-1.232859e-01	1.130935e+00	4.421816e-01	6.887533e-01
558           	5.612216e-01	6.067140e-01	-4.549235e-02	2.505538e-02	-3.251869e-01	3.502422e-01	-3.377145e-01	3.261032e-01	-1.247694e-01	1.128823e+00	4.396422e-01	6.891810e-01
559           	5.619621e-01	6.061598e-01	-4.419773e-02	2.107364e-02	-3.273879e-01	3.484615e-01	-3.379247e-01	3.251788e-01	-1.263420e-01	1.126692e+00	4.370040e-01	6.896881e-01
560           	5.625883e-01	6.055180e-01	-4.292970e-02	1.732155e-02	-3.294494e-01	3.467709e-01	-3.381102e-01	3.242238e-01	-1.279939e-01	1.124578e+00	4.342948e-01	6.902827e-01
561           	5.631088e-01	6.047625e-01	-4.165378e-02	1.366939e-02	-3.314184e-01	3.450877e-01	-3.382530e-01	3.232082e-01	-1.296877e-01	1.122443e+00	4.315339e-01	6.909093e-01
562           	5.635355e-01	6.038838e-01	-4.034823e-02	9.985772e-03	-3.333531e-01	3.433389e-01	-3.383460e-01	3.221160e-01	-1.314090e-01	1.120280e+00	4.287309e-01	6.915489e-01
563           	5.638781e-01	6.028436e-01	-3.896549e-02	6.056175e-03	-3.353518e-01	3.414079e-01	-3.383798e-01	3.209045e-01	-1.331258e-01	1.118037e+00	4.258926e-01	6.921442e-01
564           	5.641299e-01	6.016000e-01	-3.747009e-02	1.759147e-03	-3.374516e-01	3.392108e-01	-3.383312e-01	3.195351e-01	-1.348324e-01	1.115643e+00	4.229893e-01	6.926541e-01
565           	5.643291e-01	6.001482e-01	-3.581914e-02	-3.033902e-03	-3.397010e-01	3.366671e-01	-3.381841e-01	3.179837e-01	-1.365086e-01	1.113084e+00	4.200333e-01	6.930505e-01
566           	5.645155e-01	5.985535e-01	-3.403801e-02	-8.080477e-03	-3.420095e-01	3.339290e-01	-3.379693e-01	3.162957e-01	-1.381718e-01	1.110346e+00	4.170013e-01	6.933450e-01
567           	5.647167e-01	5.968601e-01	-3.214343e-02	-1.324452e-02	-3.443343e-01	3.310898e-01	-3.377120e-01	3.145018e-01	-1.398182e-01	1.107424e+00	4.138937e-01	6.935301e-01
568           	5.649598e-01	5.951349e-01	-3.017504e-02	-1.828225e-02	-3.466084e-01	3.283262e-01	-3.374673e-01	3.126550e-01	-1.414597e-01	1.104329e+00	4.107049e-01	6.936242e-01
569           	5.652772e-01	5.934590e-01	-2.818172e-02	-2.299171e-02	-3.487826e-01	3.257909e-01	-3.372867e-01	3.108203e-01	-1.431029e-01	1.101124e+00	4.074590e-01	6.936647e-01
570           	5.657358e-01	5.919287e-01	-2.619285e-02	-2.725524e-02	-3.508542e-01	3.235989e-01	-3.372266e-01	3.090608e-01	-1.447509e-01	1.097915e+00	4.042067e-01	6.937086e-01
571           	5.663840e-01	5.906411e-01	-2.425710e-02	-3.094084e-02	-3.527978e-01	3.218569e-01	-3.373273e-01	3.074491e-01	-1.463994e-01	1.094842e+00	4.010214e-01	6.938202e-01
572           	5.672804e-01	5.896705e-01	-2.239015e-02	-3.404217e-02	-3.546406e-01	3.205984e-01	-3.376195e-01	3.060303e-01	-1.480437e-01	1.092028e+00	3.979704e-01	6.940578e-01
573           	5.684518e-01	5.890298e-01	-2.057803e-02	-3.667716e-02	-3.564167e-01	3.197395e-01	-3.380781e-01	3.048039e-01	-1.497115e-01	1.089522e+00	3.950493e-01	6.944724e-01
574           	5.699774e-01	5.887524e-01	-1.877506e-02	-3.890286e-02	-3.581655e-01	3.192626e-01	-3.387141e-01	3.037637e-01	-1.513552e-01	1.087341e+00	3.923152e-01	6.950257e-01
575           	5.719344e-01	5.888749e-01	-1.694053e-02	-4.076859e-02	-3.599105e-01	3.191419e-01	-3.395262e-01	3.029077e-01	-1.529528e-01	1.085507e+00	3.898005e-01	6.957061e-01
576           	5.743563e-01	5.894013e-01	-1.504500e-02	-4.229712e-02	-3.616448e-01	3.193477e-01	-3.404963e-01	3.022231e-01	-1.544892e-01	1.084020e+00	3.875207e-01	6.964990e-01
577           	5.772606e-01	5.903284e-01	-1.306772e-02	-4.350701e-02	-3.633410e-01	3.198340e-01	-3.415875e-01	3.016980e-01	-1.559630e-01	1.082860e+00	3.854670e-01	6.973930e-01
578           	5.806619e-01	5.916358e-01	-1.097392e-02	-4.447681e-02	-3.650121e-01	3.205353e-01	-3.427737e-01	3.013049e-01	-1.573897e-01	1.081986e+00	3.836034e-01	6.983829e-01
579           	5.845348e-01	5.932899e-01	-8.755100e-03	-4.525582e-02	-3.666400e-01	3.213842e-01	-3.440121e-01	3.010225e-01	-1.587795e-01	1.081337e+00	3.818891e-01	6.994481e-01
580           	5.887924e-01	5.951957e-01	-6.403358e-03	-4.594558e-02	-3.682147e-01	3.222691e-01	-3.452419e-01	3.007996e-01	-1.601495e-01	1.080828e+00	3.802645e-01	7.005635e-01
581           	5.934034e-01	5.973376e-01	-3.934204e-03	-4.660367e-02	-3.697390e-01	3.231354e-01	-3.464372e-01	3.006359e-01	-1.615161e-01	1.080459e+00	3.787135e-01	7.017457e-01
582           	5.983205e-01	5.996739e-01	-1.353443e-03	-4.723135e-02	-3.711964e-01	3.239650e-01	-3.475807e-01	3.005137e-01	-1.628907e-01	1.080157e+00	3.771880e-01	7.029695e-01
583           	6.035397e-01	6.022424e-01	1.297357e-03	-4.771589e-02	-3.725662e-01	3.248503e-01	-3.487083e-01	3.004725e-01	-1.642641e-01	1.079933e+00	3.757025e-01	7.042306e-01
584           	6.090160e-01	6.049869e-01	4.029143e-03	-4.814161e-02	-3.738780e-01	3.257364e-01	-3.498072e-01	3.004789e-01	-1.656310e-01	1.079719e+00	3.742286e-01	7.054906e-01
585           	6.146495e-01	6.078571e-01	6.792430e-03	-4.858684e-02	-3.751137e-01	3.265268e-01	-3.508202e-01	3.005323e-01	-1.669906e-01	1.079546e+00	3.727822e-01	7.067634e-01
586           	6.202744e-01	6.107039e-01	9.570422e-03	-4.924445e-02	-3.762748e-01	3.270303e-01	-3.516525e-01	3.005668e-01	-1.683347e-01	1.079355e+00	3.713430e-01	7.080124e-01
587           	6.257200e-01	6.133912e-01	1.232878e-02	-5.037976e-02	-3.773874e-01	3.270077e-01	-3.521976e-01	3.005312e-01	-1.696560e-01	1.079151e+00	3.699193e-01	7.092313e-01
588           	6.308341e-01	6.158137e-01	1.502040e-02	-5.207893e-02	-3.784699e-01	3.263909e-01	-3.524304e-01	3.003966e-01	-1.709327e-01	1.078921e+00	3.685279e-01	7.103933e-01
589           	6.355102e-01	6.178930e-01	1.761717e-02	-5.452733e-02	-3.795334e-01	3.250061e-01	-3.522697e-01	3.001379e-01	-1.721378e-01	1.078703e+00	3.672137e-01	7.114893e-01
590           	6.396902e-01	6.195917e-01	2.009851e-02	-5.765732e-02	-3.805592e-01	3.229019e-01	-3.517306e-01	2.997466e-01	-1.732452e-01	1.078457e+00	3.659834e-01	7.124737e-01
591           	6.434024e-01	6.209271e-01	2.247534e-02	-6.157803e-02	-3.815728e-01	3.199948e-01	-3.507838e-01	2.992259e-01	-1.742471e-01	1.078249e+00	3.648776e-01	7.133717e-01
592           	6.466973e-01	6.219516e-01	2.474567e-02	-6.609666e-02	-3.825947e-01	3.164980e-01	-3.495463e-01	2.986030e-01	-1.751404e-01	1.078081e+00	3.639004e-01	7.141811e-01
593           	6.496653e-01	6.227316e-01	2.693370e-02	-7.125582e-02	-3.836906e-01	3.124348e-01	-3.480627e-01	2.978989e-01	-1.759404e-01	1.078045e+00	3.630818e-01	7.149627e-01
594           	6.523444e-01	6.232990e-01	2.904541e-02	-7.693309e-02	-3.849076e-01	3.079746e-01	-3.464411e-01	2.971268e-01	-1.766558e-01	1.078107e+00	3.623980e-01	7.157095e-01
595           	6.547923e-01	6.236951e-01	3.109729e-02	-8.313698e-02	-3.862739e-01	3.031369e-01	-3.447054e-01	2.962989e-01	-1.773016e-01	1.078326e+00	3.618616e-01	7.164648e-01
596           	6.569744e-01	6.239222e-01	3.305213e-02	-8.967608e-02	-3.877401e-01	2.980640e-01	-3.429021e-01	2.954351e-01	-1.778751e-01	1.078672e+00	3.614611e-01	7.172112e-01
597           	6.588072e-01	6.239576e-01	3.484964e-02	-9.652740e-02	-3.892692e-01	2.927418e-01	-3.410055e-01	2.945540e-01	-1.783795e-01	1.079222e+00	3.612314e-01	7.179905e-01
598           	6.603249e-01	6.238425e-01	3.648241e-02	-1.034087e-01	-3.907925e-01	2.873838e-01	-3.390882e-01	2.936801e-01	-1.788274e-01	1.079898e+00	3.611215e-01	7.187763e-01
599           	6.614094e-01	6.235130e-01	3.789646e-02	-1.103495e-01	-3.922744e-01	2.819248e-01	-3.370996e-01	2.928082e-01	-1.792047e-01	1.080775e+00	3.611827e-01	7.195921e-01
600           	6.619178e-01	6.228854e-01	3.903241e-02	-1.173719e-01	-3.936688e-01	2.762968e-01	-3.349828e-01	2.919265e-01	-1.794801e-01	1.081857e+00	3.614484e-01	7.204085e-01
601           	6.617460e-01	6.218845e-01	3.986143e-02	-1.245805e-01	-3.949723e-01	2.703919e-01	-3.326821e-01	2.910115e-01	-1.796292e-01	1.083154e+00	3.619480e-01	7.212064e-01
602           	6.609047e-01	6.205137e-01	4.039101e-02	-1.319360e-01	-3.961473e-01	2.642113e-01	-3.301793e-01	2.900613e-01	-1.796590e-01	1.084615e+00	3.626484e-01	7.219664e-01
603           	6.594828e-01	6.188029e-01	4.067997e-02	-1.394933e-01	-3.972058e-01	2.577126e-01	-3.274592e-01	2.890614e-01	-1.795754e-01	1.086183e+00	3.635162e-01	7.226670e-01
604           	6.575047e-01	6.167779e-01	4.072680e-02	-1.471810e-01	-3.980472e-01	2.508663e-01	-3.244568e-01	2.880256e-01	-1.793873e-01	1.087882e+00	3.645539e-01	7.233285e-01
605           	6.549978e-01	6.144664e-01	4.053139e-02	-1.549655e-01	-3.986103e-01	2.436448e-01	-3.211276e-01	2.869675e-01	-1.791195e-01	1.089769e+00	3.657651e-01	7.240041e-01
606           	6.519643e-01	6.118925e-01	4.007187e-02	-1.626332e-01	-3.987903e-01	2.361571e-01	-3.174737e-01	2.859103e-01	-1.787933e-01	1.091829e+00	3.671211e-01	7.247077e-01
607           	6.484447e-01	6.090631e-01	3.938158e-02	-1.701153e-01	-3.985775e-01	2.284622e-01	-3.135199e-01	2.848407e-01	-1.784085e-01	1.094000e+00	3.685917e-01	7.254087e-01
608           	6.443864e-01	6.059626e-01	3.842380e-02	-1.771654e-01	-3.978491e-01	2.206837e-01	-3.092664e-01	2.837694e-01	-1.779353e-01	1.096233e+00	3.701812e-01	7.260518e-01
609           	6.399280e-01	6.026265e-01	3.730151e-02	-1.838206e-01	-3.967104e-01	2.128899e-01	-3.048002e-01	2.826625e-01	-1.773774e-01	1.098382e+00	3.718135e-01	7.265682e-01
610           	6.352683e-01	5.991909e-01	3.607740e-02	-1.898212e-01	-3.951901e-01	2.053688e-01	-3.002794e-01	2.815567e-01	-1.767575e-01	1.100352e+00	3.734184e-01	7.269333e-01
611           	6.305583e-01	5.957455e-01	3.481274e-02	-1.952331e-01	-3.934517e-01	1.982186e-01	-2.958352e-01	2.804664e-01	-1.760638e-01	1.102127e+00	3.749996e-01	7.271271e-01
612           	6.259415e-01	5.924004e-01	3.354105e-02	-1.999297e-01	-3.915552e-01	1.916254e-01	-2.915903e-01	2.794297e-01	-1.752915e-01	1.103675e+00	3.765459e-01	7.271289e-01
613           	6.214344e-01	5.891905e-01	3.224383e-02	-2.040853e-01	-3.895925e-01	1.855072e-01	-2.875498e-01	2.784733e-01	-1.743943e-01	1.105134e+00	3.781728e-01	7.269614e-01
614           	6.171466e-01	5.862283e-01	3.091832e-02	-2.074952e-01	-3.875678e-01	1.800726e-01	-2.838202e-01	2.776550e-01	-1.733945e-01	1.106481e+00	3.798459e-01	7.266348e-01
615           	6.131250e-01	5.835556e-01	2.956936e-02	-2.102481e-01	-3.855462e-01	1.752980e-01	-2.804221e-01	2.769931e-01	-1.722956e-01	1.107762e+00	3.815853e-01	7.261765e-01
616           	6.093559e-01	5.811872e-01	2.816869e-02	-2.122799e-01	-3.835028e-01	1.712228e-01	-2.773628e-01	2.765093e-01	-1.711048e-01	1.108968e+00	3.833793e-01	7.255889e-01
617           	6.058021e-01	5.790642e-01	2.673793e-02	-2.138551e-01	-3.815117e-01	1.676566e-01	-2.745841e-01	2.761631e-01	-1.698223e-01	1.110118e+00	3.852369e-01	7.248816e-01
618           	6.024338e-01	5.771517e-01	2.528208e-02	-2.150684e-01	-3.796245e-01	1.645560e-01	-2.720902e-01	2.759348e-01	-1.684570e-01	1.111178e+00	3.871320e-01	7.240459e-01
619           	5.992024e-01	5.754041e-01	2.379835e-02	-2.159878e-01	-3.778983e-01	1.619104e-01	-2.699043e-01	2.758029e-01	-1.670091e-01	1.112122e+00	3.890521e-01	7.230704e-01
620           	5.961385e-01	5.738190e-01	2.231951e-02	-2.165397e-01	-3.763628e-01	1.598230e-01	-2.680929e-01	2.757497e-01	-1.654984e-01	1.112809e+00	3.909063e-01	7.219030e-01
621           	5.932027e-01	5.723680e-01	2.083466e-02	-2.166073e-01	-3.750101e-01	1.584028e-01	-2.667065e-01	2.757667e-01	-1.639280e-01	1.113147e+00	3.926456e-01	7.205016e-01
622           	5.903835e-01	5.710724e-01	1.931101e-02	-2.159631e-01	-3.737645e-01	1.578013e-01	-2.657829e-01	2.758807e-01	-1.623167e-01	1.113090e+00	3.942286e-01	7.188619e-01
623           	5.876295e-01	5.699183e-01	1.771121e-02	-2.145197e-01	-3.725479e-01	1.580282e-01	-2.652881e-01	2.761036e-01	-1.606858e-01	1.112674e+00	3.956510e-01	7.170225e-01
624           	5.849343e-01	5.689358e-01	1.599848e-02	-2.122808e-01	-3.713652e-01	1.590844e-01	-2.652248e-01	2.764687e-01	-1.590479e-01	1.112024e+00	3.969639e-01	7.150597e-01
625           	5.823100e-01	5.681985e-01	1.411158e-02	-2.093001e-01	-3.702253e-01	1.609252e-01	-2.655752e-01	2.770434e-01	-1.574599e-01	1.111437e+00	3.982587e-01	7.131785e-01
626           	5.797619e-01	5.677322e-01	1.202975e-02	-2.058113e-01	-3.691903e-01	1.633790e-01	-2.662847e-01	2.778512e-01	-1.559612e-01	1.111163e+00	3.996204e-01	7.115427e-01
