# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
1768          	6.383646e-01	6.699744e-01	-3.160981e-02	2.072118e-01	-2.691412e-01	4.763530e-01	-3.727471e-01	3.507921e-01	-1.464542e-01	1.153629e+00	4.303605e-01	7.232689e-01
1769          	6.388958e-01	6.700437e-01	-3.114790e-02	2.074094e-01	-2.703497e-01	4.777592e-01	-3.740544e-01	3.505958e-01	-1.463477e-01	1.153195e+00	4.302496e-01	7.229450e-01
1770          	6.395745e-01	6.700771e-01	-3.050259e-02	2.075578e-01	-2.716116e-01	4.791694e-01	-3.753905e-01	3.502898e-01	-1.462426e-01	1.152398e+00	4.299565e-01	7.224416e-01
1771          	6.404187e-01	6.701200e-01	-2.970126e-02	2.076747e-01	-2.729332e-01	4.806079e-01	-3.767705e-01	3.499106e-01	-1.461517e-01	1.151297e+00	4.294971e-01	7.218004e-01
1772          	6.414556e-01	6.702207e-01	-2.876504e-02	2.078463e-01	-2.742948e-01	4.821410e-01	-3.782179e-01	3.494929e-01	-1.460713e-01	1.149895e+00	4.288760e-01	7.210185e-01
1773          	6.426892e-01	6.704282e-01	-2.773894e-02	2.081310e-01	-2.756725e-01	4.838035e-01	-3.797380e-01	3.490836e-01	-1.460166e-01	1.148279e+00	4.281226e-01	7.201559e-01
1774          	6.441317e-01	6.707925e-01	-2.666077e-02	2.085798e-01	-2.770233e-01	4.856031e-01	-3.813132e-01	3.487266e-01	-1.459948e-01	1.146531e+00	4.272708e-01	7.192604e-01
1775          	6.457714e-01	6.713447e-01	-2.557339e-02	2.092125e-01	-2.783023e-01	4.875148e-01	-3.829085e-01	3.484591e-01	-1.460152e-01	1.144774e+00	4.263716e-01	7.184021e-01
1776          	6.475859e-01	6.720788e-01	-2.449287e-02	2.100451e-01	-2.794638e-01	4.895089e-01	-3.844864e-01	3.482858e-01	-1.460656e-01	1.142994e+00	4.254312e-01	7.175624e-01
1777          	6.495743e-01	6.729873e-01	-2.341296e-02	2.110690e-01	-2.805104e-01	4.915793e-01	-3.860449e-01	3.482001e-01	-1.461532e-01	1.141203e+00	4.244482e-01	7.167546e-01
1778          	6.516953e-01	6.740556e-01	-2.236028e-02	2.122947e-01	-2.814331e-01	4.937277e-01	-3.875804e-01	3.482079e-01	-1.462675e-01	1.139409e+00	4.234369e-01	7.159719e-01
1779          	6.539160e-01	6.752829e-01	-2.136686e-02	2.137175e-01	-2.822627e-01	4.959802e-01	-3.891214e-01	3.483249e-01	-1.463998e-01	1.137707e+00	4.224536e-01	7.152532e-01
1780          	6.561985e-01	6.766367e-01	-2.043818e-02	2.153160e-01	-2.829955e-01	4.983116e-01	-3.906535e-01	3.485374e-01	-1.465433e-01	1.136113e+00	4.215131e-01	7.145997e-01
1781          	6.585070e-01	6.780941e-01	-1.958708e-02	2.170539e-01	-2.836777e-01	5.007316e-01	-3.922047e-01	3.488406e-01	-1.466956e-01	1.134694e+00	4.206512e-01	7.140424e-01
1782          	6.607997e-01	6.796180e-01	-1.881829e-02	2.188655e-01	-2.843448e-01	5.032103e-01	-3.937775e-01	3.492182e-01	-1.468553e-01	1.133480e+00	4.198848e-01	7.135954e-01
1783          	6.630718e-01	6.811939e-01	-1.812214e-02	2.207221e-01	-2.850267e-01	5.057488e-01	-3.953877e-01	3.496580e-01	-1.470299e-01	1.132504e+00	4.192223e-01	7.132821e-01
1784          	6.653278e-01	6.828096e-01	-1.748184e-02	2.225275e-01	-2.857610e-01	5.082884e-01	-3.970247e-01	3.501457e-01	-1.472249e-01	1.131795e+00	4.186726e-01	7.131224e-01
1785          	6.675766e-01	6.844518e-01	-1.687525e-02	2.242516e-01	-2.865662e-01	5.108178e-01	-3.986920e-01	3.506635e-01	-1.474590e-01	1.131341e+00	4.182114e-01	7.131294e-01
1786          	6.698021e-01	6.861125e-01	-1.631042e-02	2.258868e-01	-2.874227e-01	5.133095e-01	-4.003661e-01	3.512115e-01	-1.477512e-01	1.131164e+00	4.178310e-01	7.133333e-01
1787          	6.720022e-01	6.877804e-01	-1.577815e-02	2.274795e-01	-2.883278e-01	5.158073e-01	-4.020675e-01	3.517793e-01	-1.481151e-01	1.131201e+00	4.174854e-01	7.137156e-01
1788          	6.741537e-01	6.894545e-01	-1.530077e-02	2.290222e-01	-2.892430e-01	5.182652e-01	-4.037541e-01	3.523776e-01	-1.485649e-01	1.131479e+00	4.171747e-01	7.143044e-01
1789          	6.762728e-01	6.911390e-01	-1.486620e-02	2.305506e-01	-2.901931e-01	5.207437e-01	-4.054684e-01	3.530026e-01	-1.491014e-01	1.131926e+00	4.168618e-01	7.150646e-01
1790          	6.782983e-01	6.928040e-01	-1.450573e-02	2.320210e-01	-2.911659e-01	5.231869e-01	-4.071764e-01	3.536549e-01	-1.497124e-01	1.132558e+00	4.165666e-01	7.159915e-01
1791          	6.802432e-01	6.944318e-01	-1.418865e-02	2.334536e-01	-2.922073e-01	5.256609e-01	-4.089341e-01	3.543102e-01	-1.503974e-01	1.133259e+00	4.162320e-01	7.170269e-01
1792          	6.820870e-01	6.960151e-01	-1.392815e-02	2.347556e-01	-2.933623e-01	5.281179e-01	-4.107401e-01	3.549716e-01	-1.511446e-01	1.134073e+00	4.158917e-01	7.181809e-01
1793          	6.838219e-01	6.975102e-01	-1.368824e-02	2.358745e-01	-2.946927e-01	5.305672e-01	-4.126300e-01	3.555992e-01	-1.519440e-01	1.134863e+00	4.154872e-01	7.193753e-01
1794          	6.854191e-01	6.989173e-01	-1.349817e-02	2.367556e-01	-2.962013e-01	5.329568e-01	-4.145790e-01	3.562077e-01	-1.527914e-01	1.135681e+00	4.150491e-01	7.206318e-01
1795          	6.868966e-01	7.002455e-01	-1.334881e-02	2.373997e-01	-2.979469e-01	5.353466e-01	-4.166468e-01	3.567971e-01	-1.536726e-01	1.136502e+00	4.145785e-01	7.219237e-01
1796          	6.882337e-01	7.014994e-01	-1.326573e-02	2.378702e-01	-2.998571e-01	5.377273e-01	-4.187922e-01	3.573826e-01	-1.545820e-01	1.137360e+00	4.140979e-01	7.232619e-01
1797          	6.894255e-01	7.026645e-01	-1.323896e-02	2.382454e-01	-3.019090e-01	5.401544e-01	-4.210317e-01	3.579517e-01	-1.555219e-01	1.138201e+00	4.135787e-01	7.246224e-01
1798          	6.904671e-01	7.037202e-01	-1.325310e-02	2.385414e-01	-3.040370e-01	5.425784e-01	-4.233077e-01	3.584866e-01	-1.564918e-01	1.139005e+00	4.130110e-01	7.259945e-01
1799          	6.913503e-01	7.046307e-01	-1.328047e-02	2.387857e-01	-3.062512e-01	5.450369e-01	-4.256441e-01	3.589556e-01	-1.574802e-01	1.139674e+00	4.123570e-01	7.273174e-01
1800          	6.920716e-01	7.053977e-01	-1.332603e-02	2.390233e-01	-3.084942e-01	5.475175e-01	-4.280059e-01	3.593619e-01	-1.584791e-01	1.140211e+00	4.116265e-01	7.285846e-01
1801          	6.926470e-01	7.060117e-01	-1.336466e-02	2.392959e-01	-3.107742e-01	5.500701e-01	-4.304222e-01	3.596882e-01	-1.594822e-01	1.140526e+00	4.107808e-01	7.297452e-01
1802          	6.930745e-01	7.064975e-01	-1.342298e-02	2.396790e-01	-3.130270e-01	5.527060e-01	-4.328665e-01	3.599602e-01	-1.604895e-01	1.140661e+00	4.098411e-01	7.308200e-01
1803          	6.933775e-01	7.068815e-01	-1.350403e-02	2.402034e-01	-3.152307e-01	5.554340e-01	-4.353323e-01	3.601928e-01	-1.614963e-01	1.140616e+00	4.088118e-01	7.318045e-01
1804          	6.935528e-01	7.071756e-01	-1.362279e-02	2.409496e-01	-3.173448e-01	5.582944e-01	-4.378196e-01	3.603992e-01	-1.624881e-01	1.140378e+00	4.077007e-01	7.326769e-01
1805          	6.936179e-01	7.074034e-01	-1.378548e-02	2.419578e-01	-3.193309e-01	5.612888e-01	-4.403099e-01	3.605944e-01	-1.634609e-01	1.139958e+00	4.065180e-01	7.334398e-01
1806          	6.935733e-01	7.075672e-01	-1.399386e-02	2.432627e-01	-3.211471e-01	5.644098e-01	-4.427784e-01	3.607805e-01	-1.644209e-01	1.139362e+00	4.052600e-01	7.341018e-01
1807          	6.934346e-01	7.076610e-01	-1.422638e-02	2.448774e-01	-3.227801e-01	5.676575e-01	-4.452188e-01	3.609437e-01	-1.653711e-01	1.138524e+00	4.038909e-01	7.346330e-01
1808          	6.931994e-01	7.076800e-01	-1.448052e-02	2.468047e-01	-3.241999e-01	5.710046e-01	-4.476023e-01	3.610802e-01	-1.663137e-01	1.137436e+00	4.024044e-01	7.350318e-01
1809          	6.928569e-01	7.076167e-01	-1.475982e-02	2.490558e-01	-3.253869e-01	5.744427e-01	-4.499148e-01	3.611882e-01	-1.672493e-01	1.136084e+00	4.007927e-01	7.352914e-01
1810          	6.923551e-01	7.074397e-01	-1.508463e-02	2.516032e-01	-3.263138e-01	5.779170e-01	-4.521154e-01	3.612622e-01	-1.681732e-01	1.134484e+00	3.990690e-01	7.354155e-01
1811          	6.916708e-01	7.071208e-01	-1.545000e-02	2.544844e-01	-3.269563e-01	5.814408e-01	-4.541985e-01	3.612854e-01	-1.690613e-01	1.132552e+00	3.972147e-01	7.353372e-01
1812          	6.907599e-01	7.066472e-01	-1.588724e-02	2.576319e-01	-3.272898e-01	5.849216e-01	-4.561057e-01	3.612672e-01	-1.698927e-01	1.130357e+00	3.952858e-01	7.350713e-01
1813          	6.895929e-01	7.060096e-01	-1.641669e-02	2.611102e-01	-3.272750e-01	5.883852e-01	-4.578301e-01	3.612131e-01	-1.706513e-01	1.127876e+00	3.932867e-01	7.345893e-01
1814          	6.881626e-01	7.052119e-01	-1.704931e-02	2.648119e-01	-3.268905e-01	5.917024e-01	-4.592964e-01	3.611306e-01	-1.713281e-01	1.125189e+00	3.912661e-01	7.339224e-01
1815          	6.864682e-01	7.042597e-01	-1.779152e-02	2.686909e-01	-3.261460e-01	5.948370e-01	-4.604915e-01	3.610256e-01	-1.719276e-01	1.122341e+00	3.892430e-01	7.330983e-01
1816          	6.844985e-01	7.031200e-01	-1.862153e-02	2.726420e-01	-3.250724e-01	5.977144e-01	-4.613934e-01	3.608708e-01	-1.724440e-01	1.119320e+00	3.872157e-01	7.321038e-01
1817          	6.822732e-01	7.017969e-01	-1.952371e-02	2.766868e-01	-3.236882e-01	6.003749e-01	-4.620315e-01	3.606603e-01	-1.728851e-01	1.116114e+00	3.851718e-01	7.309420e-01
1818          	6.798047e-01	7.002606e-01	-2.045586e-02	2.805872e-01	-3.220935e-01	6.026807e-01	-4.623871e-01	3.603582e-01	-1.732428e-01	1.112739e+00	3.831268e-01	7.296124e-01
1819          	6.770942e-01	6.985315e-01	-2.143723e-02	2.844358e-01	-3.202776e-01	6.047134e-01	-4.624955e-01	3.599844e-01	-1.735423e-01	1.109263e+00	3.810890e-01	7.281737e-01
1820          	6.741977e-01	6.966156e-01	-2.241793e-02	2.880008e-01	-3.183543e-01	6.063551e-01	-4.623547e-01	3.595168e-01	-1.737773e-01	1.105743e+00	3.790940e-01	7.266486e-01
1821          	6.711987e-01	6.945917e-01	-2.339299e-02	2.913424e-01	-3.163285e-01	6.076710e-01	-4.619998e-01	3.589923e-01	-1.739574e-01	1.102291e+00	3.771880e-01	7.251029e-01
1822          	6.681572e-01	6.925004e-01	-2.434323e-02	2.942990e-01	-3.142791e-01	6.085781e-01	-4.614286e-01	3.584218e-01	-1.740763e-01	1.099047e+00	3.754470e-01	7.235997e-01
1823          	6.651522e-01	6.904518e-01	-2.529965e-02	2.970093e-01	-3.121634e-01	6.091727e-01	-4.606681e-01	3.578757e-01	-1.741395e-01	1.096208e+00	3.739643e-01	7.222433e-01
1824          	6.622100e-01	6.884655e-01	-2.625558e-02	2.993684e-01	-3.100317e-01	6.094001e-01	-4.597159e-01	3.573606e-01	-1.741447e-01	1.093853e+00	3.727818e-01	7.210713e-01
1825          	6.593460e-01	6.865836e-01	-2.723759e-02	3.015199e-01	-3.078290e-01	6.093489e-01	-4.585889e-01	3.569106e-01	-1.740896e-01	1.092052e+00	3.719363e-01	7.201154e-01
1826          	6.565165e-01	6.847745e-01	-2.825798e-02	3.034403e-01	-3.055906e-01	6.090310e-01	-4.573108e-01	3.565162e-01	-1.739553e-01	1.090756e+00	3.714226e-01	7.193331e-01
1827          	6.537206e-01	6.830539e-01	-2.933327e-02	3.053070e-01	-3.032677e-01	6.085747e-01	-4.559212e-01	3.561936e-01	-1.737285e-01	1.089914e+00	3.712287e-01	7.186857e-01
1828          	6.509182e-01	6.813907e-01	-3.047249e-02	3.071151e-01	-3.008946e-01	6.080097e-01	-4.544522e-01	3.559316e-01	-1.734027e-01	1.089450e+00	3.713222e-01	7.181277e-01
1829          	6.481568e-01	6.798097e-01	-3.165300e-02	3.089139e-01	-2.984833e-01	6.073972e-01	-4.529403e-01	3.557314e-01	-1.729716e-01	1.089307e+00	3.716820e-01	7.176252e-01
1830          	6.454285e-01	6.782986e-01	-3.287012e-02	3.107185e-01	-2.960776e-01	6.067961e-01	-4.514369e-01	3.555844e-01	-1.724111e-01	1.089417e+00	3.722976e-01	7.171197e-01
1831          	6.428110e-01	6.769006e-01	-3.408961e-02	3.125353e-01	-2.937185e-01	6.062538e-01	-4.499861e-01	3.554951e-01	-1.717294e-01	1.089725e+00	3.731329e-01	7.165917e-01
1832          	6.403060e-01	6.755933e-01	-3.528734e-02	3.143604e-01	-2.914141e-01	6.057745e-01	-4.485943e-01	3.554403e-01	-1.709246e-01	1.090128e+00	3.741394e-01	7.159886e-01
1833          	6.379548e-01	6.744372e-01	-3.648240e-02	3.162603e-01	-2.891519e-01	6.054122e-01	-4.472820e-01	3.554598e-01	-1.699978e-01	1.090694e+00	3.753493e-01	7.153449e-01
1834          	6.357778e-01	6.734254e-01	-3.764761e-02	3.182236e-01	-2.869499e-01	6.051735e-01	-4.460617e-01	3.555365e-01	-1.689803e-01	1.091340e+00	3.766899e-01	7.146505e-01
1835          	6.338024e-01	6.725744e-01	-3.877191e-02	3.202334e-01	-2.847951e-01	6.050285e-01	-4.449118e-01	3.556731e-01	-1.678815e-01	1.092086e+00	3.781616e-01	7.139247e-01
1836          	6.320551e-01	6.718874e-01	-3.983230e-02	3.222217e-01	-2.827180e-01	6.049398e-01	-4.438289e-01	3.558599e-01	-1.667176e-01	1.092915e+00	3.797400e-01	7.131752e-01
1837          	6.305415e-01	6.713677e-01	-4.082621e-02	3.241344e-01	-2.807351e-01	6.048695e-01	-4.428023e-01	3.560970e-01	-1.655053e-01	1.093837e+00	3.814134e-01	7.124240e-01
1838          	6.292571e-01	6.709742e-01	-4.171710e-02	3.258257e-01	-2.789037e-01	6.047294e-01	-4.418166e-01	3.563456e-01	-1.642694e-01	1.094787e+00	3.831241e-01	7.116630e-01
1839          	6.282051e-01	6.707094e-01	-4.250430e-02	3.272057e-01	-2.772668e-01	6.044725e-01	-4.408697e-01	3.566069e-01	-1.630382e-01	1.095805e+00	3.848640e-01	7.109405e-01
1840          	6.273827e-01	6.705539e-01	-4.317121e-02	3.281751e-01	-2.758748e-01	6.040499e-01	-4.399623e-01	3.568626e-01	-1.618442e-01	1.096875e+00	3.865934e-01	7.102818e-01
1841          	6.268128e-01	6.705193e-01	-4.370651e-02	3.286367e-01	-2.747762e-01	6.034128e-01	-4.390945e-01	3.571129e-01	-1.607055e-01	1.098029e+00	3.883089e-01	7.097199e-01
1842          	6.264986e-01	6.705959e-01	-4.409730e-02	3.285374e-01	-2.739918e-01	6.025292e-01	-4.382605e-01	3.573466e-01	-1.596413e-01	1.099258e+00	3.899879e-01	7.092704e-01
1843          	6.264334e-01	6.707825e-01	-4.434913e-02	3.278586e-01	-2.735285e-01	6.013871e-01	-4.374578e-01	3.575658e-01	-1.586585e-01	1.100583e+00	3.916332e-01	7.089502e-01
1844          	6.265935e-01	6.710504e-01	-4.445691e-02	3.265648e-01	-2.734060e-01	5.999708e-01	-4.366884e-01	3.577536e-01	-1.577656e-01	1.101967e+00	3.932179e-01	7.087491e-01
1845          	6.269595e-01	6.713720e-01	-4.441256e-02	3.245445e-01	-2.736353e-01	5.981798e-01	-4.359076e-01	3.578923e-01	-1.569635e-01	1.103429e+00	3.947509e-01	7.086779e-01
1846          	6.274948e-01	6.717053e-01	-4.421053e-02	3.217743e-01	-2.742108e-01	5.959851e-01	-4.350980e-01	3.579579e-01	-1.562646e-01	1.104917e+00	3.961940e-01	7.087231e-01
1847          	6.281699e-01	6.720320e-01	-4.386217e-02	3.182339e-01	-2.751290e-01	5.933629e-01	-4.342460e-01	3.579471e-01	-1.556508e-01	1.106452e+00	3.975753e-01	7.088770e-01
1848          	6.289170e-01	6.723126e-01	-4.339562e-02	3.140415e-01	-2.763477e-01	5.903892e-01	-4.333684e-01	3.578541e-01	-1.551177e-01	1.107959e+00	3.988616e-01	7.090969e-01
1849          	6.296938e-01	6.725270e-01	-4.283322e-02	3.092049e-01	-2.778616e-01	5.870665e-01	-4.324640e-01	3.576801e-01	-1.546296e-01	1.109439e+00	4.000899e-01	7.093492e-01
1850          	6.304090e-01	6.726334e-01	-4.222441e-02	3.038770e-01	-2.796058e-01	5.834828e-01	-4.315443e-01	3.574289e-01	-1.541739e-01	1.110831e+00	4.012415e-01	7.095892e-01
1851          	6.310088e-01	6.726007e-01	-4.159190e-02	2.979820e-01	-2.815864e-01	5.795685e-01	-4.305774e-01	3.570963e-01	-1.537081e-01	1.112160e+00	4.023720e-01	7.097882e-01
1852          	6.313679e-01	6.723830e-01	-4.101511e-02	2.917324e-01	-2.837169e-01	5.754492e-01	-4.295830e-01	3.566990e-01	-1.532027e-01	1.113399e+00	4.034969e-01	7.099023e-01
1853          	6.314642e-01	6.719722e-01	-4.050801e-02	2.850900e-01	-2.859774e-01	5.710674e-01	-4.285224e-01	3.562401e-01	-1.526280e-01	1.114570e+00	4.046569e-01	7.099129e-01
1854          	6.312457e-01	6.713709e-01	-4.012521e-02	2.783006e-01	-2.882492e-01	5.665498e-01	-4.273995e-01	3.557481e-01	-1.519968e-01	1.115648e+00	4.058271e-01	7.098208e-01
1855          	6.307225e-01	6.705995e-01	-3.987702e-02	2.713369e-01	-2.905083e-01	5.618452e-01	-4.261768e-01	3.552383e-01	-1.513056e-01	1.116689e+00	4.070390e-01	7.096502e-01
1856          	6.298976e-01	6.696926e-01	-3.979497e-02	2.644136e-01	-2.926633e-01	5.570769e-01	-4.248701e-01	3.547438e-01	-1.505799e-01	1.117706e+00	4.082733e-01	7.094331e-01
1857          	6.288322e-01	6.686883e-01	-3.985614e-02	2.575053e-01	-2.947054e-01	5.522108e-01	-4.234581e-01	3.542722e-01	-1.498324e-01	1.118740e+00	4.095375e-01	7.092022e-01
1858          	6.275440e-01	6.676081e-01	-4.006403e-02	2.507681e-01	-2.965779e-01	5.473461e-01	-4.219620e-01	3.538361e-01	-1.490912e-01	1.119775e+00	4.107961e-01	7.089786e-01
1859          	6.260838e-01	6.664887e-01	-4.040487e-02	2.442294e-01	-2.982732e-01	5.425026e-01	-4.203879e-01	3.534468e-01	-1.483622e-01	1.120842e+00	4.120587e-01	7.087831e-01
1860          	6.244714e-01	6.653326e-01	-4.086126e-02	2.380413e-01	-2.997363e-01	5.377776e-01	-4.187570e-01	3.530969e-01	-1.476637e-01	1.121857e+00	4.132649e-01	7.085923e-01
1861          	6.227437e-01	6.641534e-01	-4.140971e-02	2.321829e-01	-3.009608e-01	5.331437e-01	-4.170522e-01	3.527815e-01	-1.469943e-01	1.122832e+00	4.144218e-01	7.084103e-01
1862          	6.209307e-01	6.629384e-01	-4.200769e-02	2.266754e-01	-3.019167e-01	5.285921e-01	-4.152544e-01	3.524730e-01	-1.463649e-01	1.123695e+00	4.154826e-01	7.082123e-01
1863          	6.190467e-01	6.616601e-01	-4.261349e-02	2.214609e-01	-3.025740e-01	5.240349e-01	-4.133044e-01	3.521368e-01	-1.457759e-01	1.124400e+00	4.164241e-01	7.079760e-01
1864          	6.171048e-01	6.602974e-01	-4.319260e-02	2.165761e-01	-3.029052e-01	5.194812e-01	-4.111932e-01	3.517450e-01	-1.452460e-01	1.124876e+00	4.171918e-01	7.076839e-01
1865          	6.150681e-01	6.587760e-01	-4.370791e-02	2.118639e-01	-3.029499e-01	5.148138e-01	-4.088819e-01	3.512420e-01	-1.447684e-01	1.125048e+00	4.177557e-01	7.072925e-01
1866          	6.128939e-01	6.570287e-01	-4.413483e-02	2.072699e-01	-3.027490e-01	5.100190e-01	-4.063840e-01	3.505818e-01	-1.443313e-01	1.124813e+00	4.180752e-01	7.067379e-01
1867          	6.105458e-01	6.549943e-01	-4.444852e-02	2.026372e-01	-3.023645e-01	5.050017e-01	-4.036831e-01	3.497214e-01	-1.439367e-01	1.124122e+00	4.181242e-01	7.059977e-01
1868          	6.080247e-01	6.526805e-01	-4.465588e-02	1.980025e-01	-3.018320e-01	4.998345e-01	-4.008333e-01	3.486682e-01	-1.435735e-01	1.122962e+00	4.179077e-01	7.050546e-01
1869          	6.053379e-01	6.501231e-01	-4.478516e-02	1.934431e-01	-3.011526e-01	4.945957e-01	-3.978742e-01	3.474541e-01	-1.432326e-01	1.121376e+00	4.174553e-01	7.039205e-01
1870          	6.025359e-01	6.473964e-01	-4.486055e-02	1.890240e-01	-3.003348e-01	4.893588e-01	-3.948468e-01	3.461285e-01	-1.428837e-01	1.119454e+00	4.168434e-01	7.026107e-01
1871          	5.996664e-01	6.445697e-01	-4.490322e-02	1.848181e-01	-2.993520e-01	4.841701e-01	-3.917611e-01	3.447364e-01	-1.425217e-01	1.117277e+00	4.161167e-01	7.011600e-01
1872          	5.967893e-01	6.417353e-01	-4.494597e-02	1.809763e-01	-2.981506e-01	4.791269e-01	-3.886387e-01	3.433406e-01	-1.421467e-01	1.114965e+00	4.153358e-01	6.996291e-01
1873          	5.939721e-01	6.389711e-01	-4.499901e-02	1.775610e-01	-2.967511e-01	4.743121e-01	-3.855316e-01	3.419851e-01	-1.417701e-01	1.112595e+00	4.145275e-01	6.980678e-01
1874          	5.912618e-01	6.363509e-01	-4.508904e-02	1.747149e-01	-2.951749e-01	4.698898e-01	-3.825323e-01	3.407200e-01	-1.413853e-01	1.110226e+00	4.137279e-01	6.964985e-01
1875          	5.887077e-01	6.338964e-01	-4.518869e-02	1.724641e-01	-2.934144e-01	4.658785e-01	-3.796465e-01	3.395425e-01	-1.409942e-01	1.107794e+00	4.129026e-01	6.948910e-01
1876          	5.862829e-01	6.316083e-01	-4.532546e-02	1.708330e-01	-2.915004e-01	4.623334e-01	-3.769169e-01	3.384669e-01	-1.405828e-01	1.105342e+00	4.120883e-01	6.932538e-01
1877          	5.839735e-01	6.295117e-01	-4.553825e-02	1.698728e-01	-2.893995e-01	4.592723e-01	-3.743359e-01	3.375250e-01	-1.401418e-01	1.102956e+00	4.113364e-01	6.916201e-01
1878          	5.817436e-01	6.275938e-01	-4.585026e-02	1.695430e-01	-2.871532e-01	4.566962e-01	-3.719247e-01	3.367220e-01	-1.396732e-01	1.100717e+00	4.106851e-01	6.900315e-01
1879          	5.796640e-01	6.259095e-01	-4.624554e-02	1.698552e-01	-2.847773e-01	4.546325e-01	-3.697049e-01	3.360775e-01	-1.391875e-01	1.098656e+00	4.101406e-01	6.885155e-01
1880          	5.777540e-01	6.244709e-01	-4.671691e-02	1.707601e-01	-2.823586e-01	4.531188e-01	-3.677387e-01	3.355939e-01	-1.386991e-01	1.096825e+00	4.097133e-01	6.871116e-01
1881          	5.760636e-01	6.233087e-01	-4.724505e-02	1.722566e-01	-2.798884e-01	4.521450e-01	-3.660167e-01	3.352769e-01	-1.382139e-01	1.095265e+00	4.094185e-01	6.858463e-01
1882          	5.746266e-01	6.224182e-01	-4.779163e-02	1.742740e-01	-2.774208e-01	4.516948e-01	-3.645578e-01	3.351049e-01	-1.377546e-01	1.093960e+00	4.092254e-01	6.847347e-01
1883          	5.734825e-01	6.217884e-01	-4.830585e-02	1.767594e-01	-2.749502e-01	4.517096e-01	-3.633299e-01	3.350471e-01	-1.373433e-01	1.092864e+00	4.090887e-01	6.837752e-01
1884          	5.726451e-01	6.214042e-01	-4.875909e-02	1.796308e-01	-2.725361e-01	4.521668e-01	-3.623515e-01	3.350817e-01	-1.370017e-01	1.091961e+00	4.089788e-01	6.829822e-01
1885          	5.721375e-01	6.212532e-01	-4.911564e-02	1.828486e-01	-2.701851e-01	4.530337e-01	-3.616094e-01	3.351844e-01	-1.367460e-01	1.091218e+00	4.088631e-01	6.823551e-01
1886          	5.719376e-01	6.213016e-01	-4.936400e-02	1.862664e-01	-2.679794e-01	4.542457e-01	-3.611126e-01	3.353328e-01	-1.365831e-01	1.090656e+00	4.087450e-01	6.819111e-01
1887          	5.720490e-01	6.215479e-01	-4.949894e-02	1.899123e-01	-2.659094e-01	4.558216e-01	-3.608655e-01	3.355234e-01	-1.365211e-01	1.090281e+00	4.086192e-01	6.816615e-01
1888          	5.724706e-01	6.219780e-01	-4.950737e-02	1.936194e-01	-2.640481e-01	4.576675e-01	-3.608578e-01	3.357427e-01	-1.365701e-01	1.090147e+00	4.085032e-01	6.816434e-01
1889          	5.731861e-01	6.225870e-01	-4.940088e-02	1.974479e-01	-2.623701e-01	4.598180e-01	-3.610941e-01	3.359939e-01	-1.367465e-01	1.090258e+00	4.083827e-01	6.818756e-01
1890          	5.741744e-01	6.233474e-01	-4.917309e-02	2.012309e-01	-2.609351e-01	4.621660e-01	-3.615506e-01	3.362603e-01	-1.370466e-01	1.090651e+00	4.082790e-01	6.823721e-01
1891          	5.754006e-01	6.242624e-01	-4.886176e-02	2.051168e-01	-2.596806e-01	4.647974e-01	-3.622390e-01	3.365621e-01	-1.374568e-01	1.091324e+00	4.082050e-01	6.831187e-01
1892          	5.768402e-01	6.253154e-01	-4.847526e-02	2.090186e-01	-2.586463e-01	4.676649e-01	-3.631556e-01	3.368953e-01	-1.379821e-01	1.092288e+00	4.081616e-01	6.841259e-01
1893          	5.784661e-01	6.265065e-01	-4.804040e-02	2.130502e-01	-2.577790e-01	4.708291e-01	-3.643041e-01	3.372734e-01	-1.386063e-01	1.093505e+00	4.081463e-01	6.853588e-01
1894          	5.802493e-01	6.278017e-01	-4.755239e-02	2.170831e-01	-2.571017e-01	4.741847e-01	-3.656432e-01	3.376770e-01	-1.393111e-01	1.094945e+00	4.081615e-01	6.867838e-01
1895          	5.821548e-01	6.291892e-01	-4.703447e-02	2.212451e-01	-2.565375e-01	4.777826e-01	-3.671601e-01	3.381119e-01	-1.400742e-01	1.096516e+00	4.081840e-01	6.883323e-01
1896          	5.840582e-01	6.305987e-01	-4.654045e-02	2.253991e-01	-2.560722e-01	4.814712e-01	-3.687717e-01	3.385696e-01	-1.408497e-01	1.098282e+00	4.082914e-01	6.899908e-01
1897          	5.859551e-01	6.320447e-01	-4.608955e-02	2.296746e-01	-2.556485e-01	4.853231e-01	-3.704858e-01	3.390671e-01	-1.416392e-01	1.100196e+00	4.084588e-01	6.917373e-01
