# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
2012          	4.748678e-01	-1.444842e-01	6.193521e-01	-9.733839e-02	-1.217502e-01	2.441183e-02	-7.308103e-02	-3.819182e-01	-7.890519e-01	1.311326e+00	-1.333887e-01	1.444715e+00
2013          	4.749705e-01	-1.444989e-01	6.194694e-01	-9.732546e-02	-1.210709e-01	2.374544e-02	-7.240816e-02	-3.819842e-01	-7.890719e-01	1.311024e+00	-1.335597e-01	1.444584e+00
2014          	4.751257e-01	-1.444043e-01	6.195300e-01	-9.709760e-02	-1.202595e-01	2.316195e-02	-7.171075e-02	-3.819671e-01	-7.891235e-01	1.310644e+00	-1.338016e-01	1.444445e+00
2015          	4.753304e-01	-1.442041e-01	6.195345e-01	-9.660886e-02	-1.193055e-01	2.269666e-02	-7.100109e-02	-3.818693e-01	-7.892247e-01	1.310223e+00	-1.341132e-01	1.444336e+00
2016          	4.755824e-01	-1.439239e-01	6.195063e-01	-9.588190e-02	-1.182472e-01	2.236528e-02	-7.030623e-02	-3.817151e-01	-7.894045e-01	1.309825e+00	-1.344922e-01	1.444317e+00
2017          	4.758810e-01	-1.435677e-01	6.194488e-01	-9.491572e-02	-1.170976e-01	2.218192e-02	-6.963978e-02	-3.815083e-01	-7.896729e-01	1.309465e+00	-1.349403e-01	1.444406e+00
2018          	4.762367e-01	-1.431324e-01	6.193691e-01	-9.371013e-02	-1.158521e-01	2.214199e-02	-6.899706e-02	-3.812508e-01	-7.900406e-01	1.309170e+00	-1.354558e-01	1.444625e+00
2019          	4.766465e-01	-1.426225e-01	6.192690e-01	-9.226361e-02	-1.145136e-01	2.225002e-02	-6.838183e-02	-3.809458e-01	-7.905015e-01	1.308939e+00	-1.360322e-01	1.444971e+00
2020          	4.771046e-01	-1.420598e-01	6.191644e-01	-9.064356e-02	-1.131508e-01	2.250726e-02	-6.782904e-02	-3.806121e-01	-7.910633e-01	1.308781e+00	-1.366728e-01	1.445454e+00
2021          	4.776005e-01	-1.414571e-01	6.190575e-01	-8.883930e-02	-1.117579e-01	2.291864e-02	-6.733829e-02	-3.802573e-01	-7.917311e-01	1.308716e+00	-1.373729e-01	1.446089e+00
2022          	4.781312e-01	-1.408273e-01	6.189585e-01	-8.687161e-02	-1.103602e-01	2.348860e-02	-6.692440e-02	-3.798929e-01	-7.924995e-01	1.308749e+00	-1.381248e-01	1.446874e+00
2023          	4.786975e-01	-1.401846e-01	6.188820e-01	-8.478050e-02	-1.089765e-01	2.419597e-02	-6.658623e-02	-3.795333e-01	-7.933527e-01	1.308877e+00	-1.389142e-01	1.447791e+00
2024          	4.792973e-01	-1.395285e-01	6.188258e-01	-8.255821e-02	-1.075878e-01	2.502961e-02	-6.630872e-02	-3.791771e-01	-7.942561e-01	1.309080e+00	-1.397162e-01	1.448796e+00
2025          	4.799463e-01	-1.388629e-01	6.188091e-01	-8.026522e-02	-1.062139e-01	2.594869e-02	-6.608130e-02	-3.788360e-01	-7.951911e-01	1.309355e+00	-1.405139e-01	1.449868e+00
2026          	4.806462e-01	-1.381948e-01	6.188411e-01	-7.794096e-02	-1.048692e-01	2.692823e-02	-6.589871e-02	-3.785180e-01	-7.961365e-01	1.309703e+00	-1.412850e-01	1.450988e+00
2027          	4.814030e-01	-1.375248e-01	6.189278e-01	-7.562585e-02	-1.035541e-01	2.792828e-02	-6.574120e-02	-3.782263e-01	-7.970811e-01	1.310115e+00	-1.420236e-01	1.452139e+00
2028          	4.822269e-01	-1.368621e-01	6.190890e-01	-7.343501e-02	-1.023393e-01	2.890425e-02	-6.562175e-02	-3.779755e-01	-7.980139e-01	1.310572e+00	-1.427280e-01	1.453300e+00
2029          	4.831339e-01	-1.362034e-01	6.193372e-01	-7.143593e-02	-1.012670e-01	2.983111e-02	-6.554908e-02	-3.777703e-01	-7.989230e-01	1.311041e+00	-1.434027e-01	1.454443e+00
2030          	4.841365e-01	-1.355527e-01	6.196892e-01	-6.973462e-02	-1.004140e-01	3.067936e-02	-6.554666e-02	-3.776210e-01	-7.998024e-01	1.311493e+00	-1.440561e-01	1.455549e+00
2031          	4.852290e-01	-1.349078e-01	6.201369e-01	-6.834777e-02	-9.977159e-02	3.142382e-02	-6.559770e-02	-3.775223e-01	-8.006340e-01	1.311893e+00	-1.446874e-01	1.456581e+00
2032          	4.864007e-01	-1.342757e-01	6.206764e-01	-6.729558e-02	-9.934435e-02	3.204877e-02	-6.569656e-02	-3.774760e-01	-8.014147e-01	1.312230e+00	-1.452999e-01	1.457529e+00
2033          	4.876490e-01	-1.336420e-01	6.212910e-01	-6.653536e-02	-9.909130e-02	3.255594e-02	-6.582362e-02	-3.774665e-01	-8.021201e-01	1.312483e+00	-1.458788e-01	1.458361e+00
2034          	4.889486e-01	-1.330148e-01	6.219634e-01	-6.606945e-02	-9.900816e-02	3.293871e-02	-6.597343e-02	-3.774891e-01	-8.027414e-01	1.312632e+00	-1.464254e-01	1.459057e+00
2035          	4.902718e-01	-1.323919e-01	6.226637e-01	-6.585094e-02	-9.905289e-02	3.320194e-02	-6.612742e-02	-3.775278e-01	-8.032593e-01	1.312654e+00	-1.469325e-01	1.459586e+00
2036          	4.915945e-01	-1.317825e-01	6.233770e-01	-6.587923e-02	-9.921949e-02	3.334026e-02	-6.627988e-02	-3.775797e-01	-8.036697e-01	1.312541e+00	-1.473994e-01	1.459940e+00
2037          	4.929028e-01	-1.311885e-01	6.240914e-01	-6.611906e-02	-9.947408e-02	3.335503e-02	-6.641456e-02	-3.776399e-01	-8.039809e-01	1.312309e+00	-1.478266e-01	1.460135e+00
2038          	4.941703e-01	-1.306215e-01	6.247918e-01	-6.658185e-02	-9.983687e-02	3.325502e-02	-6.654594e-02	-3.777066e-01	-8.041984e-01	1.311958e+00	-1.482195e-01	1.460177e+00
2039          	4.953662e-01	-1.300907e-01	6.254569e-01	-6.721343e-02	-1.002823e-01	3.306889e-02	-6.667561e-02	-3.777738e-01	-8.043389e-01	1.311503e+00	-1.485875e-01	1.460090e+00
2040          	4.964595e-01	-1.296012e-01	6.260607e-01	-6.793595e-02	-1.007631e-01	3.282717e-02	-6.679515e-02	-3.778310e-01	-8.044196e-01	1.310957e+00	-1.489409e-01	1.459898e+00
2041          	4.974284e-01	-1.291597e-01	6.265881e-01	-6.868046e-02	-1.012520e-01	3.257155e-02	-6.691178e-02	-3.778739e-01	-8.044605e-01	1.310360e+00	-1.492806e-01	1.459640e+00
2042          	4.982483e-01	-1.287756e-01	6.270240e-01	-6.938031e-02	-1.017097e-01	3.232940e-02	-6.701955e-02	-3.778998e-01	-8.044858e-01	1.309742e+00	-1.496147e-01	1.459357e+00
2043          	4.988897e-01	-1.284743e-01	6.273641e-01	-6.998725e-02	-1.021309e-01	3.214368e-02	-6.713731e-02	-3.779192e-01	-8.045209e-01	1.309176e+00	-1.499331e-01	1.459109e+00
2044          	4.993491e-01	-1.282596e-01	6.276087e-01	-7.046943e-02	-1.024925e-01	3.202311e-02	-6.725783e-02	-3.779341e-01	-8.045898e-01	1.308693e+00	-1.502436e-01	1.458936e+00
2045          	4.996312e-01	-1.281224e-01	6.277536e-01	-7.082826e-02	-1.028051e-01	3.197685e-02	-6.739098e-02	-3.779380e-01	-8.046865e-01	1.308268e+00	-1.505527e-01	1.458820e+00
2046          	4.997344e-01	-1.280672e-01	6.278016e-01	-7.104271e-02	-1.030501e-01	3.200741e-02	-6.752876e-02	-3.779344e-01	-8.048342e-01	1.307931e+00	-1.508686e-01	1.458800e+00
2047          	4.996772e-01	-1.280634e-01	6.277407e-01	-7.112855e-02	-1.032230e-01	3.209441e-02	-6.765868e-02	-3.779021e-01	-8.050114e-01	1.307600e+00	-1.512112e-01	1.458812e+00
2048          	4.994630e-01	-1.281171e-01	6.275801e-01	-7.107592e-02	-1.033187e-01	3.224283e-02	-6.778078e-02	-3.778486e-01	-8.052325e-01	1.307295e+00	-1.515849e-01	1.458880e+00
2049          	4.991140e-01	-1.282335e-01	6.273475e-01	-7.091476e-02	-1.033764e-01	3.246160e-02	-6.791898e-02	-3.777905e-01	-8.054992e-01	1.307044e+00	-1.519771e-01	1.459021e+00
2050          	4.986430e-01	-1.284177e-01	6.270607e-01	-7.066466e-02	-1.034310e-01	3.276635e-02	-6.809868e-02	-3.777392e-01	-8.058179e-01	1.306875e+00	-1.523805e-01	1.459255e+00
2051          	4.980667e-01	-1.286767e-01	6.267434e-01	-7.037277e-02	-1.035386e-01	3.316580e-02	-6.835218e-02	-3.777101e-01	-8.061964e-01	1.306816e+00	-1.527887e-01	1.459604e+00
2052          	4.973975e-01	-1.290069e-01	6.264044e-01	-7.004778e-02	-1.037081e-01	3.366036e-02	-6.868425e-02	-3.777056e-01	-8.066369e-01	1.306864e+00	-1.532047e-01	1.460069e+00
2053          	4.966474e-01	-1.294034e-01	6.260509e-01	-6.968030e-02	-1.039171e-01	3.423682e-02	-6.907697e-02	-3.777272e-01	-8.071426e-01	1.307020e+00	-1.536326e-01	1.460653e+00
2054          	4.958306e-01	-1.298532e-01	6.256837e-01	-6.926585e-02	-1.041532e-01	3.488734e-02	-6.952026e-02	-3.777684e-01	-8.077029e-01	1.307253e+00	-1.540765e-01	1.461329e+00
2055          	4.949494e-01	-1.303512e-01	6.253006e-01	-6.880930e-02	-1.044234e-01	3.561413e-02	-7.001878e-02	-3.778259e-01	-8.083101e-01	1.307551e+00	-1.545344e-01	1.462086e+00
2056          	4.940108e-01	-1.308933e-01	6.249041e-01	-6.835140e-02	-1.047605e-01	3.640915e-02	-7.058485e-02	-3.778987e-01	-8.089585e-01	1.307893e+00	-1.550121e-01	1.462905e+00
2057          	4.930304e-01	-1.314768e-01	6.245072e-01	-6.790623e-02	-1.051734e-01	3.726719e-02	-7.122031e-02	-3.779920e-01	-8.096413e-01	1.308287e+00	-1.554977e-01	1.463785e+00
2058          	4.920142e-01	-1.321102e-01	6.241243e-01	-6.749868e-02	-1.056763e-01	3.817761e-02	-7.192695e-02	-3.781172e-01	-8.103416e-01	1.308742e+00	-1.559707e-01	1.464713e+00
2059          	4.909600e-01	-1.327977e-01	6.237577e-01	-6.709155e-02	-1.062435e-01	3.915195e-02	-7.269772e-02	-3.782777e-01	-8.110561e-01	1.309295e+00	-1.564087e-01	1.465704e+00
2060          	4.898632e-01	-1.335368e-01	6.234000e-01	-6.662405e-02	-1.068106e-01	4.018656e-02	-7.349859e-02	-3.784684e-01	-8.117747e-01	1.309965e+00	-1.567922e-01	1.466757e+00
2061          	4.887336e-01	-1.343134e-01	6.230470e-01	-6.605384e-02	-1.073500e-01	4.129614e-02	-7.432306e-02	-3.786802e-01	-8.124962e-01	1.310748e+00	-1.571223e-01	1.467870e+00
2062          	4.875763e-01	-1.351192e-01	6.226955e-01	-6.536713e-02	-1.078517e-01	4.248462e-02	-7.516818e-02	-3.789074e-01	-8.132068e-01	1.311637e+00	-1.573884e-01	1.469025e+00
2063          	4.864040e-01	-1.359530e-01	6.223570e-01	-6.450262e-02	-1.082451e-01	4.374247e-02	-7.599378e-02	-3.791550e-01	-8.139136e-01	1.312655e+00	-1.575860e-01	1.470241e+00
2064          	4.852107e-01	-1.367969e-01	6.220076e-01	-6.340590e-02	-1.084726e-01	4.506666e-02	-7.676961e-02	-3.794023e-01	-8.145990e-01	1.313759e+00	-1.577197e-01	1.471478e+00
2065          	4.840187e-01	-1.376372e-01	6.216559e-01	-6.211744e-02	-1.085584e-01	4.644092e-02	-7.749964e-02	-3.796465e-01	-8.152557e-01	1.314916e+00	-1.577978e-01	1.472714e+00
2066          	4.828369e-01	-1.384545e-01	6.212913e-01	-6.064015e-02	-1.084786e-01	4.783840e-02	-7.815848e-02	-3.798729e-01	-8.158821e-01	1.316103e+00	-1.578306e-01	1.473934e+00
2067          	4.816835e-01	-1.392605e-01	6.209440e-01	-5.902859e-02	-1.082696e-01	4.924103e-02	-7.875533e-02	-3.801023e-01	-8.164930e-01	1.317346e+00	-1.578202e-01	1.475166e+00
2068          	4.805426e-01	-1.400552e-01	6.205978e-01	-5.734083e-02	-1.079646e-01	5.062377e-02	-7.929419e-02	-3.803265e-01	-8.170558e-01	1.318576e+00	-1.577676e-01	1.476344e+00
2069          	4.794269e-01	-1.408425e-01	6.202695e-01	-5.566912e-02	-1.076345e-01	5.196540e-02	-7.979996e-02	-3.805560e-01	-8.175569e-01	1.319762e+00	-1.576757e-01	1.477438e+00
2070          	4.783684e-01	-1.416210e-01	6.199895e-01	-5.407897e-02	-1.073403e-01	5.326128e-02	-8.030077e-02	-3.808053e-01	-8.180109e-01	1.320915e+00	-1.575534e-01	1.478468e+00
2071          	4.773985e-01	-1.423682e-01	6.197667e-01	-5.255567e-02	-1.070655e-01	5.450978e-02	-8.078762e-02	-3.810675e-01	-8.184411e-01	1.322033e+00	-1.574244e-01	1.479458e+00
2072          	4.765353e-01	-1.430560e-01	6.195913e-01	-5.102901e-02	-1.067558e-01	5.572682e-02	-8.124132e-02	-3.813236e-01	-8.188650e-01	1.323120e+00	-1.573051e-01	1.480425e+00
2073          	4.757854e-01	-1.436611e-01	6.194465e-01	-4.941284e-02	-1.063375e-01	5.692462e-02	-8.163104e-02	-3.815538e-01	-8.193047e-01	1.324194e+00	-1.572075e-01	1.481402e+00
2074          	4.751332e-01	-1.441801e-01	6.193133e-01	-4.773324e-02	-1.058302e-01	5.809697e-02	-8.196360e-02	-3.817467e-01	-8.197540e-01	1.325223e+00	-1.571428e-01	1.482365e+00
2075          	4.745806e-01	-1.445940e-01	6.191747e-01	-4.597746e-02	-1.052143e-01	5.923684e-02	-8.222557e-02	-3.818843e-01	-8.202148e-01	1.326169e+00	-1.571301e-01	1.483300e+00
2076          	4.741115e-01	-1.449055e-01	6.190171e-01	-4.416866e-02	-1.044886e-01	6.031997e-02	-8.240430e-02	-3.819613e-01	-8.206729e-01	1.327011e+00	-1.571673e-01	1.484179e+00
2077          	4.737255e-01	-1.451313e-01	6.188568e-01	-4.242791e-02	-1.037537e-01	6.132581e-02	-8.253977e-02	-3.819940e-01	-8.211282e-01	1.327741e+00	-1.572579e-01	1.484999e+00
2078          	4.734136e-01	-1.452792e-01	6.186928e-01	-4.083592e-02	-1.030809e-01	6.224502e-02	-8.266298e-02	-3.819860e-01	-8.215808e-01	1.328341e+00	-1.574102e-01	1.485751e+00
2079          	4.731762e-01	-1.453533e-01	6.185294e-01	-3.947645e-02	-1.025284e-01	6.305198e-02	-8.279021e-02	-3.819414e-01	-8.220146e-01	1.328771e+00	-1.576291e-01	1.486400e+00
2080          	4.730082e-01	-1.453792e-01	6.183874e-01	-3.850580e-02	-1.022376e-01	6.373175e-02	-8.298465e-02	-3.818833e-01	-8.224290e-01	1.329011e+00	-1.579232e-01	1.486935e+00
2081          	4.729138e-01	-1.453500e-01	6.182638e-01	-3.786732e-02	-1.021777e-01	6.431033e-02	-8.324399e-02	-3.818069e-01	-8.228302e-01	1.329079e+00	-1.582908e-01	1.487370e+00
2082          	4.728898e-01	-1.452638e-01	6.181536e-01	-3.749447e-02	-1.023216e-01	6.482714e-02	-8.357437e-02	-3.817087e-01	-8.232297e-01	1.328999e+00	-1.587303e-01	1.487729e+00
2083          	4.729283e-01	-1.451391e-01	6.180674e-01	-3.741265e-02	-1.027071e-01	6.529449e-02	-8.400082e-02	-3.816033e-01	-8.236315e-01	1.328790e+00	-1.592366e-01	1.488026e+00
2084          	4.730467e-01	-1.449791e-01	6.180258e-01	-3.759686e-02	-1.033183e-01	6.572143e-02	-8.451986e-02	-3.815024e-01	-8.240577e-01	1.328491e+00	-1.598123e-01	1.488303e+00
2085          	4.732262e-01	-1.447875e-01	6.180137e-01	-3.796099e-02	-1.041133e-01	6.615230e-02	-8.513279e-02	-3.814006e-01	-8.245122e-01	1.328115e+00	-1.604547e-01	1.488570e+00
2086          	4.734473e-01	-1.445732e-01	6.180205e-01	-3.841292e-02	-1.050460e-01	6.663310e-02	-8.583956e-02	-3.812969e-01	-8.250024e-01	1.327702e+00	-1.611512e-01	1.488854e+00
2087          	4.736955e-01	-1.443471e-01	6.180425e-01	-3.893595e-02	-1.061164e-01	6.718041e-02	-8.664839e-02	-3.811948e-01	-8.255170e-01	1.327257e+00	-1.618883e-01	1.489146e+00
2088          	4.739578e-01	-1.441149e-01	6.180726e-01	-3.950217e-02	-1.073013e-01	6.779918e-02	-8.755026e-02	-3.810938e-01	-8.260345e-01	1.326770e+00	-1.626493e-01	1.489420e+00
2089          	4.742236e-01	-1.438742e-01	6.180978e-01	-4.003654e-02	-1.085289e-01	6.849240e-02	-8.851067e-02	-3.809860e-01	-8.265367e-01	1.326236e+00	-1.634189e-01	1.489655e+00
2090          	4.744594e-01	-1.436287e-01	6.180881e-01	-4.046551e-02	-1.097430e-01	6.927745e-02	-8.951020e-02	-3.808584e-01	-8.269986e-01	1.325622e+00	-1.641877e-01	1.489810e+00
2091          	4.746300e-01	-1.433893e-01	6.180193e-01	-4.070331e-02	-1.108857e-01	7.018242e-02	-9.053407e-02	-3.807043e-01	-8.274020e-01	1.324943e+00	-1.649303e-01	1.489874e+00
2092          	4.747080e-01	-1.431596e-01	6.178677e-01	-4.068801e-02	-1.119014e-01	7.121336e-02	-9.155737e-02	-3.805136e-01	-8.277195e-01	1.324185e+00	-1.656272e-01	1.489812e+00
2093          	4.746666e-01	-1.429155e-01	6.175821e-01	-4.019915e-02	-1.125867e-01	7.238759e-02	-9.248716e-02	-3.802488e-01	-8.279007e-01	1.323334e+00	-1.662338e-01	1.489568e+00
2094          	4.744995e-01	-1.426641e-01	6.171636e-01	-3.925142e-02	-1.129295e-01	7.367813e-02	-9.330384e-02	-3.799138e-01	-8.279259e-01	1.322382e+00	-1.667349e-01	1.489117e+00
2095          	4.741859e-01	-1.424090e-01	6.165949e-01	-3.776898e-02	-1.128483e-01	7.507930e-02	-9.396379e-02	-3.795020e-01	-8.277938e-01	1.321354e+00	-1.671167e-01	1.488471e+00
2096          	4.737182e-01	-1.421697e-01	6.158879e-01	-3.578379e-02	-1.123481e-01	7.656430e-02	-9.445620e-02	-3.790288e-01	-8.275378e-01	1.320303e+00	-1.673861e-01	1.487690e+00
2097          	4.730979e-01	-1.419621e-01	6.150600e-01	-3.330134e-02	-1.114207e-01	7.811935e-02	-9.477003e-02	-3.785111e-01	-8.272016e-01	1.319316e+00	-1.675435e-01	1.486860e+00
2098          	4.723507e-01	-1.417836e-01	6.141343e-01	-3.033533e-02	-1.100283e-01	7.969295e-02	-9.486061e-02	-3.779590e-01	-8.268369e-01	1.318448e+00	-1.676131e-01	1.486061e+00
2099          	4.714949e-01	-1.416501e-01	6.131450e-01	-2.698403e-02	-1.082441e-01	8.126004e-02	-9.475205e-02	-3.773975e-01	-8.265102e-01	1.317772e+00	-1.676244e-01	1.485396e+00
2100          	4.705799e-01	-1.415500e-01	6.121299e-01	-2.329711e-02	-1.061121e-01	8.281502e-02	-9.446357e-02	-3.768400e-01	-8.262936e-01	1.317344e+00	-1.676214e-01	1.484966e+00
2101          	4.696498e-01	-1.415124e-01	6.111622e-01	-1.955307e-02	-1.038870e-01	8.433398e-02	-9.411051e-02	-3.763373e-01	-8.262620e-01	1.317228e+00	-1.676481e-01	1.484876e+00
2102          	4.687230e-01	-1.415484e-01	6.102714e-01	-1.588044e-02	-1.017111e-01	8.583062e-02	-9.377084e-02	-3.759099e-01	-8.264528e-01	1.317441e+00	-1.677324e-01	1.485173e+00
2103          	4.678179e-01	-1.416966e-01	6.095145e-01	-1.262717e-02	-9.986060e-02	8.723344e-02	-9.354702e-02	-3.756056e-01	-8.268468e-01	1.317917e+00	-1.678885e-01	1.485805e+00
2104          	4.669314e-01	-1.419769e-01	6.089083e-01	-9.931275e-03	-9.843292e-02	8.850165e-02	-9.346728e-02	-3.754426e-01	-8.273990e-01	1.318587e+00	-1.681054e-01	1.486693e+00
2105          	4.660557e-01	-1.424150e-01	6.084707e-01	-7.972254e-03	-9.755200e-02	8.957974e-02	-9.356587e-02	-3.754429e-01	-8.280396e-01	1.319363e+00	-1.683582e-01	1.487721e+00
2106          	4.651820e-01	-1.430034e-01	6.081855e-01	-6.773329e-03	-9.719312e-02	9.041979e-02	-9.380645e-02	-3.755944e-01	-8.286970e-01	1.320144e+00	-1.686247e-01	1.488769e+00
2107          	4.643176e-01	-1.437153e-01	6.080329e-01	-6.303877e-03	-9.732113e-02	9.101725e-02	-9.416919e-02	-3.758741e-01	-8.293302e-01	1.320866e+00	-1.688970e-01	1.489763e+00
2108          	4.634638e-01	-1.445283e-01	6.079922e-01	-6.517848e-03	-9.790948e-02	9.139164e-02	-9.465056e-02	-3.762602e-01	-8.299323e-01	1.321505e+00	-1.691796e-01	1.490685e+00
2109          	4.626342e-01	-1.454173e-01	6.080515e-01	-7.416000e-03	-9.898464e-02	9.156864e-02	-9.527664e-02	-3.767344e-01	-8.304851e-01	1.322027e+00	-1.694715e-01	1.491499e+00
2110          	4.618543e-01	-1.463362e-01	6.081905e-01	-8.891968e-03	-1.004753e-01	9.158337e-02	-9.602935e-02	-3.772634e-01	-8.309777e-01	1.322403e+00	-1.697763e-01	1.492179e+00
2111          	4.611327e-01	-1.472593e-01	6.083921e-01	-1.091347e-02	-1.023966e-01	9.148318e-02	-9.693992e-02	-3.778257e-01	-8.313930e-01	1.322596e+00	-1.700952e-01	1.492691e+00
2112          	4.604810e-01	-1.481584e-01	6.086394e-01	-1.344730e-02	-1.047663e-01	9.131904e-02	-9.804269e-02	-3.783989e-01	-8.317240e-01	1.322580e+00	-1.704341e-01	1.493014e+00
2113          	4.599045e-01	-1.490132e-01	6.089177e-01	-1.646297e-02	-1.075980e-01	9.113504e-02	-9.936652e-02	-3.789655e-01	-8.319517e-01	1.322329e+00	-1.707872e-01	1.493116e+00
2114          	4.594007e-01	-1.498208e-01	6.092215e-01	-1.993612e-02	-1.108970e-01	9.096090e-02	-1.009290e-01	-3.795212e-01	-8.320717e-01	1.321844e+00	-1.711495e-01	1.492994e+00
2115          	4.589589e-01	-1.505402e-01	6.094991e-01	-2.359871e-02	-1.144449e-01	9.084616e-02	-1.026455e-01	-3.800197e-01	-8.320487e-01	1.321111e+00	-1.714933e-01	1.492604e+00
2116          	4.585729e-01	-1.511472e-01	6.097201e-01	-2.728333e-02	-1.180952e-01	9.081188e-02	-1.044535e-01	-3.804337e-01	-8.318580e-01	1.320115e+00	-1.718003e-01	1.491916e+00
2117          	4.582328e-01	-1.516183e-01	6.098511e-01	-3.075938e-02	-1.216214e-01	9.086203e-02	-1.062417e-01	-3.807347e-01	-8.314877e-01	1.318882e+00	-1.720466e-01	1.490929e+00
2118          	4.579181e-01	-1.519250e-01	6.098431e-01	-3.387376e-02	-1.248766e-01	9.100287e-02	-1.079398e-01	-3.808841e-01	-8.308981e-01	1.317354e+00	-1.722211e-01	1.489575e+00
2119          	4.576331e-01	-1.520549e-01	6.096880e-01	-3.644229e-02	-1.276740e-01	9.123170e-02	-1.094528e-01	-3.808714e-01	-8.301289e-01	1.315624e+00	-1.723169e-01	1.487941e+00
2120          	4.573700e-01	-1.520231e-01	6.093931e-01	-3.837747e-02	-1.299177e-01	9.154021e-02	-1.107289e-01	-3.807081e-01	-8.292306e-01	1.313799e+00	-1.723309e-01	1.486130e+00
2121          	4.571186e-01	-1.518524e-01	6.089709e-01	-3.964075e-02	-1.315667e-01	9.192590e-02	-1.117463e-01	-3.804117e-01	-8.282372e-01	1.311962e+00	-1.722561e-01	1.484218e+00
2122          	4.568683e-01	-1.515755e-01	6.084438e-01	-4.027872e-02	-1.326736e-01	9.239485e-02	-1.125342e-01	-3.800097e-01	-8.271877e-01	1.310183e+00	-1.720964e-01	1.482279e+00
2123          	4.566258e-01	-1.512250e-01	6.078508e-01	-4.036807e-02	-1.333351e-01	9.296700e-02	-1.131510e-01	-3.795379e-01	-8.261548e-01	1.308552e+00	-1.718786e-01	1.480431e+00
2124          	4.564081e-01	-1.508272e-01	6.072353e-01	-3.997416e-02	-1.336597e-01	9.368553e-02	-1.136726e-01	-3.790312e-01	-8.252074e-01	1.307165e+00	-1.716248e-01	1.478790e+00
2125          	4.562117e-01	-1.504313e-01	6.066430e-01	-3.927886e-02	-1.338407e-01	9.456189e-02	-1.142013e-01	-3.785371e-01	-8.244015e-01	1.306081e+00	-1.713611e-01	1.477442e+00
2126          	4.560411e-01	-1.500738e-01	6.061149e-01	-3.841338e-02	-1.340129e-01	9.559949e-02	-1.148062e-01	-3.780944e-01	-8.237701e-01	1.305348e+00	-1.710962e-01	1.476444e+00
2127          	4.558998e-01	-1.497603e-01	6.056600e-01	-3.738948e-02	-1.341839e-01	9.679443e-02	-1.154892e-01	-3.777102e-01	-8.233056e-01	1.304951e+00	-1.708303e-01	1.475781e+00
2128          	4.557955e-01	-1.494932e-01	6.052887e-01	-3.626245e-02	-1.343877e-01	9.812521e-02	-1.162564e-01	-3.773909e-01	-8.229844e-01	1.304848e+00	-1.705606e-01	1.475408e+00
2129          	4.557321e-01	-1.492552e-01	6.049873e-01	-3.497037e-02	-1.345175e-01	9.954710e-02	-1.170323e-01	-3.771212e-01	-8.227719e-01	1.304979e+00	-1.702822e-01	1.475262e+00
2130          	4.557131e-01	-1.490392e-01	6.047523e-01	-3.355189e-02	-1.345588e-01	1.010069e-01	-1.177828e-01	-3.768958e-01	-8.226228e-01	1.305271e+00	-1.699872e-01	1.475258e+00
2131          	4.557320e-01	-1.488522e-01	6.045842e-01	-3.208393e-02	-1.345365e-01	1.024526e-01	-1.184945e-01	-3.767182e-01	-8.224936e-01	1.305659e+00	-1.696642e-01	1.475323e+00
2132          	4.557984e-01	-1.486820e-01	6.044804e-01	-3.062238e-02	-1.344434e-01	1.038210e-01	-1.191322e-01	-3.765812e-01	-8.223524e-01	1.306063e+00	-1.693211e-01	1.475384e+00
2133          	4.559051e-01	-1.485453e-01	6.044505e-01	-2.929452e-02	-1.343540e-01	1.050595e-01	-1.197067e-01	-3.764979e-01	-8.221840e-01	1.306456e+00	-1.689563e-01	1.475412e+00
2134          	4.560476e-01	-1.484418e-01	6.044894e-01	-2.814324e-02	-1.342815e-01	1.061383e-01	-1.202099e-01	-3.764656e-01	-8.219841e-01	1.306812e+00	-1.685780e-01	1.475390e+00
2135          	4.562071e-01	-1.483865e-01	6.045936e-01	-2.724913e-02	-1.342847e-01	1.070355e-01	-1.206601e-01	-3.764901e-01	-8.217428e-01	1.307115e+00	-1.681852e-01	1.475300e+00
2136          	4.563808e-01	-1.483884e-01	6.047692e-01	-2.669616e-02	-1.344399e-01	1.077438e-01	-1.210918e-01	-3.765788e-01	-8.214615e-01	1.307346e+00	-1.677883e-01	1.475135e+00
2137          	4.565544e-01	-1.484694e-01	6.050238e-01	-2.661696e-02	-1.348770e-01	1.082601e-01	-1.215685e-01	-3.767466e-01	-8.211425e-01	1.307489e+00	-1.673981e-01	1.474887e+00
2138          	4.566991e-01	-1.486500e-01	6.053492e-01	-2.703199e-02	-1.356306e-01	1.085986e-01	-1.221146e-01	-3.769996e-01	-8.208126e-01	1.307559e+00	-1.670330e-01	1.474592e+00
