# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
1948          	6.264176e-01	2.276140e-02	6.036562e-01	1.687930e-01	1.533132e-01	1.547979e-02	6.891671e-02	-2.904474e-01	-7.691783e-01	1.160446e+00	-1.889554e-01	1.349401e+00
1949          	6.255500e-01	2.184795e-02	6.037020e-01	1.645229e-01	1.492204e-01	1.530249e-02	6.695893e-02	-2.909270e-01	-7.686971e-01	1.160953e+00	-1.882205e-01	1.349174e+00
1950          	6.246959e-01	2.104543e-02	6.036505e-01	1.606919e-01	1.454867e-01	1.520523e-02	6.514072e-02	-2.913025e-01	-7.681798e-01	1.161444e+00	-1.874576e-01	1.348902e+00
1951          	6.238984e-01	2.034914e-02	6.035493e-01	1.572257e-01	1.420711e-01	1.515467e-02	6.345820e-02	-2.916001e-01	-7.676646e-01	1.161982e+00	-1.866735e-01	1.348656e+00
1952          	6.231767e-01	1.976968e-02	6.034071e-01	1.541695e-01	1.390181e-01	1.515142e-02	6.193332e-02	-2.918187e-01	-7.671716e-01	1.162568e+00	-1.858874e-01	1.348456e+00
1953          	6.225914e-01	1.931371e-02	6.032777e-01	1.514159e-01	1.362692e-01	1.514672e-02	6.056125e-02	-2.919820e-01	-7.667362e-01	1.163231e+00	-1.851205e-01	1.348352e+00
1954          	6.221910e-01	1.900920e-02	6.031818e-01	1.489878e-01	1.338610e-01	1.512682e-02	5.936709e-02	-2.920863e-01	-7.663676e-01	1.163939e+00	-1.843980e-01	1.348337e+00
1955          	6.220210e-01	1.887099e-02	6.031500e-01	1.468372e-01	1.317830e-01	1.505423e-02	5.836437e-02	-2.921395e-01	-7.660775e-01	1.164674e+00	-1.837404e-01	1.348415e+00
1956          	6.221290e-01	1.894038e-02	6.031886e-01	1.449553e-01	1.300563e-01	1.489895e-02	5.757868e-02	-2.921241e-01	-7.658229e-01	1.165332e+00	-1.831569e-01	1.348489e+00
1957          	6.225375e-01	1.921448e-02	6.033230e-01	1.432546e-01	1.286209e-01	1.463369e-02	5.699361e-02	-2.920543e-01	-7.656084e-01	1.165896e+00	-1.826607e-01	1.348556e+00
1958          	6.232792e-01	1.969429e-02	6.035849e-01	1.416282e-01	1.273867e-01	1.424150e-02	5.657257e-02	-2.919453e-01	-7.654252e-01	1.166318e+00	-1.822661e-01	1.348584e+00
1959          	6.243443e-01	2.037046e-02	6.039738e-01	1.400285e-01	1.263069e-01	1.372166e-02	5.629260e-02	-2.918017e-01	-7.652671e-01	1.166583e+00	-1.819754e-01	1.348559e+00
1960          	6.257511e-01	2.125207e-02	6.044990e-01	1.384259e-01	1.253321e-01	1.309379e-02	5.611914e-02	-2.916235e-01	-7.651121e-01	1.166664e+00	-1.817798e-01	1.348444e+00
1961          	6.274763e-01	2.233703e-02	6.051392e-01	1.368641e-01	1.244784e-01	1.238570e-02	5.604637e-02	-2.914011e-01	-7.649605e-01	1.166562e+00	-1.816794e-01	1.348242e+00
1962          	6.294889e-01	2.362921e-02	6.058597e-01	1.354013e-01	1.237647e-01	1.163661e-02	5.606406e-02	-2.911153e-01	-7.647765e-01	1.166250e+00	-1.816515e-01	1.347901e+00
1963          	6.317620e-01	2.512636e-02	6.066356e-01	1.340868e-01	1.232158e-01	1.087107e-02	5.617234e-02	-2.907546e-01	-7.645690e-01	1.165755e+00	-1.816914e-01	1.347447e+00
1964          	6.342512e-01	2.679451e-02	6.074567e-01	1.329134e-01	1.227897e-01	1.012371e-02	5.633302e-02	-2.903311e-01	-7.643567e-01	1.165127e+00	-1.817930e-01	1.346920e+00
1965          	6.369033e-01	2.859001e-02	6.083133e-01	1.318631e-01	1.224446e-01	9.418490e-03	5.651308e-02	-2.898617e-01	-7.641884e-01	1.164444e+00	-1.819662e-01	1.346411e+00
1966          	6.396900e-01	3.049017e-02	6.091998e-01	1.309083e-01	1.221259e-01	8.782359e-03	5.667179e-02	-2.893548e-01	-7.640708e-01	1.163727e+00	-1.822073e-01	1.345934e+00
1967          	6.425616e-01	3.243787e-02	6.101237e-01	1.299897e-01	1.217664e-01	8.223349e-03	5.677151e-02	-2.888429e-01	-7.640656e-01	1.163085e+00	-1.825229e-01	1.345608e+00
1968          	6.455100e-01	3.442094e-02	6.110890e-01	1.290907e-01	1.213348e-01	7.755925e-03	5.678942e-02	-2.883340e-01	-7.641853e-01	1.162535e+00	-1.829180e-01	1.345453e+00
1969          	6.484919e-01	3.639124e-02	6.121007e-01	1.281731e-01	1.207922e-01	7.380907e-03	5.670566e-02	-2.878547e-01	-7.644733e-01	1.162152e+00	-1.833971e-01	1.345549e+00
1970          	6.515017e-01	3.835915e-02	6.131425e-01	1.272994e-01	1.201880e-01	7.111377e-03	5.653832e-02	-2.873917e-01	-7.649093e-01	1.161906e+00	-1.839563e-01	1.345862e+00
1971          	6.544945e-01	4.027907e-02	6.142155e-01	1.264476e-01	1.194966e-01	6.950929e-03	5.627286e-02	-2.869682e-01	-7.655064e-01	1.161848e+00	-1.845826e-01	1.346430e+00
1972          	6.575050e-01	4.218097e-02	6.153240e-01	1.256945e-01	1.187860e-01	6.908436e-03	5.593880e-02	-2.865715e-01	-7.662458e-01	1.161968e+00	-1.852620e-01	1.347230e+00
1973          	6.604916e-01	4.402425e-02	6.164674e-01	1.249602e-01	1.179860e-01	6.974138e-03	5.550595e-02	-2.862216e-01	-7.671121e-01	1.162264e+00	-1.859800e-01	1.348244e+00
1974          	6.634190e-01	4.580407e-02	6.176149e-01	1.242786e-01	1.171467e-01	7.131928e-03	5.500736e-02	-2.859054e-01	-7.680504e-01	1.162660e+00	-1.867205e-01	1.349380e+00
1975          	6.662566e-01	4.748492e-02	6.187717e-01	1.235509e-01	1.161978e-01	7.353071e-03	5.442236e-02	-2.856434e-01	-7.690358e-01	1.163120e+00	-1.874760e-01	1.350596e+00
1976          	6.689923e-01	4.906925e-02	6.199231e-01	1.228348e-01	1.152255e-01	7.609288e-03	5.380809e-02	-2.854269e-01	-7.700317e-01	1.163609e+00	-1.882275e-01	1.351836e+00
1977          	6.716019e-01	5.051506e-02	6.210868e-01	1.220077e-01	1.141690e-01	7.838676e-03	5.316518e-02	-2.852859e-01	-7.710312e-01	1.164104e+00	-1.889793e-01	1.353083e+00
1978          	6.740541e-01	5.180045e-02	6.222536e-01	1.210634e-01	1.130415e-01	8.021972e-03	5.250975e-02	-2.852266e-01	-7.720116e-01	1.164603e+00	-1.897102e-01	1.354313e+00
1979          	6.763596e-01	5.291317e-02	6.234464e-01	1.198953e-01	1.117640e-01	8.131242e-03	5.181639e-02	-2.852666e-01	-7.729628e-01	1.165088e+00	-1.904186e-01	1.355507e+00
1980          	6.784839e-01	5.383696e-02	6.246469e-01	1.185030e-01	1.103531e-01	8.149921e-03	5.110157e-02	-2.854050e-01	-7.738740e-01	1.165558e+00	-1.910951e-01	1.356653e+00
1981          	6.804376e-01	5.458075e-02	6.258568e-01	1.168506e-01	1.087804e-01	8.070231e-03	5.035507e-02	-2.856380e-01	-7.747269e-01	1.165977e+00	-1.917385e-01	1.357715e+00
1982          	6.821746e-01	5.512138e-02	6.270532e-01	1.149143e-01	1.070196e-01	7.894732e-03	4.956242e-02	-2.859659e-01	-7.755227e-01	1.166380e+00	-1.923328e-01	1.358712e+00
1983          	6.837052e-01	5.546658e-02	6.282386e-01	1.126787e-01	1.050442e-01	7.634410e-03	4.870492e-02	-2.863860e-01	-7.762518e-01	1.166784e+00	-1.928599e-01	1.359644e+00
1984          	6.849283e-01	5.555184e-02	6.293765e-01	1.101117e-01	1.028115e-01	7.300132e-03	4.775569e-02	-2.869123e-01	-7.769035e-01	1.167226e+00	-1.932904e-01	1.360517e+00
1985          	6.859004e-01	5.542403e-02	6.304764e-01	1.072074e-01	1.003165e-01	6.890870e-03	4.671281e-02	-2.875262e-01	-7.774589e-01	1.167668e+00	-1.936252e-01	1.361293e+00
1986          	6.866096e-01	5.511522e-02	6.314944e-01	1.040776e-01	9.764218e-02	6.435406e-03	4.560339e-02	-2.881896e-01	-7.778979e-01	1.168059e+00	-1.938684e-01	1.361927e+00
1987          	6.871077e-01	5.466823e-02	6.324394e-01	1.008063e-01	9.485603e-02	5.950297e-03	4.445287e-02	-2.888856e-01	-7.782189e-01	1.168411e+00	-1.940132e-01	1.362425e+00
1988          	6.873769e-01	5.410070e-02	6.332762e-01	9.751544e-02	9.206483e-02	5.450609e-03	4.330711e-02	-2.895878e-01	-7.784262e-01	1.168719e+00	-1.940665e-01	1.362786e+00
1989          	6.874357e-01	5.342596e-02	6.340098e-01	9.423469e-02	8.927940e-02	4.955289e-03	4.216206e-02	-2.902919e-01	-7.785513e-01	1.169019e+00	-1.940417e-01	1.363061e+00
1990          	6.872388e-01	5.263596e-02	6.346028e-01	9.107259e-02	8.658817e-02	4.484421e-03	4.105187e-02	-2.909834e-01	-7.786112e-01	1.169330e+00	-1.939464e-01	1.363276e+00
1991          	6.868152e-01	5.174692e-02	6.350683e-01	8.805904e-02	8.400417e-02	4.054873e-03	3.997465e-02	-2.916607e-01	-7.786320e-01	1.169672e+00	-1.937957e-01	1.363468e+00
1992          	6.861519e-01	5.077561e-02	6.353763e-01	8.529266e-02	8.160903e-02	3.683638e-03	3.896269e-02	-2.923003e-01	-7.786147e-01	1.170023e+00	-1.936031e-01	1.363626e+00
1993          	6.852732e-01	4.973317e-02	6.355400e-01	8.277008e-02	7.940207e-02	3.368002e-03	3.801704e-02	-2.929034e-01	-7.785906e-01	1.170386e+00	-1.933976e-01	1.363784e+00
1994          	6.842190e-01	4.866770e-02	6.355512e-01	8.064303e-02	7.750060e-02	3.142432e-03	3.717908e-02	-2.934418e-01	-7.785587e-01	1.170733e+00	-1.931922e-01	1.363925e+00
1995          	6.830919e-01	4.764215e-02	6.354498e-01	7.897601e-02	7.595736e-02	3.018651e-03	3.646935e-02	-2.939038e-01	-7.785324e-01	1.171054e+00	-1.930053e-01	1.364059e+00
1996          	6.819269e-01	4.670514e-02	6.352218e-01	7.788729e-02	7.486275e-02	3.024532e-03	3.591911e-02	-2.942583e-01	-7.785050e-01	1.171303e+00	-1.928533e-01	1.364157e+00
1997          	6.807904e-01	4.589605e-02	6.348943e-01	7.741335e-02	7.423665e-02	3.176703e-03	3.552997e-02	-2.944991e-01	-7.784964e-01	1.171496e+00	-1.927482e-01	1.364245e+00
1998          	6.796918e-01	4.523536e-02	6.344564e-01	7.761832e-02	7.412464e-02	3.493682e-03	3.531548e-02	-2.946105e-01	-7.785174e-01	1.171643e+00	-1.926961e-01	1.364339e+00
1999          	6.786658e-01	4.473774e-02	6.339280e-01	7.850646e-02	7.451506e-02	3.991407e-03	3.526182e-02	-2.945952e-01	-7.785751e-01	1.171772e+00	-1.926890e-01	1.364461e+00
2000          	6.776920e-01	4.438275e-02	6.333092e-01	8.001276e-02	7.535281e-02	4.659952e-03	3.534643e-02	-2.944632e-01	-7.786689e-01	1.171895e+00	-1.927212e-01	1.364617e+00
2001          	6.767935e-01	4.416845e-02	6.326250e-01	8.205632e-02	7.658294e-02	5.473377e-03	3.555478e-02	-2.942283e-01	-7.787937e-01	1.172016e+00	-1.927857e-01	1.364802e+00
2002          	6.759485e-01	4.407423e-02	6.318743e-01	8.454071e-02	7.812033e-02	6.420380e-03	3.584998e-02	-2.939000e-01	-7.789366e-01	1.172112e+00	-1.928808e-01	1.364992e+00
2003          	6.752098e-01	4.412443e-02	6.310853e-01	8.742056e-02	7.993196e-02	7.488599e-03	3.622168e-02	-2.934805e-01	-7.790927e-01	1.172167e+00	-1.930090e-01	1.365176e+00
2004          	6.745773e-01	4.431611e-02	6.302612e-01	9.061902e-02	8.193952e-02	8.679508e-03	3.663000e-02	-2.929725e-01	-7.792421e-01	1.172144e+00	-1.931701e-01	1.365314e+00
2005          	6.741257e-01	4.470793e-02	6.294177e-01	9.405353e-02	8.410927e-02	9.944263e-03	3.708250e-02	-2.923549e-01	-7.793691e-01	1.171948e+00	-1.933950e-01	1.365343e+00
2006          	6.738605e-01	4.529360e-02	6.285669e-01	9.765039e-02	8.638510e-02	1.126529e-02	3.755991e-02	-2.916367e-01	-7.794636e-01	1.171539e+00	-1.936943e-01	1.365233e+00
2007          	6.738382e-01	4.609605e-02	6.277422e-01	1.014219e-01	8.879884e-02	1.262311e-02	3.808787e-02	-2.908231e-01	-7.795196e-01	1.170898e+00	-1.940707e-01	1.364968e+00
2008          	6.740341e-01	4.707643e-02	6.269577e-01	1.052171e-01	9.123195e-02	1.398519e-02	3.862338e-02	-2.899406e-01	-7.795320e-01	1.170023e+00	-1.945203e-01	1.364544e+00
2009          	6.744555e-01	4.823375e-02	6.262218e-01	1.089600e-01	9.364407e-02	1.531598e-02	3.916404e-02	-2.889940e-01	-7.794910e-01	1.168891e+00	-1.950457e-01	1.363936e+00
2010          	6.750324e-01	4.949367e-02	6.255387e-01	1.125150e-01	9.591386e-02	1.660115e-02	3.965635e-02	-2.880225e-01	-7.794209e-01	1.167561e+00	-1.956405e-01	1.363201e+00
2011          	6.757144e-01	5.081504e-02	6.248993e-01	1.159270e-01	9.806027e-02	1.786669e-02	4.009679e-02	-2.870421e-01	-7.793430e-01	1.166133e+00	-1.962763e-01	1.362410e+00
2012          	6.764805e-01	5.215742e-02	6.243231e-01	1.190540e-01	9.996769e-02	1.908632e-02	4.044068e-02	-2.860828e-01	-7.792555e-01	1.164628e+00	-1.969413e-01	1.361570e+00
2013          	6.773079e-01	5.350093e-02	6.238069e-01	1.219060e-01	1.016514e-01	2.025461e-02	4.069841e-02	-2.851530e-01	-7.791734e-01	1.163096e+00	-1.976255e-01	1.360721e+00
2014          	6.781893e-01	5.483076e-02	6.233585e-01	1.244306e-01	1.030807e-01	2.134992e-02	4.086537e-02	-2.842639e-01	-7.790888e-01	1.161549e+00	-1.983142e-01	1.359863e+00
2015          	6.791053e-01	5.613420e-02	6.229711e-01	1.266708e-01	1.042904e-01	2.238045e-02	4.095496e-02	-2.834185e-01	-7.790093e-01	1.160012e+00	-1.990033e-01	1.359015e+00
2016          	6.800483e-01	5.741063e-02	6.226377e-01	1.286953e-01	1.053313e-01	2.336396e-02	4.098369e-02	-2.826135e-01	-7.789356e-01	1.158501e+00	-1.996851e-01	1.358186e+00
2017          	6.809928e-01	5.865114e-02	6.223416e-01	1.305870e-01	1.062650e-01	2.432201e-02	4.097150e-02	-2.818453e-01	-7.788811e-01	1.157049e+00	-2.003568e-01	1.357405e+00
2018          	6.819256e-01	5.985318e-02	6.220725e-01	1.323893e-01	1.071118e-01	2.527749e-02	4.091717e-02	-2.811096e-01	-7.788491e-01	1.155652e+00	-2.010229e-01	1.356675e+00
2019          	6.828219e-01	6.101276e-02	6.218091e-01	1.341770e-01	1.079093e-01	2.626769e-02	4.082081e-02	-2.803982e-01	-7.788546e-01	1.154339e+00	-2.016850e-01	1.356024e+00
2020          	6.836849e-01	6.213261e-02	6.215523e-01	1.359594e-01	1.086618e-01	2.729758e-02	4.068213e-02	-2.797098e-01	-7.788982e-01	1.153105e+00	-2.023457e-01	1.355451e+00
2021          	6.845041e-01	6.321012e-02	6.212940e-01	1.377855e-01	1.094040e-01	2.838149e-02	4.051124e-02	-2.790419e-01	-7.789909e-01	1.151975e+00	-2.030037e-01	1.354978e+00
2022          	6.852492e-01	6.422531e-02	6.210239e-01	1.396467e-01	1.101249e-01	2.952177e-02	4.030158e-02	-2.783993e-01	-7.791258e-01	1.150952e+00	-2.036499e-01	1.354602e+00
2023          	6.858921e-01	6.516672e-02	6.207253e-01	1.416151e-01	1.108834e-01	3.073167e-02	4.007587e-02	-2.777793e-01	-7.793079e-01	1.150069e+00	-2.042734e-01	1.354342e+00
2024          	6.863834e-01	6.601918e-02	6.203642e-01	1.437239e-01	1.116918e-01	3.203210e-02	3.982985e-02	-2.771725e-01	-7.795204e-01	1.149302e+00	-2.048693e-01	1.354172e+00
2025          	6.867108e-01	6.677047e-02	6.199403e-01	1.459728e-01	1.125652e-01	3.340761e-02	3.957879e-02	-2.765849e-01	-7.797673e-01	1.148651e+00	-2.054420e-01	1.354093e+00
2026          	6.868325e-01	6.739066e-02	6.194418e-01	1.482865e-01	1.134508e-01	3.483576e-02	3.930750e-02	-2.760256e-01	-7.800309e-01	1.148081e+00	-2.059906e-01	1.354071e+00
2027          	6.867592e-01	6.787890e-02	6.188803e-01	1.506122e-01	1.143262e-01	3.628603e-02	3.902007e-02	-2.755007e-01	-7.802999e-01	1.147558e+00	-2.065211e-01	1.354079e+00
2028          	6.864824e-01	6.821959e-02	6.182628e-01	1.528309e-01	1.151032e-01	3.772768e-02	3.868777e-02	-2.750216e-01	-7.805544e-01	1.147045e+00	-2.070320e-01	1.354077e+00
2029          	6.860360e-01	6.843154e-02	6.176045e-01	1.549089e-01	1.157771e-01	3.913187e-02	3.832260e-02	-2.745865e-01	-7.807797e-01	1.146505e+00	-2.075271e-01	1.354032e+00
2030          	6.853932e-01	6.848950e-02	6.169037e-01	1.567907e-01	1.163101e-01	4.048056e-02	3.791478e-02	-2.742071e-01	-7.809839e-01	1.145981e+00	-2.079933e-01	1.353975e+00
2031          	6.846041e-01	6.842969e-02	6.161744e-01	1.584857e-01	1.167265e-01	4.175925e-02	3.748361e-02	-2.738723e-01	-7.811568e-01	1.145437e+00	-2.084384e-01	1.353875e+00
2032          	6.836931e-01	6.825191e-02	6.154411e-01	1.599431e-01	1.169894e-01	4.295375e-02	3.701782e-02	-2.735946e-01	-7.813130e-01	1.144891e+00	-2.088676e-01	1.353758e+00
2033          	6.826980e-01	6.798839e-02	6.147096e-01	1.612026e-01	1.171265e-01	4.407605e-02	3.652525e-02	-2.733606e-01	-7.814433e-01	1.144304e+00	-2.092912e-01	1.353595e+00
2034          	6.816101e-01	6.762407e-02	6.139860e-01	1.621821e-01	1.170627e-01	4.511937e-02	3.597168e-02	-2.731810e-01	-7.815686e-01	1.143684e+00	-2.097268e-01	1.353410e+00
2035          	6.804603e-01	6.719339e-02	6.132669e-01	1.630063e-01	1.168659e-01	4.614043e-02	3.536273e-02	-2.730368e-01	-7.816684e-01	1.143006e+00	-2.101655e-01	1.353171e+00
2036          	6.792676e-01	6.670046e-02	6.125671e-01	1.636312e-01	1.165050e-01	4.712616e-02	3.468943e-02	-2.729333e-01	-7.817521e-01	1.142270e+00	-2.106171e-01	1.352887e+00
2037          	6.780628e-01	6.618607e-02	6.118768e-01	1.642249e-01	1.161037e-01	4.812128e-02	3.399120e-02	-2.728454e-01	-7.818356e-01	1.141491e+00	-2.110900e-01	1.352581e+00
2038          	6.768739e-01	6.563690e-02	6.112370e-01	1.647062e-01	1.155954e-01	4.911079e-02	3.324229e-02	-2.728000e-01	-7.820031e-01	1.140774e+00	-2.116162e-01	1.352390e+00
2039          	6.757400e-01	6.509416e-02	6.106458e-01	1.652376e-01	1.151115e-01	5.012605e-02	3.249275e-02	-2.727758e-01	-7.823080e-01	1.140179e+00	-2.122183e-01	1.352398e+00
2040          	6.746658e-01	6.455540e-02	6.101104e-01	1.658261e-01	1.146490e-01	5.117707e-02	3.173597e-02	-2.727775e-01	-7.827727e-01	1.139783e+00	-2.128811e-01	1.352664e+00
2041          	6.736771e-01	6.406353e-02	6.096136e-01	1.665853e-01	1.143119e-01	5.227336e-02	3.101926e-02	-2.727750e-01	-7.833655e-01	1.139543e+00	-2.135939e-01	1.353137e+00
2042          	6.727580e-01	6.361773e-02	6.091402e-01	1.674852e-01	1.140687e-01	5.341647e-02	3.032612e-02	-2.727612e-01	-7.840293e-01	1.139443e+00	-2.143078e-01	1.353751e+00
2043          	6.719051e-01	6.322976e-02	6.086753e-01	1.685723e-01	1.139649e-01	5.460742e-02	2.967876e-02	-2.727228e-01	-7.847212e-01	1.139455e+00	-2.149936e-01	1.354449e+00
2044          	6.710855e-01	6.288314e-02	6.082024e-01	1.697768e-01	1.139327e-01	5.584410e-02	2.904430e-02	-2.726596e-01	-7.853967e-01	1.139544e+00	-2.156248e-01	1.355169e+00
2045          	6.702553e-01	6.256089e-02	6.076944e-01	1.711215e-01	1.140062e-01	5.711526e-02	2.844548e-02	-2.725667e-01	-7.860313e-01	1.139704e+00	-2.161792e-01	1.355883e+00
2046          	6.693837e-01	6.223375e-02	6.071500e-01	1.725425e-01	1.141163e-01	5.842614e-02	2.784509e-02	-2.724581e-01	-7.866187e-01	1.139964e+00	-2.166365e-01	1.356601e+00
2047          	6.684426e-01	6.190502e-02	6.065376e-01	1.741061e-01	1.143058e-01	5.980028e-02	2.725278e-02	-2.723163e-01	-7.871535e-01	1.140296e+00	-2.170053e-01	1.357302e+00
2048          	6.674304e-01	6.156776e-02	6.058627e-01	1.757909e-01	1.145412e-01	6.124979e-02	2.664568e-02	-2.721474e-01	-7.876561e-01	1.140728e+00	-2.172923e-01	1.358020e+00
2049          	6.663603e-01	6.125083e-02	6.051094e-01	1.776756e-01	1.148782e-01	6.279740e-02	2.604038e-02	-2.719293e-01	-7.881294e-01	1.141241e+00	-2.175090e-01	1.358750e+00
2050          	6.652266e-01	6.094875e-02	6.042779e-01	1.797208e-01	1.152682e-01	6.445260e-02	2.540778e-02	-2.716646e-01	-7.885927e-01	1.141839e+00	-2.176735e-01	1.359512e+00
2051          	6.640583e-01	6.070131e-02	6.033570e-01	1.819529e-01	1.157074e-01	6.624554e-02	2.473092e-02	-2.713279e-01	-7.890390e-01	1.142458e+00	-2.178100e-01	1.360268e+00
2052          	6.628694e-01	6.050109e-02	6.023683e-01	1.843344e-01	1.161462e-01	6.818824e-02	2.397896e-02	-2.709336e-01	-7.895090e-01	1.143140e+00	-2.179390e-01	1.361079e+00
2053          	6.616874e-01	6.037059e-02	6.013169e-01	1.868102e-01	1.165263e-01	7.028388e-02	2.312122e-02	-2.704731e-01	-7.899854e-01	1.143815e+00	-2.180779e-01	1.361893e+00
2054          	6.605260e-01	6.029563e-02	6.002304e-01	1.893162e-01	1.168074e-01	7.250886e-02	2.214926e-02	-2.699674e-01	-7.905071e-01	1.144519e+00	-2.182477e-01	1.362766e+00
2055          	6.593798e-01	6.027440e-02	5.991054e-01	1.918186e-01	1.169421e-01	7.487643e-02	2.103286e-02	-2.694155e-01	-7.910574e-01	1.145197e+00	-2.184588e-01	1.363656e+00
2056          	6.582188e-01	6.026120e-02	5.979576e-01	1.941662e-01	1.168448e-01	7.732140e-02	1.976172e-02	-2.688482e-01	-7.916538e-01	1.145862e+00	-2.187229e-01	1.364585e+00
2057          	6.570071e-01	6.021573e-02	5.967913e-01	1.962418e-01	1.164188e-01	7.982304e-02	1.829786e-02	-2.682878e-01	-7.922706e-01	1.146499e+00	-2.190213e-01	1.365520e+00
2058          	6.556996e-01	6.010326e-02	5.955963e-01	1.980245e-01	1.156632e-01	8.236130e-02	1.665094e-02	-2.677465e-01	-7.928978e-01	1.147115e+00	-2.193403e-01	1.366455e+00
2059          	6.542483e-01	5.989465e-02	5.943537e-01	1.995253e-01	1.146221e-01	8.490324e-02	1.485940e-02	-2.672295e-01	-7.935369e-01	1.147716e+00	-2.196787e-01	1.367395e+00
2060          	6.526456e-01	5.958105e-02	5.930645e-01	2.008020e-01	1.133360e-01	8.746603e-02	1.293499e-02	-2.667417e-01	-7.941655e-01	1.148322e+00	-2.200046e-01	1.368326e+00
2061          	6.508355e-01	5.916232e-02	5.916732e-01	2.019517e-01	1.118730e-01	9.007870e-02	1.089717e-02	-2.662554e-01	-7.947301e-01	1.148884e+00	-2.202879e-01	1.369172e+00
2062          	6.487894e-01	5.862930e-02	5.901601e-01	2.030182e-01	1.102878e-01	9.273046e-02	8.778652e-03	-2.657654e-01	-7.952313e-01	1.149410e+00	-2.205264e-01	1.369936e+00
2063          	6.464770e-01	5.799131e-02	5.884856e-01	2.041494e-01	1.087446e-01	9.540478e-02	6.669929e-03	-2.652472e-01	-7.956554e-01	1.149879e+00	-2.207159e-01	1.370595e+00
2064          	6.438982e-01	5.725994e-02	5.866382e-01	2.053777e-01	1.073020e-01	9.807562e-02	4.613213e-03	-2.646891e-01	-7.959752e-01	1.150266e+00	-2.208424e-01	1.371108e+00
2065          	6.410462e-01	5.645064e-02	5.845956e-01	2.067869e-01	1.060602e-01	1.007267e-01	2.666734e-03	-2.640725e-01	-7.961544e-01	1.150544e+00	-2.208823e-01	1.371426e+00
2066          	6.379249e-01	5.557719e-02	5.823477e-01	2.084548e-01	1.051139e-01	1.033409e-01	8.864965e-04	-2.633852e-01	-7.961602e-01	1.150702e+00	-2.208092e-01	1.371511e+00
2067          	6.345717e-01	5.466503e-02	5.799067e-01	2.104519e-01	1.046043e-01	1.058476e-01	-6.216665e-04	-2.626208e-01	-7.959888e-01	1.150743e+00	-2.206172e-01	1.371360e+00
2068          	6.310228e-01	5.373305e-02	5.772897e-01	2.128460e-01	1.046230e-01	1.082230e-01	-1.800036e-03	-2.617783e-01	-7.956538e-01	1.150710e+00	-2.202986e-01	1.371009e+00
2069          	6.272745e-01	5.277790e-02	5.744966e-01	2.157153e-01	1.052294e-01	1.104859e-01	-2.628253e-03	-2.608594e-01	-7.951589e-01	1.150646e+00	-2.198359e-01	1.370482e+00
2070          	6.233525e-01	5.180512e-02	5.715474e-01	2.190076e-01	1.063932e-01	1.126144e-01	-3.110606e-03	-2.598711e-01	-7.945110e-01	1.150559e+00	-2.192315e-01	1.369791e+00
2071          	6.192828e-01	5.082135e-02	5.684614e-01	2.227461e-01	1.081746e-01	1.145715e-01	-3.198420e-03	-2.588200e-01	-7.937585e-01	1.150496e+00	-2.185103e-01	1.369007e+00
2072          	6.150972e-01	4.986885e-02	5.652284e-01	2.269473e-01	1.105715e-01	1.163758e-01	-2.902103e-03	-2.576798e-01	-7.928815e-01	1.150383e+00	-2.176901e-01	1.368073e+00
2073          	6.108078e-01	4.896104e-02	5.618467e-01	2.315710e-01	1.135040e-01	1.180670e-01	-2.281470e-03	-2.564429e-01	-7.918634e-01	1.150167e+00	-2.167797e-01	1.366947e+00
2074          	6.064287e-01	4.811743e-02	5.583112e-01	2.365890e-01	1.169582e-01	1.196308e-01	-1.336326e-03	-2.550969e-01	-7.906842e-01	1.149773e+00	-2.157976e-01	1.365571e+00
2075          	6.020025e-01	4.736154e-02	5.546409e-01	2.419954e-01	1.209324e-01	1.210630e-01	-6.526484e-05	-2.536397e-01	-7.893616e-01	1.149173e+00	-2.147752e-01	1.363948e+00
2076          	5.975465e-01	4.667751e-02	5.508690e-01	2.476789e-01	1.253049e-01	1.223740e-01	1.465479e-03	-2.520958e-01	-7.879152e-01	1.148363e+00	-2.137337e-01	1.362097e+00
2077          	5.931013e-01	4.605358e-02	5.470477e-01	2.535462e-01	1.299780e-01	1.235682e-01	3.204919e-03	-2.504971e-01	-7.863781e-01	1.147369e+00	-2.126938e-01	1.360062e+00
2078          	5.886769e-01	4.545195e-02	5.432249e-01	2.594504e-01	1.347820e-01	1.246684e-01	5.056818e-03	-2.488865e-01	-7.847817e-01	1.146221e+00	-2.116714e-01	1.357892e+00
2079          	5.843091e-01	4.485744e-02	5.394517e-01	2.653878e-01	1.396977e-01	1.256901e-01	7.003805e-03	-2.472971e-01	-7.831833e-01	1.145015e+00	-2.106759e-01	1.355691e+00
