# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
133           	5.810010e-01	-1.014042e-01	6.824052e-01	4.758774e-01	4.005545e-01	7.532289e-02	1.626158e-01	-3.919047e-01	-8.705742e-01	1.594677e+00	-7.323576e-02	1.667913e+00
134           	5.794670e-01	-1.027279e-01	6.821948e-01	4.635921e-01	3.921995e-01	7.139259e-02	1.604034e-01	-3.924614e-01	-8.690164e-01	1.592965e+00	-7.253389e-02	1.665499e+00
135           	5.781309e-01	-1.040028e-01	6.821337e-01	4.517255e-01	3.838184e-01	6.790709e-02	1.579557e-01	-3.930682e-01	-8.676377e-01	1.591677e+00	-7.179916e-02	1.663476e+00
136           	5.769782e-01	-1.051458e-01	6.821240e-01	4.407694e-01	3.758972e-01	6.487227e-02	1.555124e-01	-3.936349e-01	-8.664718e-01	1.590772e+00	-7.108571e-02	1.661858e+00
137           	5.760243e-01	-1.060392e-01	6.820635e-01	4.313573e-01	3.692400e-01	6.211732e-02	1.535614e-01	-3.940513e-01	-8.655526e-01	1.590225e+00	-7.043989e-02	1.660665e+00
138           	5.752171e-01	-1.066350e-01	6.818521e-01	4.237433e-01	3.643357e-01	5.940755e-02	1.524641e-01	-3.942436e-01	-8.648363e-01	1.589900e+00	-6.988629e-02	1.659786e+00
139           	5.745605e-01	-1.069389e-01	6.814994e-01	4.178542e-01	3.613742e-01	5.648005e-02	1.524471e-01	-3.942192e-01	-8.642963e-01	1.589735e+00	-6.942891e-02	1.659164e+00
140           	5.740012e-01	-1.070098e-01	6.810110e-01	4.133533e-01	3.601012e-01	5.325212e-02	1.534245e-01	-3.940104e-01	-8.638547e-01	1.589616e+00	-6.904671e-02	1.658663e+00
141           	5.735271e-01	-1.069500e-01	6.804771e-01	4.096884e-01	3.600293e-01	4.965910e-02	1.551851e-01	-3.937135e-01	-8.634727e-01	1.589534e+00	-6.870550e-02	1.658240e+00
142           	5.730932e-01	-1.068635e-01	6.799567e-01	4.064671e-01	3.607196e-01	4.574753e-02	1.574860e-01	-3.934101e-01	-8.631679e-01	1.589545e+00	-6.839556e-02	1.657940e+00
143           	5.726791e-01	-1.068488e-01	6.795279e-01	4.031744e-01	3.615519e-01	4.162243e-02	1.599648e-01	-3.931884e-01	-8.629191e-01	1.589646e+00	-6.809618e-02	1.657742e+00
144           	5.722250e-01	-1.070053e-01	6.792303e-01	3.995233e-01	3.620614e-01	3.746200e-02	1.622997e-01	-3.931178e-01	-8.627328e-01	1.589845e+00	-6.781032e-02	1.657655e+00
145           	5.717188e-01	-1.073799e-01	6.790987e-01	3.952568e-01	3.618586e-01	3.339817e-02	1.642302e-01	-3.932393e-01	-8.626075e-01	1.590124e+00	-6.754526e-02	1.657670e+00
146           	5.711549e-01	-1.080150e-01	6.791699e-01	3.902629e-01	3.607592e-01	2.950363e-02	1.656278e-01	-3.935924e-01	-8.625591e-01	1.590492e+00	-6.731299e-02	1.657805e+00
147           	5.705294e-01	-1.088809e-01	6.794103e-01	3.846304e-01	3.587301e-01	2.590029e-02	1.664149e-01	-3.941456e-01	-8.625365e-01	1.590879e+00	-6.709685e-02	1.657976e+00
148           	5.698277e-01	-1.099519e-01	6.797796e-01	3.785879e-01	3.558872e-01	2.270075e-02	1.665932e-01	-3.948658e-01	-8.625505e-01	1.591329e+00	-6.688595e-02	1.658215e+00
149           	5.690880e-01	-1.111270e-01	6.802150e-01	3.723982e-01	3.524112e-01	1.998696e-02	1.662121e-01	-3.956710e-01	-8.625377e-01	1.591759e+00	-6.665844e-02	1.658417e+00
150           	5.683429e-01	-1.122942e-01	6.806371e-01	3.665938e-01	3.487641e-01	1.782973e-02	1.654672e-01	-3.964656e-01	-8.624889e-01	1.592162e+00	-6.640809e-02	1.658570e+00
151           	5.676684e-01	-1.133060e-01	6.809744e-01	3.615989e-01	3.453763e-01	1.622260e-02	1.645769e-01	-3.971402e-01	-8.623207e-01	1.592419e+00	-6.611093e-02	1.658530e+00
152           	5.671123e-01	-1.140759e-01	6.811882e-01	3.578145e-01	3.427022e-01	1.511227e-02	1.637950e-01	-3.976321e-01	-8.620715e-01	1.592582e+00	-6.578038e-02	1.658363e+00
153           	5.667400e-01	-1.145199e-01	6.812599e-01	3.554868e-01	3.411146e-01	1.437212e-02	1.633713e-01	-3.978899e-01	-8.617566e-01	1.592690e+00	-6.541146e-02	1.658102e+00
154           	5.665473e-01	-1.146203e-01	6.811676e-01	3.547001e-01	3.407175e-01	1.398261e-02	1.633674e-01	-3.978940e-01	-8.614305e-01	1.592740e+00	-6.506062e-02	1.657800e+00
155           	5.665715e-01	-1.143186e-01	6.808902e-01	3.557449e-01	3.418663e-01	1.387861e-02	1.639938e-01	-3.976044e-01	-8.611321e-01	1.592799e+00	-6.473240e-02	1.657532e+00
156           	5.668384e-01	-1.136261e-01	6.804645e-01	3.584494e-01	3.444510e-01	1.399840e-02	1.652263e-01	-3.970453e-01	-8.608764e-01	1.592882e+00	-6.443564e-02	1.657317e+00
157           	5.673751e-01	-1.125308e-01	6.799059e-01	3.628784e-01	3.484856e-01	1.439273e-02	1.670464e-01	-3.962184e-01	-8.606703e-01	1.593004e+00	-6.416820e-02	1.657172e+00
158           	5.681779e-01	-1.111096e-01	6.792875e-01	3.684849e-01	3.534208e-01	1.506405e-02	1.691784e-01	-3.951986e-01	-8.604892e-01	1.593083e+00	-6.394771e-02	1.657031e+00
159           	5.692405e-01	-1.093711e-01	6.786116e-01	3.752241e-01	3.591513e-01	1.607283e-02	1.715392e-01	-3.939913e-01	-8.602658e-01	1.593004e+00	-6.376386e-02	1.656768e+00
160           	5.705838e-01	-1.074022e-01	6.779860e-01	3.823691e-01	3.649654e-01	1.740364e-02	1.737809e-01	-3.926941e-01	-8.599533e-01	1.592653e+00	-6.362701e-02	1.656280e+00
161           	5.722343e-01	-1.052633e-01	6.774976e-01	3.894304e-01	3.703821e-01	1.904833e-02	1.756669e-01	-3.913805e-01	-8.595148e-01	1.591973e+00	-6.352814e-02	1.655501e+00
162           	5.741882e-01	-1.030328e-01	6.772210e-01	3.959375e-01	3.749813e-01	2.095619e-02	1.770126e-01	-3.901269e-01	-8.589698e-01	1.590968e+00	-6.348608e-02	1.654454e+00
163           	5.764197e-01	-1.007899e-01	6.772096e-01	4.015291e-01	3.783737e-01	2.315539e-02	1.776092e-01	-3.889997e-01	-8.583457e-01	1.589674e+00	-6.350867e-02	1.653183e+00
164           	5.789071e-01	-9.860986e-02	6.775170e-01	4.058581e-01	3.801933e-01	2.566481e-02	1.772643e-01	-3.880634e-01	-8.577120e-01	1.588159e+00	-6.363274e-02	1.651791e+00
165           	5.815955e-01	-9.658920e-02	6.781847e-01	4.085953e-01	3.800997e-01	2.849554e-02	1.758021e-01	-3.873870e-01	-8.571145e-01	1.586511e+00	-6.385926e-02	1.650370e+00
166           	5.844403e-01	-9.472680e-02	6.791671e-01	4.096982e-01	3.781440e-01	3.155423e-02	1.732949e-01	-3.869469e-01	-8.565567e-01	1.584677e+00	-6.421808e-02	1.648895e+00
167           	5.873994e-01	-9.297394e-02	6.803734e-01	4.093736e-01	3.746199e-01	3.475376e-02	1.699331e-01	-3.866736e-01	-8.560021e-01	1.582553e+00	-6.472581e-02	1.647278e+00
168           	5.904591e-01	-9.126119e-02	6.817203e-01	4.078181e-01	3.698460e-01	3.797209e-02	1.659369e-01	-3.864908e-01	-8.553767e-01	1.579993e+00	-6.538002e-02	1.645373e+00
169           	5.936063e-01	-8.954528e-02	6.831516e-01	4.053261e-01	3.642063e-01	4.111979e-02	1.615433e-01	-3.863484e-01	-8.546238e-01	1.576968e+00	-6.613977e-02	1.643108e+00
170           	5.967895e-01	-8.780844e-02	6.845980e-01	4.020616e-01	3.579520e-01	4.410964e-02	1.569212e-01	-3.862032e-01	-8.537142e-01	1.573476e+00	-6.697633e-02	1.640452e+00
171           	5.999892e-01	-8.603049e-02	6.860197e-01	3.982598e-01	3.513685e-01	4.689132e-02	1.522386e-01	-3.860251e-01	-8.526587e-01	1.569590e+00	-6.786364e-02	1.637454e+00
172           	6.031052e-01	-8.422439e-02	6.873296e-01	3.941807e-01	3.447992e-01	4.938151e-02	1.477088e-01	-3.857770e-01	-8.514528e-01	1.565391e+00	-6.875710e-02	1.634148e+00
173           	6.060378e-01	-8.241867e-02	6.884565e-01	3.901381e-01	3.385356e-01	5.160246e-02	1.434666e-01	-3.854376e-01	-8.501094e-01	1.561024e+00	-6.959749e-02	1.630621e+00
174           	6.087196e-01	-8.062671e-02	6.893464e-01	3.863524e-01	3.328629e-01	5.348951e-02	1.396867e-01	-3.849865e-01	-8.486519e-01	1.556583e+00	-7.036029e-02	1.626944e+00
175           	6.111125e-01	-7.887269e-02	6.899852e-01	3.829792e-01	3.278704e-01	5.510879e-02	1.363808e-01	-3.844290e-01	-8.471264e-01	1.552160e+00	-7.104652e-02	1.623206e+00
176           	6.131785e-01	-7.718994e-02	6.903684e-01	3.800755e-01	3.236383e-01	5.643719e-02	1.336005e-01	-3.837792e-01	-8.455737e-01	1.547813e+00	-7.166745e-02	1.619480e+00
177           	6.149186e-01	-7.560726e-02	6.905258e-01	3.776155e-01	3.200626e-01	5.755294e-02	1.312548e-01	-3.830665e-01	-8.440337e-01	1.543603e+00	-7.223209e-02	1.615835e+00
178           	6.163361e-01	-7.411563e-02	6.904518e-01	3.756365e-01	3.172658e-01	5.837079e-02	1.294475e-01	-3.822837e-01	-8.425224e-01	1.539535e+00	-7.275496e-02	1.612290e+00
179           	6.174548e-01	-7.273785e-02	6.901927e-01	3.739558e-01	3.150238e-01	5.893203e-02	1.280459e-01	-3.814653e-01	-8.410557e-01	1.535612e+00	-7.324963e-02	1.608862e+00
180           	6.183239e-01	-7.148564e-02	6.898096e-01	3.724204e-01	3.132047e-01	5.921567e-02	1.269945e-01	-3.806476e-01	-8.396570e-01	1.531902e+00	-7.370620e-02	1.605608e+00
181           	6.190033e-01	-7.034912e-02	6.893524e-01	3.709437e-01	3.116747e-01	5.926895e-02	1.262029e-01	-3.798508e-01	-8.383587e-01	1.528442e+00	-7.413791e-02	1.602579e+00
182           	6.195165e-01	-6.931539e-02	6.888319e-01	3.695401e-01	3.104385e-01	5.910164e-02	1.256684e-01	-3.790736e-01	-8.371735e-01	1.525293e+00	-7.452692e-02	1.599820e+00
183           	6.198351e-01	-6.835294e-02	6.881881e-01	3.684306e-01	3.096728e-01	5.875786e-02	1.254574e-01	-3.782705e-01	-8.360810e-01	1.522435e+00	-7.486358e-02	1.597298e+00
184           	6.199985e-01	-6.746592e-02	6.874644e-01	3.675664e-01	3.093776e-01	5.818876e-02	1.255944e-01	-3.774652e-01	-8.350995e-01	1.519948e+00	-7.512556e-02	1.595074e+00
185           	6.199998e-01	-6.661431e-02	6.866142e-01	3.672337e-01	3.097047e-01	5.752898e-02	1.260879e-01	-3.766142e-01	-8.342125e-01	1.517812e+00	-7.530637e-02	1.593119e+00
186           	6.198576e-01	-6.575692e-02	6.856145e-01	3.676094e-01	3.107925e-01	5.681684e-02	1.269878e-01	-3.756857e-01	-8.333928e-01	1.516002e+00	-7.539173e-02	1.591394e+00
187           	6.196266e-01	-6.481859e-02	6.844452e-01	3.690350e-01	3.128455e-01	5.618943e-02	1.283280e-01	-3.746319e-01	-8.326516e-01	1.514504e+00	-7.539985e-02	1.589903e+00
188           	6.193789e-01	-6.373763e-02	6.831165e-01	3.716076e-01	3.158950e-01	5.571261e-02	1.300912e-01	-3.734271e-01	-8.319994e-01	1.513278e+00	-7.536042e-02	1.588638e+00
189           	6.192158e-01	-6.243087e-02	6.816466e-01	3.755038e-01	3.200567e-01	5.544708e-02	1.323048e-01	-3.720388e-01	-8.314826e-01	1.512334e+00	-7.531539e-02	1.587650e+00
190           	6.192123e-01	-6.086028e-02	6.800726e-01	3.806742e-01	3.252821e-01	5.539207e-02	1.349450e-01	-3.704664e-01	-8.311446e-01	1.511677e+00	-7.530604e-02	1.586983e+00
191           	6.194003e-01	-5.899216e-02	6.783924e-01	3.871741e-01	3.316738e-01	5.550027e-02	1.380868e-01	-3.686923e-01	-8.310288e-01	1.511286e+00	-7.538557e-02	1.586672e+00
192           	6.197399e-01	-5.689747e-02	6.766374e-01	3.946549e-01	3.389635e-01	5.569141e-02	1.416361e-01	-3.667674e-01	-8.311379e-01	1.511135e+00	-7.557036e-02	1.586706e+00
193           	6.201915e-01	-5.463868e-02	6.748302e-01	4.028979e-01	3.469672e-01	5.593073e-02	1.455182e-01	-3.647344e-01	-8.314852e-01	1.511231e+00	-7.586973e-02	1.587101e+00
194           	6.206987e-01	-5.229696e-02	6.729956e-01	4.115714e-01	3.554177e-01	5.615362e-02	1.496321e-01	-3.626463e-01	-8.320359e-01	1.511523e+00	-7.627411e-02	1.587798e+00
195           	6.211902e-01	-4.995318e-02	6.711433e-01	4.203661e-01	3.641030e-01	5.626307e-02	1.539200e-01	-3.605483e-01	-8.327326e-01	1.511944e+00	-7.676074e-02	1.588704e+00
196           	6.216237e-01	-4.766635e-02	6.692900e-01	4.289723e-01	3.727488e-01	5.622355e-02	1.582626e-01	-3.584782e-01	-8.335039e-01	1.512363e+00	-7.732253e-02	1.589685e+00
197           	6.220033e-01	-4.549077e-02	6.674941e-01	4.370444e-01	3.810612e-01	5.598320e-02	1.625390e-01	-3.564924e-01	-8.343020e-01	1.512724e+00	-7.793991e-02	1.590664e+00
198           	6.223539e-01	-4.346006e-02	6.658140e-01	4.442958e-01	3.887647e-01	5.553117e-02	1.666167e-01	-3.546370e-01	-8.351236e-01	1.513009e+00	-7.861886e-02	1.591628e+00
199           	6.226616e-01	-4.163591e-02	6.642975e-01	4.503778e-01	3.955479e-01	5.482994e-02	1.703590e-01	-3.529667e-01	-8.359489e-01	1.513169e+00	-7.936430e-02	1.592533e+00
200           	6.229629e-01	-4.003587e-02	6.629987e-01	4.550819e-01	4.012191e-01	5.386290e-02	1.736781e-01	-3.515173e-01	-8.367883e-01	1.513189e+00	-8.019381e-02	1.593383e+00
201           	6.232368e-01	-3.868010e-02	6.619169e-01	4.584234e-01	4.058092e-01	5.261411e-02	1.765976e-01	-3.502985e-01	-8.376319e-01	1.513095e+00	-8.108444e-02	1.594179e+00
202           	6.234897e-01	-3.758502e-02	6.610747e-01	4.603659e-01	4.092611e-01	5.110472e-02	1.790782e-01	-3.493299e-01	-8.385089e-01	1.512936e+00	-8.204087e-02	1.594977e+00
203           	6.237477e-01	-3.671642e-02	6.604641e-01	4.610991e-01	4.117530e-01	4.934612e-02	1.812034e-01	-3.485903e-01	-8.393824e-01	1.512735e+00	-8.301502e-02	1.595750e+00
204           	6.240384e-01	-3.607346e-02	6.601119e-01	4.606144e-01	4.132290e-01	4.738540e-02	1.829218e-01	-3.480927e-01	-8.402788e-01	1.512512e+00	-8.402285e-02	1.596535e+00
205           	6.243870e-01	-3.569042e-02	6.600774e-01	4.587820e-01	4.135359e-01	4.524610e-02	1.841449e-01	-3.478839e-01	-8.412362e-01	1.512337e+00	-8.506751e-02	1.597405e+00
206           	6.247836e-01	-3.554782e-02	6.603314e-01	4.557472e-01	4.127292e-01	4.301800e-02	1.848556e-01	-3.479396e-01	-8.422330e-01	1.512188e+00	-8.613886e-02	1.598327e+00
207           	6.251822e-01	-3.570347e-02	6.608856e-01	4.514486e-01	4.107076e-01	4.074101e-02	1.849833e-01	-3.482946e-01	-8.432532e-01	1.512133e+00	-8.718665e-02	1.599320e+00
208           	6.255219e-01	-3.608277e-02	6.616046e-01	4.464746e-01	4.079503e-01	3.852435e-02	1.847130e-01	-3.488437e-01	-8.442237e-01	1.512109e+00	-8.816905e-02	1.600278e+00
209           	6.257527e-01	-3.671746e-02	6.624702e-01	4.408075e-01	4.044386e-01	3.636892e-02	1.840348e-01	-3.495938e-01	-8.450855e-01	1.512136e+00	-8.901732e-02	1.601154e+00
210           	6.258474e-01	-3.750298e-02	6.633504e-01	4.350502e-01	4.006964e-01	3.435375e-02	1.831713e-01	-3.504267e-01	-8.457768e-01	1.512137e+00	-8.970842e-02	1.601845e+00
211           	6.257512e-01	-3.847962e-02	6.642308e-01	4.290881e-01	3.966117e-01	3.247643e-02	1.820676e-01	-3.513552e-01	-8.462687e-01	1.512131e+00	-9.020319e-02	1.602334e+00
212           	6.254377e-01	-3.955309e-02	6.649908e-01	4.234170e-01	3.925737e-01	3.084334e-02	1.808652e-01	-3.522719e-01	-8.464936e-01	1.512016e+00	-9.048548e-02	1.602502e+00
213           	6.249035e-01	-4.077391e-02	6.656774e-01	4.177584e-01	3.882962e-01	2.946220e-02	1.794170e-01	-3.532256e-01	-8.464958e-01	1.511866e+00	-9.056259e-02	1.602429e+00
214           	6.241886e-01	-4.203675e-02	6.662253e-01	4.124551e-01	3.840939e-01	2.836116e-02	1.778664e-01	-3.541310e-01	-8.462701e-01	1.511579e+00	-9.048062e-02	1.602060e+00
215           	6.233391e-01	-4.336040e-02	6.666995e-01	4.072809e-01	3.797458e-01	2.753513e-02	1.761053e-01	-3.550300e-01	-8.459024e-01	1.511254e+00	-9.027536e-02	1.601530e+00
216           	6.224163e-01	-4.466082e-02	6.670771e-01	4.024038e-01	3.753932e-01	2.701060e-02	1.741913e-01	-3.558690e-01	-8.454280e-01	1.510853e+00	-9.000131e-02	1.600855e+00
217           	6.214968e-01	-4.596726e-02	6.674641e-01	3.976149e-01	3.707892e-01	2.682566e-02	1.719818e-01	-3.567157e-01	-8.449611e-01	1.510546e+00	-8.968800e-02	1.600234e+00
218           	6.206566e-01	-4.716758e-02	6.678242e-01	3.932101e-01	3.662686e-01	2.694156e-02	1.696635e-01	-3.574959e-01	-8.445324e-01	1.510247e+00	-8.940876e-02	1.599656e+00
219           	6.199537e-01	-4.820976e-02	6.681634e-01	3.892342e-01	3.618382e-01	2.739594e-02	1.672211e-01	-3.581866e-01	-8.441500e-01	1.509905e+00	-8.919770e-02	1.599102e+00
220           	6.194906e-01	-4.905353e-02	6.685441e-01	3.856296e-01	3.574581e-01	2.817150e-02	1.646433e-01	-3.587988e-01	-8.438647e-01	1.509552e+00	-8.908891e-02	1.598641e+00
221           	6.193298e-01	-4.970499e-02	6.690348e-01	3.822959e-01	3.529784e-01	2.931746e-02	1.618305e-01	-3.593699e-01	-8.437421e-01	1.509272e+00	-8.910628e-02	1.598378e+00
222           	6.195273e-01	-5.015473e-02	6.696821e-01	3.790677e-01	3.483926e-01	3.067514e-02	1.588587e-01	-3.599184e-01	-8.438033e-01	1.509025e+00	-8.929065e-02	1.598316e+00
223           	6.201136e-01	-5.038907e-02	6.705027e-01	3.759402e-01	3.436895e-01	3.225061e-02	1.557195e-01	-3.604459e-01	-8.440428e-01	1.508794e+00	-8.964581e-02	1.598440e+00
224           	6.210761e-01	-5.044900e-02	6.715251e-01	3.726875e-01	3.387993e-01	3.388814e-02	1.524556e-01	-3.609870e-01	-8.444746e-01	1.508561e+00	-9.019434e-02	1.598755e+00
225           	6.224463e-01	-5.034473e-02	6.727911e-01	3.692142e-01	3.336851e-01	3.552914e-02	1.490780e-01	-3.615679e-01	-8.451280e-01	1.508398e+00	-9.092902e-02	1.599327e+00
226           	6.242103e-01	-5.005410e-02	6.742644e-01	3.656033e-01	3.286174e-01	3.698585e-02	1.458158e-01	-3.621592e-01	-8.459564e-01	1.508255e+00	-9.182877e-02	1.600084e+00
227           	6.263065e-01	-4.956304e-02	6.758696e-01	3.619766e-01	3.236842e-01	3.829246e-02	1.426959e-01	-3.627163e-01	-8.468753e-01	1.508058e+00	-9.284616e-02	1.600904e+00
228           	6.286507e-01	-4.890837e-02	6.775590e-01	3.582806e-01	3.189263e-01	3.935426e-02	1.397860e-01	-3.632337e-01	-8.478367e-01	1.507735e+00	-9.396913e-02	1.601704e+00
229           	6.311488e-01	-4.814466e-02	6.792934e-01	3.544018e-01	3.142014e-01	4.020042e-02	1.370005e-01	-3.637191e-01	-8.487865e-01	1.507236e+00	-9.516831e-02	1.602405e+00
230           	6.336507e-01	-4.735494e-02	6.810057e-01	3.501620e-01	3.094690e-01	4.069306e-02	1.343880e-01	-3.641803e-01	-8.496736e-01	1.506475e+00	-9.643623e-02	1.602911e+00
231           	6.360955e-01	-4.659343e-02	6.826890e-01	3.454343e-01	3.046001e-01	4.083422e-02	1.318829e-01	-3.646412e-01	-8.504715e-01	1.505465e+00	-9.773904e-02	1.603204e+00
232           	6.383486e-01	-4.588217e-02	6.842308e-01	3.404107e-01	2.997818e-01	4.062888e-02	1.295765e-01	-3.650565e-01	-8.511214e-01	1.504149e+00	-9.904711e-02	1.603196e+00
233           	6.404055e-01	-4.522284e-02	6.856283e-01	3.352273e-01	2.950951e-01	4.013226e-02	1.274814e-01	-3.654256e-01	-8.516132e-01	1.502582e+00	-1.003223e-01	1.602904e+00
234           	6.421795e-01	-4.456778e-02	6.867473e-01	3.304492e-01	2.909670e-01	3.948226e-02	1.257424e-01	-3.656575e-01	-8.519081e-01	1.500747e+00	-1.015344e-01	1.602282e+00
235           	6.436687e-01	-4.388190e-02	6.875506e-01	3.264760e-01	2.876267e-01	3.884928e-02	1.243887e-01	-3.657163e-01	-8.520292e-01	1.498790e+00	-1.026340e-01	1.601424e+00
236           	6.448128e-01	-4.315141e-02	6.879642e-01	3.235718e-01	2.852722e-01	3.829952e-02	1.234864e-01	-3.655578e-01	-8.519850e-01	1.496738e+00	-1.036160e-01	1.600354e+00
237           	6.457058e-01	-4.237430e-02	6.880801e-01	3.216235e-01	2.838252e-01	3.779830e-02	1.230134e-01	-3.652272e-01	-8.518442e-01	1.494699e+00	-1.044949e-01	1.599194e+00
238           	6.463500e-01	-4.159772e-02	6.879478e-01	3.203921e-01	2.830778e-01	3.731425e-02	1.228818e-01	-3.647727e-01	-8.516481e-01	1.492692e+00	-1.053021e-01	1.597994e+00
239           	6.468254e-01	-4.085649e-02	6.876819e-01	3.196350e-01	2.828911e-01	3.674381e-02	1.230737e-01	-3.642692e-01	-8.514640e-01	1.490817e+00	-1.060557e-01	1.596872e+00
240           	6.471385e-01	-4.017858e-02	6.873170e-01	3.191582e-01	2.831474e-01	3.601084e-02	1.235683e-01	-3.637478e-01	-8.513102e-01	1.489037e+00	-1.067917e-01	1.595829e+00
241           	6.473893e-01	-3.954818e-02	6.869375e-01	3.189602e-01	2.838697e-01	3.509045e-02	1.243896e-01	-3.632428e-01	-8.512625e-01	1.487487e+00	-1.075189e-01	1.595006e+00
242           	6.475964e-01	-3.893603e-02	6.865324e-01	3.191634e-01	2.851681e-01	3.399535e-02	1.255864e-01	-3.627342e-01	-8.512985e-01	1.486128e+00	-1.082343e-01	1.594363e+00
243           	6.478227e-01	-3.831230e-02	6.861350e-01	3.198586e-01	2.870927e-01	3.276589e-02	1.271634e-01	-3.622236e-01	-8.514444e-01	1.485049e+00	-1.089198e-01	1.593969e+00
244           	6.480680e-01	-3.764603e-02	6.857141e-01	3.211464e-01	2.896839e-01	3.146245e-02	1.291107e-01	-3.616801e-01	-8.516888e-01	1.484237e+00	-1.095702e-01	1.593807e+00
245           	6.483702e-01	-3.693976e-02	6.853099e-01	3.229296e-01	2.928468e-01	3.008275e-02	1.313820e-01	-3.611248e-01	-8.520401e-01	1.483734e+00	-1.101730e-01	1.593907e+00
246           	6.487089e-01	-3.623734e-02	6.849462e-01	3.248942e-01	2.962527e-01	2.864148e-02	1.338056e-01	-3.605918e-01	-8.524943e-01	1.483475e+00	-1.107566e-01	1.594232e+00
247           	6.491127e-01	-3.554760e-02	6.846603e-01	3.268717e-01	2.997669e-01	2.710483e-02	1.363310e-01	-3.601039e-01	-8.530513e-01	1.483419e+00	-1.113415e-01	1.594761e+00
248           	6.495560e-01	-3.495210e-02	6.845081e-01	3.283048e-01	3.028442e-01	2.546058e-02	1.386918e-01	-3.597301e-01	-8.536836e-01	1.483450e+00	-1.119586e-01	1.595409e+00
249           	6.500730e-01	-3.445741e-02	6.845304e-01	3.290351e-01	3.054143e-01	2.362088e-02	1.408967e-01	-3.594939e-01	-8.544030e-01	1.483552e+00	-1.126271e-01	1.596179e+00
250           	6.506725e-01	-3.404537e-02	6.847178e-01	3.289063e-01	3.072285e-01	2.167772e-02	1.427754e-01	-3.593816e-01	-8.551656e-01	1.483581e+00	-1.133753e-01	1.596956e+00
251           	6.514336e-01	-3.369097e-02	6.851246e-01	3.278132e-01	3.082551e-01	1.955806e-02	1.443485e-01	-3.594078e-01	-8.560032e-01	1.483546e+00	-1.142304e-01	1.597776e+00
252           	6.523629e-01	-3.339741e-02	6.857604e-01	3.256668e-01	3.084529e-01	1.721385e-02	1.456195e-01	-3.595789e-01	-8.569182e-01	1.483380e+00	-1.152283e-01	1.598608e+00
253           	6.535089e-01	-3.312895e-02	6.866379e-01	3.225595e-01	3.079533e-01	1.460620e-02	1.466735e-01	-3.598834e-01	-8.578982e-01	1.483087e+00	-1.163548e-01	1.599442e+00
254           	6.548722e-01	-3.289224e-02	6.877644e-01	3.184919e-01	3.067803e-01	1.171153e-02	1.475344e-01	-3.603283e-01	-8.589103e-01	1.482669e+00	-1.175758e-01	1.600245e+00
255           	6.564589e-01	-3.264200e-02	6.891009e-01	3.136681e-01	3.051520e-01	8.516127e-03	1.483179e-01	-3.608715e-01	-8.598739e-01	1.482076e+00	-1.188360e-01	1.600912e+00
256           	6.582144e-01	-3.238315e-02	6.905975e-01	3.081412e-01	3.031353e-01	5.005933e-03	1.490647e-01	-3.614903e-01	-8.607306e-01	1.481253e+00	-1.201041e-01	1.601357e+00
257           	6.600826e-01	-3.212876e-02	6.922114e-01	3.019896e-01	3.007396e-01	1.249985e-03	1.497448e-01	-3.621701e-01	-8.614528e-01	1.480214e+00	-1.213461e-01	1.601560e+00
258           	6.619471e-01	-3.194117e-02	6.938883e-01	2.952392e-01	2.979714e-01	-2.732272e-03	1.503518e-01	-3.629147e-01	-8.620586e-01	1.478980e+00	-1.225688e-01	1.601548e+00
