# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
2317          	4.705931e-01	5.643593e-01	-9.376625e-02	-1.645482e-02	-3.160413e-01	2.995865e-01	-3.078139e-01	3.290628e-01	-1.095353e-01	1.250602e+00	5.157655e-01	7.348361e-01
2318          	4.705968e-01	5.645768e-01	-9.397994e-02	-1.570791e-02	-3.152406e-01	2.995327e-01	-3.073867e-01	3.292784e-01	-1.093849e-01	1.250838e+00	5.160342e-01	7.348039e-01
2319          	4.706758e-01	5.647911e-01	-9.411531e-02	-1.501134e-02	-3.144688e-01	2.994575e-01	-3.069631e-01	3.294532e-01	-1.092898e-01	1.251000e+00	5.162103e-01	7.347899e-01
2320          	4.708000e-01	5.649720e-01	-9.417203e-02	-1.443910e-02	-3.137636e-01	2.993245e-01	-3.065441e-01	3.295720e-01	-1.092414e-01	1.251080e+00	5.162984e-01	7.347813e-01
2321          	4.709540e-01	5.651333e-01	-9.417933e-02	-1.394836e-02	-3.130848e-01	2.991364e-01	-3.061106e-01	3.296563e-01	-1.092206e-01	1.251113e+00	5.163357e-01	7.347770e-01
2322          	4.711104e-01	5.652711e-01	-9.416066e-02	-1.354034e-02	-3.124332e-01	2.988929e-01	-3.056631e-01	3.297159e-01	-1.092148e-01	1.251119e+00	5.163445e-01	7.347742e-01
2323          	4.712425e-01	5.653866e-01	-9.414408e-02	-1.320149e-02	-3.118022e-01	2.986007e-01	-3.052015e-01	3.297653e-01	-1.091943e-01	1.251125e+00	5.163680e-01	7.347567e-01
2324          	4.713205e-01	5.654774e-01	-9.415682e-02	-1.293348e-02	-3.111819e-01	2.982484e-01	-3.047152e-01	3.298171e-01	-1.091394e-01	1.251169e+00	5.164451e-01	7.347240e-01
2325          	4.713278e-01	5.655520e-01	-9.422414e-02	-1.269604e-02	-3.105549e-01	2.978588e-01	-3.042068e-01	3.298881e-01	-1.090325e-01	1.251275e+00	5.166050e-01	7.346700e-01
2326          	4.712332e-01	5.656023e-01	-9.436908e-02	-1.245895e-02	-3.099273e-01	2.974683e-01	-3.036978e-01	3.299857e-01	-1.088639e-01	1.251444e+00	5.168580e-01	7.345859e-01
2327          	4.710476e-01	5.656481e-01	-9.460047e-02	-1.214448e-02	-3.092836e-01	2.971391e-01	-3.032113e-01	3.301243e-01	-1.086447e-01	1.251674e+00	5.171925e-01	7.344820e-01
2328          	4.707906e-01	5.657017e-01	-9.491111e-02	-1.169792e-02	-3.086421e-01	2.969442e-01	-3.027932e-01	3.303064e-01	-1.083853e-01	1.251941e+00	5.175854e-01	7.343560e-01
2329          	4.704935e-01	5.657773e-01	-9.528376e-02	-1.109272e-02	-3.080145e-01	2.969217e-01	-3.024681e-01	3.305305e-01	-1.081073e-01	1.252219e+00	5.180024e-01	7.342170e-01
2330          	4.701769e-01	5.658900e-01	-9.571303e-02	-1.029446e-02	-3.074123e-01	2.971178e-01	-3.022651e-01	3.308015e-01	-1.078183e-01	1.252507e+00	5.184354e-01	7.340719e-01
2331          	4.698591e-01	5.660474e-01	-9.618831e-02	-9.291851e-03	-3.068360e-01	2.975441e-01	-3.021901e-01	3.311179e-01	-1.075297e-01	1.252795e+00	5.188676e-01	7.339270e-01
2332          	4.695778e-01	5.662717e-01	-9.669395e-02	-8.085463e-03	-3.063020e-01	2.982166e-01	-3.022593e-01	3.314828e-01	-1.072396e-01	1.253094e+00	5.193074e-01	7.337866e-01
2333          	4.693441e-01	5.665565e-01	-9.721237e-02	-6.714685e-03	-3.058238e-01	2.991091e-01	-3.024665e-01	3.318844e-01	-1.069612e-01	1.253392e+00	5.197349e-01	7.336573e-01
2334          	4.691928e-01	5.669111e-01	-9.771827e-02	-5.233547e-03	-3.054348e-01	3.002013e-01	-3.028180e-01	3.323147e-01	-1.066953e-01	1.253699e+00	5.201544e-01	7.335450e-01
2335          	4.691214e-01	5.673208e-01	-9.819943e-02	-3.678557e-03	-3.051342e-01	3.014556e-01	-3.032949e-01	3.327601e-01	-1.064610e-01	1.253987e+00	5.205323e-01	7.334544e-01
2336          	4.691590e-01	5.677841e-01	-9.862509e-02	-2.127463e-03	-3.049443e-01	3.028168e-01	-3.038806e-01	3.332046e-01	-1.062631e-01	1.254256e+00	5.208648e-01	7.333911e-01
2337          	4.692941e-01	5.682837e-01	-9.898960e-02	-5.584633e-04	-3.048475e-01	3.042891e-01	-3.045683e-01	3.336366e-01	-1.061193e-01	1.254465e+00	5.211132e-01	7.333518e-01
2338          	4.695343e-01	5.688154e-01	-9.928101e-02	9.581116e-04	-3.048544e-01	3.058125e-01	-3.053334e-01	3.340482e-01	-1.060210e-01	1.254640e+00	5.212990e-01	7.333409e-01
2339          	4.698566e-01	5.693576e-01	-9.950096e-02	2.420356e-03	-3.049600e-01	3.073804e-01	-3.061702e-01	3.344293e-01	-1.059726e-01	1.254758e+00	5.214064e-01	7.333517e-01
2340          	4.702651e-01	5.699062e-01	-9.964106e-02	3.788663e-03	-3.051465e-01	3.089351e-01	-3.070408e-01	3.347736e-01	-1.059722e-01	1.254828e+00	5.214417e-01	7.333860e-01
2341          	4.707380e-01	5.704381e-01	-9.970007e-02	5.073233e-03	-3.054112e-01	3.104844e-01	-3.079478e-01	3.350691e-01	-1.060314e-01	1.254813e+00	5.213751e-01	7.334380e-01
2342          	4.712751e-01	5.709415e-01	-9.966639e-02	6.192653e-03	-3.057502e-01	3.119428e-01	-3.088465e-01	3.353039e-01	-1.061553e-01	1.254723e+00	5.212063e-01	7.335170e-01
2343          	4.718606e-01	5.713999e-01	-9.953923e-02	7.148654e-03	-3.061634e-01	3.133121e-01	-3.097378e-01	3.354695e-01	-1.063479e-01	1.254533e+00	5.209185e-01	7.336144e-01
2344          	4.724928e-01	5.717947e-01	-9.930190e-02	7.840833e-03	-3.066552e-01	3.144960e-01	-3.105756e-01	3.355483e-01	-1.066125e-01	1.254244e+00	5.205093e-01	7.337343e-01
2345          	4.731652e-01	5.721202e-01	-9.895505e-02	8.280989e-03	-3.072309e-01	3.155118e-01	-3.113714e-01	3.355376e-01	-1.069447e-01	1.253846e+00	5.199783e-01	7.338677e-01
2346          	4.738629e-01	5.723662e-01	-9.850332e-02	8.450500e-03	-3.078660e-01	3.163165e-01	-3.120913e-01	3.354348e-01	-1.073410e-01	1.253344e+00	5.193309e-01	7.340128e-01
2347          	4.745769e-01	5.725283e-01	-9.795146e-02	8.354591e-03	-3.085733e-01	3.169279e-01	-3.127506e-01	3.352399e-01	-1.077884e-01	1.252743e+00	5.185830e-01	7.341597e-01
2348          	4.752688e-01	5.725935e-01	-9.732468e-02	8.038210e-03	-3.093019e-01	3.173401e-01	-3.133210e-01	3.349591e-01	-1.082780e-01	1.252043e+00	5.177435e-01	7.342995e-01
2349          	4.759323e-01	5.725777e-01	-9.664538e-02	7.486675e-03	-3.100577e-01	3.175444e-01	-3.138011e-01	3.346115e-01	-1.087857e-01	1.251305e+00	5.168667e-01	7.344381e-01
2350          	4.765489e-01	5.724832e-01	-9.593429e-02	6.775789e-03	-3.107845e-01	3.175603e-01	-3.141724e-01	3.342087e-01	-1.093040e-01	1.250525e+00	5.159584e-01	7.345664e-01
2351          	4.771230e-01	5.723222e-01	-9.519917e-02	5.852253e-03	-3.115022e-01	3.173545e-01	-3.144284e-01	3.337607e-01	-1.098172e-01	1.249748e+00	5.150566e-01	7.346910e-01
2352          	4.776463e-01	5.721047e-01	-9.445838e-02	4.800634e-03	-3.121718e-01	3.169724e-01	-3.145721e-01	3.332816e-01	-1.103271e-01	1.248971e+00	5.141585e-01	7.348127e-01
2353          	4.781219e-01	5.718345e-01	-9.371261e-02	3.549770e-03	-3.128305e-01	3.163803e-01	-3.146054e-01	3.327736e-01	-1.108203e-01	1.248231e+00	5.132954e-01	7.349360e-01
2354          	4.785349e-01	5.715316e-01	-9.299671e-02	2.249235e-03	-3.134215e-01	3.156707e-01	-3.145461e-01	3.322642e-01	-1.112989e-01	1.247533e+00	5.124676e-01	7.350653e-01
2355          	4.789147e-01	5.712164e-01	-9.230164e-02	8.597967e-04	-3.139771e-01	3.148369e-01	-3.144070e-01	3.317590e-01	-1.117543e-01	1.246900e+00	5.116957e-01	7.352044e-01
2356          	4.792760e-01	5.709030e-01	-9.162707e-02	-5.414958e-04	-3.144877e-01	3.139462e-01	-3.142170e-01	3.312650e-01	-1.121899e-01	1.246311e+00	5.109653e-01	7.353452e-01
2357          	4.796233e-01	5.706157e-01	-9.099244e-02	-1.938182e-03	-3.149506e-01	3.130125e-01	-3.139815e-01	3.308041e-01	-1.125888e-01	1.245812e+00	5.103171e-01	7.354947e-01
2358          	4.799481e-01	5.703573e-01	-9.040914e-02	-3.248627e-03	-3.153460e-01	3.120973e-01	-3.137217e-01	3.303832e-01	-1.129518e-01	1.245377e+00	5.097366e-01	7.356402e-01
2359          	4.802459e-01	5.701352e-01	-8.988931e-02	-4.446131e-03	-3.156695e-01	3.112233e-01	-3.134464e-01	3.300123e-01	-1.132678e-01	1.245022e+00	5.092431e-01	7.357788e-01
2360          	4.805083e-01	5.699510e-01	-8.944267e-02	-5.478600e-03	-3.158988e-01	3.104202e-01	-3.131595e-01	3.296968e-01	-1.135394e-01	1.244728e+00	5.088244e-01	7.359032e-01
2361          	4.807443e-01	5.698187e-01	-8.907440e-02	-6.339628e-03	-3.160390e-01	3.096993e-01	-3.128691e-01	3.294465e-01	-1.137529e-01	1.244520e+00	5.085071e-01	7.360130e-01
2362          	4.809300e-01	5.697348e-01	-8.880478e-02	-6.996036e-03	-3.160844e-01	3.090884e-01	-3.125864e-01	3.292698e-01	-1.139037e-01	1.244408e+00	5.083005e-01	7.361078e-01
2363          	4.810561e-01	5.697113e-01	-8.865528e-02	-7.450541e-03	-3.160434e-01	3.085929e-01	-3.123181e-01	3.291833e-01	-1.139711e-01	1.244453e+00	5.082555e-01	7.361976e-01
2364          	4.810980e-01	5.697392e-01	-8.864125e-02	-7.676072e-03	-3.159053e-01	3.082292e-01	-3.120673e-01	3.291902e-01	-1.139523e-01	1.244644e+00	5.083699e-01	7.362745e-01
2365          	4.810812e-01	5.698342e-01	-8.875304e-02	-7.657411e-03	-3.156827e-01	3.080252e-01	-3.118539e-01	3.292936e-01	-1.138411e-01	1.244984e+00	5.086506e-01	7.363329e-01
2366          	4.810068e-01	5.699868e-01	-8.897992e-02	-7.422210e-03	-3.153900e-01	3.079678e-01	-3.116789e-01	3.294833e-01	-1.136430e-01	1.245443e+00	5.090783e-01	7.363643e-01
2367          	4.808754e-01	5.702179e-01	-8.934254e-02	-6.870957e-03	-3.149948e-01	3.081239e-01	-3.115594e-01	3.297802e-01	-1.133539e-01	1.246043e+00	5.096674e-01	7.363753e-01
2368          	4.806871e-01	5.705109e-01	-8.982386e-02	-6.053720e-03	-3.145232e-01	3.084695e-01	-3.114963e-01	3.301674e-01	-1.129871e-01	1.246762e+00	5.103936e-01	7.363679e-01
2369          	4.804342e-01	5.708596e-01	-9.042535e-02	-4.883697e-03	-3.139282e-01	3.090445e-01	-3.114864e-01	3.306425e-01	-1.125570e-01	1.247565e+00	5.112256e-01	7.363396e-01
2370          	4.801099e-01	5.712461e-01	-9.113621e-02	-3.370887e-03	-3.132144e-01	3.098435e-01	-3.115289e-01	3.311911e-01	-1.120868e-01	1.248429e+00	5.121279e-01	7.363014e-01
2371          	4.797481e-01	5.716642e-01	-9.191611e-02	-1.583330e-03	-3.124307e-01	3.108473e-01	-3.116390e-01	3.317902e-01	-1.116044e-01	1.249317e+00	5.130539e-01	7.362627e-01
2372          	4.793966e-01	5.721240e-01	-9.272738e-02	4.096358e-04	-3.116279e-01	3.120376e-01	-3.118327e-01	3.324257e-01	-1.111368e-01	1.250215e+00	5.139705e-01	7.362441e-01
2373          	4.791038e-01	5.726122e-01	-9.350842e-02	2.524007e-03	-3.108454e-01	3.133695e-01	-3.121074e-01	3.330603e-01	-1.107155e-01	1.251060e+00	5.148145e-01	7.362455e-01
2374          	4.789168e-01	5.731224e-01	-9.420557e-02	4.701602e-03	-3.100871e-01	3.147887e-01	-3.124379e-01	3.336640e-01	-1.103758e-01	1.251800e+00	5.155240e-01	7.362756e-01
2375          	4.788815e-01	5.736501e-01	-9.476862e-02	6.840677e-03	-3.094033e-01	3.162440e-01	-3.128236e-01	3.342094e-01	-1.101402e-01	1.252399e+00	5.160595e-01	7.363398e-01
2376          	4.790081e-01	5.741895e-01	-9.518138e-02	8.872283e-03	-3.088089e-01	3.176812e-01	-3.132451e-01	3.346854e-01	-1.100213e-01	1.252862e+00	5.164098e-01	7.364524e-01
2377          	4.793065e-01	5.747219e-01	-9.541546e-02	1.070119e-02	-3.083193e-01	3.190205e-01	-3.136699e-01	3.350687e-01	-1.100295e-01	1.253170e+00	5.165556e-01	7.366145e-01
2378          	4.797698e-01	5.752336e-01	-9.546374e-02	1.224748e-02	-3.079416e-01	3.201891e-01	-3.140653e-01	3.353486e-01	-1.101628e-01	1.253336e+00	5.165052e-01	7.368308e-01
2379          	4.803808e-01	5.757134e-01	-9.533253e-02	1.351446e-02	-3.076434e-01	3.211578e-01	-3.144006e-01	3.355229e-01	-1.104139e-01	1.253354e+00	5.162630e-01	7.370908e-01
2380          	4.811273e-01	5.761386e-01	-9.501129e-02	1.437105e-02	-3.074586e-01	3.218297e-01	-3.146442e-01	3.355749e-01	-1.107715e-01	1.253238e+00	5.158472e-01	7.373903e-01
2381          	4.819904e-01	5.765088e-01	-9.451845e-02	1.484279e-02	-3.073650e-01	3.222078e-01	-3.147864e-01	3.355136e-01	-1.112207e-01	1.253004e+00	5.152811e-01	7.377225e-01
2382          	4.829466e-01	5.768052e-01	-9.385867e-02	1.488463e-02	-3.073627e-01	3.222473e-01	-3.148050e-01	3.353320e-01	-1.117457e-01	1.252654e+00	5.145811e-01	7.380726e-01
2383          	4.839814e-01	5.770341e-01	-9.305275e-02	1.447471e-02	-3.074564e-01	3.219311e-01	-3.146938e-01	3.350434e-01	-1.123209e-01	1.252240e+00	5.137989e-01	7.384407e-01
2384          	4.850688e-01	5.771853e-01	-9.211654e-02	1.364564e-02	-3.076440e-01	3.212897e-01	-3.144668e-01	3.346509e-01	-1.129355e-01	1.251749e+00	5.129392e-01	7.388102e-01
2385          	4.861830e-01	5.772645e-01	-9.108148e-02	1.243048e-02	-3.079276e-01	3.203581e-01	-3.141428e-01	3.341730e-01	-1.135655e-01	1.251215e+00	5.120420e-01	7.391730e-01
2386          	4.872990e-01	5.772695e-01	-8.997048e-02	1.088621e-02	-3.083037e-01	3.191899e-01	-3.137468e-01	3.336200e-01	-1.142005e-01	1.250641e+00	5.111202e-01	7.395211e-01
2387          	4.883883e-01	5.772048e-01	-8.881648e-02	9.103136e-03	-3.087486e-01	3.178518e-01	-3.133002e-01	3.330106e-01	-1.148308e-01	1.250031e+00	5.101847e-01	7.398464e-01
2388          	4.894298e-01	5.770715e-01	-8.764169e-02	7.129753e-03	-3.092540e-01	3.163838e-01	-3.128189e-01	3.323566e-01	-1.154490e-01	1.249388e+00	5.092450e-01	7.401430e-01
2389          	4.904201e-01	5.768985e-01	-8.647839e-02	5.067901e-03	-3.097899e-01	3.148578e-01	-3.123239e-01	3.316884e-01	-1.160444e-01	1.248735e+00	5.083231e-01	7.404120e-01
2390          	4.913575e-01	5.766972e-01	-8.533967e-02	2.920590e-03	-3.103672e-01	3.132877e-01	-3.118274e-01	3.310184e-01	-1.166062e-01	1.248094e+00	5.074408e-01	7.406533e-01
2391          	4.922463e-01	5.764972e-01	-8.425087e-02	8.032793e-04	-3.109480e-01	3.117513e-01	-3.113496e-01	3.303740e-01	-1.171322e-01	1.247479e+00	5.066072e-01	7.408715e-01
2392          	4.930855e-01	5.763211e-01	-8.323562e-02	-1.175134e-03	-3.115032e-01	3.103281e-01	-3.109156e-01	3.297784e-01	-1.176116e-01	1.246905e+00	5.058407e-01	7.410639e-01
2393          	4.938852e-01	5.761896e-01	-8.230443e-02	-2.936614e-03	-3.120142e-01	3.090776e-01	-3.105459e-01	3.292470e-01	-1.180461e-01	1.246371e+00	5.051392e-01	7.412315e-01
2394          	4.946409e-01	5.761102e-01	-8.146925e-02	-4.464974e-03	-3.124777e-01	3.080128e-01	-3.102453e-01	3.287897e-01	-1.184312e-01	1.245886e+00	5.045116e-01	7.413740e-01
2395          	4.953452e-01	5.760780e-01	-8.073276e-02	-5.766626e-03	-3.128907e-01	3.071241e-01	-3.100074e-01	3.284054e-01	-1.187682e-01	1.245449e+00	5.039562e-01	7.414925e-01
2396          	4.959810e-01	5.760820e-01	-8.010103e-02	-6.835063e-03	-3.132459e-01	3.064108e-01	-3.098284e-01	3.280915e-01	-1.190613e-01	1.245049e+00	5.034633e-01	7.415859e-01
2397          	4.965590e-01	5.761276e-01	-7.956863e-02	-7.700483e-03	-3.135609e-01	3.058604e-01	-3.097107e-01	3.278481e-01	-1.193095e-01	1.244703e+00	5.030419e-01	7.416609e-01
2398          	4.970699e-01	5.762168e-01	-7.914697e-02	-8.342628e-03	-3.138422e-01	3.054996e-01	-3.096709e-01	3.276819e-01	-1.195103e-01	1.244414e+00	5.026966e-01	7.417171e-01
2399          	4.975153e-01	5.763469e-01	-7.883161e-02	-8.792855e-03	-3.141043e-01	3.053115e-01	-3.097079e-01	3.275893e-01	-1.196627e-01	1.244181e+00	5.024280e-01	7.417533e-01
2400          	4.978987e-01	5.765232e-01	-7.862455e-02	-8.998955e-03	-3.143277e-01	3.053288e-01	-3.098283e-01	3.275739e-01	-1.197708e-01	1.244005e+00	5.022319e-01	7.417735e-01
2401          	4.982342e-01	5.767605e-01	-7.852626e-02	-8.961050e-03	-3.145216e-01	3.055606e-01	-3.100411e-01	3.276434e-01	-1.198272e-01	1.243927e+00	5.021365e-01	7.417909e-01
2402          	4.985257e-01	5.770532e-01	-7.852750e-02	-8.679241e-03	-3.146888e-01	3.060095e-01	-3.103492e-01	3.277904e-01	-1.198436e-01	1.243925e+00	5.021188e-01	7.418061e-01
2403          	4.987833e-01	5.773978e-01	-7.861453e-02	-8.216902e-03	-3.148485e-01	3.066316e-01	-3.107401e-01	3.280062e-01	-1.198313e-01	1.243999e+00	5.021683e-01	7.418309e-01
2404          	4.990121e-01	5.777803e-01	-7.876821e-02	-7.569690e-03	-3.149882e-01	3.074185e-01	-3.112033e-01	3.282743e-01	-1.198066e-01	1.244106e+00	5.022463e-01	7.418595e-01
2405          	4.992244e-01	5.781989e-01	-7.897446e-02	-6.776957e-03	-3.151324e-01	3.083554e-01	-3.117439e-01	3.285867e-01	-1.197789e-01	1.244245e+00	5.023438e-01	7.419017e-01
2406          	4.994220e-01	5.786486e-01	-7.922659e-02	-5.827096e-03	-3.152578e-01	3.094307e-01	-3.123442e-01	3.289376e-01	-1.197514e-01	1.244405e+00	5.024512e-01	7.419539e-01
2407          	4.996051e-01	5.791238e-01	-7.951874e-02	-4.759846e-03	-3.153877e-01	3.106278e-01	-3.130078e-01	3.293213e-01	-1.197205e-01	1.244586e+00	5.025726e-01	7.420136e-01
2408          	4.997499e-01	5.796177e-01	-7.986782e-02	-3.541780e-03	-3.154835e-01	3.119417e-01	-3.137126e-01	3.297428e-01	-1.196792e-01	1.244796e+00	5.027191e-01	7.420774e-01
2409          	4.998562e-01	5.801203e-01	-8.026409e-02	-2.234373e-03	-3.155451e-01	3.133107e-01	-3.144279e-01	3.301922e-01	-1.196153e-01	1.245054e+00	5.029115e-01	7.421422e-01
2410          	4.999176e-01	5.806273e-01	-8.070972e-02	-8.628337e-04	-3.155405e-01	3.146777e-01	-3.151091e-01	3.306685e-01	-1.195220e-01	1.245374e+00	5.031647e-01	7.422088e-01
2411          	4.999402e-01	5.811190e-01	-8.117884e-02	4.970432e-04	-3.154761e-01	3.159732e-01	-3.157246e-01	3.311489e-01	-1.193965e-01	1.245733e+00	5.034702e-01	7.422633e-01
2412          	4.999099e-01	5.815900e-01	-8.168009e-02	1.800422e-03	-3.153508e-01	3.171512e-01	-3.162510e-01	3.316350e-01	-1.192355e-01	1.246161e+00	5.038451e-01	7.423161e-01
2413          	4.998265e-01	5.820352e-01	-8.220861e-02	3.050809e-03	-3.151571e-01	3.182079e-01	-3.166825e-01	3.321219e-01	-1.190351e-01	1.246646e+00	5.042881e-01	7.423583e-01
2414          	4.996823e-01	5.824487e-01	-8.276640e-02	4.202073e-03	-3.149208e-01	3.191228e-01	-3.170218e-01	3.326075e-01	-1.187997e-01	1.247212e+00	5.048065e-01	7.424058e-01
2415          	4.994878e-01	5.828377e-01	-8.334992e-02	5.329652e-03	-3.146257e-01	3.199553e-01	-3.172905e-01	3.330938e-01	-1.185452e-01	1.247833e+00	5.053713e-01	7.424618e-01
2416          	4.992459e-01	5.831927e-01	-8.394678e-02	6.418801e-03	-3.142894e-01	3.207082e-01	-3.174988e-01	3.335697e-01	-1.182906e-01	1.248492e+00	5.059555e-01	7.425367e-01
2417          	4.989650e-01	5.835121e-01	-8.454708e-02	7.500977e-03	-3.139015e-01	3.214025e-01	-3.176520e-01	3.340296e-01	-1.180471e-01	1.249158e+00	5.065318e-01	7.426259e-01
2418          	4.986677e-01	5.837959e-01	-8.512820e-02	8.526992e-03	-3.134923e-01	3.220193e-01	-3.177558e-01	3.344620e-01	-1.178303e-01	1.249818e+00	5.070786e-01	7.427391e-01
2419          	4.983883e-01	5.840629e-01	-8.567461e-02	9.563048e-03	-3.130417e-01	3.226047e-01	-3.178232e-01	3.348688e-01	-1.176544e-01	1.250437e+00	5.075639e-01	7.428727e-01
2420          	4.981582e-01	5.843174e-01	-8.615916e-02	1.058522e-02	-3.125633e-01	3.231485e-01	-3.178559e-01	3.352383e-01	-1.175345e-01	1.250994e+00	5.079625e-01	7.430315e-01
2421          	4.980069e-01	5.845656e-01	-8.655876e-02	1.159462e-02	-3.120711e-01	3.236657e-01	-3.178684e-01	3.355622e-01	-1.174842e-01	1.251459e+00	5.082455e-01	7.432139e-01
2422          	4.979566e-01	5.848203e-01	-8.686369e-02	1.254069e-02	-3.116066e-01	3.241473e-01	-3.178770e-01	3.358420e-01	-1.175049e-01	1.251851e+00	5.084205e-01	7.434302e-01
2423          	4.980245e-01	5.850900e-01	-8.706549e-02	1.343568e-02	-3.111848e-01	3.246205e-01	-3.179027e-01	3.360777e-01	-1.176006e-01	1.252159e+00	5.084788e-01	7.436800e-01
2424          	4.982114e-01	5.853777e-01	-8.716622e-02	1.427501e-02	-3.108127e-01	3.250877e-01	-3.179502e-01	3.362719e-01	-1.177729e-01	1.252394e+00	5.084239e-01	7.439697e-01
2425          	4.984972e-01	5.856863e-01	-8.718915e-02	1.518158e-02	-3.104447e-01	3.256263e-01	-3.180355e-01	3.364377e-01	-1.180186e-01	1.252531e+00	5.082471e-01	7.442844e-01
2426          	4.988776e-01	5.860146e-01	-8.713701e-02	1.608085e-02	-3.101135e-01	3.261944e-01	-3.181540e-01	3.365758e-01	-1.183284e-01	1.252605e+00	5.079739e-01	7.446308e-01
2427          	4.993496e-01	5.863724e-01	-8.702278e-02	1.704291e-02	-3.097937e-01	3.268366e-01	-3.183152e-01	3.366976e-01	-1.186987e-01	1.252605e+00	5.076036e-01	7.450010e-01
2428          	4.999116e-01	5.867536e-01	-8.684205e-02	1.798179e-02	-3.095223e-01	3.275041e-01	-3.185132e-01	3.367978e-01	-1.191159e-01	1.252552e+00	5.071604e-01	7.453921e-01
2429          	5.005582e-01	5.871528e-01	-8.659461e-02	1.894260e-02	-3.092832e-01	3.282258e-01	-3.187545e-01	3.368737e-01	-1.195848e-01	1.252416e+00	5.066230e-01	7.457927e-01
2430          	5.012827e-01	5.875854e-01	-8.630276e-02	1.995239e-02	-3.090651e-01	3.290175e-01	-3.190413e-01	3.369441e-01	-1.200957e-01	1.252225e+00	5.060168e-01	7.462082e-01
2431          	5.020682e-01	5.880373e-01	-8.596908e-02	2.096548e-02	-3.088783e-01	3.298438e-01	-3.193611e-01	3.370032e-01	-1.206310e-01	1.251996e+00	5.053672e-01	7.466291e-01
2432          	5.029032e-01	5.885165e-01	-8.561323e-02	2.199524e-02	-3.087085e-01	3.307037e-01	-3.197061e-01	3.370649e-01	-1.211806e-01	1.251757e+00	5.046977e-01	7.470590e-01
2433          	5.037757e-01	5.890274e-01	-8.525169e-02	2.309326e-02	-3.085279e-01	3.316212e-01	-3.200745e-01	3.371395e-01	-1.217364e-01	1.251516e+00	5.040216e-01	7.474944e-01
2434          	5.046573e-01	5.895552e-01	-8.489788e-02	2.424467e-02	-3.083432e-01	3.325878e-01	-3.204655e-01	3.372266e-01	-1.222902e-01	1.251278e+00	5.033490e-01	7.479293e-01
2435          	5.055325e-01	5.900860e-01	-8.455351e-02	2.543025e-02	-3.081577e-01	3.335879e-01	-3.208728e-01	3.373198e-01	-1.228321e-01	1.251037e+00	5.026866e-01	7.483508e-01
2436          	5.063692e-01	5.905931e-01	-8.422391e-02	2.659115e-02	-3.079985e-01	3.345896e-01	-3.212941e-01	3.374085e-01	-1.233583e-01	1.250791e+00	5.020374e-01	7.487541e-01
2437          	5.071528e-01	5.910661e-01	-8.391324e-02	2.768647e-02	-3.078677e-01	3.355542e-01	-3.217110e-01	3.374896e-01	-1.238543e-01	1.250553e+00	5.014224e-01	7.491309e-01
2438          	5.078610e-01	5.914950e-01	-8.363408e-02	2.870498e-02	-3.077542e-01	3.364591e-01	-3.221067e-01	3.375646e-01	-1.243152e-01	1.250325e+00	5.008474e-01	7.494778e-01
2439          	5.084891e-01	5.918850e-01	-8.339596e-02	2.966283e-02	-3.076310e-01	3.372938e-01	-3.224624e-01	3.376405e-01	-1.247358e-01	1.250116e+00	5.003222e-01	7.497939e-01
2440          	5.090239e-01	5.922128e-01	-8.318887e-02	3.051279e-02	-3.075136e-01	3.380264e-01	-3.227700e-01	3.377008e-01	-1.251171e-01	1.249905e+00	4.998356e-01	7.500698e-01
2441          	5.094787e-01	5.924877e-01	-8.300896e-02	3.124746e-02	-3.074020e-01	3.386495e-01	-3.230258e-01	3.377483e-01	-1.254622e-01	1.249704e+00	4.993901e-01	7.503144e-01
2442          	5.098412e-01	5.926837e-01	-8.284251e-02	3.181515e-02	-3.073190e-01	3.391341e-01	-3.232266e-01	3.377631e-01	-1.257811e-01	1.249478e+00	4.989580e-01	7.505201e-01
2443          	5.101280e-01	5.928146e-01	-8.268659e-02	3.220341e-02	-3.072760e-01	3.394794e-01	-3.233777e-01	3.377506e-01	-1.260730e-01	1.249249e+00	4.985514e-01	7.506973e-01
2444          	5.103357e-01	5.928716e-01	-8.253589e-02	3.240574e-02	-3.072817e-01	3.396874e-01	-3.234846e-01	3.377037e-01	-1.263475e-01	1.248998e+00	4.981515e-01	7.508465e-01
2445          	5.104916e-01	5.928777e-01	-8.238612e-02	3.239997e-02	-3.073469e-01	3.397469e-01	-3.235469e-01	3.376319e-01	-1.266022e-01	1.248752e+00	4.977740e-01	7.509784e-01
2446          	5.106032e-01	5.928229e-01	-8.221970e-02	3.219610e-02	-3.074758e-01	3.396719e-01	-3.235739e-01	3.375213e-01	-1.268551e-01	1.248463e+00	4.973763e-01	7.510865e-01
