# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
2098          	5.928895e-01	-5.723890e-02	6.501284e-01	1.098926e-01	3.068188e-02	7.921068e-02	-2.426440e-02	-3.536836e-01	-8.463573e-01	1.373070e+00	-1.598221e-01	1.532893e+00
2099          	5.923680e-01	-5.796616e-02	6.503341e-01	1.063487e-01	2.820909e-02	7.813962e-02	-2.496526e-02	-3.541501e-01	-8.462323e-01	1.373182e+00	-1.596414e-01	1.532823e+00
2100          	5.919660e-01	-5.843269e-02	6.503987e-01	1.039192e-01	2.671814e-02	7.720103e-02	-2.524144e-02	-3.544157e-01	-8.461125e-01	1.373308e+00	-1.594583e-01	1.532767e+00
2101          	5.917137e-01	-5.858937e-02	6.503030e-01	1.027301e-01	2.632742e-02	7.640263e-02	-2.503760e-02	-3.544462e-01	-8.459917e-01	1.373391e+00	-1.592959e-01	1.532687e+00
2102          	5.916087e-01	-5.843424e-02	6.500429e-01	1.027742e-01	2.701710e-02	7.575713e-02	-2.437001e-02	-3.542386e-01	-8.458728e-01	1.373379e+00	-1.591834e-01	1.532562e+00
2103          	5.916628e-01	-5.801474e-02	6.496775e-01	1.037509e-01	2.855001e-02	7.520086e-02	-2.332542e-02	-3.538461e-01	-8.457568e-01	1.373267e+00	-1.591235e-01	1.532390e+00
2104          	5.918496e-01	-5.739003e-02	6.492397e-01	1.054079e-01	3.066104e-02	7.474685e-02	-2.204291e-02	-3.533149e-01	-8.456555e-01	1.373043e+00	-1.591341e-01	1.532177e+00
2105          	5.921661e-01	-5.666198e-02	6.488281e-01	1.071698e-01	3.291218e-02	7.425761e-02	-2.067271e-02	-3.527450e-01	-8.455641e-01	1.372689e+00	-1.592194e-01	1.531909e+00
2106          	5.925949e-01	-5.592687e-02	6.485218e-01	1.085411e-01	3.488658e-02	7.365456e-02	-1.938399e-02	-3.522243e-01	-8.454944e-01	1.372182e+00	-1.594033e-01	1.531586e+00
2107          	5.931162e-01	-5.525868e-02	6.483749e-01	1.090860e-01	3.625313e-02	7.283287e-02	-1.828987e-02	-3.518168e-01	-8.454289e-01	1.371482e+00	-1.596877e-01	1.531170e+00
2108          	5.937115e-01	-5.473635e-02	6.484479e-01	1.083782e-01	3.666415e-02	7.171408e-02	-1.752497e-02	-3.515921e-01	-8.453753e-01	1.370528e+00	-1.601111e-01	1.530639e+00
2109          	5.943533e-01	-5.437993e-02	6.487332e-01	1.063637e-01	3.605327e-02	7.031043e-02	-1.712858e-02	-3.515566e-01	-8.453107e-01	1.369326e+00	-1.606476e-01	1.529974e+00
2110          	5.950511e-01	-5.426693e-02	6.493180e-01	1.025926e-01	3.411244e-02	6.848020e-02	-1.718388e-02	-3.517925e-01	-8.452519e-01	1.367835e+00	-1.613343e-01	1.529170e+00
2111          	5.958022e-01	-5.437322e-02	6.501754e-01	9.728946e-02	3.099174e-02	6.629773e-02	-1.765299e-02	-3.522743e-01	-8.452031e-01	1.366123e+00	-1.621414e-01	1.528265e+00
2112          	5.965909e-01	-5.463028e-02	6.512212e-01	9.090960e-02	2.699514e-02	6.391446e-02	-1.845966e-02	-3.529257e-01	-8.451575e-01	1.364213e+00	-1.630509e-01	1.527264e+00
2113          	5.974185e-01	-5.502214e-02	6.524406e-01	8.364057e-02	2.226395e-02	6.137661e-02	-1.955633e-02	-3.537314e-01	-8.451135e-01	1.362219e+00	-1.640039e-01	1.526223e+00
2114          	5.982628e-01	-5.548025e-02	6.537430e-01	7.591391e-02	1.709219e-02	5.882172e-02	-2.086477e-02	-3.546116e-01	-8.450472e-01	1.360183e+00	-1.649555e-01	1.525139e+00
2115          	5.991220e-01	-5.592939e-02	6.550514e-01	6.818094e-02	1.179538e-02	5.638556e-02	-2.229509e-02	-3.554904e-01	-8.449474e-01	1.358189e+00	-1.658527e-01	1.524042e+00
2116          	5.999755e-01	-5.631298e-02	6.562885e-01	6.085059e-02	6.688033e-03	5.416256e-02	-2.373726e-02	-3.563007e-01	-8.448057e-01	1.356307e+00	-1.666524e-01	1.522959e+00
2117          	6.008274e-01	-5.662140e-02	6.574489e-01	5.403157e-02	1.887675e-03	5.214389e-02	-2.512811e-02	-3.570351e-01	-8.446243e-01	1.354617e+00	-1.673160e-01	1.521933e+00
2118          	6.016552e-01	-5.683963e-02	6.584948e-01	4.788726e-02	-2.499230e-03	5.038649e-02	-2.644286e-02	-3.576672e-01	-8.443924e-01	1.353174e+00	-1.678053e-01	1.520979e+00
2119          	6.024830e-01	-5.700249e-02	6.594855e-01	4.216441e-02	-6.635323e-03	4.879974e-02	-2.771753e-02	-3.582440e-01	-8.441077e-01	1.351993e+00	-1.681109e-01	1.520104e+00
2120          	6.033329e-01	-5.712362e-02	6.604565e-01	3.677263e-02	-1.056256e-02	4.733519e-02	-2.894887e-02	-3.587901e-01	-8.437855e-01	1.351087e+00	-1.682418e-01	1.519329e+00
2121          	6.042237e-01	-5.721128e-02	6.614349e-01	3.158039e-02	-1.434929e-02	4.592968e-02	-3.013948e-02	-3.593231e-01	-8.434134e-01	1.350405e+00	-1.682107e-01	1.518616e+00
2122          	6.051399e-01	-5.723992e-02	6.623798e-01	2.675103e-02	-1.791137e-02	4.466240e-02	-3.128688e-02	-3.598099e-01	-8.429828e-01	1.349920e+00	-1.680229e-01	1.517943e+00
2123          	6.060748e-01	-5.718459e-02	6.632594e-01	2.241448e-02	-2.118440e-02	4.359888e-02	-3.239164e-02	-3.602220e-01	-8.424841e-01	1.349618e+00	-1.676752e-01	1.517293e+00
2124          	6.070122e-01	-5.705076e-02	6.640630e-01	1.854995e-02	-2.418230e-02	4.273225e-02	-3.345728e-02	-3.605569e-01	-8.419241e-01	1.349485e+00	-1.671815e-01	1.516667e+00
2125          	6.079403e-01	-5.686747e-02	6.648078e-01	1.500817e-02	-2.702690e-02	4.203507e-02	-3.453098e-02	-3.608376e-01	-8.413152e-01	1.349532e+00	-1.665490e-01	1.516081e+00
2126          	6.088549e-01	-5.664407e-02	6.654990e-01	1.175835e-02	-2.975493e-02	4.151329e-02	-3.563411e-02	-3.610715e-01	-8.406827e-01	1.349775e+00	-1.657950e-01	1.515570e+00
2127          	6.097377e-01	-5.644082e-02	6.661785e-01	8.564909e-03	-3.254349e-02	4.110840e-02	-3.682595e-02	-3.613097e-01	-8.400590e-01	1.350230e+00	-1.649438e-01	1.515174e+00
2128          	6.105950e-01	-5.627693e-02	6.668719e-01	5.317989e-03	-3.548701e-02	4.080500e-02	-3.814600e-02	-3.615744e-01	-8.394519e-01	1.350878e+00	-1.640129e-01	1.514891e+00
2129          	6.114338e-01	-5.618947e-02	6.676233e-01	1.828351e-03	-3.873538e-02	4.056373e-02	-3.964955e-02	-3.619064e-01	-8.388843e-01	1.351690e+00	-1.630394e-01	1.514729e+00
2130          	6.122244e-01	-5.619570e-02	6.684201e-01	-1.916769e-03	-4.227279e-02	4.035602e-02	-4.131441e-02	-3.623079e-01	-8.383538e-01	1.352638e+00	-1.620348e-01	1.514673e+00
2131          	6.129811e-01	-5.631468e-02	6.692958e-01	-6.113477e-03	-4.619691e-02	4.008343e-02	-4.314017e-02	-3.628052e-01	-8.378694e-01	1.353654e+00	-1.610426e-01	1.514696e+00
2132          	6.137286e-01	-5.650496e-02	6.702336e-01	-1.057823e-02	-5.033639e-02	3.975815e-02	-4.504727e-02	-3.633693e-01	-8.374298e-01	1.354706e+00	-1.600769e-01	1.514783e+00
2133          	6.145247e-01	-5.675314e-02	6.712779e-01	-1.542043e-02	-5.470259e-02	3.928215e-02	-4.699237e-02	-3.640155e-01	-8.370464e-01	1.355750e+00	-1.591714e-01	1.514921e+00
2134          	6.153916e-01	-5.703930e-02	6.724309e-01	-2.058986e-02	-5.922375e-02	3.863389e-02	-4.892882e-02	-3.647351e-01	-8.367265e-01	1.356764e+00	-1.583443e-01	1.515109e+00
2135          	6.163483e-01	-5.732609e-02	6.736744e-01	-2.599293e-02	-6.381466e-02	3.782174e-02	-5.081820e-02	-3.655003e-01	-8.364532e-01	1.357707e+00	-1.575996e-01	1.515307e+00
2136          	6.173612e-01	-5.762661e-02	6.749878e-01	-3.165892e-02	-6.852147e-02	3.686255e-02	-5.269201e-02	-3.663072e-01	-8.362105e-01	1.358528e+00	-1.569463e-01	1.515475e+00
2137          	6.184379e-01	-5.794239e-02	6.763803e-01	-3.766066e-02	-7.342503e-02	3.576437e-02	-5.459470e-02	-3.671613e-01	-8.359922e-01	1.359206e+00	-1.563893e-01	1.515595e+00
2138          	6.195350e-01	-5.829740e-02	6.778324e-01	-4.398146e-02	-7.855276e-02	3.457129e-02	-5.656202e-02	-3.680649e-01	-8.358031e-01	1.359749e+00	-1.559283e-01	1.515678e+00
2139          	6.206328e-01	-5.870388e-02	6.793367e-01	-5.062846e-02	-8.391835e-02	3.328988e-02	-5.860411e-02	-3.690203e-01	-8.356559e-01	1.360167e+00	-1.555723e-01	1.515740e+00
2140          	6.216876e-01	-5.916119e-02	6.808487e-01	-5.744324e-02	-8.941444e-02	3.197119e-02	-6.069281e-02	-3.700050e-01	-8.355518e-01	1.360496e+00	-1.553038e-01	1.515800e+00
2141          	6.226932e-01	-5.962726e-02	6.823205e-01	-6.420354e-02	-9.487365e-02	3.067011e-02	-6.277188e-02	-3.709739e-01	-8.354789e-01	1.360724e+00	-1.551168e-01	1.515841e+00
2142          	6.236230e-01	-6.008229e-02	6.837053e-01	-7.072148e-02	-1.001276e-01	2.940612e-02	-6.476686e-02	-3.718938e-01	-8.354384e-01	1.360860e+00	-1.550082e-01	1.515869e+00
2143          	6.244800e-01	-6.050386e-02	6.849838e-01	-7.690651e-02	-1.050793e-01	2.817284e-02	-6.662609e-02	-3.727438e-01	-8.354322e-01	1.360887e+00	-1.549889e-01	1.515876e+00
2144          	6.252655e-01	-6.089779e-02	6.861632e-01	-8.275472e-02	-1.097448e-01	2.699007e-02	-6.836743e-02	-3.735305e-01	-8.354753e-01	1.360825e+00	-1.550627e-01	1.515888e+00
2145          	6.259917e-01	-6.126004e-02	6.872518e-01	-8.830236e-02	-1.141563e-01	2.585393e-02	-7.000511e-02	-3.742559e-01	-8.355719e-01	1.360642e+00	-1.552509e-01	1.515893e+00
2146          	6.266591e-01	-6.159983e-02	6.882590e-01	-9.357216e-02	-1.183610e-01	2.478888e-02	-7.157496e-02	-3.749294e-01	-8.357217e-01	1.360339e+00	-1.555520e-01	1.515891e+00
2147          	6.272646e-01	-6.192351e-02	6.891881e-01	-9.862114e-02	-1.224178e-01	2.379663e-02	-7.310720e-02	-3.755558e-01	-8.359133e-01	1.359881e+00	-1.559730e-01	1.515854e+00
2148          	6.277993e-01	-6.227833e-02	6.900776e-01	-1.036875e-01	-1.265329e-01	2.284538e-02	-7.468912e-02	-3.761780e-01	-8.361437e-01	1.359239e+00	-1.565243e-01	1.515763e+00
2149          	6.282547e-01	-6.267637e-02	6.909311e-01	-1.088716e-01	-1.307938e-01	2.192216e-02	-7.635796e-02	-3.768037e-01	-8.364005e-01	1.358368e+00	-1.572164e-01	1.515585e+00
2150          	6.286246e-01	-6.315569e-02	6.917803e-01	-1.144004e-01	-1.353909e-01	2.099049e-02	-7.819071e-02	-3.774680e-01	-8.366649e-01	1.357254e+00	-1.580380e-01	1.515292e+00
2151          	6.289075e-01	-6.368832e-02	6.925958e-01	-1.201855e-01	-1.402531e-01	2.006764e-02	-8.016039e-02	-3.781421e-01	-8.369145e-01	1.355869e+00	-1.589799e-01	1.514849e+00
2152          	6.291245e-01	-6.423893e-02	6.933635e-01	-1.261116e-01	-1.452742e-01	1.916262e-02	-8.221843e-02	-3.788012e-01	-8.371560e-01	1.354237e+00	-1.600373e-01	1.514275e+00
2153          	6.292711e-01	-6.473816e-02	6.940092e-01	-1.318524e-01	-1.502103e-01	1.835782e-02	-8.428404e-02	-3.793737e-01	-8.373784e-01	1.352343e+00	-1.612071e-01	1.513550e+00
2154          	6.293551e-01	-6.517053e-02	6.945256e-01	-1.373179e-01	-1.549828e-01	1.766496e-02	-8.632390e-02	-3.798481e-01	-8.375903e-01	1.350218e+00	-1.624815e-01	1.512699e+00
2155          	6.293593e-01	-6.549404e-02	6.948533e-01	-1.422307e-01	-1.593787e-01	1.714798e-02	-8.826334e-02	-3.801737e-01	-8.377762e-01	1.347885e+00	-1.638338e-01	1.511719e+00
2156          	6.292694e-01	-6.571432e-02	6.949837e-01	-1.464583e-01	-1.632622e-01	1.680392e-02	-9.003307e-02	-3.803490e-01	-8.379547e-01	1.345436e+00	-1.652367e-01	1.510673e+00
2157          	6.290784e-01	-6.584513e-02	6.949236e-01	-1.500025e-01	-1.666724e-01	1.666999e-02	-9.167122e-02	-3.803844e-01	-8.381397e-01	1.342938e+00	-1.666706e-01	1.509609e+00
2158          	6.287747e-01	-6.585890e-02	6.946336e-01	-1.526269e-01	-1.694042e-01	1.677733e-02	-9.309079e-02	-3.802463e-01	-8.383198e-01	1.340426e+00	-1.681068e-01	1.508533e+00
2159          	6.283415e-01	-6.577942e-02	6.941209e-01	-1.544031e-01	-1.715442e-01	1.714110e-02	-9.434263e-02	-3.799502e-01	-8.384751e-01	1.337913e+00	-1.695184e-01	1.507432e+00
2160          	6.277596e-01	-6.556726e-02	6.933269e-01	-1.550006e-01	-1.728730e-01	1.787237e-02	-9.537268e-02	-3.794471e-01	-8.386065e-01	1.335477e+00	-1.708678e-01	1.506345e+00
2161          	6.269962e-01	-6.528814e-02	6.922843e-01	-1.546533e-01	-1.735970e-01	1.894370e-02	-9.627036e-02	-3.787862e-01	-8.386971e-01	1.333135e+00	-1.721296e-01	1.505265e+00
2162          	6.260074e-01	-6.500923e-02	6.910166e-01	-1.535817e-01	-1.739118e-01	2.033014e-02	-9.712097e-02	-3.780129e-01	-8.387396e-01	1.330894e+00	-1.732928e-01	1.504186e+00
2163          	6.247647e-01	-6.478258e-02	6.895473e-01	-1.519876e-01	-1.739736e-01	2.198601e-02	-9.797982e-02	-3.771649e-01	-8.387165e-01	1.328727e+00	-1.743532e-01	1.503080e+00
2164          	6.232510e-01	-6.468938e-02	6.879404e-01	-1.503121e-01	-1.741221e-01	2.380997e-02	-9.896604e-02	-3.763149e-01	-8.386281e-01	1.326594e+00	-1.753310e-01	1.501925e+00
2165          	6.214847e-01	-6.473858e-02	6.862233e-01	-1.487751e-01	-1.745574e-01	2.578236e-02	-1.001699e-01	-3.754810e-01	-8.384311e-01	1.324435e+00	-1.762137e-01	1.500649e+00
2166          	6.194768e-01	-6.493490e-02	6.844117e-01	-1.474943e-01	-1.753838e-01	2.788953e-02	-1.016367e-01	-3.746733e-01	-8.381284e-01	1.322270e+00	-1.769933e-01	1.499264e+00
2167          	6.172582e-01	-6.526430e-02	6.825225e-01	-1.464137e-01	-1.765461e-01	3.013231e-02	-1.033392e-01	-3.738934e-01	-8.377537e-01	1.320191e+00	-1.776580e-01	1.497849e+00
2168          	6.148361e-01	-6.568043e-02	6.805165e-01	-1.452813e-01	-1.778198e-01	3.253844e-02	-1.051791e-01	-3.730985e-01	-8.373168e-01	1.318221e+00	-1.782063e-01	1.496427e+00
2169          	6.122353e-01	-6.613812e-02	6.783734e-01	-1.438507e-01	-1.790074e-01	3.515675e-02	-1.070821e-01	-3.722558e-01	-8.368311e-01	1.316415e+00	-1.786234e-01	1.495039e+00
2170          	6.094561e-01	-6.660145e-02	6.760576e-01	-1.419449e-01	-1.799187e-01	3.797381e-02	-1.089462e-01	-3.713295e-01	-8.362825e-01	1.314713e+00	-1.789262e-01	1.493639e+00
2171          	6.065219e-01	-6.706692e-02	6.735888e-01	-1.395613e-01	-1.804941e-01	4.093275e-02	-1.107134e-01	-3.703279e-01	-8.356678e-01	1.313086e+00	-1.791250e-01	1.492211e+00
2172          	6.034221e-01	-6.753328e-02	6.709554e-01	-1.366732e-01	-1.806518e-01	4.397858e-02	-1.123152e-01	-3.692443e-01	-8.349677e-01	1.311482e+00	-1.792266e-01	1.490709e+00
2173          	6.001824e-01	-6.799990e-02	6.681823e-01	-1.333847e-01	-1.804502e-01	4.706544e-02	-1.137578e-01	-3.680911e-01	-8.341577e-01	1.309850e+00	-1.792328e-01	1.489083e+00
2174          	5.968081e-01	-6.849013e-02	6.652983e-01	-1.298906e-01	-1.800255e-01	5.013484e-02	-1.150802e-01	-3.668942e-01	-8.332259e-01	1.308129e+00	-1.791612e-01	1.487291e+00
2175          	5.933272e-01	-6.901114e-02	6.623383e-01	-1.263491e-01	-1.794802e-01	5.313105e-02	-1.163056e-01	-3.656747e-01	-8.321785e-01	1.306281e+00	-1.790378e-01	1.485319e+00
2176          	5.897746e-01	-6.958436e-02	6.593590e-01	-1.230282e-01	-1.790372e-01	5.600899e-02	-1.175231e-01	-3.644717e-01	-8.310286e-01	1.304329e+00	-1.788642e-01	1.483193e+00
2177          	5.861674e-01	-7.025374e-02	6.564211e-01	-1.202304e-01	-1.789517e-01	5.872129e-02	-1.188365e-01	-3.633374e-01	-8.297778e-01	1.302314e+00	-1.786210e-01	1.480935e+00
2178          	5.825066e-01	-7.105177e-02	6.535584e-01	-1.181090e-01	-1.793512e-01	6.124217e-02	-1.202967e-01	-3.623051e-01	-8.284673e-01	1.300285e+00	-1.783248e-01	1.478610e+00
2179          	5.788454e-01	-7.196447e-02	6.508098e-01	-1.167801e-01	-1.803286e-01	6.354845e-02	-1.219385e-01	-3.613872e-01	-8.271039e-01	1.298236e+00	-1.779860e-01	1.476222e+00
2180          	5.751723e-01	-7.298864e-02	6.481609e-01	-1.162039e-01	-1.818378e-01	6.563389e-02	-1.237358e-01	-3.605748e-01	-8.257165e-01	1.296178e+00	-1.776273e-01	1.473806e+00
2181          	5.714676e-01	-7.414264e-02	6.456103e-01	-1.162861e-01	-1.837932e-01	6.750712e-02	-1.256502e-01	-3.598764e-01	-8.243363e-01	1.294185e+00	-1.772436e-01	1.471429e+00
2182          	5.677151e-01	-7.544488e-02	6.431599e-01	-1.170687e-01	-1.862256e-01	6.915689e-02	-1.276912e-01	-3.593024e-01	-8.229845e-01	1.292252e+00	-1.768585e-01	1.469111e+00
2183          	5.639073e-01	-7.691231e-02	6.408196e-01	-1.185540e-01	-1.891400e-01	7.058598e-02	-1.298630e-01	-3.588660e-01	-8.216732e-01	1.290370e+00	-1.764881e-01	1.466858e+00
2184          	5.600235e-01	-7.855425e-02	6.385777e-01	-1.207554e-01	-1.925261e-01	7.177075e-02	-1.321484e-01	-3.585660e-01	-8.203859e-01	1.288529e+00	-1.761212e-01	1.464651e+00
2185          	5.560540e-01	-8.035309e-02	6.364071e-01	-1.236109e-01	-1.963224e-01	7.271147e-02	-1.345169e-01	-3.583801e-01	-8.190823e-01	1.286665e+00	-1.757496e-01	1.462415e+00
2186          	5.519584e-01	-8.230528e-02	6.342636e-01	-1.270655e-01	-2.005012e-01	7.343575e-02	-1.369685e-01	-3.582845e-01	-8.177332e-01	1.284678e+00	-1.753942e-01	1.460072e+00
2187          	5.477381e-01	-8.442602e-02	6.321641e-01	-1.311738e-01	-2.051029e-01	7.392902e-02	-1.395159e-01	-3.582951e-01	-8.163357e-01	1.282563e+00	-1.750541e-01	1.457617e+00
2188          	5.433586e-01	-8.672475e-02	6.300834e-01	-1.358732e-01	-2.101249e-01	7.425164e-02	-1.421883e-01	-3.584041e-01	-8.148821e-01	1.280288e+00	-1.747380e-01	1.455026e+00
2189          	5.388234e-01	-8.924589e-02	6.280693e-01	-1.412538e-01	-2.156181e-01	7.436439e-02	-1.449913e-01	-3.586576e-01	-8.134079e-01	1.277944e+00	-1.744357e-01	1.452380e+00
2190          	5.341265e-01	-9.200419e-02	6.261307e-01	-1.473166e-01	-2.216475e-01	7.433090e-02	-1.479892e-01	-3.590674e-01	-8.119320e-01	1.275561e+00	-1.741514e-01	1.449713e+00
2191          	5.292673e-01	-9.501670e-02	6.242840e-01	-1.540550e-01	-2.282308e-01	7.417577e-02	-1.512033e-01	-3.596504e-01	-8.104750e-01	1.273217e+00	-1.738667e-01	1.447083e+00
2192          	5.242432e-01	-9.821663e-02	6.224598e-01	-1.611047e-01	-2.350864e-01	7.398178e-02	-1.545341e-01	-3.603382e-01	-8.090396e-01	1.270907e+00	-1.735861e-01	1.444493e+00
2193          	5.190887e-01	-1.015556e-01	6.206443e-01	-1.682506e-01	-2.420474e-01	7.379686e-02	-1.579221e-01	-3.610999e-01	-8.076467e-01	1.268687e+00	-1.733032e-01	1.441990e+00
2194          	5.137977e-01	-1.049635e-01	6.187612e-01	-1.751267e-01	-2.488603e-01	7.373357e-02	-1.612969e-01	-3.618623e-01	-8.062729e-01	1.266547e+00	-1.729992e-01	1.439547e+00
2195          	5.083835e-01	-1.083934e-01	6.167769e-01	-1.815461e-01	-2.553942e-01	7.384815e-02	-1.646212e-01	-3.625852e-01	-8.048888e-01	1.264501e+00	-1.726384e-01	1.437139e+00
2196          	5.029025e-01	-1.117536e-01	6.146561e-01	-1.872370e-01	-2.614448e-01	7.420780e-02	-1.678263e-01	-3.632048e-01	-8.034843e-01	1.262527e+00	-1.722208e-01	1.434748e+00
2197          	4.973883e-01	-1.150101e-01	6.123984e-01	-1.921310e-01	-2.669297e-01	7.479871e-02	-1.708642e-01	-3.637042e-01	-8.020347e-01	1.260630e+00	-1.717198e-01	1.432350e+00
2198          	4.918953e-01	-1.180899e-01	6.099852e-01	-1.960439e-01	-2.716803e-01	7.563647e-02	-1.736584e-01	-3.640375e-01	-8.005284e-01	1.258771e+00	-1.711429e-01	1.429914e+00
2199          	4.864407e-01	-1.209900e-01	6.074307e-01	-1.989449e-01	-2.756756e-01	7.673064e-02	-1.762031e-01	-3.642104e-01	-7.989826e-01	1.256998e+00	-1.704834e-01	1.427482e+00
2200          	4.810734e-01	-1.236928e-01	6.047662e-01	-2.007625e-01	-2.788097e-01	7.804716e-02	-1.784284e-01	-3.642295e-01	-7.974531e-01	1.255359e+00	-1.697735e-01	1.425133e+00
2201          	4.758376e-01	-1.261896e-01	6.020272e-01	-2.014182e-01	-2.809860e-01	7.956780e-02	-1.802769e-01	-3.641084e-01	-7.960071e-01	1.253957e+00	-1.690288e-01	1.422986e+00
2202          	4.707972e-01	-1.284806e-01	5.992778e-01	-2.010536e-01	-2.822314e-01	8.117776e-02	-1.817046e-01	-3.638792e-01	-7.946829e-01	1.252818e+00	-1.682738e-01	1.421092e+00
2203          	4.659281e-01	-1.306240e-01	5.965521e-01	-1.997774e-01	-2.825925e-01	8.281504e-02	-1.827038e-01	-3.635880e-01	-7.934922e-01	1.251971e+00	-1.675066e-01	1.419478e+00
2204          	4.612655e-01	-1.326465e-01	5.939120e-01	-1.978094e-01	-2.822004e-01	8.439107e-02	-1.832958e-01	-3.632793e-01	-7.924509e-01	1.251444e+00	-1.667290e-01	1.418173e+00
2205          	4.567987e-01	-1.345746e-01	5.913733e-01	-1.951073e-01	-2.810171e-01	8.590980e-02	-1.834635e-01	-3.629740e-01	-7.915838e-01	1.251309e+00	-1.659291e-01	1.417238e+00
2206          	4.525688e-01	-1.363830e-01	5.889518e-01	-1.917489e-01	-2.790764e-01	8.732750e-02	-1.832019e-01	-3.626674e-01	-7.908362e-01	1.251489e+00	-1.650918e-01	1.416581e+00
2207          	4.485954e-01	-1.380454e-01	5.866408e-01	-1.876209e-01	-2.762506e-01	8.862961e-02	-1.824401e-01	-3.623431e-01	-7.902325e-01	1.251985e+00	-1.642399e-01	1.416225e+00
2208          	4.448803e-01	-1.395593e-01	5.844396e-01	-1.828370e-01	-2.726082e-01	8.977126e-02	-1.811898e-01	-3.619994e-01	-7.897431e-01	1.252730e+00	-1.633783e-01	1.416108e+00
2209          	4.414217e-01	-1.409174e-01	5.823392e-01	-1.773335e-01	-2.680826e-01	9.074912e-02	-1.794159e-01	-3.616283e-01	-7.893578e-01	1.253720e+00	-1.624977e-01	1.416218e+00
2210          	4.382354e-01	-1.421203e-01	5.803557e-01	-1.712638e-01	-2.628063e-01	9.154250e-02	-1.771744e-01	-3.612380e-01	-7.890447e-01	1.254898e+00	-1.615959e-01	1.416494e+00
2211          	4.353039e-01	-1.431911e-01	5.784949e-01	-1.646751e-01	-2.568337e-01	9.215865e-02	-1.744962e-01	-3.608430e-01	-7.888049e-01	1.256278e+00	-1.606659e-01	1.416944e+00
2212          	4.326434e-01	-1.441243e-01	5.767677e-01	-1.576236e-01	-2.501810e-01	9.255738e-02	-1.713692e-01	-3.604460e-01	-7.886496e-01	1.257844e+00	-1.597278e-01	1.417571e+00
2213          	4.302498e-01	-1.449141e-01	5.751639e-01	-1.501539e-01	-2.428494e-01	9.269553e-02	-1.677725e-01	-3.600390e-01	-7.885454e-01	1.259521e+00	-1.587849e-01	1.418306e+00
2214          	4.281423e-01	-1.455284e-01	5.736707e-01	-1.422726e-01	-2.347933e-01	9.252063e-02	-1.636570e-01	-3.595996e-01	-7.884653e-01	1.261214e+00	-1.578585e-01	1.419072e+00
2215          	4.263429e-01	-1.459718e-01	5.723146e-01	-1.341889e-01	-2.261864e-01	9.199749e-02	-1.590920e-01	-3.591432e-01	-7.883958e-01	1.262866e+00	-1.569629e-01	1.419829e+00
2216          	4.248210e-01	-1.462495e-01	5.710705e-01	-1.259137e-01	-2.170342e-01	9.112054e-02	-1.540774e-01	-3.586600e-01	-7.883017e-01	1.264428e+00	-1.560875e-01	1.420516e+00
2217          	4.235474e-01	-1.464144e-01	5.699618e-01	-1.176453e-01	-2.075290e-01	8.988367e-02	-1.487063e-01	-3.581881e-01	-7.881918e-01	1.265948e+00	-1.552177e-01	1.421166e+00
2218          	4.225078e-01	-1.464689e-01	5.689766e-01	-1.094279e-01	-1.977492e-01	8.832135e-02	-1.430353e-01	-3.577228e-01	-7.880367e-01	1.267393e+00	-1.543401e-01	1.421733e+00
2219          	4.216672e-01	-1.464493e-01	5.681165e-01	-1.013918e-01	-1.878408e-01	8.644899e-02	-1.371449e-01	-3.572829e-01	-7.878239e-01	1.268772e+00	-1.534377e-01	1.422210e+00
2220          	4.210179e-01	-1.463573e-01	5.673752e-01	-9.359162e-02	-1.778748e-01	8.428314e-02	-1.310789e-01	-3.568663e-01	-7.875462e-01	1.270055e+00	-1.525188e-01	1.422573e+00
2221          	4.205435e-01	-1.462011e-01	5.667446e-01	-8.602415e-02	-1.678651e-01	8.184096e-02	-1.248530e-01	-3.564729e-01	-7.872020e-01	1.271262e+00	-1.515708e-01	1.422833e+00
2222          	4.202335e-01	-1.459951e-01	5.662286e-01	-7.879141e-02	-1.579418e-01	7.915041e-02	-1.185461e-01	-3.561119e-01	-7.867749e-01	1.272338e+00	-1.506059e-01	1.422944e+00
2223          	4.201097e-01	-1.457544e-01	5.658641e-01	-7.193136e-02	-1.481276e-01	7.619624e-02	-1.121619e-01	-3.558092e-01	-7.863123e-01	1.273340e+00	-1.496424e-01	1.422982e+00
2224          	4.201787e-01	-1.455190e-01	5.656977e-01	-6.552764e-02	-1.385527e-01	7.302502e-02	-1.057888e-01	-3.556083e-01	-7.858930e-01	1.274362e+00	-1.487119e-01	1.423074e+00
