# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
129           	7.966956e-01	1.301901e-02	7.836766e-01	1.085876e-01	7.191210e-02	3.667545e-02	1.761832e-02	-3.853288e-01	-8.928083e-01	1.447967e+00	-1.688247e-01	1.616792e+00
130           	7.937530e-01	1.157924e-02	7.821738e-01	1.064911e-01	7.176183e-02	3.472924e-02	1.851630e-02	-3.852973e-01	-8.919651e-01	1.446670e+00	-1.686300e-01	1.615300e+00
131           	7.905922e-01	1.019962e-02	7.803926e-01	1.048549e-01	7.211066e-02	3.274426e-02	1.968320e-02	-3.850965e-01	-8.908701e-01	1.445068e+00	-1.683364e-01	1.613404e+00
132           	7.872913e-01	8.971357e-03	7.783199e-01	1.038119e-01	7.298017e-02	3.083176e-02	2.107421e-02	-3.846743e-01	-8.894978e-01	1.443081e+00	-1.679571e-01	1.611038e+00
133           	7.839666e-01	7.914203e-03	7.760524e-01	1.032457e-01	7.434582e-02	2.889983e-02	2.272300e-02	-3.840691e-01	-8.879898e-01	1.440909e+00	-1.675352e-01	1.608444e+00
134           	7.806880e-01	7.056143e-03	7.736319e-01	1.030463e-01	7.602408e-02	2.702221e-02	2.450094e-02	-3.832879e-01	-8.863419e-01	1.438524e+00	-1.670799e-01	1.605604e+00
135           	7.775680e-01	6.397435e-03	7.711706e-01	1.029852e-01	7.784946e-02	2.513578e-02	2.635684e-02	-3.823866e-01	-8.846785e-01	1.436058e+00	-1.666493e-01	1.602708e+00
136           	7.746396e-01	5.995350e-03	7.686443e-01	1.031764e-01	7.982988e-02	2.334648e-02	2.824170e-02	-3.813245e-01	-8.829717e-01	1.433402e+00	-1.662709e-01	1.599673e+00
137           	7.718922e-01	5.840826e-03	7.660514e-01	1.036174e-01	8.197495e-02	2.164248e-02	3.016624e-02	-3.801053e-01	-8.812242e-01	1.430544e+00	-1.659522e-01	1.596496e+00
138           	7.692573e-01	5.904265e-03	7.633530e-01	1.042920e-01	8.429798e-02	1.999399e-02	3.215199e-02	-3.787244e-01	-8.793779e-01	1.427346e+00	-1.657049e-01	1.593051e+00
139           	7.667471e-01	6.148793e-03	7.605983e-01	1.050357e-01	8.673755e-02	1.829816e-02	3.421970e-02	-3.772247e-01	-8.774361e-01	1.423807e+00	-1.655328e-01	1.589339e+00
140           	7.643456e-01	6.566934e-03	7.577787e-01	1.058632e-01	8.930308e-02	1.656010e-02	3.637149e-02	-3.756059e-01	-8.753665e-01	1.419861e+00	-1.654362e-01	1.585297e+00
141           	7.621120e-01	7.132324e-03	7.549797e-01	1.066192e-01	9.183552e-02	1.478367e-02	3.852592e-02	-3.739237e-01	-8.732346e-01	1.415613e+00	-1.654283e-01	1.581041e+00
142           	7.601007e-01	7.791886e-03	7.523088e-01	1.069686e-01	9.397106e-02	1.299756e-02	4.048675e-02	-3.722585e-01	-8.710747e-01	1.411071e+00	-1.655394e-01	1.576610e+00
143           	7.584320e-01	8.553785e-03	7.498782e-01	1.066690e-01	9.544570e-02	1.122326e-02	4.211122e-02	-3.706622e-01	-8.689256e-01	1.406277e+00	-1.657869e-01	1.572064e+00
144           	7.571466e-01	9.397341e-03	7.477492e-01	1.055643e-01	9.599697e-02	9.567317e-03	4.321483e-02	-3.691760e-01	-8.667968e-01	1.401279e+00	-1.661574e-01	1.567436e+00
145           	7.563133e-01	1.033463e-02	7.459787e-01	1.035950e-01	9.552416e-02	8.070860e-03	4.372665e-02	-3.678220e-01	-8.647679e-01	1.396153e+00	-1.666913e-01	1.562844e+00
146           	7.558953e-01	1.135616e-02	7.445391e-01	1.009056e-01	9.411327e-02	6.792304e-03	4.366048e-02	-3.665915e-01	-8.628753e-01	1.390965e+00	-1.673927e-01	1.558358e+00
147           	7.558096e-01	1.237303e-02	7.434366e-01	9.736872e-02	9.163266e-02	5.736060e-03	4.294830e-02	-3.655318e-01	-8.611939e-01	1.385845e+00	-1.682716e-01	1.554116e+00
148           	7.559312e-01	1.337751e-02	7.425537e-01	9.338234e-02	8.842630e-02	4.956045e-03	4.173513e-02	-3.645881e-01	-8.596981e-01	1.380820e+00	-1.692879e-01	1.550108e+00
149           	7.561553e-01	1.426955e-02	7.418857e-01	8.884464e-02	8.434669e-02	4.497950e-03	3.992437e-02	-3.638081e-01	-8.584156e-01	1.376031e+00	-1.704001e-01	1.546431e+00
150           	7.563535e-01	1.501403e-02	7.413394e-01	8.412177e-02	7.971768e-02	4.404097e-03	3.765679e-02	-3.631627e-01	-8.573513e-01	1.371572e+00	-1.715652e-01	1.543137e+00
151           	7.564154e-01	1.550352e-02	7.409119e-01	7.914313e-02	7.440924e-02	4.733886e-03	3.483768e-02	-3.627042e-01	-8.565008e-01	1.367570e+00	-1.727156e-01	1.540286e+00
152           	7.562729e-01	1.573882e-02	7.405341e-01	7.427504e-02	6.881674e-02	5.458297e-03	3.167922e-02	-3.623977e-01	-8.558401e-01	1.364071e+00	-1.738049e-01	1.537875e+00
153           	7.558477e-01	1.564874e-02	7.401989e-01	6.944667e-02	6.284037e-02	6.606296e-03	2.811704e-02	-3.622751e-01	-8.553813e-01	1.361120e+00	-1.748213e-01	1.535941e+00
154           	7.551377e-01	1.529273e-02	7.398449e-01	6.506495e-02	5.696109e-02	8.103857e-03	2.442862e-02	-3.622761e-01	-8.551114e-01	1.358705e+00	-1.757588e-01	1.534464e+00
155           	7.541370e-01	1.469481e-02	7.394422e-01	6.121614e-02	5.136013e-02	9.856012e-03	2.075206e-02	-3.623737e-01	-8.550156e-01	1.356800e+00	-1.766155e-01	1.533416e+00
156           	7.528851e-01	1.395150e-02	7.389336e-01	5.813833e-02	4.644022e-02	1.169812e-02	1.737105e-02	-3.624911e-01	-8.550146e-01	1.355246e+00	-1.773919e-01	1.532637e+00
157           	7.514069e-01	1.313886e-02	7.382680e-01	5.593449e-02	4.243168e-02	1.350281e-02	1.446444e-02	-3.625646e-01	-8.550639e-01	1.353946e+00	-1.780909e-01	1.532037e+00
158           	7.496915e-01	1.233698e-02	7.373545e-01	5.468837e-02	3.950997e-02	1.517839e-02	1.216579e-02	-3.625088e-01	-8.550077e-01	1.352650e+00	-1.786826e-01	1.531333e+00
159           	7.477346e-01	1.155693e-02	7.361777e-01	5.433400e-02	3.767621e-02	1.665779e-02	1.050921e-02	-3.623104e-01	-8.548275e-01	1.351329e+00	-1.791630e-01	1.530492e+00
160           	7.455517e-01	1.085519e-02	7.346965e-01	5.470386e-02	3.686047e-02	1.784339e-02	9.508539e-03	-3.619206e-01	-8.544162e-01	1.349728e+00	-1.795521e-01	1.529280e+00
161           	7.431980e-01	1.023459e-02	7.329635e-01	5.559831e-02	3.690675e-02	1.869156e-02	9.107592e-03	-3.613644e-01	-8.538181e-01	1.347887e+00	-1.798748e-01	1.527761e+00
162           	7.407226e-01	9.733708e-03	7.309889e-01	5.684936e-02	3.766515e-02	1.918421e-02	9.240472e-03	-3.606276e-01	-8.529232e-01	1.345622e+00	-1.801123e-01	1.525734e+00
163           	7.382273e-01	9.391585e-03	7.288357e-01	5.841039e-02	3.901513e-02	1.939526e-02	9.809935e-03	-3.597221e-01	-8.517361e-01	1.342983e+00	-1.802446e-01	1.523228e+00
164           	7.357769e-01	9.259591e-03	7.265173e-01	6.026535e-02	4.092403e-02	1.934132e-02	1.079135e-02	-3.586289e-01	-8.501855e-01	1.339868e+00	-1.802517e-01	1.520119e+00
165           	7.334973e-01	9.334724e-03	7.241626e-01	6.218135e-02	4.311186e-02	1.906949e-02	1.202119e-02	-3.574139e-01	-8.483524e-01	1.336394e+00	-1.801553e-01	1.516549e+00
166           	7.315128e-01	9.649837e-03	7.218630e-01	6.403207e-02	4.545781e-02	1.857426e-02	1.344178e-02	-3.561066e-01	-8.463167e-01	1.332622e+00	-1.800056e-01	1.512628e+00
167           	7.298923e-01	1.017963e-02	7.197127e-01	6.571598e-02	4.775722e-02	1.795877e-02	1.489922e-02	-3.547665e-01	-8.442165e-01	1.328733e+00	-1.798501e-01	1.508583e+00
168           	7.286536e-01	1.087655e-02	7.177770e-01	6.716348e-02	4.983225e-02	1.733123e-02	1.625051e-02	-3.534502e-01	-8.421944e-01	1.324951e+00	-1.797190e-01	1.504670e+00
169           	7.277799e-01	1.167358e-02	7.161063e-01	6.836618e-02	5.153672e-02	1.682946e-02	1.735363e-02	-3.522163e-01	-8.403787e-01	1.321525e+00	-1.796161e-01	1.501141e+00
170           	7.272371e-01	1.251356e-02	7.147236e-01	6.938057e-02	5.283470e-02	1.654588e-02	1.814441e-02	-3.511050e-01	-8.388956e-01	1.318678e+00	-1.795565e-01	1.498235e+00
171           	7.269939e-01	1.331942e-02	7.136745e-01	7.017572e-02	5.363177e-02	1.654395e-02	1.854391e-02	-3.501775e-01	-8.378477e-01	1.316622e+00	-1.795367e-01	1.496159e+00
172           	7.269749e-01	1.401282e-02	7.129621e-01	7.068339e-02	5.392447e-02	1.675893e-02	1.858277e-02	-3.494746e-01	-8.372764e-01	1.315388e+00	-1.795824e-01	1.494970e+00
173           	7.271211e-01	1.449144e-02	7.126296e-01	7.065902e-02	5.360366e-02	1.705537e-02	1.827414e-02	-3.490691e-01	-8.372366e-01	1.314970e+00	-1.797515e-01	1.494722e+00
174           	7.273245e-01	1.469955e-02	7.126249e-01	7.000998e-02	5.264068e-02	1.736930e-02	1.763569e-02	-3.489627e-01	-8.376733e-01	1.315225e+00	-1.800609e-01	1.495286e+00
175           	7.275487e-01	1.458549e-02	7.129632e-01	6.862229e-02	5.093811e-02	1.768419e-02	1.662696e-02	-3.491888e-01	-8.385865e-01	1.316150e+00	-1.805112e-01	1.496662e+00
176           	7.278114e-01	1.417975e-02	7.136317e-01	6.645048e-02	4.849208e-02	1.795840e-02	1.526684e-02	-3.497260e-01	-8.398773e-01	1.317585e+00	-1.810849e-01	1.498670e+00
177           	7.281389e-01	1.351106e-02	7.146278e-01	6.351124e-02	4.530817e-02	1.820307e-02	1.355255e-02	-3.505584e-01	-8.415010e-01	1.319500e+00	-1.817512e-01	1.501251e+00
178           	7.284968e-01	1.265208e-02	7.158447e-01	5.995484e-02	4.155174e-02	1.840310e-02	1.157432e-02	-3.515963e-01	-8.432988e-01	1.321641e+00	-1.824783e-01	1.504119e+00
179           	7.289295e-01	1.167331e-02	7.172562e-01	5.590318e-02	3.740483e-02	1.849835e-02	9.453240e-03	-3.527914e-01	-8.452502e-01	1.323958e+00	-1.832710e-01	1.507229e+00
180           	7.293761e-01	1.066448e-02	7.187116e-01	5.163316e-02	3.315415e-02	1.847901e-02	7.337570e-03	-3.540236e-01	-8.471895e-01	1.326180e+00	-1.840995e-01	1.510280e+00
181           	7.297379e-01	9.624704e-03	7.201132e-01	4.723069e-02	2.891988e-02	1.831082e-02	5.304530e-03	-3.552443e-01	-8.490359e-01	1.328214e+00	-1.849291e-01	1.513143e+00
182           	7.300151e-01	8.626263e-03	7.213889e-01	4.293910e-02	2.492529e-02	1.801381e-02	3.455735e-03	-3.563813e-01	-8.507201e-01	1.329958e+00	-1.857411e-01	1.515699e+00
183           	7.301573e-01	7.648102e-03	7.225092e-01	3.870171e-02	2.110131e-02	1.760040e-02	1.750453e-03	-3.574305e-01	-8.522167e-01	1.331412e+00	-1.865108e-01	1.517923e+00
184           	7.301369e-01	6.693891e-03	7.234430e-01	3.464427e-02	1.749123e-02	1.715304e-02	1.690930e-04	-3.583745e-01	-8.535360e-01	1.332625e+00	-1.872234e-01	1.519849e+00
185           	7.299104e-01	5.691643e-03	7.242187e-01	3.060018e-02	1.386294e-02	1.673723e-02	-1.437145e-03	-3.592636e-01	-8.547161e-01	1.333732e+00	-1.878502e-01	1.521582e+00
186           	7.294564e-01	4.664152e-03	7.247922e-01	2.682416e-02	1.036900e-02	1.645516e-02	-3.043077e-03	-3.600640e-01	-8.557423e-01	1.334795e+00	-1.883447e-01	1.523140e+00
187           	7.287518e-01	3.581661e-03	7.251702e-01	2.330926e-02	6.934814e-03	1.637445e-02	-4.719818e-03	-3.607943e-01	-8.566337e-01	1.335900e+00	-1.886838e-01	1.524584e+00
188           	7.277977e-01	2.452710e-03	7.253450e-01	2.012614e-02	3.586099e-03	1.654004e-02	-6.476970e-03	-3.614461e-01	-8.573737e-01	1.337040e+00	-1.888539e-01	1.525893e+00
189           	7.266397e-01	1.301111e-03	7.253386e-01	1.727094e-02	3.397328e-04	1.693121e-02	-8.295738e-03	-3.620187e-01	-8.579741e-01	1.338184e+00	-1.888823e-01	1.527066e+00
190           	7.252675e-01	1.299496e-04	7.251376e-01	1.477604e-02	-2.754212e-03	1.753025e-02	-1.014223e-02	-3.625038e-01	-8.584385e-01	1.339299e+00	-1.887891e-01	1.528088e+00
191           	7.236935e-01	-1.040061e-03	7.247335e-01	1.264171e-02	-5.640064e-03	1.828177e-02	-1.196092e-02	-3.628868e-01	-8.587397e-01	1.340263e+00	-1.886082e-01	1.528871e+00
192           	7.219166e-01	-2.201528e-03	7.241181e-01	1.085463e-02	-8.288090e-03	1.914272e-02	-1.371540e-02	-3.631598e-01	-8.588827e-01	1.341056e+00	-1.883546e-01	1.529411e+00
193           	7.198682e-01	-3.314796e-03	7.231830e-01	9.670056e-03	-1.047738e-02	2.014743e-02	-1.531240e-02	-3.632489e-01	-8.587861e-01	1.341522e+00	-1.880253e-01	1.529547e+00
194           	7.175881e-01	-4.361971e-03	7.219501e-01	8.932030e-03	-1.224024e-02	2.117227e-02	-1.670626e-02	-3.631560e-01	-8.584554e-01	1.341646e+00	-1.876321e-01	1.529279e+00
195           	7.151153e-01	-5.287427e-03	7.204027e-01	8.698049e-03	-1.347210e-02	2.217015e-02	-1.782113e-02	-3.628451e-01	-8.578621e-01	1.341362e+00	-1.871810e-01	1.528543e+00
196           	7.124595e-01	-6.102476e-03	7.185620e-01	8.789769e-03	-1.431601e-02	2.310577e-02	-1.871089e-02	-3.623322e-01	-8.569731e-01	1.340657e+00	-1.866445e-01	1.527302e+00
197           	7.097035e-01	-6.734760e-03	7.164382e-01	9.285461e-03	-1.469123e-02	2.397669e-02	-1.933396e-02	-3.615865e-01	-8.557786e-01	1.339493e+00	-1.860323e-01	1.525525e+00
198           	7.069709e-01	-7.130989e-03	7.141019e-01	1.005727e-02	-1.475446e-02	2.481172e-02	-1.978309e-02	-3.606164e-01	-8.542823e-01	1.337847e+00	-1.853589e-01	1.523206e+00
199           	7.043854e-01	-7.219715e-03	7.116051e-01	1.110824e-02	-1.452725e-02	2.563549e-02	-2.008137e-02	-3.594124e-01	-8.525362e-01	1.335695e+00	-1.846887e-01	1.520384e+00
200           	7.020445e-01	-6.994245e-03	7.090388e-01	1.229559e-02	-1.413083e-02	2.642643e-02	-2.027863e-02	-3.580165e-01	-8.506106e-01	1.333092e+00	-1.840646e-01	1.517157e+00
201           	6.999541e-01	-6.465966e-03	7.064201e-01	1.366516e-02	-1.351200e-02	2.717716e-02	-2.034458e-02	-3.564430e-01	-8.485698e-01	1.330124e+00	-1.835078e-01	1.513632e+00
202           	6.981385e-01	-5.670699e-03	7.038092e-01	1.512090e-02	-1.274366e-02	2.786456e-02	-2.030411e-02	-3.547399e-01	-8.464769e-01	1.326899e+00	-1.830273e-01	1.509926e+00
203           	6.965254e-01	-4.688617e-03	7.012140e-01	1.668144e-02	-1.185001e-02	2.853145e-02	-2.019073e-02	-3.529513e-01	-8.443889e-01	1.323528e+00	-1.826252e-01	1.506153e+00
204           	6.950858e-01	-3.569247e-03	6.986550e-01	1.836101e-02	-1.082317e-02	2.918418e-02	-2.000367e-02	-3.511121e-01	-8.423367e-01	1.320090e+00	-1.822916e-01	1.502382e+00
205           	6.937395e-01	-2.409432e-03	6.961489e-01	2.015861e-02	-9.702773e-03	2.986139e-02	-1.978208e-02	-3.492792e-01	-8.403905e-01	1.316739e+00	-1.820208e-01	1.498760e+00
206           	6.924211e-01	-1.275973e-03	6.936971e-01	2.207301e-02	-8.504693e-03	3.057770e-02	-1.954120e-02	-3.474865e-01	-8.385618e-01	1.313535e+00	-1.817941e-01	1.495329e+00
207           	6.911050e-01	-2.224135e-04	6.913274e-01	2.405118e-02	-7.285799e-03	3.133698e-02	-1.931139e-02	-3.457749e-01	-8.368889e-01	1.310544e+00	-1.816168e-01	1.492161e+00
208           	6.897617e-01	7.333295e-04	6.890283e-01	2.610202e-02	-6.007092e-03	3.210911e-02	-1.905810e-02	-3.441475e-01	-8.353657e-01	1.307754e+00	-1.814888e-01	1.489243e+00
209           	6.883547e-01	1.538879e-03	6.868158e-01	2.810603e-02	-4.781890e-03	3.288793e-02	-1.883491e-02	-3.426385e-01	-8.340164e-01	1.305200e+00	-1.814164e-01	1.486616e+00
210           	6.868637e-01	2.207826e-03	6.846559e-01	3.014496e-02	-3.514603e-03	3.365956e-02	-1.858708e-02	-3.412240e-01	-8.327960e-01	1.302838e+00	-1.813769e-01	1.484215e+00
211           	6.853284e-01	2.753570e-03	6.825748e-01	3.215176e-02	-2.268539e-03	3.442029e-02	-1.834442e-02	-3.399106e-01	-8.316985e-01	1.300676e+00	-1.813604e-01	1.482037e+00
212           	6.837476e-01	3.190198e-03	6.805574e-01	3.416316e-02	-1.001376e-03	3.516454e-02	-1.808296e-02	-3.386836e-01	-8.306687e-01	1.298708e+00	-1.813147e-01	1.480023e+00
213           	6.821759e-01	3.527619e-03	6.786482e-01	3.600366e-02	8.529953e-05	3.591837e-02	-1.791653e-02	-3.375603e-01	-8.296973e-01	1.296917e+00	-1.812389e-01	1.478156e+00
214           	6.806225e-01	3.778281e-03	6.768442e-01	3.769241e-02	9.706015e-04	3.672181e-02	-1.787561e-02	-3.365329e-01	-8.287962e-01	1.295289e+00	-1.811518e-01	1.476441e+00
215           	6.791234e-01	3.913046e-03	6.752103e-01	3.904341e-02	1.433790e-03	3.760962e-02	-1.808791e-02	-3.356487e-01	-8.280164e-01	1.293877e+00	-1.810781e-01	1.474955e+00
216           	6.776702e-01	3.904495e-03	6.737657e-01	4.004381e-02	1.476656e-03	3.856715e-02	-1.854525e-02	-3.349306e-01	-8.274167e-01	1.292741e+00	-1.810462e-01	1.473787e+00
217           	6.762627e-01	3.732881e-03	6.725298e-01	4.061230e-02	9.867187e-04	3.962558e-02	-1.931943e-02	-3.343985e-01	-8.270209e-01	1.291898e+00	-1.810720e-01	1.472970e+00
218           	6.748941e-01	3.446364e-03	6.714478e-01	4.094271e-02	1.909804e-04	4.075173e-02	-2.028038e-02	-3.340007e-01	-8.268301e-01	1.291297e+00	-1.811818e-01	1.472478e+00
219           	6.735932e-01	3.061444e-03	6.705318e-01	4.096311e-02	-9.726215e-04	4.193573e-02	-2.145418e-02	-3.337352e-01	-8.268160e-01	1.290907e+00	-1.813625e-01	1.472270e+00
220           	6.724019e-01	2.644194e-03	6.697577e-01	4.074163e-02	-2.367720e-03	4.310935e-02	-2.273854e-02	-3.335567e-01	-8.269315e-01	1.290626e+00	-1.816186e-01	1.472244e+00
221           	6.713450e-01	2.212675e-03	6.691324e-01	4.014115e-02	-4.137409e-03	4.427856e-02	-2.420798e-02	-3.334598e-01	-8.271171e-01	1.290362e+00	-1.819363e-01	1.472298e+00
222           	6.704368e-01	1.805974e-03	6.686309e-01	3.920394e-02	-6.203082e-03	4.540702e-02	-2.580505e-02	-3.334124e-01	-8.273339e-01	1.290021e+00	-1.823235e-01	1.472344e+00
223           	6.696760e-01	1.412749e-03	6.682632e-01	3.785304e-02	-8.674697e-03	4.652773e-02	-2.760121e-02	-3.334252e-01	-8.275557e-01	1.289579e+00	-1.827662e-01	1.472345e+00
224           	6.690496e-01	1.033002e-03	6.680166e-01	3.611304e-02	-1.149599e-02	4.760903e-02	-2.955251e-02	-3.334918e-01	-8.277323e-01	1.288977e+00	-1.832438e-01	1.472221e+00
225           	6.685299e-01	6.561365e-04	6.678738e-01	3.399180e-02	-1.470984e-02	4.870164e-02	-3.170574e-02	-3.336088e-01	-8.278106e-01	1.288176e+00	-1.837224e-01	1.471899e+00
226           	6.680770e-01	2.692996e-04	6.678077e-01	3.151087e-02	-1.824700e-02	4.975787e-02	-3.400243e-02	-3.337692e-01	-8.277737e-01	1.287146e+00	-1.842008e-01	1.471347e+00
227           	6.676644e-01	-1.290670e-04	6.677935e-01	2.868603e-02	-2.214515e-02	5.083117e-02	-3.648816e-02	-3.339613e-01	-8.275896e-01	1.285857e+00	-1.846613e-01	1.470518e+00
228           	6.672599e-01	-5.204424e-04	6.677803e-01	2.564505e-02	-2.621936e-02	5.186440e-02	-3.904188e-02	-3.341504e-01	-8.272173e-01	1.284244e+00	-1.850954e-01	1.469339e+00
229           	6.668475e-01	-9.208226e-04	6.677683e-01	2.231946e-02	-3.054567e-02	5.286513e-02	-4.170540e-02	-3.343446e-01	-8.266615e-01	1.282321e+00	-1.855011e-01	1.467822e+00
230           	6.664123e-01	-1.307862e-03	6.677201e-01	1.876249e-02	-3.502314e-02	5.378563e-02	-4.440439e-02	-3.345140e-01	-8.259011e-01	1.280034e+00	-1.858840e-01	1.465918e+00
231           	6.659531e-01	-1.653386e-03	6.676064e-01	1.508127e-02	-3.954651e-02	5.462777e-02	-4.708714e-02	-3.346299e-01	-8.249477e-01	1.277379e+00	-1.862579e-01	1.463637e+00
232           	6.654931e-01	-1.913288e-03	6.674064e-01	1.135718e-02	-4.401800e-02	5.537518e-02	-4.969659e-02	-3.346598e-01	-8.237843e-01	1.274343e+00	-1.866127e-01	1.460956e+00
233           	6.650214e-01	-2.091553e-03	6.671130e-01	7.635147e-03	-4.841504e-02	5.605019e-02	-5.223261e-02	-3.346023e-01	-8.224182e-01	1.270992e+00	-1.869221e-01	1.457914e+00
234           	6.645181e-01	-2.157237e-03	6.666753e-01	4.043289e-03	-5.263239e-02	5.667568e-02	-5.465403e-02	-3.344163e-01	-8.208117e-01	1.267313e+00	-1.871551e-01	1.454468e+00
235           	6.639150e-01	-2.137649e-03	6.660527e-01	6.886494e-04	-5.658549e-02	5.727414e-02	-5.692982e-02	-3.340952e-01	-8.189584e-01	1.263383e+00	-1.872668e-01	1.450650e+00
236           	6.631378e-01	-2.039881e-03	6.651777e-01	-2.251965e-03	-6.012169e-02	5.786972e-02	-5.899571e-02	-3.336088e-01	-8.168318e-01	1.259227e+00	-1.872184e-01	1.446445e+00
237           	6.620966e-01	-1.939922e-03	6.640365e-01	-4.814353e-03	-6.330301e-02	5.848866e-02	-6.089583e-02	-3.329882e-01	-8.144472e-01	1.254956e+00	-1.869691e-01	1.441925e+00
238           	6.607143e-01	-1.871727e-03	6.625861e-01	-6.885323e-03	-6.602029e-02	5.913497e-02	-6.257763e-02	-3.322289e-01	-8.117850e-01	1.250604e+00	-1.864830e-01	1.437087e+00
239           	6.589577e-01	-1.906995e-03	6.608647e-01	-8.598907e-03	-6.840772e-02	5.980881e-02	-6.410826e-02	-3.313858e-01	-8.088896e-01	1.246305e+00	-1.857369e-01	1.432042e+00
240           	6.568343e-01	-2.051984e-03	6.588863e-01	-9.862894e-03	-7.036075e-02	6.049785e-02	-6.542930e-02	-3.304692e-01	-8.058015e-01	1.242142e+00	-1.847306e-01	1.426872e+00
241           	6.543428e-01	-2.364486e-03	6.567072e-01	-1.078219e-02	-7.201637e-02	6.123418e-02	-6.662528e-02	-3.295359e-01	-8.026225e-01	1.238284e+00	-1.834806e-01	1.421764e+00
242           	6.515609e-01	-2.834632e-03	6.543956e-01	-1.136738e-02	-7.334707e-02	6.197969e-02	-6.766338e-02	-3.286151e-01	-7.994475e-01	1.234825e+00	-1.820350e-01	1.416860e+00
243           	6.485365e-01	-3.480412e-03	6.520169e-01	-1.171557e-02	-7.447437e-02	6.275880e-02	-6.861658e-02	-3.277487e-01	-7.963764e-01	1.231850e+00	-1.804512e-01	1.412302e+00
244           	6.453653e-01	-4.269712e-03	6.496350e-01	-1.185090e-02	-7.538380e-02	6.353290e-02	-6.945835e-02	-3.269524e-01	-7.934798e-01	1.229374e+00	-1.787930e-01	1.408167e+00
245           	6.420773e-01	-5.207615e-03	6.472850e-01	-1.177645e-02	-7.609376e-02	6.431731e-02	-7.020554e-02	-3.262463e-01	-7.908159e-01	1.227411e+00	-1.771107e-01	1.404521e+00
246           	6.387264e-01	-6.266433e-03	6.449929e-01	-1.152409e-02	-7.660090e-02	6.507681e-02	-7.083885e-02	-3.256297e-01	-7.883888e-01	1.225891e+00	-1.754436e-01	1.401334e+00
247           	6.353253e-01	-7.438046e-03	6.427634e-01	-1.109097e-02	-7.696449e-02	6.587352e-02	-7.141901e-02	-3.251007e-01	-7.861873e-01	1.224759e+00	-1.738076e-01	1.398567e+00
248           	6.319019e-01	-8.694846e-03	6.405968e-01	-1.049302e-02	-7.720145e-02	6.670843e-02	-7.195494e-02	-3.246458e-01	-7.841853e-01	1.223924e+00	-1.722235e-01	1.396147e+00
249           	6.284412e-01	-1.002112e-02	6.384623e-01	-9.682083e-03	-7.733293e-02	6.765084e-02	-7.249189e-02	-3.242417e-01	-7.823556e-01	1.223323e+00	-1.706942e-01	1.394017e+00
250           	6.249615e-01	-1.140004e-02	6.363615e-01	-8.721849e-03	-7.738612e-02	6.866427e-02	-7.302520e-02	-3.238808e-01	-7.806915e-01	1.222899e+00	-1.692418e-01	1.392141e+00
251           	6.214584e-01	-1.283363e-02	6.342921e-01	-7.629405e-03	-7.740522e-02	6.977582e-02	-7.359052e-02	-3.235628e-01	-7.791833e-01	1.222667e+00	-1.678499e-01	1.390517e+00
252           	6.179601e-01	-1.430878e-02	6.322689e-01	-6.486999e-03	-7.743672e-02	7.094972e-02	-7.419322e-02	-3.232888e-01	-7.778329e-01	1.222604e+00	-1.665310e-01	1.389135e+00
253           	6.144762e-01	-1.583577e-02	6.303120e-01	-5.368736e-03	-7.755313e-02	7.218439e-02	-7.486876e-02	-3.230739e-01	-7.766343e-01	1.222753e+00	-1.652580e-01	1.388011e+00
254           	6.110641e-01	-1.740065e-02	6.284647e-01	-4.365815e-03	-7.777526e-02	7.340945e-02	-7.559236e-02	-3.229327e-01	-7.756454e-01	1.223138e+00	-1.640764e-01	1.387214e+00
255           	6.077367e-01	-1.900468e-02	6.267413e-01	-3.551097e-03	-7.815960e-02	7.460850e-02	-7.638405e-02	-3.228730e-01	-7.748428e-01	1.223760e+00	-1.629629e-01	1.386723e+00
256           	6.045259e-01	-2.059497e-02	6.251209e-01	-2.823579e-03	-7.858187e-02	7.575829e-02	-7.717008e-02	-3.228579e-01	-7.742120e-01	1.224553e+00	-1.619357e-01	1.386488e+00
257           	6.014451e-01	-2.215080e-02	6.235959e-01	-2.197238e-03	-7.908531e-02	7.688807e-02	-7.798669e-02	-3.228734e-01	-7.736969e-01	1.225477e+00	-1.609585e-01	1.386435e+00
