# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
129           	5.889983e-01	-1.211448e-01	7.101431e-01	3.923319e-01	2.908978e-01	1.014341e-01	9.473184e-02	-4.156439e-01	-8.466572e-01	1.608397e+00	-4.245879e-02	1.650856e+00
130           	5.883582e-01	-1.194436e-01	7.078018e-01	4.070260e-01	3.022147e-01	1.048113e-01	9.870168e-02	-4.136227e-01	-8.468776e-01	1.609187e+00	-4.228418e-02	1.651471e+00
131           	5.877616e-01	-1.178030e-01	7.055646e-01	4.213246e-01	3.132753e-01	1.080493e-01	1.026130e-01	-4.116838e-01	-8.473078e-01	1.610218e+00	-4.219876e-02	1.652417e+00
132           	5.872864e-01	-1.161896e-01	7.034760e-01	4.351139e-01	3.239922e-01	1.111217e-01	1.064352e-01	-4.098328e-01	-8.479250e-01	1.611438e+00	-4.220610e-02	1.653644e+00
133           	5.869760e-01	-1.145516e-01	7.015276e-01	4.484500e-01	3.344330e-01	1.140170e-01	1.102080e-01	-4.080396e-01	-8.486973e-01	1.612775e+00	-4.230976e-02	1.655085e+00
134           	5.868802e-01	-1.128083e-01	6.996885e-01	4.616264e-01	3.448642e-01	1.167622e-01	1.140510e-01	-4.062484e-01	-8.496167e-01	1.614167e+00	-4.253306e-02	1.656700e+00
135           	5.870243e-01	-1.108890e-01	6.979133e-01	4.748802e-01	3.554251e-01	1.194551e-01	1.179850e-01	-4.044012e-01	-8.506638e-01	1.615545e+00	-4.289128e-02	1.658436e+00
136           	5.874559e-01	-1.087617e-01	6.962176e-01	4.881627e-01	3.660913e-01	1.220714e-01	1.220099e-01	-4.024896e-01	-8.518432e-01	1.616835e+00	-4.342586e-02	1.660261e+00
137           	5.881632e-01	-1.064256e-01	6.945888e-01	5.013287e-01	3.767318e-01	1.245969e-01	1.260675e-01	-4.005072e-01	-8.531296e-01	1.617906e+00	-4.417658e-02	1.662083e+00
138           	5.891235e-01	-1.039355e-01	6.930590e-01	5.140954e-01	3.871484e-01	1.269470e-01	1.301007e-01	-3.984973e-01	-8.544998e-01	1.618675e+00	-4.516203e-02	1.663838e+00
139           	5.902798e-01	-1.013881e-01	6.916679e-01	5.260368e-01	3.970036e-01	1.290332e-01	1.339852e-01	-3.965280e-01	-8.559289e-01	1.619117e+00	-4.637036e-02	1.665487e+00
140           	5.915571e-01	-9.890057e-02	6.904577e-01	5.367007e-01	4.060439e-01	1.306568e-01	1.376935e-01	-3.946791e-01	-8.573936e-01	1.619258e+00	-4.776466e-02	1.667023e+00
141           	5.929016e-01	-9.651484e-02	6.894165e-01	5.460294e-01	4.142894e-01	1.317400e-01	1.412747e-01	-3.929657e-01	-8.588736e-01	1.619135e+00	-4.930623e-02	1.668441e+00
142           	5.942432e-01	-9.427160e-02	6.885148e-01	5.539892e-01	4.217678e-01	1.322214e-01	1.447732e-01	-3.913932e-01	-8.603385e-01	1.618774e+00	-5.095133e-02	1.669726e+00
143           	5.955130e-01	-9.219455e-02	6.877076e-01	5.605333e-01	4.285386e-01	1.319947e-01	1.482720e-01	-3.899511e-01	-8.617398e-01	1.618173e+00	-5.265326e-02	1.670826e+00
144           	5.966845e-01	-9.031796e-02	6.870025e-01	5.655743e-01	4.344820e-01	1.310923e-01	1.516949e-01	-3.886602e-01	-8.630547e-01	1.617387e+00	-5.436120e-02	1.671748e+00
145           	5.977527e-01	-8.867108e-02	6.864238e-01	5.690088e-01	4.394593e-01	1.295495e-01	1.549549e-01	-3.875474e-01	-8.642734e-01	1.616479e+00	-5.603366e-02	1.672513e+00
146           	5.987274e-01	-8.725365e-02	6.859811e-01	5.708456e-01	4.433904e-01	1.274552e-01	1.579676e-01	-3.866174e-01	-8.653626e-01	1.615500e+00	-5.761281e-02	1.673112e+00
147           	5.996221e-01	-8.605599e-02	6.856781e-01	5.710937e-01	4.462097e-01	1.248840e-01	1.606629e-01	-3.858670e-01	-8.662898e-01	1.614491e+00	-5.904408e-02	1.673536e+00
148           	6.004163e-01	-8.509875e-02	6.855150e-01	5.697189e-01	4.478562e-01	1.218628e-01	1.629967e-01	-3.853069e-01	-8.670342e-01	1.613516e+00	-6.027599e-02	1.673792e+00
149           	6.010821e-01	-8.437530e-02	6.854574e-01	5.669416e-01	4.484784e-01	1.184632e-01	1.650076e-01	-3.849163e-01	-8.675797e-01	1.612616e+00	-6.127161e-02	1.673888e+00
150           	6.016133e-01	-8.387682e-02	6.854901e-01	5.629266e-01	4.481574e-01	1.147692e-01	1.666941e-01	-3.846835e-01	-8.679343e-01	1.611835e+00	-6.201699e-02	1.673852e+00
151           	6.020361e-01	-8.358306e-02	6.856192e-01	5.577787e-01	4.469528e-01	1.108258e-01	1.680635e-01	-3.846011e-01	-8.680853e-01	1.611156e+00	-6.250740e-02	1.673663e+00
152           	6.024074e-01	-8.342973e-02	6.858372e-01	5.518503e-01	4.450642e-01	1.067861e-01	1.691390e-01	-3.846334e-01	-8.680512e-01	1.610585e+00	-6.275885e-02	1.673344e+00
153           	6.027585e-01	-8.339374e-02	6.861522e-01	5.453420e-01	4.425256e-01	1.028164e-01	1.698546e-01	-3.847730e-01	-8.678292e-01	1.610100e+00	-6.277919e-02	1.672879e+00
154           	6.030831e-01	-8.343309e-02	6.865162e-01	5.386404e-01	4.395167e-01	9.912374e-02	1.701965e-01	-3.849746e-01	-8.674213e-01	1.609686e+00	-6.257854e-02	1.672264e+00
155           	6.033772e-01	-8.351074e-02	6.868879e-01	5.320660e-01	4.361587e-01	9.590732e-02	1.701257e-01	-3.851993e-01	-8.668376e-01	1.609330e+00	-6.217271e-02	1.671503e+00
156           	6.036149e-01	-8.363880e-02	6.872537e-01	5.256983e-01	4.324228e-01	9.327547e-02	1.695737e-01	-3.854463e-01	-8.660800e-01	1.609006e+00	-6.157714e-02	1.670583e+00
157           	6.037615e-01	-8.384750e-02	6.876090e-01	5.195192e-01	4.282590e-01	9.126025e-02	1.684994e-01	-3.857283e-01	-8.651633e-01	1.608688e+00	-6.081921e-02	1.669507e+00
158           	6.037943e-01	-8.416654e-02	6.879608e-01	5.135056e-01	4.236729e-01	8.983273e-02	1.669201e-01	-3.860637e-01	-8.641378e-01	1.608382e+00	-5.994674e-02	1.668329e+00
159           	6.037392e-01	-8.458772e-02	6.883269e-01	5.076411e-01	4.187183e-01	8.892287e-02	1.648977e-01	-3.864573e-01	-8.630322e-01	1.608080e+00	-5.899214e-02	1.667072e+00
160           	6.035981e-01	-8.512393e-02	6.887220e-01	5.018567e-01	4.134553e-01	8.840137e-02	1.625270e-01	-3.869230e-01	-8.618996e-01	1.607800e+00	-5.799966e-02	1.665800e+00
161           	6.033831e-01	-8.575893e-02	6.891420e-01	4.962481e-01	4.080635e-01	8.818454e-02	1.599395e-01	-3.874505e-01	-8.608005e-01	1.607607e+00	-5.699717e-02	1.664604e+00
162           	6.031042e-01	-8.648320e-02	6.895874e-01	4.907515e-01	4.025957e-01	8.815586e-02	1.572199e-01	-3.880353e-01	-8.597609e-01	1.607481e+00	-5.602021e-02	1.663502e+00
163           	6.027799e-01	-8.727231e-02	6.900522e-01	4.853656e-01	3.971294e-01	8.823616e-02	1.544466e-01	-3.886622e-01	-8.587954e-01	1.607421e+00	-5.508479e-02	1.662506e+00
164           	6.024205e-01	-8.810614e-02	6.905267e-01	4.800978e-01	3.917189e-01	8.837896e-02	1.516700e-01	-3.893164e-01	-8.579189e-01	1.607447e+00	-5.419562e-02	1.661642e+00
165           	6.020148e-01	-8.897896e-02	6.909937e-01	4.749063e-01	3.863526e-01	8.855369e-02	1.488994e-01	-3.899863e-01	-8.571207e-01	1.607510e+00	-5.336567e-02	1.660876e+00
166           	6.015649e-01	-8.989580e-02	6.914607e-01	4.696985e-01	3.809897e-01	8.870878e-02	1.461405e-01	-3.906783e-01	-8.563950e-01	1.607573e+00	-5.260857e-02	1.660181e+00
167           	6.010981e-01	-9.088501e-02	6.919831e-01	4.642275e-01	3.754600e-01	8.876754e-02	1.433462e-01	-3.914341e-01	-8.557311e-01	1.607611e+00	-5.192537e-02	1.659537e+00
168           	6.005888e-01	-9.194039e-02	6.925292e-01	4.584889e-01	3.697682e-01	8.872066e-02	1.405238e-01	-3.922348e-01	-8.550993e-01	1.607521e+00	-5.133872e-02	1.658860e+00
169           	6.000097e-01	-9.306779e-02	6.930775e-01	4.524633e-01	3.638856e-01	8.857771e-02	1.376539e-01	-3.930726e-01	-8.544609e-01	1.607216e+00	-5.085289e-02	1.658069e+00
170           	5.993348e-01	-9.428362e-02	6.936184e-01	4.461333e-01	3.577685e-01	8.836477e-02	1.347019e-01	-3.939510e-01	-8.538077e-01	1.606702e+00	-5.045676e-02	1.657159e+00
171           	5.985021e-01	-9.559754e-02	6.940996e-01	4.396446e-01	3.515009e-01	8.814366e-02	1.316786e-01	-3.948486e-01	-8.531190e-01	1.606003e+00	-5.011743e-02	1.656121e+00
172           	5.974365e-01	-9.704906e-02	6.944856e-01	4.329456e-01	3.449426e-01	8.800297e-02	1.284698e-01	-3.957673e-01	-8.523741e-01	1.605125e+00	-4.981184e-02	1.654936e+00
173           	5.961236e-01	-9.865426e-02	6.947778e-01	4.259945e-01	3.380333e-01	8.796121e-02	1.250361e-01	-3.967160e-01	-8.515400e-01	1.604115e+00	-4.948257e-02	1.653597e+00
174           	5.945852e-01	-1.004127e-01	6.949979e-01	4.187699e-01	3.307828e-01	8.798707e-02	1.213979e-01	-3.977053e-01	-8.506230e-01	1.603056e+00	-4.909505e-02	1.652151e+00
175           	5.928155e-01	-1.022918e-01	6.951073e-01	4.114838e-01	3.234136e-01	8.807025e-02	1.176717e-01	-3.986995e-01	-8.496434e-01	1.602010e+00	-4.863864e-02	1.650648e+00
176           	5.908459e-01	-1.042868e-01	6.951328e-01	4.040873e-01	3.158714e-01	8.821585e-02	1.138278e-01	-3.997098e-01	-8.486408e-01	1.601014e+00	-4.813390e-02	1.649148e+00
177           	5.887156e-01	-1.063205e-01	6.950361e-01	3.968751e-01	3.084860e-01	8.838911e-02	1.100485e-01	-4.006783e-01	-8.476406e-01	1.600045e+00	-4.761801e-02	1.647663e+00
178           	5.864540e-01	-1.083249e-01	6.947789e-01	3.900558e-01	3.014877e-01	8.856810e-02	1.064598e-01	-4.015519e-01	-8.466528e-01	1.599055e+00	-4.712538e-02	1.646180e+00
179           	5.841204e-01	-1.102264e-01	6.943468e-01	3.838111e-01	2.950518e-01	8.875935e-02	1.031462e-01	-4.022866e-01	-8.456883e-01	1.598012e+00	-4.668218e-02	1.644694e+00
180           	5.817588e-01	-1.119667e-01	6.937255e-01	3.782817e-01	2.893285e-01	8.895319e-02	1.001876e-01	-4.028461e-01	-8.447675e-01	1.596880e+00	-4.632764e-02	1.643207e+00
181           	5.793842e-01	-1.135101e-01	6.928943e-01	3.735627e-01	2.844320e-01	8.913078e-02	9.765060e-02	-4.032022e-01	-8.438749e-01	1.595609e+00	-4.607064e-02	1.641679e+00
182           	5.770632e-01	-1.148288e-01	6.918920e-01	3.695537e-01	2.802732e-01	8.928049e-02	9.549635e-02	-4.033604e-01	-8.430344e-01	1.594177e+00	-4.594596e-02	1.640123e+00
183           	5.748426e-01	-1.158727e-01	6.907153e-01	3.663464e-01	2.769813e-01	8.936502e-02	9.380815e-02	-4.032940e-01	-8.422088e-01	1.592512e+00	-4.595275e-02	1.638465e+00
184           	5.727632e-01	-1.166191e-01	6.893823e-01	3.639899e-01	2.746049e-01	8.938494e-02	9.260999e-02	-4.030007e-01	-8.413902e-01	1.590620e+00	-4.608042e-02	1.636700e+00
185           	5.708483e-01	-1.170685e-01	6.879168e-01	3.624900e-01	2.731346e-01	8.935533e-02	9.188964e-02	-4.024927e-01	-8.405632e-01	1.588516e+00	-4.630499e-02	1.634821e+00
186           	5.691457e-01	-1.172141e-01	6.863597e-01	3.617739e-01	2.724962e-01	8.927768e-02	9.160925e-02	-4.017869e-01	-8.397249e-01	1.586185e+00	-4.663230e-02	1.632817e+00
187           	5.676891e-01	-1.170554e-01	6.847445e-01	3.617680e-01	2.726482e-01	8.911975e-02	9.176423e-02	-4.008999e-01	-8.388876e-01	1.583604e+00	-4.708588e-02	1.630689e+00
188           	5.665003e-01	-1.166301e-01	6.831304e-01	3.622188e-01	2.733495e-01	8.886927e-02	9.224013e-02	-3.998803e-01	-8.380630e-01	1.580809e+00	-4.765847e-02	1.628468e+00
189           	5.655607e-01	-1.159794e-01	6.815401e-01	3.629437e-01	2.744224e-01	8.852133e-02	9.295051e-02	-3.987597e-01	-8.372794e-01	1.577799e+00	-4.837982e-02	1.626179e+00
190           	5.648560e-01	-1.151384e-01	6.799944e-01	3.637505e-01	2.756593e-01	8.809123e-02	9.378405e-02	-3.975664e-01	-8.365447e-01	1.574564e+00	-4.926279e-02	1.623827e+00
191           	5.643506e-01	-1.141617e-01	6.785122e-01	3.644709e-01	2.768520e-01	8.761890e-02	9.461654e-02	-3.963370e-01	-8.358556e-01	1.571154e+00	-5.027885e-02	1.621432e+00
192           	5.640361e-01	-1.130808e-01	6.771169e-01	3.649727e-01	2.778455e-01	8.712718e-02	9.535917e-02	-3.950989e-01	-8.352073e-01	1.567600e+00	-5.140732e-02	1.619007e+00
193           	5.638986e-01	-1.119279e-01	6.758264e-01	3.651953e-01	2.785273e-01	8.666805e-02	9.592960e-02	-3.938772e-01	-8.345994e-01	1.563927e+00	-5.263579e-02	1.616563e+00
194           	5.639447e-01	-1.107585e-01	6.747032e-01	3.649033e-01	2.786011e-01	8.630219e-02	9.614944e-02	-3.927309e-01	-8.340568e-01	1.560199e+00	-5.395756e-02	1.614156e+00
195           	5.641756e-01	-1.096142e-01	6.737898e-01	3.639816e-01	2.778937e-01	8.608789e-02	9.590293e-02	-3.917020e-01	-8.335887e-01	1.556470e+00	-5.535372e-02	1.611824e+00
196           	5.645884e-01	-1.085200e-01	6.731084e-01	3.623946e-01	2.763708e-01	8.602376e-02	9.517354e-02	-3.908142e-01	-8.332002e-01	1.552795e+00	-5.680265e-02	1.609598e+00
197           	5.652127e-01	-1.074781e-01	6.726908e-01	3.600839e-01	2.739843e-01	8.609963e-02	9.394234e-02	-3.900845e-01	-8.328755e-01	1.549194e+00	-5.827868e-02	1.607472e+00
198           	5.660283e-01	-1.064850e-01	6.725133e-01	3.571256e-01	2.707910e-01	8.633459e-02	9.222819e-02	-3.894992e-01	-8.325914e-01	1.545647e+00	-5.976799e-02	1.605415e+00
199           	5.669958e-01	-1.055256e-01	6.725214e-01	3.535719e-01	2.668495e-01	8.672241e-02	9.006356e-02	-3.890235e-01	-8.322960e-01	1.542057e+00	-6.126739e-02	1.603325e+00
200           	5.679667e-01	-1.046363e-01	6.726030e-01	3.496085e-01	2.623623e-01	8.724617e-02	8.755806e-02	-3.886197e-01	-8.319540e-01	1.538423e+00	-6.274254e-02	1.601165e+00
201           	5.688885e-01	-1.038247e-01	6.727133e-01	3.453317e-01	2.574939e-01	8.783778e-02	8.482805e-02	-3.882690e-01	-8.315367e-01	1.534756e+00	-6.415898e-02	1.598915e+00
202           	5.697499e-01	-1.030754e-01	6.728253e-01	3.409413e-01	2.524728e-01	8.846848e-02	8.200215e-02	-3.879503e-01	-8.310438e-01	1.531117e+00	-6.548553e-02	1.596602e+00
203           	5.705498e-01	-1.023738e-01	6.729236e-01	3.366770e-01	2.475634e-01	8.911365e-02	7.922487e-02	-3.876487e-01	-8.305053e-01	1.527625e+00	-6.669294e-02	1.594318e+00
204           	5.712325e-01	-1.017300e-01	6.729625e-01	3.326804e-01	2.429263e-01	8.975416e-02	7.658605e-02	-3.873463e-01	-8.299286e-01	1.524327e+00	-6.776528e-02	1.592092e+00
205           	5.718368e-01	-1.010935e-01	6.729304e-01	3.292056e-01	2.388232e-01	9.038232e-02	7.422046e-02	-3.870120e-01	-8.293254e-01	1.521272e+00	-6.868945e-02	1.589961e+00
206           	5.724082e-01	-1.004377e-01	6.728460e-01	3.263671e-01	2.353712e-01	9.099592e-02	7.218763e-02	-3.866418e-01	-8.287061e-01	1.518498e+00	-6.945692e-02	1.587955e+00
207           	5.729669e-01	-9.973513e-02	6.727021e-01	3.242778e-01	2.326560e-01	9.162185e-02	7.051707e-02	-3.862186e-01	-8.280678e-01	1.515969e+00	-7.008339e-02	1.586052e+00
208           	5.735883e-01	-9.897923e-02	6.725675e-01	3.228871e-01	2.306010e-01	9.228608e-02	6.915748e-02	-3.857734e-01	-8.274259e-01	1.513714e+00	-7.056905e-02	1.584283e+00
209           	5.743060e-01	-9.813906e-02	6.724450e-01	3.222416e-01	2.292222e-01	9.301947e-02	6.810135e-02	-3.852921e-01	-8.267716e-01	1.511682e+00	-7.093051e-02	1.582613e+00
210           	5.750789e-01	-9.722933e-02	6.723082e-01	3.223633e-01	2.285048e-01	9.385842e-02	6.732321e-02	-3.847688e-01	-8.261205e-01	1.509846e+00	-7.119737e-02	1.581044e+00
211           	5.758482e-01	-9.627806e-02	6.721263e-01	3.232718e-01	2.284363e-01	9.483548e-02	6.680040e-02	-3.842022e-01	-8.255110e-01	1.508210e+00	-7.140572e-02	1.579616e+00
212           	5.766041e-01	-9.532144e-02	6.719255e-01	3.248264e-01	2.289125e-01	9.591394e-02	6.649926e-02	-3.836235e-01	-8.249904e-01	1.506817e+00	-7.158172e-02	1.578399e+00
213           	5.773028e-01	-9.441560e-02	6.717184e-01	3.268255e-01	2.297760e-01	9.704950e-02	6.636323e-02	-3.830670e-01	-8.245726e-01	1.505657e+00	-7.174409e-02	1.577401e+00
214           	5.778810e-01	-9.362000e-02	6.715010e-01	3.290573e-01	2.308840e-01	9.817331e-02	6.635536e-02	-3.825605e-01	-8.242485e-01	1.504715e+00	-7.189113e-02	1.576606e+00
215           	5.783247e-01	-9.298274e-02	6.713074e-01	3.313188e-01	2.320662e-01	9.925267e-02	6.640675e-02	-3.821451e-01	-8.240545e-01	1.504079e+00	-7.201508e-02	1.576094e+00
216           	5.785886e-01	-9.254659e-02	6.711351e-01	3.333731e-01	2.331468e-01	1.002262e-01	6.646030e-02	-3.818409e-01	-8.239538e-01	1.503698e+00	-7.210503e-02	1.575803e+00
217           	5.786395e-01	-9.231099e-02	6.709505e-01	3.351330e-01	2.341410e-01	1.009920e-01	6.657448e-02	-3.816307e-01	-8.239196e-01	1.503486e+00	-7.217684e-02	1.575662e+00
218           	5.785012e-01	-9.225226e-02	6.707534e-01	3.365189e-01	2.350810e-01	1.014380e-01	6.682150e-02	-3.815028e-01	-8.239484e-01	1.503398e+00	-7.224932e-02	1.575647e+00
219           	5.782055e-01	-9.233018e-02	6.705357e-01	3.375488e-01	2.360588e-01	1.014900e-01	6.728441e-02	-3.814329e-01	-8.240480e-01	1.503407e+00	-7.234452e-02	1.575752e+00
220           	5.777770e-01	-9.251900e-02	6.702960e-01	3.382277e-01	2.370486e-01	1.011790e-01	6.793480e-02	-3.814075e-01	-8.242341e-01	1.503510e+00	-7.247910e-02	1.575989e+00
221           	5.772170e-01	-9.280014e-02	6.700172e-01	3.386380e-01	2.381057e-01	1.005323e-01	6.878674e-02	-3.814086e-01	-8.245104e-01	1.503709e+00	-7.265582e-02	1.576365e+00
222           	5.765089e-01	-9.320287e-02	6.697118e-01	3.386825e-01	2.391281e-01	9.955443e-02	6.978683e-02	-3.814573e-01	-8.249054e-01	1.504059e+00	-7.287611e-02	1.576935e+00
223           	5.756436e-01	-9.374345e-02	6.693870e-01	3.383412e-01	2.400649e-01	9.827635e-02	7.089427e-02	-3.815652e-01	-8.254485e-01	1.504600e+00	-7.314861e-02	1.577748e+00
224           	5.746240e-01	-9.442557e-02	6.690496e-01	3.376033e-01	2.408897e-01	9.671354e-02	7.208809e-02	-3.817376e-01	-8.261594e-01	1.505367e+00	-7.347609e-02	1.578843e+00
225           	5.734777e-01	-9.523085e-02	6.687086e-01	3.364306e-01	2.415460e-01	9.488462e-02	7.333067e-02	-3.819697e-01	-8.270230e-01	1.506316e+00	-7.386506e-02	1.580181e+00
226           	5.722360e-01	-9.612907e-02	6.683650e-01	3.348491e-01	2.419995e-01	9.284963e-02	7.457494e-02	-3.822470e-01	-8.280202e-01	1.507401e+00	-7.431992e-02	1.581721e+00
227           	5.709703e-01	-9.706649e-02	6.680368e-01	3.328523e-01	2.422085e-01	9.064371e-02	7.578241e-02	-3.825516e-01	-8.291219e-01	1.508538e+00	-7.485308e-02	1.583391e+00
228           	5.697286e-01	-9.799207e-02	6.677207e-01	3.305622e-01	2.422177e-01	8.834449e-02	7.693661e-02	-3.828564e-01	-8.303150e-01	1.509690e+00	-7.546974e-02	1.585160e+00
229           	5.685746e-01	-9.885057e-02	6.674251e-01	3.281048e-01	2.420973e-01	8.600753e-02	7.804489e-02	-3.831379e-01	-8.315750e-01	1.510807e+00	-7.617157e-02	1.586979e+00
230           	5.675735e-01	-9.959819e-02	6.671717e-01	3.256262e-01	2.418749e-01	8.375128e-02	7.906182e-02	-3.833849e-01	-8.328929e-01	1.511861e+00	-7.696231e-02	1.588823e+00
231           	5.667378e-01	-1.002002e-01	6.669379e-01	3.232894e-01	2.416409e-01	8.164848e-02	7.999621e-02	-3.835691e-01	-8.342404e-01	1.512777e+00	-7.785184e-02	1.590629e+00
232           	5.660533e-01	-1.006612e-01	6.667145e-01	3.211938e-01	2.414489e-01	7.974497e-02	8.085195e-02	-3.836878e-01	-8.355907e-01	1.513576e+00	-7.880286e-02	1.592379e+00
233           	5.654722e-01	-1.010124e-01	6.664846e-01	3.193535e-01	2.412716e-01	7.808192e-02	8.159481e-02	-3.837485e-01	-8.369315e-01	1.514273e+00	-7.979479e-02	1.594068e+00
234           	5.649394e-01	-1.012731e-01	6.662125e-01	3.177838e-01	2.410644e-01	7.671938e-02	8.217252e-02	-3.837428e-01	-8.382271e-01	1.514883e+00	-8.078548e-02	1.595669e+00
235           	5.644116e-01	-1.014568e-01	6.658684e-01	3.165576e-01	2.408200e-01	7.573753e-02	8.254126e-02	-3.836626e-01	-8.394380e-01	1.515406e+00	-8.173501e-02	1.597141e+00
236           	5.638840e-01	-1.015405e-01	6.654245e-01	3.157249e-01	2.406035e-01	7.512140e-02	8.274104e-02	-3.834825e-01	-8.405273e-01	1.515799e+00	-8.262792e-02	1.598427e+00
237           	5.633940e-01	-1.015403e-01	6.649343e-01	3.153008e-01	2.404701e-01	7.483073e-02	8.281966e-02	-3.832373e-01	-8.414699e-01	1.516154e+00	-8.339293e-02	1.599547e+00
238           	5.629605e-01	-1.014571e-01	6.644176e-01	3.152385e-01	2.404173e-01	7.482119e-02	8.279804e-02	-3.829373e-01	-8.422693e-01	1.516482e+00	-8.402843e-02	1.600510e+00
239           	5.625637e-01	-1.013282e-01	6.638919e-01	3.153295e-01	2.402933e-01	7.503621e-02	8.262856e-02	-3.826100e-01	-8.429156e-01	1.516735e+00	-8.454796e-02	1.601283e+00
240           	5.621750e-01	-1.012014e-01	6.633764e-01	3.154256e-01	2.400379e-01	7.538776e-02	8.232506e-02	-3.822889e-01	-8.434715e-01	1.516936e+00	-8.500329e-02	1.601940e+00
241           	5.617943e-01	-1.010963e-01	6.628906e-01	3.154111e-01	2.395721e-01	7.583897e-02	8.186658e-02	-3.819935e-01	-8.439482e-01	1.517076e+00	-8.541041e-02	1.602486e+00
242           	5.614077e-01	-1.010320e-01	6.624397e-01	3.152435e-01	2.388900e-01	7.635344e-02	8.126828e-02	-3.817358e-01	-8.443561e-01	1.517169e+00	-8.577173e-02	1.602940e+00
243           	5.609998e-01	-1.010223e-01	6.620221e-01	3.149375e-01	2.380709e-01	7.686657e-02	8.060218e-02	-3.815222e-01	-8.447162e-01	1.517262e+00	-8.608527e-02	1.603347e+00
244           	5.605632e-01	-1.010693e-01	6.616325e-01	3.145141e-01	2.371368e-01	7.737734e-02	7.987971e-02	-3.813509e-01	-8.450216e-01	1.517389e+00	-8.632715e-02	1.603716e+00
245           	5.600834e-01	-1.011775e-01	6.612609e-01	3.139840e-01	2.361046e-01	7.787936e-02	7.911264e-02	-3.812192e-01	-8.452857e-01	1.517565e+00	-8.650345e-02	1.604068e+00
246           	5.595550e-01	-1.013492e-01	6.609042e-01	3.133375e-01	2.349909e-01	7.834669e-02	7.832208e-02	-3.811267e-01	-8.455199e-01	1.517798e+00	-8.662090e-02	1.604419e+00
247           	5.589980e-01	-1.015604e-01	6.605584e-01	3.126134e-01	2.338360e-01	7.877746e-02	7.752925e-02	-3.810594e-01	-8.457203e-01	1.518062e+00	-8.668927e-02	1.604751e+00
248           	5.584640e-01	-1.017663e-01	6.602303e-01	3.118914e-01	2.326839e-01	7.920751e-02	7.673820e-02	-3.809983e-01	-8.458943e-01	1.518351e+00	-8.671882e-02	1.605070e+00
249           	5.580049e-01	-1.019193e-01	6.599242e-01	3.112377e-01	2.315799e-01	7.965787e-02	7.596100e-02	-3.809217e-01	-8.460376e-01	1.518636e+00	-8.671970e-02	1.605356e+00
250           	5.576682e-01	-1.019914e-01	6.596597e-01	3.106684e-01	2.305310e-01	8.013733e-02	7.519685e-02	-3.808256e-01	-8.461743e-01	1.518916e+00	-8.671624e-02	1.605632e+00
251           	5.575235e-01	-1.019220e-01	6.594455e-01	3.102790e-01	2.296385e-01	8.064044e-02	7.449905e-02	-3.806837e-01	-8.462949e-01	1.519140e+00	-8.672481e-02	1.605865e+00
252           	5.575782e-01	-1.016944e-01	6.592726e-01	3.101141e-01	2.289439e-01	8.117017e-02	7.388687e-02	-3.804835e-01	-8.464073e-01	1.519258e+00	-8.677832e-02	1.606036e+00
253           	5.578260e-01	-1.013107e-01	6.591367e-01	3.101506e-01	2.284546e-01	8.169603e-02	7.337929e-02	-3.802237e-01	-8.465082e-01	1.519237e+00	-8.688976e-02	1.606127e+00
254           	5.582277e-01	-1.008218e-01	6.590494e-01	3.102311e-01	2.280407e-01	8.219036e-02	7.292518e-02	-3.799356e-01	-8.466043e-01	1.519086e+00	-8.706108e-02	1.606148e+00
255           	5.587557e-01	-1.002550e-01	6.590107e-01	3.102784e-01	2.276525e-01	8.262592e-02	7.251328e-02	-3.796328e-01	-8.466967e-01	1.518822e+00	-8.728568e-02	1.606108e+00
256           	5.593840e-01	-9.963457e-02	6.590186e-01	3.103284e-01	2.273245e-01	8.300393e-02	7.216027e-02	-3.793266e-01	-8.467923e-01	1.518524e+00	-8.753046e-02	1.606054e+00
257           	5.601108e-01	-9.896596e-02	6.590768e-01	3.103967e-01	2.270829e-01	8.331371e-02	7.188462e-02	-3.790214e-01	-8.468902e-01	1.518233e+00	-8.777352e-02	1.606007e+00
258           	5.609056e-01	-9.826241e-02	6.591680e-01	3.105563e-01	2.269500e-01	8.360631e-02	7.167184e-02	-3.787152e-01	-8.469957e-01	1.518006e+00	-8.799274e-02	1.605999e+00
