# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
1844          	6.111456e-01	-1.837597e-02	6.295216e-01	1.946163e-01	1.891259e-01	5.490440e-03	9.181772e-02	-3.239488e-01	-8.081175e-01	1.239254e+00	-1.884904e-01	1.427745e+00
1845          	6.106827e-01	-1.928232e-02	6.299650e-01	1.939999e-01	1.877137e-01	6.286224e-03	9.071373e-02	-3.246237e-01	-8.098153e-01	1.241133e+00	-1.892489e-01	1.430382e+00
1846          	6.103434e-01	-2.011747e-02	6.304609e-01	1.928660e-01	1.858129e-01	7.053073e-03	8.937990e-02	-3.252892e-01	-8.113536e-01	1.242885e+00	-1.899109e-01	1.432796e+00
1847          	6.101709e-01	-2.086813e-02	6.310390e-01	1.912853e-01	1.834720e-01	7.813381e-03	8.782929e-02	-3.259536e-01	-8.127594e-01	1.244588e+00	-1.904654e-01	1.435053e+00
1848          	6.101511e-01	-2.154884e-02	6.317000e-01	1.891924e-01	1.806514e-01	8.541067e-03	8.605515e-02	-3.266244e-01	-8.140179e-01	1.246220e+00	-1.909081e-01	1.437128e+00
1849          	6.102925e-01	-2.212199e-02	6.324145e-01	1.869512e-01	1.776420e-01	9.309285e-03	8.416634e-02	-3.272682e-01	-8.151490e-01	1.247853e+00	-1.912223e-01	1.439076e+00
1850          	6.106133e-01	-2.252290e-02	6.331362e-01	1.848645e-01	1.747067e-01	1.015784e-02	8.227442e-02	-3.278295e-01	-8.161458e-01	1.249463e+00	-1.914145e-01	1.440877e+00
1851          	6.111414e-01	-2.267016e-02	6.338115e-01	1.833520e-01	1.721906e-01	1.116138e-02	8.051459e-02	-3.282409e-01	-8.170082e-01	1.251031e+00	-1.914926e-01	1.442524e+00
1852          	6.119013e-01	-2.251103e-02	6.344123e-01	1.825349e-01	1.702581e-01	1.227679e-02	7.899064e-02	-3.284617e-01	-8.177179e-01	1.252465e+00	-1.914856e-01	1.443950e+00
1853          	6.129155e-01	-2.200940e-02	6.349249e-01	1.825425e-01	1.690489e-01	1.349362e-02	7.777762e-02	-3.284671e-01	-8.182667e-01	1.253727e+00	-1.914031e-01	1.445130e+00
1854          	6.142094e-01	-2.117401e-02	6.353834e-01	1.832594e-01	1.685312e-01	1.472821e-02	7.690149e-02	-3.282787e-01	-8.186705e-01	1.254802e+00	-1.912695e-01	1.446071e+00
1855          	6.157788e-01	-2.002829e-02	6.358071e-01	1.846355e-01	1.686874e-01	1.594813e-02	7.636963e-02	-3.279177e-01	-8.189501e-01	1.255725e+00	-1.910875e-01	1.446813e+00
1856          	6.175918e-01	-1.864758e-02	6.362393e-01	1.863906e-01	1.693148e-01	1.707579e-02	7.611951e-02	-3.274435e-01	-8.191234e-01	1.256507e+00	-1.908701e-01	1.447377e+00
1857          	6.195959e-01	-1.708710e-02	6.366830e-01	1.884785e-01	1.703954e-01	1.808308e-02	7.615616e-02	-3.268850e-01	-8.192112e-01	1.257186e+00	-1.906182e-01	1.447804e+00
1858          	6.217346e-01	-1.544435e-02	6.371790e-01	1.906378e-01	1.717143e-01	1.892355e-02	7.639535e-02	-3.263117e-01	-8.192415e-01	1.257807e+00	-1.903383e-01	1.448145e+00
1859          	6.239524e-01	-1.376445e-02	6.377168e-01	1.928467e-01	1.732680e-01	1.957870e-02	7.684467e-02	-3.257406e-01	-8.192236e-01	1.258372e+00	-1.900374e-01	1.448410e+00
1860          	6.262127e-01	-1.211793e-02	6.383306e-01	1.949435e-01	1.748846e-01	2.005895e-02	7.741281e-02	-3.252243e-01	-8.191793e-01	1.258912e+00	-1.897234e-01	1.448635e+00
1861          	6.284334e-01	-1.052713e-02	6.389605e-01	1.970850e-01	1.766634e-01	2.042157e-02	7.812092e-02	-3.247438e-01	-8.191074e-01	1.259429e+00	-1.893929e-01	1.448822e+00
1862          	6.305604e-01	-9.035897e-03	6.395963e-01	1.992453e-01	1.785324e-01	2.071293e-02	7.890974e-02	-3.243161e-01	-8.189980e-01	1.259908e+00	-1.890440e-01	1.448952e+00
1863          	6.325590e-01	-7.643541e-03	6.402025e-01	2.015133e-01	1.805332e-01	2.098004e-02	7.977660e-02	-3.239230e-01	-8.188379e-01	1.260325e+00	-1.886752e-01	1.449001e+00
1864          	6.344365e-01	-6.353207e-03	6.407897e-01	2.038839e-01	1.826168e-01	2.126713e-02	8.067484e-02	-3.235715e-01	-8.186347e-01	1.260695e+00	-1.882871e-01	1.448982e+00
1865          	6.362197e-01	-5.120750e-03	6.413405e-01	2.064383e-01	1.848458e-01	2.159253e-02	8.162662e-02	-3.232306e-01	-8.183837e-01	1.260974e+00	-1.878967e-01	1.448871e+00
1866          	6.379102e-01	-3.958112e-03	6.418683e-01	2.091439e-01	1.871470e-01	2.199696e-02	8.257501e-02	-3.229132e-01	-8.181075e-01	1.261207e+00	-1.875041e-01	1.448711e+00
1867          	6.395153e-01	-2.837554e-03	6.423529e-01	2.120978e-01	1.896089e-01	2.248888e-02	8.356000e-02	-3.225952e-01	-8.178234e-01	1.261400e+00	-1.871234e-01	1.448523e+00
1868          	6.410908e-01	-1.745427e-03	6.428362e-01	2.151886e-01	1.921232e-01	2.306532e-02	8.452897e-02	-3.222908e-01	-8.175325e-01	1.261571e+00	-1.867468e-01	1.448318e+00
1869          	6.426176e-01	-6.714781e-04	6.432891e-01	2.184463e-01	1.947121e-01	2.373420e-02	8.548894e-02	-3.219803e-01	-8.172354e-01	1.261704e+00	-1.863834e-01	1.448087e+00
1870          	6.441219e-01	3.891090e-04	6.437328e-01	2.216773e-01	1.971832e-01	2.449404e-02	8.634459e-02	-3.216719e-01	-8.169201e-01	1.261747e+00	-1.860464e-01	1.447794e+00
1871          	6.456008e-01	1.443537e-03	6.441572e-01	2.248591e-01	1.995103e-01	2.534883e-02	8.708072e-02	-3.213568e-01	-8.165861e-01	1.261690e+00	-1.857410e-01	1.447431e+00
1872          	6.470767e-01	2.486624e-03	6.445901e-01	2.278018e-01	2.015258e-01	2.627598e-02	8.762492e-02	-3.210517e-01	-8.162380e-01	1.261523e+00	-1.854766e-01	1.446999e+00
1873          	6.485347e-01	3.509806e-03	6.450249e-01	2.304916e-01	2.032086e-01	2.728297e-02	8.796282e-02	-3.207575e-01	-8.158690e-01	1.261256e+00	-1.852408e-01	1.446497e+00
1874          	6.499740e-01	4.505073e-03	6.454689e-01	2.328316e-01	2.044848e-01	2.834683e-02	8.806896e-02	-3.204819e-01	-8.154683e-01	1.260896e+00	-1.850204e-01	1.445916e+00
1875          	6.513951e-01	5.476095e-03	6.459190e-01	2.348308e-01	2.053566e-01	2.947417e-02	8.794123e-02	-3.202215e-01	-8.150419e-01	1.260462e+00	-1.848108e-01	1.445273e+00
1876          	6.527648e-01	6.396869e-03	6.463679e-01	2.363845e-01	2.057408e-01	3.064371e-02	8.754853e-02	-3.199855e-01	-8.145901e-01	1.259947e+00	-1.846168e-01	1.444563e+00
1877          	6.540766e-01	7.268978e-03	6.468077e-01	2.375641e-01	2.056983e-01	3.186577e-02	8.691626e-02	-3.197693e-01	-8.141291e-01	1.259361e+00	-1.844488e-01	1.443809e+00
1878          	6.553188e-01	8.099859e-03	6.472189e-01	2.383810e-01	2.052561e-01	3.312492e-02	8.606558e-02	-3.195595e-01	-8.136417e-01	1.258673e+00	-1.843053e-01	1.442978e+00
1879          	6.564856e-01	8.875074e-03	6.476105e-01	2.388874e-01	2.044682e-01	3.441915e-02	8.502454e-02	-3.193677e-01	-8.131577e-01	1.257948e+00	-1.841837e-01	1.442132e+00
1880          	6.575698e-01	9.629419e-03	6.479404e-01	2.392202e-01	2.034706e-01	3.574954e-02	8.386054e-02	-3.191555e-01	-8.126467e-01	1.257132e+00	-1.840808e-01	1.441213e+00
1881          	6.585902e-01	1.037474e-02	6.482154e-01	2.394586e-01	2.023494e-01	3.710914e-02	8.262015e-02	-3.189203e-01	-8.121134e-01	1.256244e+00	-1.839916e-01	1.440235e+00
1882          	6.595611e-01	1.115102e-02	6.484100e-01	2.397124e-01	2.012208e-01	3.849156e-02	8.136462e-02	-3.186295e-01	-8.115278e-01	1.255219e+00	-1.839181e-01	1.439137e+00
1883          	6.605216e-01	1.198005e-02	6.485415e-01	2.400236e-01	2.001550e-01	3.986861e-02	8.014320e-02	-3.182807e-01	-8.109007e-01	1.254065e+00	-1.838681e-01	1.437933e+00
1884          	6.614882e-01	1.288239e-02	6.486058e-01	2.404022e-01	1.991875e-01	4.121467e-02	7.898644e-02	-3.178617e-01	-8.102224e-01	1.252758e+00	-1.838436e-01	1.436601e+00
1885          	6.624784e-01	1.385971e-02	6.486187e-01	2.409064e-01	1.983837e-01	4.252270e-02	7.793052e-02	-3.173795e-01	-8.095043e-01	1.251339e+00	-1.838346e-01	1.435174e+00
1886          	6.634688e-01	1.490138e-02	6.485674e-01	2.414928e-01	1.977485e-01	4.374433e-02	7.700208e-02	-3.168330e-01	-8.087370e-01	1.249793e+00	-1.838405e-01	1.433634e+00
1887          	6.644507e-01	1.598509e-02	6.484656e-01	2.421916e-01	1.973172e-01	4.487440e-02	7.622139e-02	-3.162402e-01	-8.079383e-01	1.248189e+00	-1.838440e-01	1.432033e+00
1888          	6.653771e-01	1.708941e-02	6.482877e-01	2.430075e-01	1.971235e-01	4.588402e-02	7.561973e-02	-3.155992e-01	-8.070782e-01	1.246502e+00	-1.838273e-01	1.430329e+00
1889          	6.662374e-01	1.819553e-02	6.480419e-01	2.439944e-01	1.972006e-01	4.679386e-02	7.520336e-02	-3.149232e-01	-8.061792e-01	1.244802e+00	-1.837783e-01	1.428580e+00
1890          	6.670101e-01	1.930369e-02	6.477064e-01	2.451987e-01	1.975730e-01	4.762565e-02	7.497369e-02	-3.142014e-01	-8.052248e-01	1.243062e+00	-1.836936e-01	1.426756e+00
1891          	6.677076e-01	2.042415e-02	6.472835e-01	2.467165e-01	1.982815e-01	4.843502e-02	7.492325e-02	-3.134297e-01	-8.042399e-01	1.241323e+00	-1.835786e-01	1.424901e+00
1892          	6.683275e-01	2.155974e-02	6.467678e-01	2.485102e-01	1.992671e-01	4.924309e-02	7.501203e-02	-3.126040e-01	-8.032144e-01	1.239544e+00	-1.834424e-01	1.422986e+00
1893          	6.689000e-01	2.270841e-02	6.461916e-01	2.505284e-01	2.004655e-01	5.006286e-02	7.520133e-02	-3.117416e-01	-8.021726e-01	1.237754e+00	-1.832955e-01	1.421050e+00
1894          	6.694259e-01	2.386283e-02	6.455631e-01	2.526857e-01	2.017856e-01	5.090004e-02	7.544279e-02	-3.108501e-01	-8.011173e-01	1.235932e+00	-1.831515e-01	1.419083e+00
1895          	6.698951e-01	2.500429e-02	6.448908e-01	2.550182e-01	2.032485e-01	5.176961e-02	7.573947e-02	-3.099433e-01	-8.000820e-01	1.234140e+00	-1.830122e-01	1.417152e+00
1896          	6.703286e-01	2.614147e-02	6.441872e-01	2.575173e-01	2.048381e-01	5.267918e-02	7.607947e-02	-3.090229e-01	-7.990593e-01	1.232337e+00	-1.828907e-01	1.415228e+00
1897          	6.707526e-01	2.727117e-02	6.434814e-01	2.601470e-01	2.065444e-01	5.360263e-02	7.647087e-02	-3.081051e-01	-7.980997e-01	1.230565e+00	-1.828171e-01	1.413382e+00
1898          	6.711560e-01	2.838650e-02	6.427695e-01	2.628662e-01	2.083256e-01	5.454063e-02	7.689248e-02	-3.071915e-01	-7.971811e-01	1.228776e+00	-1.827933e-01	1.411569e+00
1899          	6.715438e-01	2.948069e-02	6.420632e-01	2.657053e-01	2.102357e-01	5.546961e-02	7.738304e-02	-3.062912e-01	-7.963204e-01	1.226997e+00	-1.828219e-01	1.409819e+00
1900          	6.718559e-01	3.052022e-02	6.413357e-01	2.685884e-01	2.121917e-01	5.639665e-02	7.789754e-02	-3.054077e-01	-7.954774e-01	1.225189e+00	-1.828829e-01	1.408072e+00
1901          	6.720646e-01	3.148739e-02	6.405772e-01	2.715108e-01	2.142241e-01	5.728676e-02	7.846866e-02	-3.045449e-01	-7.946677e-01	1.223398e+00	-1.829686e-01	1.406367e+00
1902          	6.721191e-01	3.235006e-02	6.397690e-01	2.744275e-01	2.162822e-01	5.814535e-02	7.906841e-02	-3.037095e-01	-7.938720e-01	1.221644e+00	-1.830501e-01	1.404694e+00
1903          	6.720104e-01	3.308294e-02	6.389274e-01	2.772664e-01	2.183104e-01	5.895602e-02	7.967718e-02	-3.029222e-01	-7.931293e-01	1.220021e+00	-1.831188e-01	1.403140e+00
1904          	6.717300e-01	3.365456e-02	6.380755e-01	2.799021e-01	2.201804e-01	5.972166e-02	8.022939e-02	-3.022104e-01	-7.924549e-01	1.218580e+00	-1.831649e-01	1.401745e+00
1905          	6.713444e-01	3.408616e-02	6.372582e-01	2.822559e-01	2.218400e-01	6.041588e-02	8.071206e-02	-3.015860e-01	-7.918860e-01	1.217376e+00	-1.831978e-01	1.400574e+00
1906          	6.708688e-01	3.434813e-02	6.365207e-01	2.841368e-01	2.230953e-01	6.104150e-02	8.102692e-02	-3.010863e-01	-7.914408e-01	1.216455e+00	-1.832132e-01	1.399668e+00
1907          	6.703505e-01	3.446811e-02	6.358824e-01	2.854930e-01	2.239274e-01	6.156560e-02	8.118090e-02	-3.007071e-01	-7.911315e-01	1.215803e+00	-1.832300e-01	1.399033e+00
1908          	6.698065e-01	3.444289e-02	6.353636e-01	2.862728e-01	2.242754e-01	6.199742e-02	8.113900e-02	-3.004604e-01	-7.909751e-01	1.215438e+00	-1.832559e-01	1.398694e+00
1909          	6.692719e-01	3.430383e-02	6.349680e-01	2.864422e-01	2.241293e-01	6.231288e-02	8.090822e-02	-3.003321e-01	-7.909554e-01	1.215316e+00	-1.832974e-01	1.398613e+00
1910          	6.687201e-01	3.403422e-02	6.346859e-01	2.859027e-01	2.233895e-01	6.251316e-02	8.043818e-02	-3.003258e-01	-7.910346e-01	1.215366e+00	-1.833518e-01	1.398717e+00
1911          	6.681315e-01	3.364374e-02	6.344878e-01	2.846428e-01	2.220695e-01	6.257335e-02	7.974805e-02	-3.004220e-01	-7.911673e-01	1.215519e+00	-1.834079e-01	1.398927e+00
1912          	6.674686e-01	3.311859e-02	6.343500e-01	2.827630e-01	2.202126e-01	6.255035e-02	7.883115e-02	-3.006157e-01	-7.913362e-01	1.215802e+00	-1.834350e-01	1.399237e+00
1913          	6.667241e-01	3.246679e-02	6.342573e-01	2.802931e-01	2.178232e-01	6.246985e-02	7.767669e-02	-3.008952e-01	-7.915288e-01	1.216202e+00	-1.834277e-01	1.399630e+00
1914          	6.658820e-01	3.170681e-02	6.341752e-01	2.773455e-01	2.149752e-01	6.237028e-02	7.630246e-02	-3.012342e-01	-7.916974e-01	1.216639e+00	-1.833781e-01	1.400017e+00
1915          	6.649340e-01	3.085551e-02	6.340785e-01	2.739761e-01	2.117140e-01	6.226211e-02	7.472596e-02	-3.016115e-01	-7.918266e-01	1.217086e+00	-1.832838e-01	1.400369e+00
1916          	6.638678e-01	2.995582e-02	6.339119e-01	2.704187e-01	2.082286e-01	6.219006e-02	7.301929e-02	-3.019781e-01	-7.918767e-01	1.217469e+00	-1.831423e-01	1.400611e+00
1917          	6.626884e-01	2.902698e-02	6.336615e-01	2.667184e-01	2.045398e-01	6.217864e-02	7.118058e-02	-3.023172e-01	-7.918402e-01	1.217761e+00	-1.829597e-01	1.400721e+00
1918          	6.613841e-01	2.809093e-02	6.332932e-01	2.629973e-01	2.007576e-01	6.223976e-02	6.925890e-02	-3.026011e-01	-7.916779e-01	1.217885e+00	-1.827356e-01	1.400620e+00
1919          	6.599488e-01	2.714406e-02	6.328048e-01	2.592500e-01	1.968902e-01	6.235978e-02	6.726522e-02	-3.028304e-01	-7.913876e-01	1.217843e+00	-1.824661e-01	1.400309e+00
1920          	6.583967e-01	2.622592e-02	6.321708e-01	2.556499e-01	1.931037e-01	6.254620e-02	6.527876e-02	-3.029724e-01	-7.909743e-01	1.217626e+00	-1.821615e-01	1.399787e+00
1921          	6.567550e-01	2.533528e-02	6.314197e-01	2.521353e-01	1.893713e-01	6.276391e-02	6.330371e-02	-3.030422e-01	-7.904775e-01	1.217283e+00	-1.818359e-01	1.399119e+00
1922          	6.550219e-01	2.450171e-02	6.305202e-01	2.489585e-01	1.859010e-01	6.305742e-02	6.142181e-02	-3.030093e-01	-7.899179e-01	1.216826e+00	-1.815051e-01	1.398331e+00
1923          	6.531788e-01	2.369453e-02	6.294842e-01	2.459611e-01	1.825742e-01	6.338684e-02	5.959369e-02	-3.028949e-01	-7.893128e-01	1.216235e+00	-1.811953e-01	1.397430e+00
1924          	6.512241e-01	2.292150e-02	6.283026e-01	2.432768e-01	1.795237e-01	6.375311e-02	5.788529e-02	-3.026906e-01	-7.886568e-01	1.215532e+00	-1.808910e-01	1.396423e+00
1925          	6.491879e-01	2.213510e-02	6.270528e-01	2.406575e-01	1.765564e-01	6.410113e-02	5.622762e-02	-3.024589e-01	-7.879936e-01	1.214799e+00	-1.805939e-01	1.395393e+00
1926          	6.470912e-01	2.136234e-02	6.257289e-01	2.382424e-01	1.737960e-01	6.444650e-02	5.467473e-02	-3.021833e-01	-7.873336e-01	1.214039e+00	-1.803143e-01	1.394353e+00
1927          	6.449652e-01	2.060376e-02	6.243615e-01	2.360186e-01	1.712188e-01	6.479983e-02	5.320947e-02	-3.018789e-01	-7.867279e-01	1.213312e+00	-1.800717e-01	1.393384e+00
1928          	6.428112e-01	1.987492e-02	6.229363e-01	2.340586e-01	1.688403e-01	6.521825e-02	5.181105e-02	-3.015307e-01	-7.861616e-01	1.212574e+00	-1.798745e-01	1.392449e+00
1929          	6.406395e-01	1.918292e-02	6.214565e-01	2.324091e-01	1.666921e-01	6.571698e-02	5.048755e-02	-3.011368e-01	-7.856501e-01	1.211847e+00	-1.797265e-01	1.391574e+00
1930          	6.384258e-01	1.852929e-02	6.198965e-01	2.310536e-01	1.647277e-01	6.632590e-02	4.920089e-02	-3.006836e-01	-7.851583e-01	1.211083e+00	-1.796167e-01	1.390700e+00
1931          	6.361616e-01	1.791390e-02	6.182477e-01	2.300520e-01	1.630022e-01	6.704984e-02	4.797616e-02	-3.001669e-01	-7.847161e-01	1.210348e+00	-1.795420e-01	1.389890e+00
1932          	6.338228e-01	1.732516e-02	6.164976e-01	2.293158e-01	1.614083e-01	6.790750e-02	4.675042e-02	-2.995862e-01	-7.843015e-01	1.209616e+00	-1.794936e-01	1.389109e+00
1933          	6.314174e-01	1.675424e-02	6.146631e-01	2.288352e-01	1.599489e-01	6.888631e-02	4.553128e-02	-2.989545e-01	-7.839305e-01	1.208931e+00	-1.794648e-01	1.388396e+00
1934          	6.289356e-01	1.615705e-02	6.127785e-01	2.283338e-01	1.584377e-01	6.989608e-02	4.427083e-02	-2.983107e-01	-7.835892e-01	1.208251e+00	-1.794635e-01	1.387715e+00
1935          	6.263729e-01	1.554804e-02	6.108249e-01	2.279608e-01	1.570114e-01	7.094945e-02	4.303097e-02	-2.976384e-01	-7.832766e-01	1.207610e+00	-1.794718e-01	1.387081e+00
1936          	6.237354e-01	1.493113e-02	6.088043e-01	2.277337e-01	1.556896e-01	7.204418e-02	4.182269e-02	-2.969366e-01	-7.829788e-01	1.207026e+00	-1.794657e-01	1.386492e+00
1937          	6.210007e-01	1.427441e-02	6.067263e-01	2.275308e-01	1.543672e-01	7.316362e-02	4.060180e-02	-2.962259e-01	-7.826516e-01	1.206459e+00	-1.794220e-01	1.385881e+00
1938          	6.181773e-01	1.357452e-02	6.046028e-01	2.273349e-01	1.530698e-01	7.426507e-02	3.940237e-02	-2.955141e-01	-7.823001e-01	1.205905e+00	-1.793474e-01	1.385253e+00
1939          	6.152218e-01	1.280957e-02	6.024123e-01	2.271297e-01	1.517965e-01	7.533320e-02	3.823163e-02	-2.948014e-01	-7.819026e-01	1.205338e+00	-1.792337e-01	1.384572e+00
1940          	6.121243e-01	1.196099e-02	6.001633e-01	2.269008e-01	1.505584e-01	7.634241e-02	3.710799e-02	-2.941011e-01	-7.814843e-01	1.204793e+00	-1.790878e-01	1.383881e+00
1941          	6.088459e-01	1.099673e-02	5.978492e-01	2.265927e-01	1.492890e-01	7.730373e-02	3.599262e-02	-2.934262e-01	-7.810371e-01	1.204264e+00	-1.789051e-01	1.383169e+00
1942          	6.053869e-01	9.894941e-03	5.954919e-01	2.261555e-01	1.479548e-01	7.820068e-02	3.487706e-02	-2.927985e-01	-7.805904e-01	1.203791e+00	-1.786950e-01	1.382486e+00
1943          	6.017272e-01	8.684081e-03	5.930431e-01	2.257164e-01	1.466418e-01	7.907466e-02	3.378356e-02	-2.921795e-01	-7.801107e-01	1.203308e+00	-1.784567e-01	1.381765e+00
1944          	5.978874e-01	7.412455e-03	5.904749e-01	2.254751e-01	1.455112e-01	7.996395e-02	3.277362e-02	-2.915312e-01	-7.795901e-01	1.202783e+00	-1.781984e-01	1.380982e+00
1945          	5.938528e-01	6.120311e-03	5.877325e-01	2.255706e-01	1.446550e-01	8.091561e-02	3.186968e-02	-2.908061e-01	-7.789715e-01	1.202135e+00	-1.779041e-01	1.380039e+00
1946          	5.896470e-01	4.829064e-03	5.848179e-01	2.260790e-01	1.441434e-01	8.193560e-02	3.110392e-02	-2.899944e-01	-7.782561e-01	1.201378e+00	-1.775671e-01	1.378945e+00
1947          	5.852765e-01	3.557252e-03	5.817193e-01	2.271053e-01	1.440702e-01	8.303517e-02	3.051749e-02	-2.890810e-01	-7.774135e-01	1.200531e+00	-1.771479e-01	1.377679e+00
1948          	5.807775e-01	2.296750e-03	5.784807e-01	2.285900e-01	1.444105e-01	8.417952e-02	3.011547e-02	-2.880920e-01	-7.764698e-01	1.199679e+00	-1.766305e-01	1.376309e+00
1949          	5.761633e-01	1.049248e-03	5.751140e-01	2.305500e-01	1.452071e-01	8.534291e-02	2.993210e-02	-2.870324e-01	-7.754188e-01	1.198839e+00	-1.759991e-01	1.374838e+00
1950          	5.714910e-01	-1.749548e-04	5.716660e-01	2.328651e-01	1.464047e-01	8.646038e-02	2.997215e-02	-2.859205e-01	-7.742771e-01	1.197997e+00	-1.752787e-01	1.373276e+00
1951          	5.667991e-01	-1.348676e-03	5.681478e-01	2.354996e-01	1.480021e-01	8.749745e-02	3.025235e-02	-2.847482e-01	-7.730327e-01	1.197101e+00	-1.744820e-01	1.371583e+00
1952          	5.621168e-01	-2.467157e-03	5.645839e-01	2.384037e-01	1.499774e-01	8.842630e-02	3.077554e-02	-2.835255e-01	-7.717158e-01	1.196191e+00	-1.736203e-01	1.369811e+00
1953          	5.574542e-01	-3.519697e-03	5.609739e-01	2.416061e-01	1.523503e-01	8.925581e-02	3.154726e-02	-2.822468e-01	-7.703466e-01	1.195259e+00	-1.727170e-01	1.367976e+00
1954          	5.528554e-01	-4.479279e-03	5.573347e-01	2.450617e-01	1.550477e-01	9.001404e-02	3.251683e-02	-2.809070e-01	-7.689440e-01	1.194280e+00	-1.718042e-01	1.366084e+00
1955          	5.483457e-01	-5.313627e-03	5.536593e-01	2.489204e-01	1.581571e-01	9.076329e-02	3.369691e-02	-2.794865e-01	-7.675279e-01	1.193287e+00	-1.708845e-01	1.364171e+00
1956          	5.439421e-01	-6.003531e-03	5.499457e-01	2.531976e-01	1.616387e-01	9.155893e-02	3.503986e-02	-2.779746e-01	-7.660978e-01	1.192238e+00	-1.699785e-01	1.362217e+00
1957          	5.396697e-01	-6.512002e-03	5.461817e-01	2.580187e-01	1.655517e-01	9.246698e-02	3.654237e-02	-2.763468e-01	-7.646457e-01	1.191116e+00	-1.690877e-01	1.360204e+00
1958          	5.354922e-01	-6.893101e-03	5.423853e-01	2.632425e-01	1.697298e-01	9.351269e-02	3.810858e-02	-2.746392e-01	-7.631984e-01	1.189947e+00	-1.682249e-01	1.358172e+00
1959          	5.314005e-01	-7.170341e-03	5.385709e-01	2.688617e-01	1.741211e-01	9.474059e-02	3.969024e-02	-2.728706e-01	-7.617778e-01	1.188786e+00	-1.673850e-01	1.356171e+00
1960          	5.274176e-01	-7.397522e-03	5.348151e-01	2.745670e-01	1.784163e-01	9.615068e-02	4.113280e-02	-2.711063e-01	-7.604091e-01	1.187663e+00	-1.665773e-01	1.354241e+00
1961          	5.235732e-01	-7.597322e-03	5.311705e-01	2.802551e-01	1.825144e-01	9.774073e-02	4.238682e-02	-2.693839e-01	-7.591267e-01	1.186629e+00	-1.658124e-01	1.352441e+00
1962          	5.198819e-01	-7.826419e-03	5.277083e-01	2.856658e-01	1.861849e-01	9.948091e-02	4.335198e-02	-2.677674e-01	-7.579995e-01	1.185764e+00	-1.651175e-01	1.350881e+00
1963          	5.163365e-01	-8.124861e-03	5.244613e-01	2.907620e-01	1.894111e-01	1.013509e-01	4.403010e-02	-2.662931e-01	-7.570832e-01	1.185170e+00	-1.644982e-01	1.349668e+00
1964          	5.129484e-01	-8.522211e-03	5.214706e-01	2.954732e-01	1.921240e-01	1.033492e-01	4.438738e-02	-2.649964e-01	-7.564283e-01	1.184928e+00	-1.639643e-01	1.348892e+00
1965          	5.097168e-01	-9.057037e-03	5.187738e-01	2.997884e-01	1.943670e-01	1.054214e-01	4.447279e-02	-2.639154e-01	-7.560875e-01	1.185126e+00	-1.635245e-01	1.348651e+00
1966          	5.066720e-01	-9.752617e-03	5.164246e-01	3.035832e-01	1.960721e-01	1.075110e-01	4.428055e-02	-2.630886e-01	-7.560959e-01	1.185786e+00	-1.632030e-01	1.348989e+00
1967          	5.038080e-01	-1.062080e-02	5.144288e-01	3.068815e-01	1.973083e-01	1.095732e-01	4.386758e-02	-2.625248e-01	-7.564534e-01	1.186917e+00	-1.629948e-01	1.349912e+00
1968          	5.011431e-01	-1.164620e-02	5.127893e-01	3.096372e-01	1.980928e-01	1.115443e-01	4.327425e-02	-2.622178e-01	-7.571538e-01	1.188482e+00	-1.629128e-01	1.351395e+00
1969          	4.986914e-01	-1.280088e-02	5.114923e-01	3.119536e-01	1.985722e-01	1.133814e-01	4.259540e-02	-2.621466e-01	-7.581711e-01	1.190464e+00	-1.629391e-01	1.353403e+00
1970          	4.964581e-01	-1.406607e-02	5.105242e-01	3.137965e-01	1.987800e-01	1.150165e-01	4.188176e-02	-2.622951e-01	-7.594481e-01	1.192779e+00	-1.630587e-01	1.355838e+00
1971          	4.944248e-01	-1.541154e-02	5.098363e-01	3.153021e-01	1.988564e-01	1.164457e-01	4.120531e-02	-2.626239e-01	-7.609141e-01	1.195367e+00	-1.632308e-01	1.358597e+00
1972          	4.925532e-01	-1.682736e-02	5.093805e-01	3.163168e-01	1.986688e-01	1.176480e-01	4.051036e-02	-2.631039e-01	-7.624563e-01	1.198053e+00	-1.634296e-01	1.361483e+00
1973          	4.908086e-01	-1.828970e-02	5.090983e-01	3.169538e-01	1.983384e-01	1.186153e-01	3.986153e-02	-2.636940e-01	-7.640040e-01	1.200777e+00	-1.636157e-01	1.364392e+00
1974          	4.891423e-01	-1.980084e-02	5.089431e-01	3.170128e-01	1.976747e-01	1.193381e-01	3.916830e-02	-2.643720e-01	-7.654397e-01	1.203362e+00	-1.637587e-01	1.367121e+00
