# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
486           	4.862660e-01	6.009033e-01	-1.146373e-01	5.700022e-03	-3.676089e-01	3.733089e-01	-3.704589e-01	3.577703e-01	-9.680117e-02	1.350588e+00	5.784928e-01	7.720952e-01
487           	4.878336e-01	6.008994e-01	-1.130658e-01	3.053770e-03	-3.683891e-01	3.714429e-01	-3.699160e-01	3.569826e-01	-9.702052e-02	1.350941e+00	5.784502e-01	7.724913e-01
488           	4.894105e-01	6.010126e-01	-1.116021e-01	6.996147e-04	-3.691351e-01	3.698347e-01	-3.694849e-01	3.563074e-01	-9.722737e-02	1.351418e+00	5.784818e-01	7.729365e-01
489           	4.910025e-01	6.012427e-01	-1.102402e-01	-1.346871e-03	-3.698709e-01	3.685240e-01	-3.691974e-01	3.557414e-01	-9.741702e-02	1.351993e+00	5.785793e-01	7.734134e-01
490           	4.926137e-01	6.015665e-01	-1.089528e-01	-3.117221e-03	-3.706218e-01	3.675046e-01	-3.690632e-01	3.552596e-01	-9.759508e-02	1.352607e+00	5.787085e-01	7.738987e-01
491           	4.942533e-01	6.019705e-01	-1.077172e-01	-4.670306e-03	-3.713733e-01	3.667030e-01	-3.690382e-01	3.548438e-01	-9.776685e-02	1.353238e+00	5.788524e-01	7.743861e-01
492           	4.959332e-01	6.024324e-01	-1.064992e-01	-6.036540e-03	-3.721320e-01	3.660955e-01	-3.691137e-01	3.544658e-01	-9.793500e-02	1.353797e+00	5.789637e-01	7.748337e-01
493           	4.976607e-01	6.029313e-01	-1.052706e-01	-7.315380e-03	-3.728892e-01	3.655739e-01	-3.692315e-01	3.541010e-01	-9.810552e-02	1.354254e+00	5.790217e-01	7.752327e-01
494           	4.994431e-01	6.034281e-01	-1.039850e-01	-8.612964e-03	-3.736824e-01	3.650695e-01	-3.693760e-01	3.537065e-01	-9.829277e-02	1.354512e+00	5.789633e-01	7.755488e-01
495           	5.012832e-01	6.039080e-01	-1.026248e-01	-1.001338e-02	-3.745181e-01	3.645048e-01	-3.695114e-01	3.532664e-01	-9.850398e-02	1.354566e+00	5.787792e-01	7.757871e-01
496           	5.031953e-01	6.043466e-01	-1.011513e-01	-1.165307e-02	-3.754770e-01	3.638239e-01	-3.696505e-01	3.527490e-01	-9.873712e-02	1.354374e+00	5.784498e-01	7.759241e-01
497           	5.051830e-01	6.047589e-01	-9.957587e-02	-1.357936e-02	-3.765689e-01	3.629896e-01	-3.697792e-01	3.521674e-01	-9.898793e-02	1.353993e+00	5.780085e-01	7.759843e-01
498           	5.072434e-01	6.051396e-01	-9.789619e-02	-1.581320e-02	-3.778294e-01	3.620162e-01	-3.699228e-01	3.515179e-01	-9.924241e-02	1.353405e+00	5.774603e-01	7.759452e-01
499           	5.093554e-01	6.055076e-01	-9.615223e-02	-1.829174e-02	-3.792048e-01	3.609130e-01	-3.700589e-01	3.508299e-01	-9.947207e-02	1.352699e+00	5.768776e-01	7.758218e-01
500           	5.115167e-01	6.058742e-01	-9.435753e-02	-2.096020e-02	-3.806736e-01	3.597134e-01	-3.701935e-01	3.501159e-01	-9.966812e-02	1.351868e+00	5.762659e-01	7.756021e-01
501           	5.137013e-01	6.062657e-01	-9.256443e-02	-2.369495e-02	-3.821525e-01	3.584576e-01	-3.703051e-01	3.494151e-01	-9.982004e-02	1.350972e+00	5.756659e-01	7.753060e-01
502           	5.158845e-01	6.066923e-01	-9.080777e-02	-2.636035e-02	-3.835845e-01	3.572241e-01	-3.704043e-01	3.487500e-01	-9.991781e-02	1.350006e+00	5.750854e-01	7.749210e-01
503           	5.180372e-01	6.071761e-01	-8.913891e-02	-2.881304e-02	-3.849042e-01	3.560911e-01	-3.704976e-01	3.481575e-01	-9.994402e-02	1.349050e+00	5.745809e-01	7.744689e-01
504           	5.201362e-01	6.077000e-01	-8.756378e-02	-3.105232e-02	-3.861196e-01	3.550672e-01	-3.705934e-01	3.476319e-01	-9.990124e-02	1.348067e+00	5.741324e-01	7.739349e-01
505           	5.221473e-01	6.082611e-01	-8.611374e-02	-3.302448e-02	-3.872071e-01	3.541827e-01	-3.706949e-01	3.471874e-01	-9.979282e-02	1.347078e+00	5.737462e-01	7.733318e-01
506           	5.240266e-01	6.088356e-01	-8.480899e-02	-3.461754e-02	-3.881254e-01	3.535078e-01	-3.708166e-01	3.468223e-01	-9.962144e-02	1.346033e+00	5.733948e-01	7.726377e-01
507           	5.257515e-01	6.094358e-01	-8.368434e-02	-3.572078e-02	-3.888275e-01	3.531067e-01	-3.709671e-01	3.465601e-01	-9.938410e-02	1.344953e+00	5.730925e-01	7.718607e-01
508           	5.273114e-01	6.100478e-01	-8.273639e-02	-3.627363e-02	-3.892807e-01	3.530071e-01	-3.711439e-01	3.463921e-01	-9.909365e-02	1.343811e+00	5.728120e-01	7.709993e-01
509           	5.287116e-01	6.106815e-01	-8.196996e-02	-3.623999e-02	-3.894440e-01	3.532040e-01	-3.713240e-01	3.463258e-01	-9.875580e-02	1.342638e+00	5.725634e-01	7.700750e-01
510           	5.299816e-01	6.113292e-01	-8.134766e-02	-3.566679e-02	-3.893284e-01	3.536616e-01	-3.714950e-01	3.463384e-01	-9.839412e-02	1.341407e+00	5.723095e-01	7.690977e-01
511           	5.311547e-01	6.120014e-01	-8.084679e-02	-3.460973e-02	-3.889347e-01	3.543250e-01	-3.716298e-01	3.464241e-01	-9.803073e-02	1.340141e+00	5.720399e-01	7.681014e-01
512           	5.322580e-01	6.126833e-01	-8.042533e-02	-3.317251e-02	-3.883154e-01	3.551429e-01	-3.717292e-01	3.465543e-01	-9.768806e-02	1.338801e+00	5.717126e-01	7.670887e-01
513           	5.333138e-01	6.133707e-01	-8.005689e-02	-3.145390e-02	-3.875161e-01	3.560622e-01	-3.717892e-01	3.467138e-01	-9.737269e-02	1.337388e+00	5.713214e-01	7.660668e-01
514           	5.343058e-01	6.139962e-01	-7.969044e-02	-2.971245e-02	-3.866295e-01	3.569171e-01	-3.717733e-01	3.468433e-01	-9.713075e-02	1.335804e+00	5.707711e-01	7.650326e-01
515           	5.352509e-01	6.145411e-01	-7.929024e-02	-2.808690e-02	-3.857100e-01	3.576231e-01	-3.716665e-01	3.469157e-01	-9.697334e-02	1.334044e+00	5.700487e-01	7.639954e-01
516           	5.361547e-01	6.149617e-01	-7.880696e-02	-2.674531e-02	-3.848181e-01	3.580728e-01	-3.714454e-01	3.468843e-01	-9.691009e-02	1.332068e+00	5.691239e-01	7.629441e-01
517           	5.370268e-01	6.152452e-01	-7.821839e-02	-2.578770e-02	-3.839592e-01	3.581715e-01	-3.710653e-01	3.467318e-01	-9.695516e-02	1.329864e+00	5.679769e-01	7.618873e-01
518           	5.378836e-01	6.153674e-01	-7.748384e-02	-2.531041e-02	-3.831823e-01	3.578719e-01	-3.705271e-01	3.464256e-01	-9.710898e-02	1.327422e+00	5.666020e-01	7.608199e-01
519           	5.387222e-01	6.153270e-01	-7.660482e-02	-2.535366e-02	-3.824768e-01	3.571231e-01	-3.698000e-01	3.459659e-01	-9.736539e-02	1.324791e+00	5.650301e-01	7.597609e-01
520           	5.395282e-01	6.151393e-01	-7.561112e-02	-2.578162e-02	-3.818155e-01	3.560339e-01	-3.689247e-01	3.453752e-01	-9.771581e-02	1.321970e+00	5.632691e-01	7.587007e-01
521           	5.403232e-01	6.148398e-01	-7.451658e-02	-2.661117e-02	-3.812426e-01	3.546314e-01	-3.679370e-01	3.446782e-01	-9.813809e-02	1.319021e+00	5.613722e-01	7.576484e-01
522           	5.411116e-01	6.144620e-01	-7.335039e-02	-2.771461e-02	-3.807575e-01	3.530429e-01	-3.669002e-01	3.439062e-01	-9.863525e-02	1.315958e+00	5.593435e-01	7.566140e-01
523           	5.418920e-01	6.140248e-01	-7.213275e-02	-2.908176e-02	-3.804026e-01	3.513208e-01	-3.658617e-01	3.430788e-01	-9.921686e-02	1.312804e+00	5.571852e-01	7.556189e-01
524           	5.426784e-01	6.135585e-01	-7.088010e-02	-3.059841e-02	-3.801934e-01	3.495950e-01	-3.648942e-01	3.422193e-01	-9.989121e-02	1.309562e+00	5.548896e-01	7.546721e-01
525           	5.434726e-01	6.130879e-01	-6.961529e-02	-3.222048e-02	-3.801625e-01	3.479421e-01	-3.640523e-01	3.413516e-01	-1.006564e-01	1.306262e+00	5.524746e-01	7.537875e-01
526           	5.442841e-01	6.126449e-01	-6.836084e-02	-3.384322e-02	-3.802947e-01	3.464515e-01	-3.633731e-01	3.405029e-01	-1.014999e-01	1.302960e+00	5.499800e-01	7.529797e-01
527           	5.451149e-01	6.122518e-01	-6.713686e-02	-3.543018e-02	-3.805927e-01	3.451625e-01	-3.628776e-01	3.396943e-01	-1.024047e-01	1.299710e+00	5.474505e-01	7.522599e-01
528           	5.459688e-01	6.119575e-01	-6.598870e-02	-3.678459e-02	-3.809948e-01	3.442102e-01	-3.626025e-01	3.389731e-01	-1.033475e-01	1.296573e+00	5.449392e-01	7.516342e-01
529           	5.468517e-01	6.117974e-01	-6.494568e-02	-3.783694e-02	-3.814957e-01	3.436588e-01	-3.625772e-01	3.383715e-01	-1.043028e-01	1.293610e+00	5.425021e-01	7.511077e-01
530           	5.477466e-01	6.117750e-01	-6.402834e-02	-3.850538e-02	-3.820388e-01	3.435334e-01	-3.627861e-01	3.379017e-01	-1.052654e-01	1.290826e+00	5.401476e-01	7.506785e-01
531           	5.486498e-01	6.118963e-01	-6.324656e-02	-3.880309e-02	-3.826342e-01	3.438311e-01	-3.632326e-01	3.375714e-01	-1.062214e-01	1.288244e+00	5.379007e-01	7.503436e-01
532           	5.495344e-01	6.121303e-01	-6.259597e-02	-3.876977e-02	-3.832615e-01	3.444917e-01	-3.638766e-01	3.373632e-01	-1.071708e-01	1.285837e+00	5.357478e-01	7.500894e-01
533           	5.503985e-01	6.124872e-01	-6.208863e-02	-3.838987e-02	-3.838967e-01	3.455069e-01	-3.647018e-01	3.372879e-01	-1.080923e-01	1.283632e+00	5.337237e-01	7.499084e-01
534           	5.512236e-01	6.129208e-01	-6.169714e-02	-3.778832e-02	-3.845272e-01	3.467388e-01	-3.656330e-01	3.373089e-01	-1.089826e-01	1.281593e+00	5.318138e-01	7.497789e-01
535           	5.520177e-01	6.134291e-01	-6.141146e-02	-3.698199e-02	-3.851123e-01	3.481303e-01	-3.666213e-01	3.374203e-01	-1.098335e-01	1.279718e+00	5.300253e-01	7.496924e-01
536           	5.527641e-01	6.139845e-01	-6.122041e-02	-3.607442e-02	-3.856446e-01	3.495702e-01	-3.676074e-01	3.376025e-01	-1.106347e-01	1.278007e+00	5.283687e-01	7.496382e-01
537           	5.534875e-01	6.145971e-01	-6.110958e-02	-3.506212e-02	-3.860946e-01	3.510325e-01	-3.685635e-01	3.378533e-01	-1.113739e-01	1.276452e+00	5.268522e-01	7.496000e-01
538           	5.541822e-01	6.152451e-01	-6.106288e-02	-3.399438e-02	-3.864442e-01	3.524498e-01	-3.694470e-01	3.381540e-01	-1.120485e-01	1.275016e+00	5.254595e-01	7.495565e-01
539           	5.548739e-01	6.159314e-01	-6.105744e-02	-3.285952e-02	-3.866966e-01	3.538371e-01	-3.702668e-01	3.384944e-01	-1.126606e-01	1.273664e+00	5.241713e-01	7.494925e-01
540           	5.555428e-01	6.166189e-01	-6.107611e-02	-3.176382e-02	-3.868784e-01	3.551146e-01	-3.709965e-01	3.388475e-01	-1.132147e-01	1.272354e+00	5.229624e-01	7.493917e-01
541           	5.562068e-01	6.172954e-01	-6.108860e-02	-3.074177e-02	-3.870333e-01	3.562915e-01	-3.716624e-01	3.391920e-01	-1.137163e-01	1.271047e+00	5.218071e-01	7.492397e-01
542           	5.568395e-01	6.179062e-01	-6.106674e-02	-2.999484e-02	-3.872000e-01	3.572051e-01	-3.722026e-01	3.394865e-01	-1.141778e-01	1.269720e+00	5.206821e-01	7.490378e-01
543           	5.574338e-01	6.184200e-01	-6.098618e-02	-2.956408e-02	-3.873765e-01	3.578124e-01	-3.725945e-01	3.397031e-01	-1.146064e-01	1.268338e+00	5.195625e-01	7.487753e-01
544           	5.579476e-01	6.187741e-01	-6.082647e-02	-2.960498e-02	-3.875643e-01	3.579593e-01	-3.727618e-01	3.398003e-01	-1.150099e-01	1.266873e+00	5.184267e-01	7.484464e-01
545           	5.583797e-01	6.189533e-01	-6.057362e-02	-3.013079e-02	-3.877607e-01	3.576299e-01	-3.726953e-01	3.397635e-01	-1.153902e-01	1.265317e+00	5.172685e-01	7.480489e-01
546           	5.586951e-01	6.189240e-01	-6.022891e-02	-3.113979e-02	-3.879238e-01	3.567840e-01	-3.723539e-01	3.395765e-01	-1.157621e-01	1.263636e+00	5.160561e-01	7.475803e-01
547           	5.588670e-01	6.186585e-01	-5.979145e-02	-3.266787e-02	-3.880516e-01	3.553837e-01	-3.717176e-01	3.392250e-01	-1.161381e-01	1.261829e+00	5.147764e-01	7.470526e-01
548           	5.588914e-01	6.181638e-01	-5.927240e-02	-3.466463e-02	-3.881403e-01	3.534757e-01	-3.708080e-01	3.387181e-01	-1.165182e-01	1.259941e+00	5.134525e-01	7.464889e-01
549           	5.587925e-01	6.174486e-01	-5.865601e-02	-3.712154e-02	-3.882179e-01	3.510964e-01	-3.696571e-01	3.380523e-01	-1.169031e-01	1.258004e+00	5.120989e-01	7.459051e-01
550           	5.585585e-01	6.165156e-01	-5.795703e-02	-3.997528e-02	-3.882875e-01	3.483122e-01	-3.682999e-01	3.372363e-01	-1.172926e-01	1.256048e+00	5.107313e-01	7.453164e-01
551           	5.582135e-01	6.153648e-01	-5.715137e-02	-4.329551e-02	-3.883836e-01	3.450881e-01	-3.667359e-01	3.362581e-01	-1.176866e-01	1.254109e+00	5.093680e-01	7.447412e-01
552           	5.577547e-01	6.140339e-01	-5.627917e-02	-4.693073e-02	-3.884822e-01	3.415514e-01	-3.650168e-01	3.351565e-01	-1.180910e-01	1.252249e+00	5.080334e-01	7.442153e-01
553           	5.572049e-01	6.125604e-01	-5.535549e-02	-5.092303e-02	-3.886087e-01	3.376857e-01	-3.631472e-01	3.339579e-01	-1.184877e-01	1.250574e+00	5.067992e-01	7.437745e-01
554           	5.565574e-01	6.109906e-01	-5.443315e-02	-5.514174e-02	-3.887452e-01	3.336035e-01	-3.611743e-01	3.327119e-01	-1.188651e-01	1.249148e+00	5.057090e-01	7.434391e-01
555           	5.558268e-01	6.093641e-01	-5.353726e-02	-5.961411e-02	-3.889259e-01	3.293118e-01	-3.591188e-01	3.314507e-01	-1.191941e-01	1.248062e+00	5.048368e-01	7.432250e-01
556           	5.550117e-01	6.077037e-01	-5.269194e-02	-6.434489e-02	-3.891779e-01	3.248330e-01	-3.570054e-01	3.301978e-01	-1.194707e-01	1.247350e+00	5.042043e-01	7.431456e-01
557           	5.541464e-01	6.060406e-01	-5.189417e-02	-6.934874e-02	-3.895278e-01	3.201791e-01	-3.548535e-01	3.289674e-01	-1.196864e-01	1.247032e+00	5.038298e-01	7.432025e-01
558           	5.532342e-01	6.043989e-01	-5.116467e-02	-7.454117e-02	-3.899837e-01	3.154426e-01	-3.527132e-01	3.277818e-01	-1.198579e-01	1.247084e+00	5.036842e-01	7.433999e-01
559           	5.522857e-01	6.027825e-01	-5.049682e-02	-7.987648e-02	-3.905487e-01	3.106723e-01	-3.506105e-01	3.266397e-01	-1.199814e-01	1.247461e+00	5.037492e-01	7.437120e-01
560           	5.512865e-01	6.012008e-01	-4.991433e-02	-8.518783e-02	-3.911768e-01	3.059890e-01	-3.485829e-01	3.255576e-01	-1.200694e-01	1.248092e+00	5.039768e-01	7.441156e-01
561           	5.502425e-01	5.996545e-01	-4.941200e-02	-9.035945e-02	-3.918243e-01	3.014648e-01	-3.466445e-01	3.245332e-01	-1.201214e-01	1.248900e+00	5.043286e-01	7.445714e-01
562           	5.491395e-01	5.981597e-01	-4.902025e-02	-9.520566e-02	-3.924018e-01	2.971961e-01	-3.447989e-01	3.235900e-01	-1.201466e-01	1.249839e+00	5.047727e-01	7.450659e-01
563           	5.479690e-01	5.967035e-01	-4.873451e-02	-9.968708e-02	-3.928835e-01	2.931965e-01	-3.430400e-01	3.227190e-01	-1.201371e-01	1.250866e+00	5.052958e-01	7.455699e-01
564           	5.467268e-01	5.953099e-01	-4.858316e-02	-1.036655e-01	-3.932054e-01	2.895399e-01	-3.413727e-01	3.219465e-01	-1.200913e-01	1.251982e+00	5.058999e-01	7.460824e-01
565           	5.454206e-01	5.939952e-01	-4.857459e-02	-1.070923e-01	-3.933648e-01	2.862726e-01	-3.398187e-01	3.212849e-01	-1.199885e-01	1.253191e+00	5.066069e-01	7.465839e-01
566           	5.440653e-01	5.927854e-01	-4.872013e-02	-1.099030e-01	-3.933566e-01	2.834536e-01	-3.384051e-01	3.207528e-01	-1.198228e-01	1.254497e+00	5.074255e-01	7.470710e-01
567           	5.426574e-01	5.916614e-01	-4.900405e-02	-1.122231e-01	-3.932264e-01	2.810033e-01	-3.371148e-01	3.203328e-01	-1.195774e-01	1.255912e+00	5.083785e-01	7.475332e-01
568           	5.412132e-01	5.906467e-01	-4.943354e-02	-1.139929e-01	-3.929786e-01	2.789856e-01	-3.359821e-01	3.200401e-01	-1.192406e-01	1.257439e+00	5.094790e-01	7.479603e-01
569           	5.397197e-01	5.897337e-01	-5.001393e-02	-1.152214e-01	-3.926054e-01	2.773840e-01	-3.349947e-01	3.198738e-01	-1.188072e-01	1.259080e+00	5.107330e-01	7.483475e-01
570           	5.381684e-01	5.889051e-01	-5.073673e-02	-1.159296e-01	-3.920870e-01	2.761574e-01	-3.341222e-01	3.198209e-01	-1.182767e-01	1.260810e+00	5.121282e-01	7.486816e-01
571           	5.365400e-01	5.881202e-01	-5.158020e-02	-1.162195e-01	-3.914271e-01	2.752075e-01	-3.333173e-01	3.198502e-01	-1.176668e-01	1.262595e+00	5.136306e-01	7.489641e-01
572           	5.348353e-01	5.873501e-01	-5.251481e-02	-1.162044e-01	-3.906397e-01	2.744353e-01	-3.325375e-01	3.199324e-01	-1.169781e-01	1.264401e+00	5.152223e-01	7.491785e-01
573           	5.330571e-01	5.865726e-01	-5.351557e-02	-1.159702e-01	-3.897527e-01	2.737825e-01	-3.317676e-01	3.200441e-01	-1.162337e-01	1.266194e+00	5.168634e-01	7.493309e-01
574           	5.312284e-01	5.857925e-01	-5.456411e-02	-1.155457e-01	-3.887819e-01	2.732362e-01	-3.310090e-01	3.201783e-01	-1.154484e-01	1.267943e+00	5.185228e-01	7.494197e-01
575           	5.293411e-01	5.850162e-01	-5.567511e-02	-1.149414e-01	-3.877450e-01	2.728036e-01	-3.302743e-01	3.203457e-01	-1.146256e-01	1.269670e+00	5.202095e-01	7.494608e-01
576           	5.274197e-01	5.842533e-01	-5.683362e-02	-1.141550e-01	-3.866526e-01	2.724976e-01	-3.295751e-01	3.205435e-01	-1.137703e-01	1.271355e+00	5.219070e-01	7.494476e-01
577           	5.254582e-01	5.835076e-01	-5.804941e-02	-1.131568e-01	-3.854979e-01	2.723411e-01	-3.289195e-01	3.207785e-01	-1.128847e-01	1.272983e+00	5.236068e-01	7.493761e-01
578           	5.234737e-01	5.827690e-01	-5.929528e-02	-1.119520e-01	-3.842614e-01	2.723095e-01	-3.282855e-01	3.210321e-01	-1.119855e-01	1.274492e+00	5.252603e-01	7.492313e-01
579           	5.214779e-01	5.820561e-01	-6.057817e-02	-1.105148e-01	-3.829201e-01	2.724054e-01	-3.276628e-01	3.213171e-01	-1.110845e-01	1.275897e+00	5.268639e-01	7.490330e-01
580           	5.194991e-01	5.813856e-01	-6.188651e-02	-1.088275e-01	-3.814648e-01	2.726373e-01	-3.270511e-01	3.216361e-01	-1.102073e-01	1.277194e+00	5.283896e-01	7.488043e-01
581           	5.175576e-01	5.807839e-01	-6.322628e-02	-1.068340e-01	-3.798444e-01	2.730104e-01	-3.264274e-01	3.220051e-01	-1.093694e-01	1.278394e+00	5.298277e-01	7.485666e-01
582           	5.156610e-01	5.802400e-01	-6.457902e-02	-1.045317e-01	-3.780580e-01	2.735263e-01	-3.257921e-01	3.224095e-01	-1.085813e-01	1.279465e+00	5.311512e-01	7.483138e-01
583           	5.137978e-01	5.797642e-01	-6.596643e-02	-1.018627e-01	-3.760512e-01	2.741885e-01	-3.251199e-01	3.228653e-01	-1.078500e-01	1.280420e+00	5.323601e-01	7.480600e-01
584           	5.119838e-01	5.793407e-01	-6.735683e-02	-9.891476e-02	-3.738994e-01	2.749846e-01	-3.244420e-01	3.233487e-01	-1.071771e-01	1.281210e+00	5.334280e-01	7.477821e-01
585           	5.102073e-01	5.789812e-01	-6.877391e-02	-9.560525e-02	-3.715776e-01	2.759724e-01	-3.237750e-01	3.238776e-01	-1.065496e-01	1.281844e+00	5.343722e-01	7.474714e-01
586           	5.084886e-01	5.786799e-01	-7.019129e-02	-9.199114e-02	-3.691650e-01	2.771739e-01	-3.231694e-01	3.244356e-01	-1.059608e-01	1.282272e+00	5.351753e-01	7.470969e-01
587           	5.068357e-01	5.784477e-01	-7.161202e-02	-8.804670e-02	-3.666488e-01	2.786021e-01	-3.226255e-01	3.250299e-01	-1.054009e-01	1.282480e+00	5.358390e-01	7.466409e-01
588           	5.052445e-01	5.782604e-01	-7.301589e-02	-8.388441e-02	-3.640920e-01	2.802076e-01	-3.221498e-01	3.256381e-01	-1.048586e-01	1.282455e+00	5.363690e-01	7.460861e-01
589           	5.037167e-01	5.781386e-01	-7.442194e-02	-7.939143e-02	-3.614666e-01	2.820752e-01	-3.217709e-01	3.262803e-01	-1.043303e-01	1.282179e+00	5.367594e-01	7.454200e-01
590           	5.022462e-01	5.780726e-01	-7.582640e-02	-7.460978e-02	-3.587990e-01	2.841892e-01	-3.214941e-01	3.269495e-01	-1.038290e-01	1.281671e+00	5.370063e-01	7.446642e-01
591           	5.008098e-01	5.780786e-01	-7.726874e-02	-6.949495e-02	-3.560721e-01	2.865772e-01	-3.213247e-01	3.276737e-01	-1.033461e-01	1.280982e+00	5.371447e-01	7.438370e-01
592           	4.993942e-01	5.781413e-01	-7.874709e-02	-6.422589e-02	-3.533797e-01	2.891538e-01	-3.212667e-01	3.284442e-01	-1.028797e-01	1.280188e+00	5.372144e-01	7.429738e-01
593           	4.980229e-01	5.782758e-01	-8.025284e-02	-5.889928e-02	-3.507782e-01	2.918789e-01	-3.213285e-01	3.292643e-01	-1.024509e-01	1.279352e+00	5.372250e-01	7.421267e-01
594           	4.967032e-01	5.784521e-01	-8.174891e-02	-5.379341e-02	-3.483898e-01	2.945964e-01	-3.214931e-01	3.301005e-01	-1.020564e-01	1.278556e+00	5.372215e-01	7.413343e-01
595           	4.954651e-01	5.786829e-01	-8.321772e-02	-4.902174e-02	-3.462586e-01	2.972369e-01	-3.217478e-01	3.309503e-01	-1.017007e-01	1.277914e+00	5.372561e-01	7.406575e-01
596           	4.943140e-01	5.789424e-01	-8.462836e-02	-4.471556e-02	-3.444404e-01	2.997248e-01	-3.220826e-01	3.317854e-01	-1.013933e-01	1.277447e+00	5.373300e-01	7.401166e-01
597           	4.932799e-01	5.792535e-01	-8.597359e-02	-4.085177e-02	-3.429102e-01	3.020585e-01	-3.224843e-01	3.326135e-01	-1.011390e-01	1.277218e+00	5.374699e-01	7.397479e-01
598           	4.923592e-01	5.796037e-01	-8.724449e-02	-3.744149e-02	-3.416672e-01	3.042258e-01	-3.229465e-01	3.334241e-01	-1.009415e-01	1.277229e+00	5.376730e-01	7.395560e-01
599           	4.915661e-01	5.800125e-01	-8.844640e-02	-3.435773e-02	-3.406639e-01	3.063062e-01	-3.234851e-01	3.342295e-01	-1.007949e-01	1.277489e+00	5.379494e-01	7.395392e-01
600           	4.908926e-01	5.804763e-01	-8.958375e-02	-3.160283e-02	-3.398863e-01	3.082835e-01	-3.240849e-01	3.350300e-01	-1.007000e-01	1.277993e+00	5.382967e-01	7.396967e-01
601           	4.903345e-01	5.810205e-01	-9.068594e-02	-2.902837e-02	-3.392941e-01	3.102658e-01	-3.247800e-01	3.358532e-01	-1.006587e-01	1.278761e+00	5.387220e-01	7.400395e-01
602           	4.898883e-01	5.816443e-01	-9.175603e-02	-2.663343e-02	-3.388916e-01	3.122582e-01	-3.255749e-01	3.367002e-01	-1.006724e-01	1.279768e+00	5.392117e-01	7.405565e-01
603           	4.895499e-01	5.823690e-01	-9.281914e-02	-2.429819e-02	-3.386723e-01	3.143741e-01	-3.265232e-01	3.375941e-01	-1.007383e-01	1.281032e+00	5.397778e-01	7.412544e-01
604           	4.893373e-01	5.831995e-01	-9.386216e-02	-2.199449e-02	-3.386203e-01	3.166258e-01	-3.276230e-01	3.385308e-01	-1.008750e-01	1.282507e+00	5.403786e-01	7.421285e-01
605           	4.892554e-01	5.841259e-01	-9.487045e-02	-1.974809e-02	-3.387556e-01	3.190075e-01	-3.288816e-01	3.394982e-01	-1.010898e-01	1.284163e+00	5.409919e-01	7.431715e-01
606           	4.893336e-01	5.851517e-01	-9.581809e-02	-1.758632e-02	-3.390582e-01	3.214719e-01	-3.302650e-01	3.404849e-01	-1.013833e-01	1.285954e+00	5.415936e-01	7.443602e-01
607           	4.895697e-01	5.862673e-01	-9.669757e-02	-1.551655e-02	-3.395233e-01	3.240067e-01	-3.317650e-01	3.414824e-01	-1.017583e-01	1.287840e+00	5.421617e-01	7.456783e-01
608           	4.900014e-01	5.874599e-01	-9.745849e-02	-1.362494e-02	-3.401819e-01	3.265570e-01	-3.333695e-01	3.424592e-01	-1.022095e-01	1.289732e+00	5.426566e-01	7.470756e-01
609           	4.906074e-01	5.887287e-01	-9.812132e-02	-1.186103e-02	-3.410031e-01	3.291421e-01	-3.350726e-01	3.434250e-01	-1.027190e-01	1.291607e+00	5.430846e-01	7.485227e-01
610           	4.913951e-01	5.900362e-01	-9.864110e-02	-1.030085e-02	-3.419928e-01	3.316919e-01	-3.368424e-01	3.443387e-01	-1.032801e-01	1.293357e+00	5.433986e-01	7.499588e-01
