# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
130           	6.137042e-01	7.258507e-01	-1.121465e-01	2.249086e-01	-2.279914e-01	4.529000e-01	-3.404457e-01	4.189986e-01	-3.294890e-02	1.520777e+00	7.274397e-01	7.933375e-01
131           	6.141705e-01	7.254604e-01	-1.112899e-01	2.215263e-01	-2.309982e-01	4.525245e-01	-3.417613e-01	4.183752e-01	-3.304728e-02	1.518439e+00	7.261724e-01	7.922670e-01
132           	6.141626e-01	7.249697e-01	-1.108072e-01	2.184350e-01	-2.335858e-01	4.520207e-01	-3.428033e-01	4.178885e-01	-3.279915e-02	1.516452e+00	7.254268e-01	7.910251e-01
133           	6.136466e-01	7.243707e-01	-1.107241e-01	2.154946e-01	-2.357481e-01	4.512427e-01	-3.434954e-01	4.175474e-01	-3.226469e-02	1.514885e+00	7.251778e-01	7.897071e-01
134           	6.125896e-01	7.235870e-01	-1.109974e-01	2.126307e-01	-2.373221e-01	4.499528e-01	-3.436374e-01	4.172922e-01	-3.153557e-02	1.513589e+00	7.252591e-01	7.883303e-01
135           	6.110927e-01	7.226503e-01	-1.115576e-01	2.093843e-01	-2.385521e-01	4.479364e-01	-3.432443e-01	4.171040e-01	-3.065777e-02	1.512740e+00	7.257122e-01	7.870278e-01
136           	6.092762e-01	7.216169e-01	-1.123407e-01	2.060043e-01	-2.393766e-01	4.453809e-01	-3.423787e-01	4.169788e-01	-2.973514e-02	1.512210e+00	7.263700e-01	7.858403e-01
137           	6.072667e-01	7.205550e-01	-1.132883e-01	2.025330e-01	-2.397864e-01	4.423194e-01	-3.410529e-01	4.169217e-01	-2.885653e-02	1.512003e+00	7.271452e-01	7.848583e-01
138           	6.051686e-01	7.195668e-01	-1.143982e-01	1.995115e-01	-2.396088e-01	4.391203e-01	-3.393646e-01	4.169825e-01	-2.806458e-02	1.512019e+00	7.279451e-01	7.840742e-01
139           	6.030497e-01	7.187017e-01	-1.156520e-01	1.969867e-01	-2.387700e-01	4.357566e-01	-3.372633e-01	4.171769e-01	-2.735905e-02	1.512292e+00	7.287870e-01	7.835051e-01
140           	6.009302e-01	7.179376e-01	-1.170075e-01	1.950945e-01	-2.372160e-01	4.323106e-01	-3.347633e-01	4.174725e-01	-2.673463e-02	1.512671e+00	7.296009e-01	7.830702e-01
141           	5.988555e-01	7.172544e-01	-1.183989e-01	1.936506e-01	-2.349803e-01	4.286309e-01	-3.318056e-01	4.178267e-01	-2.619995e-02	1.513104e+00	7.303521e-01	7.827520e-01
142           	5.968659e-01	7.166160e-01	-1.197501e-01	1.924862e-01	-2.321475e-01	4.246337e-01	-3.283906e-01	4.181831e-01	-2.577841e-02	1.513493e+00	7.309681e-01	7.825249e-01
143           	5.950053e-01	7.160353e-01	-1.210300e-01	1.916033e-01	-2.287930e-01	4.203963e-01	-3.245946e-01	4.185327e-01	-2.548773e-02	1.513805e+00	7.314150e-01	7.823904e-01
144           	5.932652e-01	7.154839e-01	-1.222187e-01	1.909534e-01	-2.250436e-01	4.159970e-01	-3.205203e-01	4.188513e-01	-2.531777e-02	1.513991e+00	7.316778e-01	7.823134e-01
145           	5.916404e-01	7.149622e-01	-1.233218e-01	1.904103e-01	-2.211211e-01	4.115314e-01	-3.163263e-01	4.191420e-01	-2.522836e-02	1.514100e+00	7.318217e-01	7.822784e-01
146           	5.901207e-01	7.144665e-01	-1.243457e-01	1.899000e-01	-2.172313e-01	4.071313e-01	-3.121813e-01	4.194061e-01	-2.517448e-02	1.514165e+00	7.319078e-01	7.822568e-01
147           	5.887416e-01	7.140362e-01	-1.252946e-01	1.893224e-01	-2.136355e-01	4.029579e-01	-3.082967e-01	4.196654e-01	-2.509530e-02	1.514286e+00	7.320476e-01	7.822382e-01
148           	5.875022e-01	7.136492e-01	-1.261471e-01	1.884332e-01	-2.106496e-01	3.990827e-01	-3.048661e-01	4.198981e-01	-2.495756e-02	1.514554e+00	7.323194e-01	7.822345e-01
149           	5.864199e-01	7.132612e-01	-1.268413e-01	1.870474e-01	-2.084040e-01	3.954514e-01	-3.019277e-01	4.200513e-01	-2.472653e-02	1.514945e+00	7.327458e-01	7.821989e-01
150           	5.854259e-01	7.127247e-01	-1.272987e-01	1.846729e-01	-2.072749e-01	3.919478e-01	-2.996113e-01	4.200117e-01	-2.441411e-02	1.515387e+00	7.332793e-01	7.821075e-01
151           	5.845517e-01	7.120517e-01	-1.275000e-01	1.814469e-01	-2.071416e-01	3.885885e-01	-2.978651e-01	4.197758e-01	-2.402515e-02	1.515800e+00	7.338748e-01	7.819251e-01
152           	5.837559e-01	7.111233e-01	-1.273674e-01	1.772303e-01	-2.080603e-01	3.852906e-01	-2.966754e-01	4.192454e-01	-2.358334e-02	1.516004e+00	7.344185e-01	7.815852e-01
153           	5.830477e-01	7.098919e-01	-1.268443e-01	1.719191e-01	-2.100189e-01	3.819380e-01	-2.959785e-01	4.183681e-01	-2.310839e-02	1.515903e+00	7.348429e-01	7.810597e-01
154           	5.824226e-01	7.083589e-01	-1.259363e-01	1.658918e-01	-2.127533e-01	3.786451e-01	-2.956992e-01	4.171476e-01	-2.266110e-02	1.515319e+00	7.349982e-01	7.803204e-01
155           	5.818756e-01	7.065401e-01	-1.246645e-01	1.591880e-01	-2.162111e-01	3.753991e-01	-2.958051e-01	4.156023e-01	-2.227010e-02	1.514233e+00	7.348463e-01	7.793865e-01
156           	5.814304e-01	7.045750e-01	-1.231446e-01	1.525555e-01	-2.199193e-01	3.724748e-01	-2.961971e-01	4.138598e-01	-2.198369e-02	1.512589e+00	7.343109e-01	7.782783e-01
157           	5.811237e-01	7.026049e-01	-1.214812e-01	1.462615e-01	-2.237398e-01	3.700013e-01	-2.968705e-01	4.120430e-01	-2.181294e-02	1.510549e+00	7.334614e-01	7.770873e-01
158           	5.809931e-01	7.007691e-01	-1.197760e-01	1.409681e-01	-2.272477e-01	3.682158e-01	-2.977318e-01	4.102726e-01	-2.178757e-02	1.508092e+00	7.322584e-01	7.758335e-01
159           	5.810151e-01	6.991223e-01	-1.181072e-01	1.367427e-01	-2.303922e-01	3.671349e-01	-2.987635e-01	4.086148e-01	-2.187822e-02	1.505345e+00	7.307942e-01	7.745506e-01
160           	5.811500e-01	6.976828e-01	-1.165327e-01	1.337708e-01	-2.329209e-01	3.666917e-01	-2.998063e-01	4.071078e-01	-2.207193e-02	1.502289e+00	7.290725e-01	7.732163e-01
161           	5.813794e-01	6.964403e-01	-1.150608e-01	1.317213e-01	-2.349628e-01	3.666840e-01	-3.008234e-01	4.057505e-01	-2.230239e-02	1.499085e+00	7.272403e-01	7.718451e-01
162           	5.816765e-01	6.953772e-01	-1.137007e-01	1.304538e-01	-2.364589e-01	3.669126e-01	-3.016858e-01	4.045389e-01	-2.254986e-02	1.495784e+00	7.253420e-01	7.704417e-01
163           	5.820342e-01	6.944749e-01	-1.124406e-01	1.294576e-01	-2.376929e-01	3.671506e-01	-3.024217e-01	4.034578e-01	-2.277183e-02	1.492606e+00	7.235309e-01	7.690746e-01
164           	5.824429e-01	6.936877e-01	-1.112449e-01	1.285255e-01	-2.387075e-01	3.672330e-01	-3.029702e-01	4.024663e-01	-2.298028e-02	1.489535e+00	7.217872e-01	7.677478e-01
165           	5.829277e-01	6.929512e-01	-1.100235e-01	1.272488e-01	-2.397843e-01	3.670331e-01	-3.034087e-01	4.014874e-01	-2.316725e-02	1.486584e+00	7.201245e-01	7.664590e-01
166           	5.835465e-01	6.921975e-01	-1.086510e-01	1.254468e-01	-2.410299e-01	3.664767e-01	-3.037533e-01	4.004243e-01	-2.339377e-02	1.483559e+00	7.183858e-01	7.651733e-01
167           	5.843469e-01	6.913793e-01	-1.070324e-01	1.227675e-01	-2.426769e-01	3.654444e-01	-3.040606e-01	3.992059e-01	-2.367303e-02	1.480456e+00	7.165551e-01	7.639012e-01
168           	5.852714e-01	6.904101e-01	-1.051386e-01	1.192664e-01	-2.445930e-01	3.638594e-01	-3.042262e-01	3.977743e-01	-2.407789e-02	1.477055e+00	7.144495e-01	7.626053e-01
169           	5.863370e-01	6.893306e-01	-1.029935e-01	1.149042e-01	-2.468159e-01	3.617201e-01	-3.042680e-01	3.961620e-01	-2.460105e-02	1.473478e+00	7.121379e-01	7.613400e-01
170           	5.874637e-01	6.881544e-01	-1.006907e-01	1.100036e-01	-2.491774e-01	3.591810e-01	-3.041792e-01	3.944225e-01	-2.525041e-02	1.469730e+00	7.096147e-01	7.601155e-01
171           	5.886128e-01	6.869172e-01	-9.830442e-02	1.045808e-01	-2.516745e-01	3.562554e-01	-3.039650e-01	3.926108e-01	-2.599345e-02	1.465988e+00	7.070004e-01	7.589874e-01
172           	5.896633e-01	6.856016e-01	-9.593829e-02	9.892439e-02	-2.541373e-01	3.530616e-01	-3.035994e-01	3.907699e-01	-2.683144e-02	1.462235e+00	7.042863e-01	7.579492e-01
173           	5.905550e-01	6.842311e-01	-9.367604e-02	9.302986e-02	-2.565508e-01	3.495806e-01	-3.030657e-01	3.889535e-01	-2.771659e-02	1.458653e+00	7.016101e-01	7.570432e-01
174           	5.912165e-01	6.828225e-01	-9.160595e-02	8.724756e-02	-2.587312e-01	3.459787e-01	-3.023549e-01	3.872142e-01	-2.864281e-02	1.455236e+00	6.989751e-01	7.562607e-01
175           	5.916488e-01	6.814273e-01	-8.977853e-02	8.167076e-02	-2.605757e-01	3.422464e-01	-3.014110e-01	3.856029e-01	-2.958110e-02	1.452109e+00	6.964736e-01	7.556358e-01
176           	5.918612e-01	6.800815e-01	-8.822024e-02	7.655129e-02	-2.620083e-01	3.385596e-01	-3.002839e-01	3.841509e-01	-3.055722e-02	1.449249e+00	6.940674e-01	7.551818e-01
177           	5.919715e-01	6.788665e-01	-8.689502e-02	7.189121e-02	-2.630413e-01	3.349325e-01	-2.989869e-01	3.828808e-01	-3.154255e-02	1.446737e+00	6.918262e-01	7.549113e-01
178           	5.920502e-01	6.778239e-01	-8.577364e-02	6.784262e-02	-2.636630e-01	3.315057e-01	-2.975843e-01	3.817988e-01	-3.255578e-02	1.444527e+00	6.897075e-01	7.548191e-01
179           	5.922081e-01	6.770083e-01	-8.480015e-02	6.429397e-02	-2.639399e-01	3.282339e-01	-2.960869e-01	3.809042e-01	-3.358959e-02	1.442676e+00	6.877484e-01	7.549276e-01
180           	5.924669e-01	6.764399e-01	-8.397301e-02	6.138865e-02	-2.638647e-01	3.252534e-01	-2.945591e-01	3.802064e-01	-3.467091e-02	1.441118e+00	6.858883e-01	7.552301e-01
181           	5.929054e-01	6.761790e-01	-8.327358e-02	5.923011e-02	-2.634296e-01	3.226597e-01	-2.930447e-01	3.797263e-01	-3.577559e-02	1.439847e+00	6.841479e-01	7.556991e-01
182           	5.934852e-01	6.762113e-01	-8.272604e-02	5.788079e-02	-2.626374e-01	3.205182e-01	-2.915778e-01	3.794686e-01	-3.689924e-02	1.438826e+00	6.825138e-01	7.563122e-01
183           	5.942109e-01	6.765631e-01	-8.235217e-02	5.755894e-02	-2.614326e-01	3.189915e-01	-2.902120e-01	3.794576e-01	-3.800779e-02	1.438022e+00	6.810031e-01	7.570187e-01
184           	5.950057e-01	6.771858e-01	-8.218010e-02	5.819795e-02	-2.598793e-01	3.180772e-01	-2.889783e-01	3.796830e-01	-3.910852e-02	1.437441e+00	6.796120e-01	7.578291e-01
185           	5.958459e-01	6.780713e-01	-8.222547e-02	5.981901e-02	-2.580224e-01	3.178415e-01	-2.879320e-01	3.801484e-01	-4.020018e-02	1.437090e+00	6.783449e-01	7.587452e-01
186           	5.967071e-01	6.791897e-01	-8.248252e-02	6.233371e-02	-2.559091e-01	3.182428e-01	-2.870759e-01	3.808361e-01	-4.129982e-02	1.436968e+00	6.771841e-01	7.597838e-01
187           	5.975987e-01	6.805424e-01	-8.294369e-02	6.585732e-02	-2.534858e-01	3.193431e-01	-2.864144e-01	3.817430e-01	-4.241788e-02	1.436998e+00	6.760810e-01	7.609167e-01
188           	5.985542e-01	6.821498e-01	-8.359559e-02	7.034536e-02	-2.507526e-01	3.210980e-01	-2.859253e-01	3.828727e-01	-4.356502e-02	1.437183e+00	6.750264e-01	7.621564e-01
189           	5.996190e-01	6.840260e-01	-8.440698e-02	7.570107e-02	-2.477692e-01	3.234703e-01	-2.856198e-01	3.842165e-01	-4.474257e-02	1.437537e+00	6.740261e-01	7.635113e-01
190           	6.007703e-01	6.861020e-01	-8.533170e-02	8.162128e-02	-2.446820e-01	3.263033e-01	-2.854926e-01	3.857168e-01	-4.594853e-02	1.438030e+00	6.730667e-01	7.649638e-01
191           	6.019808e-01	6.882826e-01	-8.630176e-02	8.776839e-02	-2.417196e-01	3.294880e-01	-2.856038e-01	3.872922e-01	-4.717477e-02	1.438618e+00	6.721344e-01	7.664840e-01
192           	6.031873e-01	6.904302e-01	-8.724291e-02	9.374196e-02	-2.391252e-01	3.328672e-01	-2.859962e-01	3.888366e-01	-4.841187e-02	1.439226e+00	6.712009e-01	7.680247e-01
193           	6.044045e-01	6.924983e-01	-8.809384e-02	9.935840e-02	-2.370537e-01	3.364121e-01	-2.867329e-01	3.902961e-01	-4.964543e-02	1.439826e+00	6.702676e-01	7.695584e-01
194           	6.056738e-01	6.944272e-01	-8.875341e-02	1.044008e-01	-2.356458e-01	3.400466e-01	-2.878462e-01	3.915903e-01	-5.089450e-02	1.440329e+00	6.692702e-01	7.710592e-01
195           	6.069924e-01	6.961993e-01	-8.920687e-02	1.088518e-01	-2.349198e-01	3.437716e-01	-2.893457e-01	3.927031e-01	-5.215305e-02	1.440718e+00	6.682060e-01	7.725121e-01
196           	6.083437e-01	6.977637e-01	-8.942003e-02	1.126778e-01	-2.348246e-01	3.475024e-01	-2.911635e-01	3.935919e-01	-5.339600e-02	1.440889e+00	6.670486e-01	7.738406e-01
197           	6.097023e-01	6.990949e-01	-8.939263e-02	1.158133e-01	-2.353145e-01	3.511279e-01	-2.932212e-01	3.942438e-01	-5.456092e-02	1.440853e+00	6.658655e-01	7.749874e-01
198           	6.110530e-01	7.001855e-01	-8.913253e-02	1.182320e-01	-2.363414e-01	3.545734e-01	-2.954574e-01	3.946590e-01	-5.560499e-02	1.440598e+00	6.646941e-01	7.759041e-01
199           	6.124053e-01	7.010821e-01	-8.867674e-02	1.200066e-01	-2.378057e-01	3.578123e-01	-2.978090e-01	3.948794e-01	-5.652851e-02	1.440187e+00	6.635651e-01	7.766222e-01
200           	6.137823e-01	7.018187e-01	-8.803640e-02	1.211820e-01	-2.396431e-01	3.608251e-01	-3.002341e-01	3.949275e-01	-5.736787e-02	1.439642e+00	6.624530e-01	7.771888e-01
201           	6.152110e-01	7.024546e-01	-8.724369e-02	1.218753e-01	-2.417518e-01	3.636271e-01	-3.026894e-01	3.948492e-01	-5.816743e-02	1.439031e+00	6.613481e-01	7.776830e-01
202           	6.167480e-01	7.030317e-01	-8.628378e-02	1.220730e-01	-2.441087e-01	3.661818e-01	-3.051452e-01	3.946578e-01	-5.896287e-02	1.438378e+00	6.602260e-01	7.781517e-01
203           	6.183990e-01	7.035741e-01	-8.517511e-02	1.218353e-01	-2.466148e-01	3.684501e-01	-3.075324e-01	3.943746e-01	-5.979813e-02	1.437723e+00	6.590633e-01	7.786595e-01
204           	6.201850e-01	7.041138e-01	-8.392879e-02	1.213324e-01	-2.491472e-01	3.704796e-01	-3.098134e-01	3.940213e-01	-6.069346e-02	1.437054e+00	6.578334e-01	7.792203e-01
205           	6.220620e-01	7.046315e-01	-8.256949e-02	1.205986e-01	-2.516453e-01	3.722440e-01	-3.119446e-01	3.936005e-01	-6.164298e-02	1.436402e+00	6.565582e-01	7.798441e-01
206           	6.240067e-01	7.050852e-01	-8.107844e-02	1.196568e-01	-2.540972e-01	3.737540e-01	-3.139256e-01	3.930818e-01	-6.263075e-02	1.435697e+00	6.552175e-01	7.804790e-01
207           	6.259621e-01	7.054433e-01	-7.948118e-02	1.183951e-01	-2.565389e-01	3.749340e-01	-3.157364e-01	3.924623e-01	-6.364405e-02	1.435003e+00	6.538572e-01	7.811453e-01
208           	6.278397e-01	7.056873e-01	-7.784762e-02	1.170122e-01	-2.588866e-01	3.758987e-01	-3.173926e-01	3.917675e-01	-6.465287e-02	1.434297e+00	6.524955e-01	7.818012e-01
209           	6.295116e-01	7.057490e-01	-7.623738e-02	1.152686e-01	-2.612311e-01	3.764997e-01	-3.188654e-01	3.909932e-01	-6.561576e-02	1.433677e+00	6.512225e-01	7.824540e-01
210           	6.308944e-01	7.056040e-01	-7.470960e-02	1.131944e-01	-2.635749e-01	3.767693e-01	-3.201721e-01	3.901568e-01	-6.648625e-02	1.433162e+00	6.500947e-01	7.830672e-01
211           	6.319320e-01	7.052060e-01	-7.327408e-02	1.104909e-01	-2.660925e-01	3.765834e-01	-3.213379e-01	3.892401e-01	-6.722068e-02	1.432805e+00	6.491819e-01	7.836233e-01
212           	6.326195e-01	7.046024e-01	-7.198287e-02	1.071749e-01	-2.687719e-01	3.759468e-01	-3.223594e-01	3.882926e-01	-6.778987e-02	1.432696e+00	6.485580e-01	7.841377e-01
213           	6.329389e-01	7.038010e-01	-7.086210e-02	1.031114e-01	-2.716829e-01	3.747943e-01	-3.232386e-01	3.873316e-01	-6.816970e-02	1.432898e+00	6.482793e-01	7.846187e-01
214           	6.328845e-01	7.028596e-01	-6.997508e-02	9.852088e-02	-2.746755e-01	3.731964e-01	-3.239360e-01	3.864173e-01	-6.833986e-02	1.433479e+00	6.483994e-01	7.850791e-01
215           	6.324699e-01	7.017921e-01	-6.932220e-02	9.334157e-02	-2.777660e-01	3.711076e-01	-3.244368e-01	3.855571e-01	-6.828565e-02	1.434428e+00	6.489282e-01	7.854995e-01
216           	6.317177e-01	7.006594e-01	-6.894173e-02	8.792270e-02	-2.807266e-01	3.686493e-01	-3.246880e-01	3.848006e-01	-6.803268e-02	1.435723e+00	6.498287e-01	7.858941e-01
217           	6.306482e-01	6.994882e-01	-6.884004e-02	8.249108e-02	-2.834216e-01	3.659127e-01	-3.246671e-01	3.841641e-01	-6.760612e-02	1.437278e+00	6.510329e-01	7.862451e-01
218           	6.292777e-01	6.983569e-01	-6.907915e-02	7.758149e-02	-2.855966e-01	3.631781e-01	-3.243874e-01	3.837180e-01	-6.704319e-02	1.439062e+00	6.524877e-01	7.865741e-01
219           	6.276437e-01	6.972874e-01	-6.964369e-02	7.343784e-02	-2.872158e-01	3.606536e-01	-3.239347e-01	3.834655e-01	-6.638026e-02	1.440958e+00	6.540988e-01	7.868593e-01
220           	6.257781e-01	6.963195e-01	-7.054139e-02	7.024400e-02	-2.882690e-01	3.585130e-01	-3.233910e-01	3.834304e-01	-6.565717e-02	1.442979e+00	6.558321e-01	7.871464e-01
221           	6.237405e-01	6.954646e-01	-7.172407e-02	6.802463e-02	-2.888301e-01	3.568547e-01	-3.228424e-01	3.835943e-01	-6.488351e-02	1.445047e+00	6.576399e-01	7.874070e-01
222           	6.216031e-01	6.947753e-01	-7.317224e-02	6.691287e-02	-2.888703e-01	3.557832e-01	-3.223267e-01	3.839738e-01	-6.408297e-02	1.447143e+00	6.594885e-01	7.876545e-01
223           	6.194559e-01	6.942910e-01	-7.483512e-02	6.686684e-02	-2.884714e-01	3.553382e-01	-3.219048e-01	3.845630e-01	-6.326414e-02	1.449230e+00	6.613507e-01	7.878789e-01
224           	6.174098e-01	6.940477e-01	-7.663796e-02	6.778916e-02	-2.877144e-01	3.555036e-01	-3.216090e-01	3.853428e-01	-6.244714e-02	1.451294e+00	6.632001e-01	7.880943e-01
225           	6.155451e-01	6.940700e-01	-7.852491e-02	6.966050e-02	-2.866500e-01	3.563105e-01	-3.214802e-01	3.862975e-01	-6.164507e-02	1.453294e+00	6.650020e-01	7.882922e-01
226           	6.139104e-01	6.943476e-01	-8.043728e-02	7.232045e-02	-2.853437e-01	3.576641e-01	-3.215039e-01	3.873925e-01	-6.087728e-02	1.455206e+00	6.667258e-01	7.884804e-01
227           	6.125391e-01	6.948511e-01	-8.231204e-02	7.571060e-02	-2.838628e-01	3.595734e-01	-3.217181e-01	3.885816e-01	-6.017551e-02	1.456924e+00	6.682864e-01	7.886374e-01
228           	6.114520e-01	6.955701e-01	-8.411803e-02	7.963465e-02	-2.822796e-01	3.619142e-01	-3.220969e-01	3.898441e-01	-5.957339e-02	1.458492e+00	6.696728e-01	7.888196e-01
229           	6.106646e-01	6.965160e-01	-8.585139e-02	8.415497e-02	-2.805905e-01	3.647455e-01	-3.226680e-01	3.911837e-01	-5.909263e-02	1.459896e+00	6.708555e-01	7.890408e-01
230           	6.101696e-01	6.976822e-01	-8.751258e-02	8.920834e-02	-2.787412e-01	3.679496e-01	-3.233454e-01	3.925974e-01	-5.874019e-02	1.461164e+00	6.718417e-01	7.893221e-01
231           	6.099721e-01	6.990461e-01	-8.907406e-02	9.477852e-02	-2.767213e-01	3.714998e-01	-3.241106e-01	3.940601e-01	-5.852520e-02	1.462244e+00	6.725968e-01	7.896472e-01
232           	6.100464e-01	7.005261e-01	-9.047969e-02	1.006160e-01	-2.745953e-01	3.752113e-01	-3.249033e-01	3.955029e-01	-5.846355e-02	1.463063e+00	6.730681e-01	7.899952e-01
233           	6.103757e-01	7.020503e-01	-9.167459e-02	1.065498e-01	-2.724410e-01	3.789908e-01	-3.257159e-01	3.968624e-01	-5.855764e-02	1.463553e+00	6.732188e-01	7.903340e-01
234           	6.109393e-01	7.035388e-01	-9.259949e-02	1.123396e-01	-2.703238e-01	3.826634e-01	-3.264936e-01	3.980691e-01	-5.881850e-02	1.463655e+00	6.730091e-01	7.906462e-01
235           	6.117287e-01	7.049170e-01	-9.318833e-02	1.177573e-01	-2.683225e-01	3.860797e-01	-3.272011e-01	3.990527e-01	-5.924771e-02	1.463329e+00	6.724168e-01	7.909122e-01
236           	6.127270e-01	7.061419e-01	-9.341492e-02	1.226089e-01	-2.665481e-01	3.891570e-01	-3.278526e-01	3.997784e-01	-5.985411e-02	1.462603e+00	6.714474e-01	7.911556e-01
237           	6.139397e-01	7.072403e-01	-9.330054e-02	1.269637e-01	-2.649636e-01	3.919273e-01	-3.284455e-01	4.002704e-01	-6.061953e-02	1.461549e+00	6.701549e-01	7.913940e-01
238           	6.153293e-01	7.082248e-01	-9.289551e-02	1.309174e-01	-2.635375e-01	3.944549e-01	-3.289962e-01	4.005602e-01	-6.151038e-02	1.460202e+00	6.685905e-01	7.916113e-01
239           	6.168651e-01	7.091066e-01	-9.224150e-02	1.345312e-01	-2.622060e-01	3.967372e-01	-3.294716e-01	4.006740e-01	-6.248155e-02	1.458617e+00	6.668269e-01	7.917900e-01
240           	6.184892e-01	7.098516e-01	-9.136240e-02	1.377772e-01	-2.609361e-01	3.987133e-01	-3.298247e-01	4.006070e-01	-6.352510e-02	1.456749e+00	6.648494e-01	7.918996e-01
241           	6.201690e-01	7.104465e-01	-9.027755e-02	1.404713e-01	-2.597933e-01	4.002645e-01	-3.300289e-01	4.003620e-01	-6.460300e-02	1.454693e+00	6.627434e-01	7.919494e-01
242           	6.218452e-01	7.108469e-01	-8.900168e-02	1.424538e-01	-2.588725e-01	4.013263e-01	-3.300994e-01	3.999243e-01	-6.570946e-02	1.452470e+00	6.605253e-01	7.919443e-01
243           	6.235040e-01	7.110768e-01	-8.757280e-02	1.434837e-01	-2.583242e-01	4.018079e-01	-3.300661e-01	3.993248e-01	-6.682062e-02	1.450275e+00	6.583170e-01	7.919582e-01
244           	6.251143e-01	7.111594e-01	-8.604505e-02	1.436136e-01	-2.581900e-01	4.018036e-01	-3.299968e-01	3.986022e-01	-6.793648e-02	1.448174e+00	6.561506e-01	7.920236e-01
245           	6.266934e-01	7.111432e-01	-8.444981e-02	1.427386e-01	-2.584942e-01	4.012328e-01	-3.298635e-01	3.977965e-01	-6.905144e-02	1.446341e+00	6.541190e-01	7.922219e-01
246           	6.282545e-01	7.110440e-01	-8.278954e-02	1.411011e-01	-2.592046e-01	4.003057e-01	-3.297552e-01	3.969168e-01	-7.019674e-02	1.444682e+00	6.521441e-01	7.925375e-01
247           	6.298533e-01	7.109070e-01	-8.105376e-02	1.386887e-01	-2.603454e-01	3.990341e-01	-3.296898e-01	3.959804e-01	-7.138666e-02	1.443249e+00	6.502380e-01	7.930113e-01
248           	6.315210e-01	7.107470e-01	-7.922598e-02	1.358502e-01	-2.618164e-01	3.976666e-01	-3.297415e-01	3.949865e-01	-7.266812e-02	1.441882e+00	6.482728e-01	7.936091e-01
249           	6.333528e-01	7.106236e-01	-7.727078e-02	1.325523e-01	-2.636616e-01	3.962139e-01	-3.299377e-01	3.939472e-01	-7.406374e-02	1.440616e+00	6.462442e-01	7.943716e-01
250           	6.353743e-01	7.105681e-01	-7.519382e-02	1.291549e-01	-2.657699e-01	3.949248e-01	-3.303473e-01	3.928810e-01	-7.560689e-02	1.439298e+00	6.440420e-01	7.952558e-01
251           	6.376336e-01	7.106307e-01	-7.299704e-02	1.256700e-01	-2.681093e-01	3.937793e-01	-3.309443e-01	3.918139e-01	-7.729263e-02	1.437964e+00	6.416895e-01	7.962748e-01
252           	6.401265e-01	7.108331e-01	-7.070660e-02	1.223832e-01	-2.705055e-01	3.928887e-01	-3.316971e-01	3.907699e-01	-7.911892e-02	1.436510e+00	6.391362e-01	7.973741e-01
253           	6.428397e-01	7.112089e-01	-6.836927e-02	1.193334e-01	-2.728941e-01	3.922275e-01	-3.325608e-01	3.897891e-01	-8.105878e-02	1.435048e+00	6.364651e-01	7.985826e-01
254           	6.456803e-01	7.117009e-01	-6.602059e-02	1.166828e-01	-2.751418e-01	3.918246e-01	-3.334832e-01	3.888608e-01	-8.308847e-02	1.433473e+00	6.336480e-01	7.998250e-01
255           	6.485914e-01	7.123266e-01	-6.373521e-02	1.143688e-01	-2.772462e-01	3.916150e-01	-3.344306e-01	3.880309e-01	-8.512610e-02	1.431963e+00	6.308554e-01	8.011076e-01
256           	6.514658e-01	7.130210e-01	-6.155518e-02	1.124093e-01	-2.791685e-01	3.915778e-01	-3.353731e-01	3.872881e-01	-8.710694e-02	1.430454e+00	6.281200e-01	8.023339e-01
257           	6.542316e-01	7.138060e-01	-5.957442e-02	1.108258e-01	-2.808962e-01	3.917220e-01	-3.363091e-01	3.866902e-01	-8.895111e-02	1.429097e+00	6.255972e-01	8.034994e-01
258           	6.568065e-01	7.145864e-01	-5.777984e-02	1.095460e-01	-2.824085e-01	3.919545e-01	-3.371815e-01	3.861831e-01	-9.063166e-02	1.427761e+00	6.232489e-01	8.045122e-01
