# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (1.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
2192          	4.865320e-01	-9.454736e-02	5.810793e-01	-1.046312e-01	-1.202829e-01	1.565167e-02	-6.796727e-02	-3.378133e-01	-7.738439e-01	1.197795e+00	-1.749465e-01	1.372741e+00
2193          	4.867340e-01	-9.439400e-02	5.811280e-01	-1.045989e-01	-1.204875e-01	1.588864e-02	-6.818809e-02	-3.377610e-01	-7.740006e-01	1.197818e+00	-1.750917e-01	1.372909e+00
2194          	4.869298e-01	-9.425722e-02	5.811870e-01	-1.046238e-01	-1.207607e-01	1.613689e-02	-6.844879e-02	-3.377221e-01	-7.741510e-01	1.197825e+00	-1.752383e-01	1.373064e+00
2195          	4.871281e-01	-9.413489e-02	5.812630e-01	-1.047139e-01	-1.211025e-01	1.638864e-02	-6.874560e-02	-3.376989e-01	-7.742999e-01	1.197816e+00	-1.753920e-01	1.373208e+00
2196          	4.873340e-01	-9.400938e-02	5.813434e-01	-1.048012e-01	-1.214380e-01	1.663679e-02	-6.903740e-02	-3.376764e-01	-7.744450e-01	1.197778e+00	-1.755562e-01	1.373334e+00
2197          	4.875550e-01	-9.388093e-02	5.814359e-01	-1.048597e-01	-1.217365e-01	1.687683e-02	-6.930668e-02	-3.376584e-01	-7.745945e-01	1.197756e+00	-1.757164e-01	1.373473e+00
2198          	4.877847e-01	-9.376073e-02	5.815454e-01	-1.049222e-01	-1.220326e-01	1.711047e-02	-6.957156e-02	-3.376531e-01	-7.747502e-01	1.197769e+00	-1.758659e-01	1.373635e+00
2199          	4.880145e-01	-9.364511e-02	5.816596e-01	-1.049395e-01	-1.222869e-01	1.734743e-02	-6.981718e-02	-3.376524e-01	-7.749114e-01	1.197806e+00	-1.760085e-01	1.373814e+00
2200          	4.882279e-01	-9.354083e-02	5.817687e-01	-1.049224e-01	-1.225120e-01	1.758952e-02	-7.005074e-02	-3.376548e-01	-7.750744e-01	1.197856e+00	-1.761465e-01	1.374002e+00
2201          	4.884165e-01	-9.345808e-02	5.818746e-01	-1.048607e-01	-1.227000e-01	1.783931e-02	-7.026968e-02	-3.376664e-01	-7.752437e-01	1.197949e+00	-1.762693e-01	1.374218e+00
2202          	4.885769e-01	-9.338613e-02	5.819630e-01	-1.047023e-01	-1.227924e-01	1.809008e-02	-7.044122e-02	-3.376746e-01	-7.754170e-01	1.198080e+00	-1.763768e-01	1.374457e+00
2203          	4.887058e-01	-9.332497e-02	5.820308e-01	-1.044234e-01	-1.227770e-01	1.835365e-02	-7.056533e-02	-3.376779e-01	-7.755953e-01	1.198266e+00	-1.764624e-01	1.374728e+00
2204          	4.888055e-01	-9.327449e-02	5.820800e-01	-1.040506e-01	-1.226736e-01	1.862295e-02	-7.064827e-02	-3.376772e-01	-7.757748e-01	1.198501e+00	-1.765241e-01	1.375026e+00
2205          	4.888646e-01	-9.322948e-02	5.820940e-01	-1.035289e-01	-1.224351e-01	1.890621e-02	-7.067064e-02	-3.376618e-01	-7.759488e-01	1.198784e+00	-1.765567e-01	1.375341e+00
2206          	4.888825e-01	-9.320137e-02	5.820838e-01	-1.029160e-01	-1.221030e-01	1.918701e-02	-7.064500e-02	-3.376426e-01	-7.761191e-01	1.199116e+00	-1.765610e-01	1.375677e+00
2207          	4.888624e-01	-9.318950e-02	5.820519e-01	-1.022263e-01	-1.216851e-01	1.945880e-02	-7.057195e-02	-3.376207e-01	-7.762798e-01	1.199485e+00	-1.765372e-01	1.376023e+00
2208          	4.888160e-01	-9.320365e-02	5.820197e-01	-1.015461e-01	-1.212545e-01	1.970842e-02	-7.048148e-02	-3.376117e-01	-7.764314e-01	1.199891e+00	-1.764859e-01	1.376377e+00
2209          	4.887385e-01	-9.324630e-02	5.819848e-01	-1.008999e-01	-1.208365e-01	1.993666e-02	-7.038660e-02	-3.376156e-01	-7.765711e-01	1.200313e+00	-1.764144e-01	1.376728e+00
2210          	4.886439e-01	-9.331170e-02	5.819556e-01	-1.002918e-01	-1.204258e-01	2.013399e-02	-7.027989e-02	-3.376336e-01	-7.767045e-01	1.200751e+00	-1.763289e-01	1.377080e+00
2211          	4.885403e-01	-9.338924e-02	5.819295e-01	-9.973579e-02	-1.200354e-01	2.029960e-02	-7.016749e-02	-3.376594e-01	-7.768216e-01	1.201166e+00	-1.762388e-01	1.377404e+00
2212          	4.884446e-01	-9.346892e-02	5.819135e-01	-9.920744e-02	-1.196310e-01	2.042354e-02	-7.002726e-02	-3.376912e-01	-7.769352e-01	1.201573e+00	-1.761488e-01	1.377722e+00
2213          	4.883675e-01	-9.354323e-02	5.819108e-01	-9.873482e-02	-1.192389e-01	2.050412e-02	-6.987153e-02	-3.377270e-01	-7.770372e-01	1.201943e+00	-1.760657e-01	1.378009e+00
2214          	4.883334e-01	-9.360709e-02	5.819404e-01	-9.834529e-02	-1.188732e-01	2.052794e-02	-6.970059e-02	-3.377738e-01	-7.771395e-01	1.202286e+00	-1.759965e-01	1.378282e+00
2215          	4.883513e-01	-9.365319e-02	5.820045e-01	-9.806247e-02	-1.185462e-01	2.048371e-02	-6.951495e-02	-3.378288e-01	-7.772335e-01	1.202576e+00	-1.759454e-01	1.378522e+00
2216          	4.884302e-01	-9.367745e-02	5.821077e-01	-9.788985e-02	-1.182598e-01	2.036998e-02	-6.931490e-02	-3.378926e-01	-7.773208e-01	1.202808e+00	-1.759167e-01	1.378725e+00
2217          	4.885872e-01	-9.367181e-02	5.822591e-01	-9.786403e-02	-1.180406e-01	2.017656e-02	-6.910857e-02	-3.379654e-01	-7.774030e-01	1.202969e+00	-1.759184e-01	1.378888e+00
2218          	4.888233e-01	-9.363757e-02	5.824609e-01	-9.798916e-02	-1.179046e-01	1.991547e-02	-6.891005e-02	-3.380492e-01	-7.774845e-01	1.203065e+00	-1.759521e-01	1.379017e+00
2219          	4.891537e-01	-9.356203e-02	5.827158e-01	-9.825196e-02	-1.178325e-01	1.958059e-02	-6.870657e-02	-3.381389e-01	-7.775613e-01	1.203082e+00	-1.760203e-01	1.379102e+00
2220          	4.895724e-01	-9.344456e-02	5.830170e-01	-9.861734e-02	-1.178069e-01	1.918952e-02	-6.849819e-02	-3.382308e-01	-7.776434e-01	1.203039e+00	-1.761240e-01	1.379163e+00
2221          	4.900797e-01	-9.327251e-02	5.833523e-01	-9.903723e-02	-1.177892e-01	1.875200e-02	-6.827062e-02	-3.383124e-01	-7.777226e-01	1.202918e+00	-1.762634e-01	1.379182e+00
2222          	4.906650e-01	-9.305228e-02	5.837173e-01	-9.950858e-02	-1.177973e-01	1.828875e-02	-6.804305e-02	-3.383848e-01	-7.778052e-01	1.202732e+00	-1.764390e-01	1.379171e+00
2223          	4.913230e-01	-9.277683e-02	5.840998e-01	-1.000013e-01	-1.178150e-01	1.781369e-02	-6.781432e-02	-3.384383e-01	-7.778838e-01	1.202471e+00	-1.766484e-01	1.379119e+00
2224          	4.920373e-01	-9.244439e-02	5.844817e-01	-1.004397e-01	-1.177740e-01	1.733427e-02	-6.755412e-02	-3.384631e-01	-7.779579e-01	1.202149e+00	-1.768832e-01	1.379033e+00
2225          	4.928020e-01	-9.206667e-02	5.848686e-01	-1.008606e-01	-1.177225e-01	1.686190e-02	-6.729219e-02	-3.384676e-01	-7.780230e-01	1.201780e+00	-1.771332e-01	1.378913e+00
2226          	4.935948e-01	-9.164474e-02	5.852396e-01	-1.011965e-01	-1.176082e-01	1.641173e-02	-6.700999e-02	-3.384422e-01	-7.780788e-01	1.201372e+00	-1.773930e-01	1.378765e+00
2227          	4.944039e-01	-9.119252e-02	5.855964e-01	-1.014777e-01	-1.174692e-01	1.599154e-02	-6.673039e-02	-3.383945e-01	-7.781243e-01	1.200937e+00	-1.776558e-01	1.378593e+00
2228          	4.952103e-01	-9.071101e-02	5.859213e-01	-1.016504e-01	-1.172576e-01	1.560724e-02	-6.643244e-02	-3.383162e-01	-7.781622e-01	1.200477e+00	-1.779238e-01	1.378401e+00
2229          	4.959991e-01	-9.022264e-02	5.862217e-01	-1.017862e-01	-1.170473e-01	1.526109e-02	-6.615418e-02	-3.382222e-01	-7.781872e-01	1.200003e+00	-1.781855e-01	1.378189e+00
2230          	4.967557e-01	-8.972802e-02	5.864837e-01	-1.018360e-01	-1.167981e-01	1.496206e-02	-6.588008e-02	-3.381059e-01	-7.782005e-01	1.199524e+00	-1.784387e-01	1.377962e+00
2231          	4.974709e-01	-8.924535e-02	5.867163e-01	-1.018627e-01	-1.165771e-01	1.471447e-02	-6.564580e-02	-3.379808e-01	-7.782033e-01	1.199058e+00	-1.786741e-01	1.377732e+00
2232          	4.981381e-01	-8.877165e-02	5.869097e-01	-1.018215e-01	-1.163477e-01	1.452624e-02	-6.543698e-02	-3.378407e-01	-7.781995e-01	1.198611e+00	-1.788940e-01	1.377505e+00
2233          	4.987578e-01	-8.831673e-02	5.870746e-01	-1.017676e-01	-1.161588e-01	1.439122e-02	-6.527501e-02	-3.376956e-01	-7.781911e-01	1.198186e+00	-1.790983e-01	1.377284e+00
2234          	4.993242e-01	-8.788251e-02	5.872067e-01	-1.016779e-01	-1.159892e-01	1.431125e-02	-6.515021e-02	-3.375446e-01	-7.781830e-01	1.197789e+00	-1.792887e-01	1.377077e+00
2235          	4.998479e-01	-8.747498e-02	5.873229e-01	-1.015968e-01	-1.158802e-01	1.428335e-02	-6.508175e-02	-3.373989e-01	-7.781743e-01	1.197431e+00	-1.794590e-01	1.376890e+00
2236          	5.003313e-01	-8.708277e-02	5.874141e-01	-1.014672e-01	-1.157852e-01	1.431795e-02	-6.505156e-02	-3.372484e-01	-7.781666e-01	1.197109e+00	-1.796119e-01	1.376721e+00
2237          	5.007830e-01	-8.670169e-02	5.874847e-01	-1.012952e-01	-1.157203e-01	1.442508e-02	-6.507267e-02	-3.370932e-01	-7.781566e-01	1.196827e+00	-1.797431e-01	1.376570e+00
2238          	5.011967e-01	-8.632877e-02	5.875255e-01	-1.010548e-01	-1.156634e-01	1.460867e-02	-6.513605e-02	-3.369271e-01	-7.781399e-01	1.196569e+00	-1.798555e-01	1.376424e+00
2239          	5.015739e-01	-8.596357e-02	5.875374e-01	-1.007235e-01	-1.155933e-01	1.486986e-02	-6.523160e-02	-3.367505e-01	-7.781170e-01	1.196345e+00	-1.799446e-01	1.376289e+00
2240          	5.019125e-01	-8.560837e-02	5.875209e-01	-1.003096e-01	-1.155167e-01	1.520714e-02	-6.536192e-02	-3.365646e-01	-7.780876e-01	1.196143e+00	-1.800158e-01	1.376159e+00
2241          	5.022192e-01	-8.526017e-02	5.874794e-01	-9.978254e-02	-1.154103e-01	1.562780e-02	-6.551907e-02	-3.363698e-01	-7.780585e-01	1.195985e+00	-1.800658e-01	1.376051e+00
2242          	5.025047e-01	-8.490248e-02	5.874072e-01	-9.915812e-02	-1.152667e-01	1.610860e-02	-6.568766e-02	-3.361548e-01	-7.780229e-01	1.195821e+00	-1.801124e-01	1.375933e+00
2243          	5.027728e-01	-8.454039e-02	5.873132e-01	-9.844600e-02	-1.150729e-01	1.662687e-02	-6.584987e-02	-3.359268e-01	-7.779834e-01	1.195668e+00	-1.801492e-01	1.375818e+00
2244          	5.030101e-01	-8.419318e-02	5.872033e-01	-9.768286e-02	-1.148464e-01	1.716357e-02	-6.600499e-02	-3.356982e-01	-7.779456e-01	1.195544e+00	-1.801737e-01	1.375717e+00
2245          	5.032192e-01	-8.386582e-02	5.870850e-01	-9.687624e-02	-1.145785e-01	1.770223e-02	-6.614035e-02	-3.354754e-01	-7.779051e-01	1.195460e+00	-1.801748e-01	1.375635e+00
2246          	5.033869e-01	-8.357087e-02	5.869578e-01	-9.604332e-02	-1.142679e-01	1.822456e-02	-6.624622e-02	-3.352643e-01	-7.778634e-01	1.195429e+00	-1.801488e-01	1.375578e+00
2247          	5.035247e-01	-8.330542e-02	5.868301e-01	-9.521580e-02	-1.139336e-01	1.871783e-02	-6.632573e-02	-3.350677e-01	-7.778143e-01	1.195450e+00	-1.800892e-01	1.375539e+00
2248          	5.036378e-01	-8.307517e-02	5.867130e-01	-9.442564e-02	-1.135958e-01	1.917020e-02	-6.638302e-02	-3.348941e-01	-7.777671e-01	1.195538e+00	-1.799980e-01	1.375536e+00
2249          	5.037331e-01	-8.287253e-02	5.866056e-01	-9.367444e-02	-1.132534e-01	1.957899e-02	-6.641621e-02	-3.347391e-01	-7.777136e-01	1.195667e+00	-1.798799e-01	1.375547e+00
2250          	5.038026e-01	-8.269760e-02	5.865002e-01	-9.294827e-02	-1.128957e-01	1.994738e-02	-6.642152e-02	-3.345989e-01	-7.776577e-01	1.195821e+00	-1.797473e-01	1.375568e+00
2251          	5.038575e-01	-8.254194e-02	5.863995e-01	-9.225175e-02	-1.125423e-01	2.029058e-02	-6.641645e-02	-3.344707e-01	-7.776033e-01	1.195987e+00	-1.796096e-01	1.375597e+00
2252          	5.039037e-01	-8.240556e-02	5.863093e-01	-9.159494e-02	-1.122057e-01	2.061075e-02	-6.640823e-02	-3.343574e-01	-7.775624e-01	1.196166e+00	-1.794793e-01	1.375645e+00
2253          	5.039451e-01	-8.227465e-02	5.862198e-01	-9.096808e-02	-1.118766e-01	2.090848e-02	-6.639252e-02	-3.342472e-01	-7.775299e-01	1.196312e+00	-1.793737e-01	1.375686e+00
2254          	5.040010e-01	-8.214496e-02	5.861459e-01	-9.040302e-02	-1.115713e-01	2.116829e-02	-6.636980e-02	-3.341454e-01	-7.775138e-01	1.196428e+00	-1.792996e-01	1.375728e+00
2255          	5.040721e-01	-8.202194e-02	5.860941e-01	-8.992211e-02	-1.112982e-01	2.137612e-02	-6.633718e-02	-3.340580e-01	-7.775182e-01	1.196517e+00	-1.792596e-01	1.375777e+00
2256          	5.041770e-01	-8.189241e-02	5.860694e-01	-8.951205e-02	-1.110233e-01	2.151120e-02	-6.626723e-02	-3.339809e-01	-7.775488e-01	1.196570e+00	-1.792638e-01	1.375834e+00
2257          	5.043287e-01	-8.175434e-02	5.860830e-01	-8.920814e-02	-1.107716e-01	2.156345e-02	-6.616752e-02	-3.339187e-01	-7.776087e-01	1.196583e+00	-1.793174e-01	1.375900e+00
2258          	5.045313e-01	-8.159925e-02	5.861306e-01	-8.897061e-02	-1.104951e-01	2.152453e-02	-6.600983e-02	-3.338649e-01	-7.776915e-01	1.196552e+00	-1.794155e-01	1.375967e+00
2259          	5.047870e-01	-8.142946e-02	5.862165e-01	-8.882228e-02	-1.102083e-01	2.138605e-02	-6.579719e-02	-3.338230e-01	-7.778014e-01	1.196478e+00	-1.795624e-01	1.376040e+00
2260          	5.050982e-01	-8.122876e-02	5.863270e-01	-8.869698e-02	-1.098539e-01	2.115697e-02	-6.550546e-02	-3.337779e-01	-7.779301e-01	1.196351e+00	-1.797545e-01	1.376106e+00
2261          	5.054683e-01	-8.099698e-02	5.864653e-01	-8.860664e-02	-1.094539e-01	2.084722e-02	-6.515054e-02	-3.337311e-01	-7.780834e-01	1.196173e+00	-1.799968e-01	1.376170e+00
2262          	5.058809e-01	-8.073579e-02	5.866167e-01	-8.853181e-02	-1.090141e-01	2.048234e-02	-6.474824e-02	-3.336762e-01	-7.782580e-01	1.195949e+00	-1.802836e-01	1.376232e+00
2263          	5.063272e-01	-8.045065e-02	5.867778e-01	-8.848685e-02	-1.085649e-01	2.007801e-02	-6.432144e-02	-3.336142e-01	-7.784466e-01	1.195673e+00	-1.806099e-01	1.376283e+00
2264          	5.067885e-01	-8.015022e-02	5.869387e-01	-8.847295e-02	-1.081276e-01	1.965461e-02	-6.389109e-02	-3.335445e-01	-7.786473e-01	1.195355e+00	-1.809700e-01	1.376325e+00
2265          	5.072504e-01	-7.984357e-02	5.870940e-01	-8.850285e-02	-1.077351e-01	1.923225e-02	-6.348367e-02	-3.334688e-01	-7.788554e-01	1.194997e+00	-1.813570e-01	1.376354e+00
2266          	5.076823e-01	-7.953953e-02	5.872219e-01	-8.854525e-02	-1.073731e-01	1.882783e-02	-6.310045e-02	-3.333807e-01	-7.790598e-01	1.194596e+00	-1.817618e-01	1.376358e+00
2267          	5.080690e-01	-7.924994e-02	5.873190e-01	-8.861790e-02	-1.070717e-01	1.845382e-02	-6.276277e-02	-3.332845e-01	-7.792579e-01	1.194152e+00	-1.821819e-01	1.376334e+00
2268          	5.083881e-01	-7.897528e-02	5.873633e-01	-8.864175e-02	-1.067761e-01	1.813435e-02	-6.245523e-02	-3.331693e-01	-7.794506e-01	1.193678e+00	-1.826116e-01	1.376289e+00
2269          	5.086421e-01	-7.871919e-02	5.873613e-01	-8.862050e-02	-1.064867e-01	1.786617e-02	-6.217642e-02	-3.330402e-01	-7.796375e-01	1.193198e+00	-1.830383e-01	1.376237e+00
2270          	5.088205e-01	-7.847855e-02	5.872991e-01	-8.852257e-02	-1.061867e-01	1.766409e-02	-6.192537e-02	-3.328888e-01	-7.798127e-01	1.192705e+00	-1.834602e-01	1.376165e+00
2271          	5.089313e-01	-7.824799e-02	5.871793e-01	-8.831347e-02	-1.058263e-01	1.751287e-02	-6.166961e-02	-3.327136e-01	-7.799768e-01	1.192218e+00	-1.838680e-01	1.376086e+00
2272          	5.089691e-01	-7.803482e-02	5.870039e-01	-8.804437e-02	-1.054552e-01	1.741080e-02	-6.143299e-02	-3.325194e-01	-7.801218e-01	1.191724e+00	-1.842598e-01	1.375984e+00
2273          	5.089486e-01	-7.783208e-02	5.867807e-01	-8.766514e-02	-1.050198e-01	1.735462e-02	-6.118719e-02	-3.323064e-01	-7.802516e-01	1.191265e+00	-1.846190e-01	1.375884e+00
2274          	5.088758e-01	-7.763429e-02	5.865101e-01	-8.718309e-02	-1.045180e-01	1.733493e-02	-6.092647e-02	-3.320722e-01	-7.803608e-01	1.190827e+00	-1.849473e-01	1.375774e+00
2275          	5.087587e-01	-7.744774e-02	5.862065e-01	-8.660854e-02	-1.039598e-01	1.735127e-02	-6.065554e-02	-3.318271e-01	-7.804584e-01	1.190442e+00	-1.852374e-01	1.375679e+00
2276          	5.086125e-01	-7.726692e-02	5.858794e-01	-8.597726e-02	-1.033765e-01	1.739921e-02	-6.038784e-02	-3.315731e-01	-7.805421e-01	1.190093e+00	-1.854957e-01	1.375588e+00
2277          	5.084476e-01	-7.709362e-02	5.855412e-01	-8.530123e-02	-1.027822e-01	1.748096e-02	-6.013158e-02	-3.313174e-01	-7.806180e-01	1.189796e+00	-1.857199e-01	1.375516e+00
2278          	5.082646e-01	-7.693043e-02	5.851951e-01	-8.461974e-02	-1.022155e-01	1.759575e-02	-5.990562e-02	-3.310627e-01	-7.806850e-01	1.189533e+00	-1.859184e-01	1.375452e+00
2279          	5.080705e-01	-7.677725e-02	5.848477e-01	-8.393082e-02	-1.016659e-01	1.773511e-02	-5.970052e-02	-3.308125e-01	-7.807530e-01	1.189313e+00	-1.860962e-01	1.375410e+00
2280          	5.078556e-01	-7.665572e-02	5.845113e-01	-8.333809e-02	-1.012284e-01	1.789036e-02	-5.955940e-02	-3.305835e-01	-7.808203e-01	1.189129e+00	-1.862561e-01	1.375385e+00
2281          	5.076163e-01	-7.657712e-02	5.841934e-01	-8.286079e-02	-1.009172e-01	1.805638e-02	-5.948677e-02	-3.303853e-01	-7.808861e-01	1.188988e+00	-1.863920e-01	1.375380e+00
2282          	5.073357e-01	-7.656040e-02	5.838961e-01	-8.256504e-02	-1.007941e-01	1.822906e-02	-5.951158e-02	-3.302282e-01	-7.809499e-01	1.188888e+00	-1.865057e-01	1.375394e+00
2283          	5.070051e-01	-7.661409e-02	5.836192e-01	-8.243817e-02	-1.008484e-01	1.841024e-02	-5.962933e-02	-3.301166e-01	-7.810083e-01	1.188847e+00	-1.865850e-01	1.375432e+00
2284          	5.066057e-01	-7.674656e-02	5.833523e-01	-8.249773e-02	-1.010912e-01	1.859343e-02	-5.984230e-02	-3.300494e-01	-7.810550e-01	1.188846e+00	-1.866320e-01	1.375478e+00
2285          	5.061242e-01	-7.696805e-02	5.830922e-01	-8.272974e-02	-1.015150e-01	1.878531e-02	-6.015018e-02	-3.300301e-01	-7.810893e-01	1.188901e+00	-1.866389e-01	1.375540e+00
2286          	5.055446e-01	-7.728510e-02	5.828297e-01	-8.313960e-02	-1.021174e-01	1.897782e-02	-6.054762e-02	-3.300574e-01	-7.811075e-01	1.189007e+00	-1.866042e-01	1.375611e+00
2287          	5.048665e-01	-7.769681e-02	5.825633e-01	-8.370630e-02	-1.028877e-01	1.918142e-02	-6.103457e-02	-3.301301e-01	-7.811109e-01	1.189164e+00	-1.865287e-01	1.375693e+00
2288          	5.040976e-01	-7.817853e-02	5.822761e-01	-8.435160e-02	-1.037529e-01	1.940132e-02	-6.157712e-02	-3.302273e-01	-7.810890e-01	1.189338e+00	-1.864199e-01	1.375758e+00
2289          	5.032541e-01	-7.871713e-02	5.819712e-01	-8.503290e-02	-1.046795e-01	1.964658e-02	-6.216303e-02	-3.303442e-01	-7.810505e-01	1.189535e+00	-1.862831e-01	1.375818e+00
2290          	5.023560e-01	-7.929282e-02	5.816489e-01	-8.570880e-02	-1.056233e-01	1.991454e-02	-6.276894e-02	-3.304708e-01	-7.810027e-01	1.189749e+00	-1.861281e-01	1.375877e+00
2291          	5.014223e-01	-7.990009e-02	5.813224e-01	-8.637979e-02	-1.065981e-01	2.021827e-02	-6.340817e-02	-3.306113e-01	-7.809611e-01	1.189993e+00	-1.859644e-01	1.375958e+00
2292          	5.004791e-01	-8.051462e-02	5.809938e-01	-8.699401e-02	-1.075458e-01	2.055177e-02	-6.404877e-02	-3.307542e-01	-7.809304e-01	1.190255e+00	-1.858028e-01	1.376058e+00
2293          	4.995474e-01	-8.112489e-02	5.806723e-01	-8.753666e-02	-1.084554e-01	2.091877e-02	-6.468710e-02	-3.308986e-01	-7.809181e-01	1.190543e+00	-1.856466e-01	1.376190e+00
2294          	4.986544e-01	-8.171056e-02	5.803650e-01	-8.798775e-02	-1.093005e-01	2.131277e-02	-6.530665e-02	-3.310378e-01	-7.809285e-01	1.190849e+00	-1.855043e-01	1.376353e+00
2295          	4.978178e-01	-8.225810e-02	5.800759e-01	-8.832083e-02	-1.100474e-01	2.172654e-02	-6.588695e-02	-3.311670e-01	-7.809745e-01	1.191184e+00	-1.853828e-01	1.376566e+00
2296          	4.970543e-01	-8.275780e-02	5.798121e-01	-8.854744e-02	-1.106945e-01	2.214701e-02	-6.642073e-02	-3.312849e-01	-7.810557e-01	1.191543e+00	-1.852844e-01	1.376827e+00
2297          	4.963704e-01	-8.320766e-02	5.795780e-01	-8.868880e-02	-1.112545e-01	2.256573e-02	-6.691014e-02	-3.313928e-01	-7.811756e-01	1.191922e+00	-1.852145e-01	1.377137e+00
2298          	4.957676e-01	-8.360235e-02	5.793699e-01	-8.872344e-02	-1.116999e-01	2.297649e-02	-6.733821e-02	-3.314861e-01	-7.813370e-01	1.192324e+00	-1.851750e-01	1.377499e+00
2299          	4.952446e-01	-8.394674e-02	5.791913e-01	-8.868922e-02	-1.120627e-01	2.337344e-02	-6.771805e-02	-3.315690e-01	-7.815376e-01	1.192742e+00	-1.851665e-01	1.377909e+00
2300          	4.947990e-01	-8.424352e-02	5.790425e-01	-8.858304e-02	-1.123280e-01	2.374494e-02	-6.803645e-02	-3.316430e-01	-7.817788e-01	1.193190e+00	-1.851840e-01	1.378374e+00
2301          	4.944172e-01	-8.450153e-02	5.789187e-01	-8.842009e-02	-1.125045e-01	2.408442e-02	-6.829446e-02	-3.317101e-01	-7.820520e-01	1.193661e+00	-1.852216e-01	1.378882e+00
2302          	4.940830e-01	-8.473245e-02	5.788155e-01	-8.821505e-02	-1.126049e-01	2.438981e-02	-6.849733e-02	-3.317740e-01	-7.823553e-01	1.194163e+00	-1.852738e-01	1.379437e+00
2303          	4.937822e-01	-8.494487e-02	5.787271e-01	-8.798226e-02	-1.126408e-01	2.465856e-02	-6.864969e-02	-3.318360e-01	-7.826799e-01	1.194691e+00	-1.853342e-01	1.380026e+00
2304          	4.935049e-01	-8.514311e-02	5.786480e-01	-8.772942e-02	-1.126288e-01	2.489941e-02	-6.876412e-02	-3.318956e-01	-7.830244e-01	1.195239e+00	-1.854051e-01	1.380644e+00
2305          	4.932430e-01	-8.532328e-02	5.785663e-01	-8.743006e-02	-1.125435e-01	2.511341e-02	-6.882844e-02	-3.319448e-01	-7.833787e-01	1.195793e+00	-1.854823e-01	1.381275e+00
2306          	4.929853e-01	-8.549142e-02	5.784767e-01	-8.709691e-02	-1.124047e-01	2.530778e-02	-6.885623e-02	-3.319841e-01	-7.837377e-01	1.196342e+00	-1.855666e-01	1.381909e+00
2307          	4.927268e-01	-8.564840e-02	5.783752e-01	-8.672623e-02	-1.122162e-01	2.548992e-02	-6.885304e-02	-3.320118e-01	-7.840926e-01	1.196879e+00	-1.856529e-01	1.382532e+00
2308          	4.924642e-01	-8.579399e-02	5.782582e-01	-8.631628e-02	-1.119848e-01	2.566854e-02	-6.882668e-02	-3.320261e-01	-7.844434e-01	1.197399e+00	-1.857440e-01	1.383143e+00
2309          	4.921954e-01	-8.593361e-02	5.781290e-01	-8.588765e-02	-1.117372e-01	2.584959e-02	-6.879341e-02	-3.320313e-01	-7.847777e-01	1.197894e+00	-1.858308e-01	1.383725e+00
2310          	4.919200e-01	-8.607009e-02	5.779901e-01	-8.544927e-02	-1.114897e-01	2.604045e-02	-6.876509e-02	-3.320301e-01	-7.851000e-01	1.198369e+00	-1.859152e-01	1.384285e+00
2311          	4.916346e-01	-8.620539e-02	5.778400e-01	-8.499355e-02	-1.112432e-01	2.624967e-02	-6.874645e-02	-3.320227e-01	-7.854089e-01	1.198830e+00	-1.859938e-01	1.384824e+00
2312          	4.913357e-01	-8.635501e-02	5.776907e-01	-8.460219e-02	-1.110823e-01	2.648006e-02	-6.878116e-02	-3.320229e-01	-7.857059e-01	1.199275e+00	-1.860684e-01	1.385343e+00
2313          	4.910185e-01	-8.651655e-02	5.775350e-01	-8.424538e-02	-1.109791e-01	2.673373e-02	-6.885642e-02	-3.320258e-01	-7.859866e-01	1.199703e+00	-1.861350e-01	1.385838e+00
2314          	4.906820e-01	-8.669241e-02	5.773744e-01	-8.394093e-02	-1.109463e-01	2.700533e-02	-6.897579e-02	-3.320334e-01	-7.862513e-01	1.200109e+00	-1.861969e-01	1.386306e+00
2315          	4.903328e-01	-8.688296e-02	5.772158e-01	-8.371952e-02	-1.110124e-01	2.729285e-02	-6.915261e-02	-3.320494e-01	-7.864945e-01	1.200481e+00	-1.862538e-01	1.386735e+00
2316          	4.899806e-01	-8.707776e-02	5.770584e-01	-8.355177e-02	-1.111386e-01	2.758686e-02	-6.936274e-02	-3.320681e-01	-7.867167e-01	1.200822e+00	-1.863056e-01	1.387128e+00
2317          	4.896375e-01	-8.726969e-02	5.769071e-01	-8.344484e-02	-1.113285e-01	2.788362e-02	-6.960604e-02	-3.320884e-01	-7.869155e-01	1.201126e+00	-1.863524e-01	1.387479e+00
2318          	4.893035e-01	-8.745275e-02	5.767562e-01	-8.336970e-02	-1.115486e-01	2.817891e-02	-6.986376e-02	-3.321045e-01	-7.870833e-01	1.201383e+00	-1.863919e-01	1.387775e+00
